# mean, investigation_time=1.0, imt="SA(1.0)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
81.20000,23.00000,0.00000,1.998061E-02,1.454452E-02,9.968398E-03,6.277175E-03,3.757200E-03,1.983636E-03,1.041799E-03,4.895045E-04,2.076351E-04,8.159965E-05,3.403768E-05,1.364346E-05,6.033980E-06,2.455399E-06,8.949084E-07,2.806757E-07,8.211833E-08,1.756669E-08,3.089273E-09
81.20000,23.20000,0.00000,2.052267E-02,1.494775E-02,1.026907E-02,6.500872E-03,3.922401E-03,2.096505E-03,1.117407E-03,5.352915E-04,2.322666E-04,9.331766E-05,3.952437E-05,1.600080E-05,7.113465E-06,2.903373E-06,1.059288E-06,3.319897E-07,9.693212E-08,2.068388E-08,3.632509E-09
81.20000,23.40000,0.00000,2.072505E-02,1.508261E-02,1.036628E-02,6.579853E-03,3.990174E-03,2.151656E-03,1.160037E-03,5.646744E-04,2.498974E-04,1.024162E-04,4.395096E-05,1.790153E-05,7.963169E-06,3.244268E-06,1.180849E-06,3.697961E-07,1.082758E-07,2.332159E-08,4.186000E-09
81.20000,23.60000,0.00000,2.064558E-02,1.498319E-02,1.027394E-02,6.512915E-03,3.951413E-03,2.137156E-03,1.158459E-03,5.688963E-04,2.547879E-04,1.057263E-04,4.571197E-05,1.864163E-05,8.266163E-06,3.350770E-06,1.214229E-06,3.801265E-07,1.120010E-07,2.452965E-08,4.551170E-09
81.20000,23.80000,0.00000,2.032252E-02,1.467556E-02,1.000919E-02,6.309515E-03,3.809152E-03,2.051255E-03,1.108944E-03,5.439366E-04,2.437256E-04,1.012142E-04,4.369544E-05,1.772386E-05,7.804724E-06,3.139796E-06,1.131284E-06,3.540066E-07,1.050436E-07,2.342521E-08,4.493818E-09
81.20000,24.00000,0.00000,1.983847E-02,1.421952E-02,9.614509E-03,5.999953E-03,3.585104E-03,1.907736E-03,1.019651E-03,4.939186E-04,2.184702E-04,8.951616E-05,3.814065E-05,1.525107E-05,6.636089E-06,2.640818E-06,9.440406E-07,2.948625E-07,8.803708E-08,1.995432E-08,3.938554E-09
81.20000,24.20000,0.00000,1.925850E-02,1.367660E-02,9.147606E-03,5.635093E-03,3.320107E-03,1.735649E-03,9.104811E-04,4.312327E-04,1.860547E-04,7.431628E-05,3.094907E-05,1.209733E-05,5.172491E-06,2.028236E-06,7.174006E-07,2.231697E-07,6.689099E-08,1.535439E-08,3.102516E-09
81.20000,24.40000,0.00000,1.863378E-02,1.311035E-02,8.671988E-03,5.270862E-03,3.059670E-03,1.568686E-03,8.054876E-04,3.714832E-04,1.556488E-04,6.055602E-05,2.478423E-05,9.560984E-06,4.043141E-06,1.564439E-06,5.451073E-07,1.675517E-07,5.010725E-08,1.160475E-08,2.407326E-09
81.20000,24.60000,0.00000,1.801170E-02,1.256992E-02,8.236167E-03,4.951104E-03,2.840190E-03,1.434081E-03,7.241404E-04,3.271592E-04,1.342973E-04,5.169027E-05,2.130060E-05,8.402651E-06,3.637844E-06,1.431678E-06,4.988752E-07,1.514019E-07,4.527878E-08,1.088551E-08,2.418082E-09
81.20000,24.80000,0.00000,1.741423E-02,1.208230E-02,7.868068E-03,4.700502E-03,2.681264E-03,1.345643E-03,6.756544E-04,3.035157E-04,1.242288E-04,4.801388E-05,1.995711E-05,7.912479E-06,3.409077E-06,1.322470E-06,4.506294E-07,1.328974E-07,3.869372E-08,9.167463E-09,2.063387E-09
81.20000,25.00000,0.00000,1.684707E-02,1.163185E-02,7.539114E-03,4.486665E-03,2.553439E-03,1.280162E-03,6.427281E-04,2.888365E-04,1.183306E-04,4.577063E-05,1.899572E-05,7.494015E-06,3.210495E-06,1.237624E-06,4.187279E-07,1.225275E-07,3.549342E-08,8.408621E-09,1.897384E-09
81.20000,25.20000,0.00000,1.638060E-02,1.126335E-02,7.275839E-03,4.321960E-03,2.460262E-03,1.236699E-03,6.234708E-04,2.816491E-04,1.159446E-04,4.494258E-05,1.863078E-05,7.333811E-06,3.136738E-06,1.207579E-06,4.079922E-07,1.193177E-07,3.458263E-08,8.218797E-09,1.860865E-09
81.20000,25.40000,0.00000,1.620727E-02,1.110430E-02,7.152426E-03,4.242968E-03,2.417834E-03,1.220628E-03,6.193763E-04,2.821409E-04,1.170882E-04,4.562017E-05,1.893966E-05,7.453356E-06,3.186088E-06,1.225794E-06,4.137940E-07,1.209510E-07,3.503688E-08,8.318414E-09,1.890001E-09
81.20000,25.60000,0.00000,1.649464E-02,1.127418E-02,7.244664E-03,4.290651E-03,2.446282E-03,1.240525E-03,6.344434E-04,2.922639E-04,1.227920E-04,4.832375E-05,2.015241E-05,7.929894E-06,3.380606E-06,1.295237E-06,4.347354E-07,1.264208E-07,3.672299E-08,8.734482E-09,1.992796E-09
81.20000,25.80000,0.00000,1.750073E-02,1.195352E-02,7.672310E-03,4.541731E-03,2.596529E-03,1.330147E-03,6.923734E-04,3.278286E-04,1.425579E-04,5.794463E-05,2.455990E-05,9.636599E-06,4.040731E-06,1.505957E-06,4.842114E-07,1.331489E-07,3.806527E-08,8.976067E-09,2.035044E-09
81.20000,26.00000,0.00000,1.962610E-02,1.343054E-02,8.637095E-03,5.133480E-03,2.964096E-03,1.554510E-03,8.386567E-04,4.184243E-04,1.934957E-04,8.295232E-05,3.601849E-05,1.404595E-05,5.737735E-06,2.045130E-06,6.106787E-07,1.491826E-07,4.019097E-08,9.255006E-09,2.067266E-09
81.20000,26.20000,0.00000,2.330522E-02,1.602774E-02,1.037816E-02,6.239347E-03,3.672709E-03,1.995333E-03,1.127087E-03,5.969071E-04,2.940115E-04,1.325347E-04,5.890277E-05,2.298470E-05,9.266288E-06,3.219203E-06,9.153272E-07,2.002442E-07,4.809142E-08,1.025796E-08,2.216032E-09
81.20000,26.40000,0.00000,2.850792E-02,1.975140E-02,1.294702E-02,7.938161E-03,4.801742E-03,2.716295E-03,1.604778E-03,8.957438E-04,4.649592E-04,2.186799E-04,9.960298E-05,3.938093E-05,1.597212E-05,5.578581E-06,1.595130E-06,3.459106E-07,7.758863E-08,1.490043E-08,3.029866E-09
81.20000,26.60000,0.00000,3.576815E-02,2.496223E-02,1.657068E-02,1.036940E-02,6.444211E-03,3.781652E-03,2.319047E-03,1.348651E-03,7.289410E-04,3.550824E-04,1.658596E-04,6.703826E-05,2.773495E-05,9.961209E-06,2.983850E-06,7.019280E-07,1.650545E-07,3.119289E-08,5.933176E-09
81.20000,26.80000,0.00000,4.560422E-02,3.205761E-02,2.154227E-02,1.373928E-02,8.743619E-03,5.286798E-03,3.335400E-03,1.999042E-03,1.113701E-03,5.585091E-04,2.675015E-04,1.110956E-04,4.728161E-05,1.768633E-05,5.664873E-06,1.498557E-06,3.972682E-07,8.529709E-08,1.773916E-08
81.20000,27.00000,0.00000,5.886174E-02,4.161687E-02,2.822923E-02,1.826973E-02,1.183833E-02,7.316867E-03,4.709917E-03,2.883387E-03,1.642993E-03,8.444423E-04,4.146347E-04,1.775827E-04,7.822706E-05,3.075824E-05,1.067031E-05,3.215570E-06,9.878682E-07,2.583268E-07,6.782224E-08
81.20000,27.20000,0.00000,7.624125E-02,5.417111E-02,3.697898E-02,2.416041E-02,1.583856E-02,9.929106E-03,6.476904E-03,4.024622E-03,2.334338E-03,1.227141E-03,6.185666E-04,2.745024E-04,1.260179E-04,5.260536E-05,2.001569E-05,6.951692E-06,2.517770E-06,8.228598E-07,2.839757E-07
81.20000,27.40000,0.00000,9.802222E-02,7.005551E-02,4.805429E-02,3.157371E-02,2.083584E-02,1.317262E-02,8.668237E-03,5.447685E-03,3.209893E-03,1.726436E-03,8.960113E-04,4.144370E-04,1.997177E-04,8.934456E-05,3.766051E-05,1.521989E-05,6.631299E-06,2.829207E-06,1.374452E-06
81.20000,27.60000,0.00000,1.237883E-01,8.923825E-02,6.155873E-02,4.061836E-02,2.691082E-02,1.710304E-02,1.132781E-02,7.190761E-03,4.304430E-03,2.372583E-03,1.271731E-03,6.157659E-04,3.125447E-04,1.499322E-04,6.951011E-05,3.191550E-05,1.603684E-05,8.144232E-06,4.672943E-06
81.20000,27.80000,0.00000,1.524953E-01,1.113622E-01,7.750469E-02,5.143308E-02,3.420837E-02,2.183627E-02,1.454591E-02,9.323812E-03,5.672357E-03,3.207335E-03,1.777276E-03,9.007834E-04,4.801296E-04,2.446106E-04,1.218847E-04,6.066779E-05,3.272025E-05,1.765774E-05,1.051097E-05
81.20000,28.00000,0.00000,1.826902E-01,1.356838E-01,9.566326E-02,6.405583E-02,4.284542E-02,2.748820E-02,1.841290E-02,1.191024E-02,7.355058E-03,4.254990E-03,2.425565E-03,1.274997E-03,7.046110E-04,3.738377E-04,1.944130E-04,1.006666E-04,5.572469E-05,3.045112E-05,1.809514E-05
81.20000,28.20000,0.00000,2.122888E-01,1.606094E-01,1.149611E-01,7.780689E-02,5.237096E-02,3.375756E-02,2.271556E-02,1.480293E-02,9.255622E-03,5.455391E-03,3.179165E-03,1.715839E-03,9.713302E-04,5.283094E-04,2.815907E-04,1.492326E-04,8.416303E-05,4.673119E-05,2.805946E-05
81.20000,28.40000,0.00000,2.400984E-01,1.849409E-01,1.344914E-01,9.211370E-02,6.243920E-02,4.044326E-02,2.732543E-02,1.791733E-02,1.131765E-02,6.773592E-03,4.018502E-03,2.214564E-03,1.277046E-03,7.077382E-04,3.843651E-04,2.074861E-04,1.188436E-04,6.688788E-05,4.052699E-05
81.20000,28.60000,0.00000,2.655117E-01,2.081314E-01,1.540513E-01,1.071600E-01,7.343139E-02,4.794390E-02,3.256551E-02,2.147548E-02,1.367265E-02,8.276884E-03,4.976580E-03,2.786135E-03,1.629326E-03,9.159152E-04,5.046004E-04,2.763864E-04,1.604015E-04,9.142978E-05,5.591317E-05
81.20000,28.80000,0.00000,2.878731E-01,2.292487E-01,1.727006E-01,1.222291E-01,8.487817E-02,5.597929E-02,3.825143E-02,2.534713E-02,1.622288E-02,9.893266E-03,6.002883E-03,3.398981E-03,2.008566E-03,1.141259E-03,6.354543E-04,3.517084E-04,2.059650E-04,1.183690E-04,7.277874E-05
81.20000,29.00000,0.00000,3.066433E-01,2.472228E-01,1.890294E-01,1.359182E-01,9.561370E-02,6.369933E-02,4.377324E-02,2.911161E-02,1.868647E-02,1.143941E-02,6.977372E-03,3.978887E-03,2.367366E-03,1.354554E-03,7.591486E-04,4.225280E-04,2.483685E-04,1.430110E-04,8.788082E-05
81.20000,29.20000,0.00000,3.212202E-01,2.609681E-01,2.015212E-01,1.465293E-01,1.040668E-01,6.985160E-02,4.818859E-02,3.210817E-02,2.062391E-02,1.263509E-02,7.719647E-03,4.415201E-03,2.635191E-03,1.512573E-03,8.498632E-04,4.736349E-04,2.782685E-04,1.597975E-04,9.777003E-05
81.20000,29.40000,0.00000,3.313773E-01,2.698518E-01,2.091067E-01,1.526862E-01,1.088280E-01,7.322238E-02,5.054321E-02,3.365138E-02,2.157700E-02,1.319076E-02,8.045804E-03,4.596698E-03,2.741970E-03,1.572958E-03,8.828361E-04,4.908870E-04,2.872899E-04,1.639132E-04,9.949335E-05
81.20000,29.60000,0.00000,3.373250E-01,2.738597E-01,2.114812E-01,1.538224E-01,1.092164E-01,7.317051E-02,5.031044E-02,3.335413E-02,2.128642E-02,1.294508E-02,7.855439E-03,4.463870E-03,2.650895E-03,1.513957E-03,8.457258E-04,4.676264E-04,2.719282E-04,1.538624E-04,9.258028E-05
81.20000,29.80000,0.00000,3.396124E-01,2.734872E-01,2.090539E-01,1.502703E-01,1.055035E-01,6.990656E-02,4.765250E-02,3.133212E-02,1.983050E-02,1.194999E-02,7.183376E-03,4.038572E-03,2.375921E-03,1.344022E-03,7.432603E-04,4.059678E-04,2.325365E-04,1.287231E-04,7.549032E-05
81.20000,30.00000,0.00000,3.391705E-01,2.698365E-01,2.030233E-01,1.432597E-01,9.884600E-02,6.439603E-02,4.331983E-02,2.812179E-02,1.756476E-02,1.042771E-02,6.170310E-03,3.406199E-03,1.971116E-03,1.096125E-03,5.951988E-04,3.178979E-04,1.770632E-04,9.408333E-05,5.261389E-05
81.40000,6.40000,0.00000,1.534484E-03,1.030293E-03,6.479649E-04,3.730998E-04,2.049360E-04,9.832840E-05,4.748708E-05,2.069446E-05,8.389443E-06,3.349480E-06,1.536640E-06,7.368250E-07,4.013862E-07,2.148189E-07,1.139775E-07,6.109333E-08,3.532157E-08,1.997460E-08,1.174928E-08
81.40000,6.60000,0.00000,1.581639E-03,1.065121E-03,6.707040E-04,3.858616E-04,2.113726E-04,1.009339E-04,4.847700E-05,2.099563E-05,8.467149E-06,3.373901E-06,1.553421E-06,7.520778E-07,4.147545E-07,2.256027E-07,1.223668E-07,6.762838E-08,4.042099E-08,2.366107E-08,1.429366E-08
81.40000,6.80000,0.00000,1.626255E-03,1.098138E-03,6.923907E-04,3.981132E-04,2.175893E-04,1.034680E-04,4.944531E-05,2.129040E-05,8.539880E-06,3.392536E-06,1.564184E-06,7.622797E-07,4.242381E-07,2.336491E-07,1.289488E-07,7.302447E-08,4.485645E-08,2.702026E-08,1.669538E-08
81.40000,7.00000,0.00000,1.665173E-03,1.126926E-03,7.114185E-04,4.089521E-04,2.231087E-04,1.057155E-04,5.030104E-05,2.154659E-05,8.596931E-06,3.401312E-06,1.566808E-06,7.658303E-07,4.286754E-07,2.382002E-07,1.331897E-07,7.688998E-08,4.826913E-08,2.975870E-08,1.873102E-08
81.40000,7.20000,0.00000,1.698239E-03,1.150529E-03,7.267445E-04,4.176423E-04,2.275359E-04,1.075149E-04,5.097931E-05,2.174157E-05,8.632404E-06,3.399825E-06,1.562198E-06,7.638342E-07,4.288147E-07,2.395738E-07,1.351266E-07,7.903435E-08,5.036937E-08,3.155784E-08,2.012310E-08
81.40000,7.40000,0.00000,1.725218E-03,1.168827E-03,7.380119E-04,4.237391E-04,2.305466E-04,1.087126E-04,5.142758E-05,2.187178E-05,8.658101E-06,3.400417E-06,1.559839E-06,7.624569E-07,4.283443E-07,2.396773E-07,1.355377E-07,7.962983E-08,5.103759E-08,3.217969E-08,2.062901E-08
81.40000,7.60000,0.00000,1.740198E-03,1.177830E-03,7.430008E-04,4.262009E-04,2.316856E-04,1.091426E-04,5.157912E-05,2.190952E-05,8.660749E-06,3.395804E-06,1.555284E-06,7.590937E-07,4.258647E-07,2.378731E-07,1.342466E-07,7.868807E-08,5.028569E-08,3.158894E-08,2.017489E-08
81.40000,7.80000,0.00000,1.742036E-03,1.177026E-03,7.416150E-04,4.251466E-04,2.310768E-04,1.088626E-04,5.145203E-05,2.185486E-05,8.634578E-06,3.379609E-06,1.543412E-06,7.504545E-07,4.195313E-07,2.334271E-07,1.311471E-07,7.637281E-08,4.835624E-08,2.998866E-08,1.891178E-08
81.40000,8.00000,0.00000,1.729988E-03,1.166048E-03,7.335764E-04,4.203373E-04,2.285669E-04,1.078110E-04,5.103158E-05,2.171090E-05,8.585614E-06,3.357064E-06,1.527995E-06,7.389881E-07,4.109336E-07,2.273285E-07,1.268649E-07,7.313952E-08,4.564455E-08,2.774701E-08,1.714901E-08
81.40000,8.20000,0.00000,1.704511E-03,1.145384E-03,7.192867E-04,4.119913E-04,2.242399E-04,1.060177E-04,5.033129E-05,2.148580E-05,8.521090E-06,3.334820E-06,1.514606E-06,7.288358E-07,4.028523E-07,2.211917E-07,1.222643E-07,6.950072E-08,4.256531E-08,2.524204E-08,1.522460E-08
81.40000,16.40000,0.00000,5.959225E-03,3.897561E-03,2.386477E-03,1.332439E-03,7.051170E-04,3.194039E-04,1.427688E-04,5.505133E-05,1.858668E-05,5.795508E-06,2.055266E-06,7.551366E-07,3.270001E-07,1.337808E-07,4.922511E-08,1.533054E-08,4.317661E-09,8.399227E-10,1.236710E-10
81.40000,16.60000,0.00000,6.118818E-03,4.029319E-03,2.486114E-03,1.402131E-03,7.525694E-04,3.491703E-04,1.611564E-04,6.512309E-05,2.338197E-05,7.801619E-06,2.912420E-06,1.105275E-06,4.848023E-07,1.991734E-07,7.332497E-08,2.282292E-08,6.426093E-09,1.253836E-09,1.844013E-10
81.40000,16.80000,0.00000,6.218740E-03,4.138626E-03,2.584816E-03,1.481365E-03,8.126822E-04,3.908276E-04,1.889691E-04,8.154583E-05,3.180340E-05,1.158749E-05,4.623689E-06,1.836682E-06,8.246012E-07,3.434010E-07,1.274071E-07,3.982786E-08,1.123331E-08,2.195511E-09,3.227337E-10
81.40000,17.00000,0.00000,6.270390E-03,4.227352E-03,2.680304E-03,1.566477E-03,8.817108E-04,4.412411E-04,2.239825E-04,1.030797E-04,4.334750E-05,1.702478E-05,7.177522E-06,2.963628E-06,1.359697E-06,5.745549E-07,2.151929E-07,6.765904E-08,1.913661E-08,3.748443E-09,5.513735E-10
81.40000,17.20000,0.00000,6.270721E-03,4.280890E-03,2.753186E-03,1.638380E-03,9.435285E-04,4.884235E-04,2.577816E-04,1.245000E-04,5.520299E-05,2.279574E-05,9.962464E-06,4.220225E-06,1.965302E-06,8.393156E-07,3.166486E-07,1.000147E-07,2.835738E-08,5.561640E-09,8.190522E-10
81.40000,17.40000,0.00000,6.176270E-03,4.253910E-03,2.762851E-03,1.664108E-03,9.726837E-04,5.142672E-04,2.777659E-04,1.378308E-04,6.286235E-05,2.663841E-05,1.185729E-05,5.089306E-06,2.388435E-06,1.025780E-06,3.885197E-07,1.230317E-07,3.492536E-08,6.853330E-09,1.009425E-09
81.40000,17.60000,0.00000,5.943722E-03,4.104293E-03,2.673096E-03,1.615639E-03,9.484262E-04,5.043600E-04,2.739448E-04,1.366821E-04,6.262753E-05,2.663296E-05,1.188101E-05,5.106157E-06,2.397634E-06,1.030055E-06,3.902492E-07,1.236121E-07,3.509508E-08,6.892311E-09,1.014394E-09
81.40000,17.80000,0.00000,5.579141E-03,3.836404E-03,2.486284E-03,1.493793E-03,8.708741E-04,4.586173E-04,2.462348E-04,1.209961E-04,5.445450E-05,2.274422E-05,1.000882E-05,4.256429E-06,1.984998E-06,8.483567E-07,3.202750E-07,1.012347E-07,2.871703E-08,5.638876E-09,8.294472E-10
81.40000,18.00000,0.00000,5.127642E-03,3.492418E-03,2.238479E-03,1.326781E-03,7.609967E-04,3.915070E-04,2.045981E-04,9.712002E-05,4.200417E-05,1.686469E-05,7.204436E-06,2.995525E-06,1.377183E-06,5.823604E-07,2.182676E-07,6.868404E-08,1.944420E-08,3.814386E-09,5.612404E-10
81.40000,18.20000,0.00000,4.650508E-03,3.129316E-03,1.977539E-03,1.151314E-03,6.458298E-04,3.215890E-04,1.617352E-04,7.305117E-05,2.981432E-05,1.129320E-05,4.618643E-06,1.859444E-06,8.382946E-07,3.496051E-07,1.298373E-07,4.062815E-08,1.147273E-08,2.248161E-09,3.303884E-10
81.40000,18.40000,0.00000,4.183846E-03,2.782220E-03,1.733888E-03,9.913461E-04,5.432752E-04,2.611615E-04,1.259406E-04,5.383838E-05,2.059110E-05,7.303842E-06,2.845868E-06,1.107450E-06,4.899455E-07,2.018958E-07,7.443793E-08,2.319578E-08,6.538907E-09,1.278487E-09,1.877401E-10
81.40000,18.60000,0.00000,3.724783E-03,2.453662E-03,1.512647E-03,8.524903E-04,4.582468E-04,2.138036E-04,9.950747E-05,4.064829E-05,1.476581E-05,4.988816E-06,1.882936E-06,7.202466E-07,3.169814E-07,1.305664E-07,4.818893E-08,1.502657E-08,4.237479E-09,8.274147E-10,1.216007E-10
81.40000,18.80000,0.00000,3.244936E-03,2.125166E-03,1.302053E-03,7.278416E-04,3.868017E-04,1.772279E-04,8.079143E-05,3.222742E-05,1.145742E-05,3.821028E-06,1.440109E-06,5.547899E-07,2.465389E-07,1.024950E-07,3.808900E-08,1.193519E-08,3.375827E-09,6.582758E-10,9.677195E-11
81.40000,19.00000,0.00000,2.722124E-03,1.780663E-03,1.091177E-03,6.103050E-04,3.241782E-04,1.481854E-04,6.740511E-05,2.692612E-05,9.668156E-06,3.286824E-06,1.265184E-06,4.974705E-07,2.242979E-07,9.422366E-08,3.525133E-08,1.109089E-08,3.141557E-09,6.121238E-10,8.945442E-11
81.40000,19.20000,0.00000,2.227695E-03,1.458134E-03,8.967168E-04,5.049909E-04,2.706335E-04,1.252175E-04,5.777483E-05,2.357119E-05,8.717270E-06,3.065063E-06,1.211763E-06,4.858183E-07,2.213985E-07,9.357562E-08,3.511580E-08,1.106300E-08,3.131451E-09,6.088357E-10,8.973788E-11
81.40000,19.40000,0.00000,1.891186E-03,1.242461E-03,7.674366E-04,4.347413E-04,2.348453E-04,1.100702E-04,5.165048E-05,2.157964E-05,8.212846E-06,2.967995E-06,1.194327E-06,4.832781E-07,2.208121E-07,9.332950E-08,3.500506E-08,1.101292E-08,3.120983E-09,6.105084E-10,9.005328E-11
81.40000,19.60000,0.00000,1.669898E-03,1.105081E-03,6.885227E-04,3.942623E-04,2.156206E-04,1.026772E-04,4.894594E-05,2.079528E-05,8.038830E-06,2.939165E-06,1.188434E-06,4.810773E-07,2.194524E-07,9.257198E-08,3.464750E-08,1.088951E-08,3.084006E-09,6.051100E-10,8.940181E-11
81.40000,19.80000,0.00000,1.634230E-03,1.091893E-03,6.862439E-04,3.961918E-04,2.182784E-04,1.046675E-04,5.007309E-05,2.126032E-05,8.179525E-06,2.970073E-06,1.193302E-06,4.808938E-07,2.189412E-07,9.232652E-08,3.454820E-08,1.086329E-08,3.078212E-09,6.042360E-10,8.904597E-11
81.40000,20.00000,0.00000,1.751047E-03,1.183799E-03,7.509953E-04,4.365186E-04,2.413780E-04,1.157061E-04,5.500200E-05,2.300686E-05,8.653756E-06,3.067034E-06,1.211723E-06,4.842393E-07,2.202262E-07,9.305931E-08,3.489704E-08,1.098754E-08,3.113686E-09,6.079857E-10,8.946190E-11
81.40000,20.20000,0.00000,1.987535E-03,1.361887E-03,8.731528E-04,5.110822E-04,2.834415E-04,1.355825E-04,6.386490E-05,2.617818E-05,9.524114E-06,3.243915E-06,1.243430E-06,4.884653E-07,2.210653E-07,9.348465E-08,3.513675E-08,1.107191E-08,3.133777E-09,6.092605E-10,8.993113E-11
81.40000,20.40000,0.00000,2.326510E-03,1.616446E-03,1.047680E-03,6.178191E-04,3.439056E-04,1.644337E-04,7.695886E-05,3.101091E-05,1.090499E-05,3.534921E-06,1.297207E-06,4.949503E-07,2.212599E-07,9.312506E-08,3.496707E-08,1.101769E-08,3.115719E-09,6.067218E-10,8.896987E-11
81.40000,20.60000,0.00000,2.762462E-03,1.943679E-03,1.272822E-03,7.563020E-04,4.230946E-04,2.029893E-04,9.500150E-05,3.800801E-05,1.305910E-05,4.038185E-06,1.404834E-06,5.138680E-07,2.249129E-07,9.359248E-08,3.498644E-08,1.101643E-08,3.117862E-09,6.061236E-10,8.880222E-11
81.40000,20.80000,0.00000,3.320201E-03,2.361233E-03,1.560639E-03,9.343452E-04,5.259236E-04,2.540774E-04,1.197352E-04,4.821682E-05,1.654764E-05,4.990739E-06,1.650166E-06,5.701329E-07,2.412938E-07,9.832596E-08,3.634025E-08,1.139450E-08,3.211591E-09,6.190537E-10,8.967232E-11
81.40000,21.00000,0.00000,4.048073E-03,2.904098E-03,1.935208E-03,1.167735E-03,6.624034E-04,3.235349E-04,1.547625E-04,6.382512E-05,2.262168E-05,7.003215E-06,2.286709E-06,7.408822E-07,2.934716E-07,1.134544E-07,4.042327E-08,1.236194E-08,3.429579E-09,6.487866E-10,9.102746E-11
81.40000,21.20000,0.00000,5.026664E-03,3.630108E-03,2.435453E-03,1.480573E-03,8.473845E-04,4.203327E-04,2.060186E-04,8.882559E-05,3.396329E-05,1.175080E-05,4.267396E-06,1.467126E-06,5.746031E-07,2.116282E-07,7.183872E-08,2.152156E-08,6.098677E-09,1.281788E-09,2.334214E-10
81.40000,21.40000,0.00000,6.305065E-03,4.575172E-03,3.086537E-03,1.889375E-03,1.091621E-03,5.512966E-04,2.783060E-04,1.267769E-04,5.330126E-05,2.127256E-05,9.031339E-06,3.616878E-06,1.566285E-06,6.147889E-07,2.157935E-07,6.714612E-08,2.058388E-08,4.964289E-09,1.073360E-09
81.40000,21.60000,0.00000,7.871286E-03,5.710698E-03,3.854152E-03,2.361505E-03,1.366854E-03,6.932663E-04,3.527704E-04,1.631484E-04,7.025192E-05,2.882681E-05,1.245943E-05,5.010120E-06,2.158011E-06,8.415133E-07,2.954665E-07,9.292997E-08,2.888415E-08,7.068659E-09,1.555854E-09
81.40000,21.80000,0.00000,9.678532E-03,7.001401E-03,4.714283E-03,2.881520E-03,1.662920E-03,8.395913E-04,4.247020E-04,1.947225E-04,8.288517E-05,3.352691E-05,1.428110E-05,5.663726E-06,2.420396E-06,9.410265E-07,3.304857E-07,1.039615E-07,3.226793E-08,7.861717E-09,1.721000E-09
81.40000,22.00000,0.00000,1.163234E-02,8.393764E-03,5.641714E-03,3.441646E-03,1.980611E-03,9.945923E-04,4.987073E-04,2.251941E-04,9.377258E-05,3.702723E-05,1.550683E-05,6.097097E-06,2.603439E-06,1.015651E-06,3.586858E-07,1.134193E-07,3.523373E-08,8.550364E-09,1.852815E-09
81.40000,22.20000,0.00000,1.359331E-02,9.793884E-03,6.580871E-03,4.015816E-03,2.310843E-03,1.157989E-03,5.771864E-04,2.571504E-04,1.046840E-04,4.024760E-05,1.654837E-05,6.454879E-06,2.757539E-06,1.081250E-06,3.843508E-07,1.218808E-07,3.770676E-08,9.042041E-09,1.919794E-09
81.40000,22.40000,0.00000,1.542490E-02,1.111174E-02,7.477036E-03,4.575415E-03,2.641523E-03,1.327913E-03,6.621720E-04,2.934379E-04,1.177261E-04,4.430239E-05,1.791705E-05,6.937522E-06,2.966301E-06,1.169178E-06,4.181492E-07,1.327180E-07,4.073592E-08,9.575877E-09,1.968364E-09
81.40000,22.60000,0.00000,1.699354E-02,1.225471E-02,8.271202E-03,5.088963E-03,2.959012E-03,1.501563E-03,7.553631E-04,3.371491E-04,1.355119E-04,5.076121E-05,2.043291E-05,7.920010E-06,3.406523E-06,1.353541E-06,4.871011E-07,1.543474E-07,4.681124E-08,1.072409E-08,2.112869E-09
81.40000,22.80000,0.00000,1.823511E-02,1.317712E-02,8.933244E-03,5.538939E-03,3.254288E-03,1.675910E-03,8.568616E-04,3.898566E-04,1.597338E-04,6.075457E-05,2.469677E-05,9.663717E-06,4.194002E-06,1.680688E-06,6.078065E-07,1.918627E-07,5.739921E-08,1.281121E-08,2.417428E-09
81.40000,23.00000,0.00000,1.916635E-02,1.388674E-02,9.461510E-03,5.917557E-03,3.518868E-03,1.845121E-03,9.636402E-04,4.507049E-04,1.906346E-04,7.472483E-05,3.098898E-05,1.227731E-05,5.361210E-06,2.154705E-06,7.789251E-07,2.447513E-07,7.266641E-08,1.604764E-08,2.985457E-09
81.40000,23.20000,0.00000,1.983338E-02,1.440184E-02,9.855662E-03,6.214146E-03,3.739238E-03,1.997298E-03,1.067076E-03,5.146616E-04,2.259551E-04,9.194893E-05,3.912420E-05,1.572349E-05,6.896524E-06,2.770834E-06,9.987222E-07,3.128920E-07,9.287261E-08,2.062932E-08,3.897487E-09
81.40000,23.40000,0.00000,2.022393E-02,1.470607E-02,1.009469E-02,6.403729E-03,3.890271E-03,2.111090E-03,1.150825E-03,5.707537E-04,2.593407E-04,1.092934E-04,4.763900E-05,1.938740E-05,8.524038E-06,3.416585E-06,1.226774E-06,3.840543E-07,1.146663E-07,2.589092E-08,5.050567E-09
