# mean, investigation_time=1.0, imt="PGA"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
93.00000,26.40000,0.00000,6.700170E-01,6.318979E-01,5.756726E-01,4.969555E-01,4.059721E-01,2.995334E-01,2.091334E-01,1.295130E-01,7.032552E-02,3.320100E-02,1.500373E-02,5.981782E-03,2.516087E-03,9.552139E-04,3.274798E-04,9.965488E-05,3.037099E-05,7.777310E-06,2.130672E-06
93.00000,26.60000,0.00000,6.655539E-01,6.272467E-01,5.709628E-01,4.922231E-01,4.011312E-01,2.948763E-01,2.054082E-01,1.274007E-01,6.973379E-02,3.344034E-02,1.541140E-02,6.270766E-03,2.674592E-03,1.027676E-03,3.552637E-04,1.087242E-04,3.348006E-05,8.676697E-06,2.388520E-06
93.00000,26.80000,0.00000,6.606470E-01,6.213887E-01,5.638897E-01,4.838406E-01,3.916941E-01,2.849127E-01,1.960261E-01,1.198133E-01,6.459305E-02,3.053652E-02,1.390871E-02,5.586425E-03,2.350260E-03,8.859629E-04,2.985381E-04,8.978681E-05,2.782170E-05,7.347416E-06,2.027258E-06
93.00000,27.00000,0.00000,6.550384E-01,6.141141E-01,5.543523E-01,4.716802E-01,3.773454E-01,2.693582E-01,1.810671E-01,1.072629E-01,5.566002E-02,2.524729E-02,1.109865E-02,4.302505E-03,1.746653E-03,6.253907E-04,1.914132E-04,4.938248E-05,1.480971E-05,4.408552E-06,1.311318E-06
93.00000,27.20000,0.00000,6.485410E-01,6.054257E-01,5.427188E-01,4.567094E-01,3.601039E-01,2.524287E-01,1.673671E-01,9.854595E-02,5.154556E-02,2.397401E-02,1.089392E-02,4.371076E-03,1.813999E-03,6.538436E-04,1.986192E-04,5.126540E-05,1.540788E-05,4.538818E-06,1.323784E-06
93.00000,27.40000,0.00000,6.414719E-01,5.955361E-01,5.291660E-01,4.395895E-01,3.416802E-01,2.363633E-01,1.558904E-01,9.209538E-02,4.873833E-02,2.302413E-02,1.058091E-02,4.261094E-03,1.763897E-03,6.332565E-04,1.924315E-04,4.997655E-05,1.501767E-05,4.385154E-06,1.267507E-06
93.00000,27.60000,0.00000,6.327298E-01,5.832590E-01,5.126607E-01,4.196204E-01,3.212390E-01,2.192991E-01,1.437955E-01,8.496099E-02,4.516590E-02,2.144544E-02,9.865158E-03,3.964943E-03,1.636584E-03,5.861875E-04,1.778779E-04,4.605681E-05,1.369528E-05,3.937835E-06,1.121832E-06
93.00000,27.80000,0.00000,6.222015E-01,5.683083E-01,4.927248E-01,3.959203E-01,2.973246E-01,1.993240E-01,1.292500E-01,7.585283E-02,4.020001E-02,1.905025E-02,8.737013E-03,3.498106E-03,1.440467E-03,5.150991E-04,1.559968E-04,4.013473E-05,1.176482E-05,3.323840E-06,9.322166E-07
93.00000,28.00000,0.00000,6.094458E-01,5.503248E-01,4.689813E-01,3.680642E-01,2.695543E-01,1.761639E-01,1.121468E-01,6.487277E-02,3.404159E-02,1.601447E-02,7.300098E-03,2.904537E-03,1.190799E-03,4.240714E-04,1.277417E-04,3.253403E-05,9.404387E-06,2.613515E-06,7.208171E-07
93.00000,28.20000,0.00000,5.940111E-01,5.289995E-01,4.416078E-01,3.369397E-01,2.392322E-01,1.511502E-01,9.367897E-02,5.298064E-02,2.734934E-02,1.272430E-02,5.754356E-03,2.272884E-03,9.260569E-04,3.276913E-04,9.792914E-05,2.463356E-05,7.054893E-06,1.949064E-06,5.375909E-07
93.20000,23.20000,0.00000,6.780097E-01,6.392737E-01,5.790268E-01,4.897645E-01,3.875701E-01,2.771805E-01,1.920103E-01,1.213787E-01,6.926516E-02,3.512308E-02,1.706290E-02,7.320262E-03,3.269814E-03,1.316421E-03,4.701935E-04,1.469633E-04,4.689440E-05,1.251642E-05,3.321843E-06
93.20000,23.40000,0.00000,6.838514E-01,6.448825E-01,5.841770E-01,4.941402E-01,3.909180E-01,2.792529E-01,1.930569E-01,1.216779E-01,6.919300E-02,3.496409E-02,1.694369E-02,7.252979E-03,3.233487E-03,1.298034E-03,4.613053E-04,1.429654E-04,4.512476E-05,1.181386E-05,3.019085E-06
93.20000,23.60000,0.00000,6.895887E-01,6.502194E-01,5.887588E-01,4.977449E-01,3.935920E-01,2.809603E-01,1.940078E-01,1.220802E-01,6.932066E-02,3.500244E-02,1.697379E-02,7.275306E-03,3.246748E-03,1.303827E-03,4.629145E-04,1.431394E-04,4.502362E-05,1.168019E-05,2.895657E-06
93.20000,23.80000,0.00000,6.946758E-01,6.548253E-01,5.924647E-01,5.004196E-01,3.954869E-01,2.821716E-01,1.946976E-01,1.223916E-01,6.945539E-02,3.508149E-02,1.704001E-02,7.322502E-03,3.275512E-03,1.318313E-03,4.691569E-04,1.454310E-04,4.583897E-05,1.187346E-05,2.889848E-06
93.20000,24.00000,0.00000,6.991270E-01,6.587230E-01,5.953261E-01,5.021651E-01,3.965175E-01,2.827038E-01,1.948973E-01,1.223842E-01,6.940722E-02,3.507298E-02,1.706666E-02,7.358704E-03,3.303124E-03,1.334999E-03,4.776171E-04,1.490173E-04,4.727249E-05,1.230397E-05,2.982929E-06
93.20000,24.20000,0.00000,7.026522E-01,6.617154E-01,5.972590E-01,5.029572E-01,3.966153E-01,2.823914E-01,1.943723E-01,1.218115E-01,6.897014E-02,3.484168E-02,1.697733E-02,7.345675E-03,3.310340E-03,1.344436E-03,4.838987E-04,1.520885E-04,4.860182E-05,1.274090E-05,3.104685E-06
93.20000,24.40000,0.00000,7.053946E-01,6.640328E-01,5.985630E-01,5.030705E-01,3.959211E-01,2.811874E-01,1.929550E-01,1.204480E-01,6.793071E-02,3.422792E-02,1.667420E-02,7.227663E-03,3.267257E-03,1.331793E-03,4.814536E-04,1.522370E-04,4.902735E-05,1.300437E-05,3.229373E-06
93.20000,24.60000,0.00000,7.069769E-01,6.653395E-01,5.990386E-01,5.024434E-01,3.943803E-01,2.789413E-01,1.904281E-01,1.180658E-01,6.608700E-02,3.307036E-02,1.604487E-02,6.942487E-03,3.138779E-03,1.281282E-03,4.639923E-04,1.473002E-04,4.785659E-05,1.294791E-05,3.345904E-06
93.20000,24.80000,0.00000,7.070431E-01,6.653729E-01,5.986974E-01,5.015123E-01,3.927137E-01,2.763234E-01,1.872133E-01,1.148452E-01,6.347147E-02,3.133241E-02,1.502998E-02,6.444192E-03,2.896944E-03,1.178610E-03,4.267085E-04,1.357549E-04,4.452996E-05,1.237309E-05,3.379372E-06
93.20000,25.00000,0.00000,7.060450E-01,6.645445E-01,5.979285E-01,5.008008E-01,3.918324E-01,2.747008E-01,1.847835E-01,1.120384E-01,6.097731E-02,2.957059E-02,1.394484E-02,5.875393E-03,2.604390E-03,1.047155E-03,3.769948E-04,1.205951E-04,4.003974E-05,1.139542E-05,3.258229E-06
93.20000,25.20000,0.00000,7.034742E-01,6.623595E-01,5.963807E-01,5.002630E-01,3.922224E-01,2.754231E-01,1.851787E-01,1.119187E-01,6.056397E-02,2.916067E-02,1.366029E-02,5.722716E-03,2.527353E-03,1.013333E-03,3.652076E-04,1.167545E-04,3.747846E-05,9.996279E-06,2.712190E-06
93.20000,25.40000,0.00000,6.992118E-01,6.586507E-01,5.939580E-01,4.999536E-01,3.939123E-01,2.781572E-01,1.875432E-01,1.130754E-01,6.046132E-02,2.840049E-02,1.286509E-02,5.176757E-03,2.211626E-03,8.639508E-04,3.089527E-04,9.894101E-05,3.093901E-05,7.899716E-06,2.029054E-06
93.20000,25.60000,0.00000,6.939936E-01,6.539541E-01,5.908438E-01,4.996270E-01,3.961503E-01,2.814374E-01,1.899087E-01,1.136171E-01,5.957213E-02,2.714267E-02,1.190817E-02,4.650945E-03,1.955096E-03,7.604137E-04,2.716370E-04,8.571926E-05,2.625695E-05,6.575049E-06,1.677812E-06
93.20000,25.80000,0.00000,6.882744E-01,6.485377E-01,5.869955E-01,4.988381E-01,3.982124E-01,2.847678E-01,1.926337E-01,1.150071E-01,5.992876E-02,2.708664E-02,1.180608E-02,4.585104E-03,1.920784E-03,7.401383E-04,2.592813E-04,7.996361E-05,2.428607E-05,6.024385E-06,1.551463E-06
93.20000,26.00000,0.00000,6.823868E-01,6.427398E-01,5.824962E-01,4.971615E-01,3.993867E-01,2.876352E-01,1.956046E-01,1.173311E-01,6.146135E-02,2.795159E-02,1.225562E-02,4.780753E-03,1.998193E-03,7.621052E-04,2.636118E-04,8.061375E-05,2.443761E-05,6.083268E-06,1.606000E-06
93.20000,26.20000,0.00000,6.763442E-01,6.366159E-01,5.771385E-01,4.937521E-01,3.982733E-01,2.884251E-01,1.973000E-01,1.193342E-01,6.325781E-02,2.920348E-02,1.298798E-02,5.124953E-03,2.144423E-03,8.142815E-04,2.798780E-04,8.522680E-05,2.591546E-05,6.555915E-06,1.773715E-06
93.20000,26.40000,0.00000,6.705361E-01,6.305481E-01,5.711470E-01,4.883011E-01,3.937816E-01,2.854047E-01,1.958003E-01,1.192502E-01,6.399051E-02,3.004986E-02,1.359515E-02,5.440851E-03,2.294690E-03,8.739005E-04,3.004957E-04,9.185507E-05,2.817281E-05,7.290404E-06,2.015492E-06
93.20000,26.60000,0.00000,6.647425E-01,6.241050E-01,5.640825E-01,4.805976E-01,3.856069E-01,2.775985E-01,1.895371E-01,1.153364E-01,6.220986E-02,2.957137E-02,1.359648E-02,5.533380E-03,2.363807E-03,9.120535E-04,3.170602E-04,9.772887E-05,3.036463E-05,7.989144E-06,2.229775E-06
93.20000,26.80000,0.00000,6.587994E-01,6.169249E-01,5.553970E-01,4.702707E-01,3.739634E-01,2.655471E-01,1.785984E-01,1.068301E-01,5.658676E-02,2.641537E-02,1.194858E-02,4.775343E-03,2.005309E-03,7.580005E-04,2.578128E-04,7.881293E-05,2.478759E-05,6.647691E-06,1.856901E-06
93.20000,27.00000,0.00000,6.523693E-01,6.087478E-01,5.449470E-01,4.572272E-01,3.588304E-01,2.495655E-01,1.637063E-01,9.473114E-02,4.818550E-02,2.151701E-02,9.359940E-03,3.597195E-03,1.454397E-03,5.220513E-04,1.622418E-04,4.338769E-05,1.342684E-05,4.051196E-06,1.215338E-06
93.20000,27.20000,0.00000,6.454359E-01,5.997097E-01,5.331339E-01,4.422950E-01,3.419200E-01,2.333781E-01,1.509253E-01,8.675297E-02,4.445379E-02,2.035600E-02,9.162859E-03,3.654968E-03,1.515681E-03,5.486192E-04,1.686756E-04,4.463876E-05,1.372042E-05,4.094026E-06,1.209361E-06
93.20000,27.40000,0.00000,6.379887E-01,5.896193E-01,5.196303E-01,4.255501E-01,3.242856E-01,2.185095E-01,1.406625E-01,8.119027E-02,4.213681E-02,1.962192E-02,8.941635E-03,3.585349E-03,1.483665E-03,5.344354E-04,1.640188E-04,4.346060E-05,1.327193E-05,3.902755E-06,1.134795E-06
93.20000,27.60000,0.00000,6.290642E-01,5.773533E-01,5.033920E-01,4.062449E-01,3.050694E-01,2.031610E-01,1.302684E-01,7.535481E-02,3.936642E-02,1.845631E-02,8.428790E-03,3.376012E-03,1.393615E-03,5.008520E-04,1.533146E-04,4.034759E-05,1.213344E-05,3.497838E-06,9.981668E-07
93.20000,27.80000,0.00000,6.178569E-01,5.619752E-01,4.834979E-01,3.834433E-01,2.830611E-01,1.857471E-01,1.181773E-01,6.812067E-02,3.557628E-02,1.668068E-02,7.604956E-03,3.037458E-03,1.251682E-03,4.492429E-04,1.371694E-04,3.577487E-05,1.056372E-05,2.979334E-06,8.328873E-07
93.20000,28.00000,0.00000,6.044976E-01,5.436631E-01,4.601680E-01,3.573474E-01,2.583204E-01,1.661549E-01,1.042846E-01,5.951666E-02,3.088498E-02,1.441367E-02,6.542530E-03,2.600329E-03,1.067824E-03,3.819446E-04,1.160727E-04,2.998187E-05,8.721479E-06,2.412657E-06,6.600260E-07
93.20000,28.20000,0.00000,5.890535E-01,5.227503E-01,4.341466E-01,3.290029E-01,2.318885E-01,1.452925E-01,8.940996E-02,5.023522E-02,2.579454E-02,1.196068E-02,5.404172E-03,2.138281E-03,8.752057E-04,3.121642E-04,9.446411E-05,2.421167E-05,6.985565E-06,1.920434E-06,5.248428E-07
93.40000,8.00000,0.00000,6.668297E-01,6.134761E-01,5.386757E-01,4.422148E-01,3.431599E-01,2.428639E-01,1.684873E-01,1.084869E-01,6.481193E-02,3.574749E-02,1.950040E-02,9.869151E-03,5.301240E-03,2.711589E-03,1.328198E-03,6.293614E-04,3.158835E-04,1.529735E-04,8.095304E-05
93.40000,23.60000,0.00000,6.970610E-01,6.594265E-01,6.010347E-01,5.136107E-01,4.111440E-01,2.974084E-01,2.077209E-01,1.323034E-01,7.610629E-02,3.894700E-02,1.910638E-02,8.275904E-03,3.719505E-03,1.503467E-03,5.375514E-04,1.673252E-04,5.281147E-05,1.362520E-05,3.297489E-06
93.40000,24.20000,0.00000,7.108232E-01,6.718118E-01,6.105286E-01,5.192837E-01,4.136340E-01,2.975330E-01,2.066170E-01,1.307008E-01,7.466068E-02,3.797327E-02,1.855858E-02,8.017415E-03,3.596130E-03,1.449005E-03,5.150773E-04,1.590905E-04,5.004483E-05,1.292481E-05,3.099519E-06
93.40000,24.40000,0.00000,7.139156E-01,6.745232E-01,6.121705E-01,5.193954E-01,4.124684E-01,2.955170E-01,2.043425E-01,1.286223E-01,7.313123E-02,3.707967E-02,1.811055E-02,7.839245E-03,3.529600E-03,1.430081E-03,5.124515E-04,1.600970E-04,5.098084E-05,1.336365E-05,3.265505E-06
93.40000,24.60000,0.00000,7.154582E-01,6.757874E-01,6.124964E-01,5.183039E-01,4.101098E-01,2.922288E-01,2.007771E-01,1.253877E-01,7.072496E-02,3.563025E-02,1.735150E-02,7.510925E-03,3.389131E-03,1.378371E-03,4.966558E-04,1.564886E-04,5.035460E-05,1.341120E-05,3.365293E-06
93.40000,24.80000,0.00000,7.154514E-01,6.756624E-01,6.117344E-01,5.164953E-01,4.071919E-01,2.882225E-01,1.962766E-01,1.211507E-01,6.745671E-02,3.357720E-02,1.622159E-02,6.992640E-03,3.151473E-03,1.282265E-03,4.625361E-04,1.460342E-04,4.720489E-05,1.271012E-05,3.262663E-06
93.40000,25.00000,0.00000,7.140203E-01,6.742222E-01,6.099706E-01,5.142550E-01,4.043720E-01,2.844713E-01,1.917985E-01,1.166065E-01,6.370605E-02,3.107420E-02,1.476533E-02,6.283461E-03,2.811329E-03,1.138179E-03,4.089950E-04,1.285065E-04,4.144789E-05,1.120027E-05,2.912987E-06
93.40000,25.20000,0.00000,7.110063E-01,6.712715E-01,6.070108E-01,5.114902E-01,4.019308E-01,2.819886E-01,1.888963E-01,1.133831E-01,6.069823E-02,2.879839E-02,1.329376E-02,5.495342E-03,2.407023E-03,9.601322E-04,3.425675E-04,1.069452E-04,3.408560E-05,9.048579E-06,2.298947E-06
93.40000,25.40000,0.00000,7.059836E-01,6.663233E-01,6.024794E-01,5.080791E-01,3.999222E-01,2.809442E-01,1.879516E-01,1.122181E-01,5.947414E-02,2.783733E-02,1.268409E-02,5.187369E-03,2.261128E-03,9.014860E-04,3.240794E-04,1.022192E-04,3.169515E-05,7.965635E-06,1.942876E-06
93.40000,25.60000,0.00000,6.999061E-01,6.601910E-01,5.969365E-01,5.042155E-01,3.980661E-01,2.804871E-01,1.877176E-01,1.116734E-01,5.864795E-02,2.703659E-02,1.208946E-02,4.834730E-03,2.068630E-03,8.115116E-04,2.897919E-04,9.161090E-05,2.814320E-05,7.014467E-06,1.720784E-06
93.40000,25.80000,0.00000,6.929643E-01,6.529200E-01,5.901831E-01,4.994108E-01,3.956586E-01,2.797771E-01,1.873476E-01,1.110748E-01,5.787916E-02,2.637712E-02,1.165264E-02,4.603440E-03,1.952533E-03,7.599359E-04,2.694108E-04,8.401776E-05,2.558460E-05,6.298035E-06,1.578176E-06
93.40000,26.00000,0.00000,6.855412E-01,6.448760E-01,5.823209E-01,4.932350E-01,3.918355E-01,2.779820E-01,1.865426E-01,1.107798E-01,5.784368E-02,2.642821E-02,1.170152E-02,4.620584E-03,1.949500E-03,7.511167E-04,2.624063E-04,8.095128E-05,2.464199E-05,6.107132E-06,1.579510E-06
93.40000,26.20000,0.00000,6.780934E-01,6.365064E-01,5.735146E-01,4.852186E-01,3.855720E-01,2.738756E-01,1.841542E-01,1.097868E-01,5.769853E-02,2.658686E-02,1.186681E-02,4.710419E-03,1.984012E-03,7.595168E-04,2.630525E-04,8.067988E-05,2.465871E-05,6.252328E-06,1.682758E-06
93.40000,26.40000,0.00000,6.706510E-01,6.279610E-01,5.639772E-01,4.752709E-01,3.761524E-01,2.661363E-01,1.786320E-01,1.066543E-01,5.638464E-02,2.625381E-02,1.185785E-02,4.755681E-03,2.016167E-03,7.746158E-04,2.688711E-04,8.281457E-05,2.554518E-05,6.655397E-06,1.843276E-06
93.40000,26.60000,0.00000,6.632247E-01,6.192611E-01,5.539045E-01,4.638246E-01,3.638382E-01,2.543783E-01,1.690536E-01,1.002294E-01,5.286330E-02,2.469776E-02,1.124616E-02,4.556105E-03,1.951198E-03,7.601415E-04,2.683359E-04,8.404501E-05,2.632118E-05,7.000726E-06,1.969070E-06
93.40000,26.80000,0.00000,6.560269E-01,6.104205E-01,5.431842E-01,4.511763E-01,3.497727E-01,2.401924E-01,1.565756E-01,9.086039E-02,4.688958E-02,2.145968E-02,9.597414E-03,3.813062E-03,1.603040E-03,6.103775E-04,2.111420E-04,6.614082E-05,2.107212E-05,5.687116E-06,1.596504E-06
93.40000,27.00000,0.00000,6.484929E-01,6.010110E-01,5.315381E-01,4.372237E-01,3.343386E-01,2.249167E-01,1.432135E-01,8.065391E-02,4.016537E-02,1.768918E-02,7.641760E-03,2.927792E-03,1.186024E-03,4.287718E-04,1.361001E-04,3.820818E-05,1.219841E-05,3.692294E-06,1.112718E-06
93.40000,27.20000,0.00000,6.409937E-01,5.914983E-01,5.195382E-01,4.226840E-01,3.186562E-01,2.107882E-01,1.326118E-01,7.430080E-02,3.727379E-02,1.679998E-02,7.487249E-03,2.969980E-03,1.231562E-03,4.482639E-04,1.398766E-04,3.804028E-05,1.194969E-05,3.604285E-06,1.076254E-06
93.40000,27.40000,0.00000,6.327861E-01,5.809005E-01,5.060308E-01,4.067344E-01,3.026803E-01,1.981071E-01,1.243457E-01,7.011659E-02,3.570695E-02,1.640305E-02,7.414013E-03,2.962195E-03,1.226176E-03,4.434390E-04,1.375036E-04,3.713972E-05,1.150396E-05,3.401502E-06,9.946277E-07
93.40000,27.60000,0.00000,6.233849E-01,5.684872E-01,4.902237E-01,3.887320E-01,2.856240E-01,1.853087E-01,1.161864E-01,6.583975E-02,3.383646E-02,1.568136E-02,7.116147E-03,2.843243E-03,1.174601E-03,4.238201E-04,1.308820E-04,3.495731E-05,1.061280E-05,3.064805E-06,8.759180E-07
93.40000,27.80000,0.00000,6.115499E-01,5.529785E-01,4.710990E-01,3.680129E-01,2.667857E-01,1.713444E-01,1.070097E-01,6.063506E-02,3.123872E-02,1.450777E-02,6.582825E-03,2.625519E-03,1.083516E-03,3.905504E-04,1.202374E-04,3.175652E-05,9.440089E-06,2.658576E-06,7.407613E-07
93.40000,28.00000,0.00000,5.974906E-01,5.346427E-01,4.490457E-01,3.449183E-01,2.461970E-01,1.559815E-01,9.660543E-02,5.445312E-02,2.797724E-02,1.296769E-02,5.868038E-03,2.331940E-03,9.597744E-04,3.450306E-04,1.058286E-04,2.772479E-05,8.129853E-06,2.249327E-06,6.144147E-07
93.40000,28.20000,0.00000,5.824535E-01,5.148576E-01,4.254088E-01,3.204489E-01,2.244719E-01,1.396585E-01,8.542027E-02,4.772287E-02,2.439543E-02,1.128172E-02,5.094736E-03,2.019520E-03,8.297022E-04,2.977798E-04,9.111015E-05,2.374906E-05,6.910946E-06,1.897815E-06,5.167799E-07
93.40000,28.40000,0.00000,5.669901E-01,4.946550E-01,4.018432E-01,2.965677E-01,2.033773E-01,1.236830E-01,7.434823E-02,4.098153E-02,2.077517E-02,9.574787E-03,4.319110E-03,1.711377E-03,7.023783E-04,2.517305E-04,7.677091E-05,1.990386E-05,5.773795E-06,1.588975E-06,4.356858E-07
93.40000,28.60000,0.00000,5.520586E-01,4.757076E-01,3.807742E-01,2.761518E-01,1.856699E-01,1.101519E-01,6.471904E-02,3.487476E-02,1.733058E-02,7.861331E-03,3.508301E-03,1.380732E-03,5.651909E-04,2.023112E-04,6.174860E-05,1.608107E-05,4.729195E-06,1.332922E-06,3.758140E-07
93.60000,24.00000,0.00000,7.134170E-01,6.760632E-01,6.181410E-01,5.312980E-01,4.284583E-01,3.124601E-01,2.196234E-01,1.407039E-01,8.137877E-02,4.182398E-02,2.056067E-02,8.890102E-03,3.972027E-03,1.588198E-03,5.584543E-04,1.701567E-04,5.289337E-05,1.348900E-05,3.217003E-06
93.60000,24.20000,0.00000,7.173656E-01,6.796490E-01,6.208214E-01,5.325606E-01,4.283437E-01,3.113246E-01,2.181079E-01,1.392232E-01,8.021732E-02,4.107704E-02,2.013684E-02,8.686952E-03,3.874524E-03,1.546252E-03,5.420299E-04,1.643413E-04,5.092759E-05,1.298033E-05,3.084479E-06
93.60000,24.40000,0.00000,7.205853E-01,6.825569E-01,6.227498E-01,5.328437E-01,4.269958E-01,3.087896E-01,2.152330E-01,1.366283E-01,7.831856E-02,3.995560E-02,1.955982E-02,8.446713E-03,3.779084E-03,1.516185E-03,5.355662E-04,1.641278E-04,5.143161E-05,1.329619E-05,3.207237E-06
93.60000,24.60000,0.00000,7.221228E-01,6.838310E-01,6.230752E-01,5.315344E-01,4.240544E-01,3.046650E-01,2.108510E-01,1.327640E-01,7.551773E-02,3.830762E-02,1.871277E-02,8.089691E-03,3.633165E-03,1.466313E-03,5.222867E-04,1.619347E-04,5.132120E-05,1.343292E-05,3.281603E-06
93.60000,24.80000,0.00000,7.220182E-01,6.835794E-01,6.220467E-01,5.290731E-01,4.200603E-01,2.994051E-01,2.052386E-01,1.277301E-01,7.179721E-02,3.606640E-02,1.752917E-02,7.571268E-03,3.407104E-03,1.380430E-03,4.944824E-04,1.544537E-04,4.928333E-05,1.299207E-05,3.199492E-06
93.60000,25.00000,0.00000,7.204422E-01,6.818524E-01,6.196581E-01,5.255674E-01,4.153422E-01,2.934871E-01,1.988369E-01,1.218220E-01,6.730063E-02,3.327728E-02,1.600769E-02,6.878980E-03,3.092562E-03,1.253484E-03,4.493934E-04,1.405082E-04,4.487785E-05,1.184412E-05,2.919158E-06
93.60000,25.20000,0.00000,7.170753E-01,6.783279E-01,6.156126E-01,5.208728E-01,4.101222E-01,2.876320E-01,1.925852E-01,1.158751E-01,6.255654E-02,3.017733E-02,1.423149E-02,6.024870E-03,2.687907E-03,1.084030E-03,3.862907E-04,1.196301E-04,3.785740E-05,9.892587E-06,2.405236E-06
93.60000,25.40000,0.00000,7.117102E-01,6.726348E-01,6.094855E-01,5.146821E-01,4.043961E-01,2.824266E-01,1.876577E-01,1.113706E-01,5.887796E-02,2.762477E-02,1.266100E-02,5.210578E-03,2.277306E-03,9.051626E-04,3.203596E-04,9.885590E-05,3.112276E-05,8.102809E-06,1.982401E-06
93.60000,25.60000,0.00000,7.048899E-01,6.652272E-01,6.016194E-01,5.072125E-01,3.982058E-01,2.777696E-01,1.840599E-01,1.086867E-01,5.705195E-02,2.655233E-02,1.208596E-02,4.954396E-03,2.165433E-03,8.629924E-04,3.088054E-04,9.659307E-05,2.961862E-05,7.387675E-06,1.776124E-06
93.60000,25.80000,0.00000,6.969593E-01,6.563347E-01,5.920321E-01,4.981536E-01,3.909007E-01,2.727521E-01,1.807359E-01,1.066328E-01,5.582836E-02,2.582518E-02,1.163488E-02,4.692677E-03,2.015212E-03,7.882830E-04,2.789557E-04,8.716006E-05,2.669741E-05,6.606171E-06,1.620049E-06
93.60000,26.00000,0.00000,6.883505E-01,6.463211E-01,5.808778E-01,4.872517E-01,3.817400E-01,2.661552E-01,1.762562E-01,1.038767E-01,5.426585E-02,2.499952E-02,1.120801E-02,4.489809E-03,1.916511E-03,7.480498E-04,2.651143E-04,8.271882E-05,2.526476E-05,6.235758E-06,1.580690E-06
93.60000,26.20000,0.00000,6.793535E-01,6.354555E-01,5.682049E-01,4.739930E-01,3.695432E-01,2.563382E-01,1.690129E-01,9.920494E-02,5.164165E-02,2.371364E-02,1.060204E-02,4.227339E-03,1.795767E-03,6.980603E-04,2.465413E-04,7.683352E-05,2.357665E-05,5.937073E-06,1.561402E-06
93.60000,26.40000,0.00000,6.701159E-01,6.240897E-01,5.545017E-01,4.586572E-01,3.541380E-01,2.427735E-01,1.584255E-01,9.214274E-02,4.763370E-02,2.177862E-02,9.714317E-03,3.863629E-03,1.638167E-03,6.357107E-04,2.247900E-04,7.076947E-05,2.207664E-05,5.795548E-06,1.600912E-06
93.60000,26.60000,0.00000,6.609349E-01,6.127360E-01,5.406888E-01,4.426140E-01,3.370285E-01,2.266564E-01,1.451454E-01,8.277047E-02,4.198671E-02,1.889395E-02,8.349531E-03,3.307782E-03,1.407450E-03,5.524124E-04,1.996805E-04,6.482834E-05,2.078175E-05,5.644684E-06,1.604371E-06
93.60000,26.80000,0.00000,6.521985E-01,6.018174E-01,5.273957E-01,4.272307E-01,3.206293E-01,2.110905E-01,1.321244E-01,7.334644E-02,3.609684E-02,1.571078E-02,6.714972E-03,2.557841E-03,1.047063E-03,3.934290E-04,1.371397E-04,4.419866E-05,1.473043E-05,4.226909E-06,1.234002E-06
93.60000,27.00000,0.00000,6.434834E-01,5.910424E-01,5.144885E-01,4.126543E-01,3.057157E-01,1.977971E-01,1.216630E-01,6.626281E-02,3.202732E-02,1.376055E-02,5.844602E-03,2.217662E-03,8.982822E-04,3.278168E-04,1.065013E-04,3.113090E-05,1.027745E-05,3.178523E-06,9.745695E-07
93.60000,27.20000,0.00000,6.348752E-01,5.805242E-01,5.019983E-01,3.987422E-01,2.920938E-01,1.868998E-01,1.144063E-01,6.256250E-02,3.079323E-02,1.369416E-02,6.053169E-03,2.393269E-03,9.942909E-04,3.646291E-04,1.157494E-04,3.229733E-05,1.032035E-05,3.130027E-06,9.409831E-07
93.60000,27.40000,0.00000,6.256636E-01,5.692413E-01,4.885941E-01,3.842218E-01,2.788285E-01,1.774680E-01,1.089289E-01,6.024274E-02,3.023144E-02,1.374870E-02,6.176737E-03,2.462642E-03,1.020595E-03,3.706944E-04,1.159201E-04,3.172208E-05,9.908569E-06,2.935634E-06,8.614735E-07
93.60000,27.60000,0.00000,6.153650E-01,5.564759E-01,4.735443E-01,3.685232E-01,2.651922E-01,1.681682E-01,1.035207E-01,5.773041E-02,2.931579E-02,1.347913E-02,6.093030E-03,2.432747E-03,1.006553E-03,3.645089E-04,1.132709E-04,3.050605E-05,9.296868E-06,2.681997E-06,7.664341E-07
93.60000,27.80000,0.00000,6.029836E-01,5.413052E-01,4.562371E-01,3.513184E-01,2.507458E-01,1.582743E-01,9.743692E-02,5.451075E-02,2.781426E-02,1.283629E-02,5.809825E-03,2.316862E-03,9.577519E-04,3.464268E-04,1.072526E-04,2.852910E-05,8.506730E-06,2.392373E-06,6.653949E-07
93.60000,28.00000,0.00000,5.887802E-01,5.238358E-01,4.365641E-01,3.321227E-01,2.347129E-01,1.470877E-01,9.028241E-02,5.049135E-02,2.579305E-02,1.191131E-02,5.382837E-03,2.139941E-03,8.822423E-04,3.182008E-04,9.814986E-05,2.592323E-05,7.637842E-06,2.116066E-06,5.788780E-07
