# mean, investigation_time=1.0, imt="SA(1.0)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
87.60000,22.60000,0.00000,2.049178E-02,1.335641E-02,8.137158E-03,4.572208E-03,2.521884E-03,1.280916E-03,6.864499E-04,3.493225E-04,1.695299E-04,7.797030E-05,3.656803E-05,1.574460E-05,7.208510E-06,3.029858E-06,1.163431E-06,4.064748E-07,1.424269E-07,4.293442E-08,1.355297E-08
87.60000,22.80000,0.00000,2.071442E-02,1.354146E-02,8.274230E-03,4.662378E-03,2.578733E-03,1.315314E-03,7.092564E-04,3.646982E-04,1.797587E-04,8.433537E-05,4.035316E-05,1.776238E-05,8.312706E-06,3.596224E-06,1.435456E-06,5.272842E-07,1.950539E-07,6.256439E-08,2.098068E-08
87.60000,23.00000,0.00000,2.079334E-02,1.364014E-02,8.365286E-03,4.733066E-03,2.630177E-03,1.351235E-03,7.356168E-04,3.837615E-04,1.929514E-04,9.272113E-05,4.541969E-05,2.051435E-05,9.849564E-06,4.407756E-06,1.842688E-06,7.207887E-07,2.870589E-07,1.013470E-07,3.758006E-08
87.60000,23.20000,0.00000,2.066755E-02,1.359799E-02,8.367090E-03,4.754341E-03,2.657397E-03,1.378603E-03,7.604350E-04,4.043916E-04,2.084602E-04,1.030650E-04,5.185401E-05,2.410547E-05,1.191017E-05,5.536097E-06,2.439627E-06,1.028680E-06,4.509947E-07,1.827702E-07,8.011170E-08
87.60000,23.40000,0.00000,2.037018E-02,1.342079E-02,8.275071E-03,4.719580E-03,2.654737E-03,1.393452E-03,7.811409E-04,4.252242E-04,2.257705E-04,1.153275E-04,5.977578E-05,2.868256E-05,1.462066E-05,7.077436E-06,3.296586E-06,1.502440E-06,7.280899E-07,3.426927E-07,1.803145E-07
87.60000,23.60000,0.00000,1.992206E-02,1.312306E-02,8.099612E-03,4.635900E-03,2.626790E-03,1.398506E-03,7.994571E-04,4.473421E-04,2.456021E-04,1.300101E-04,6.956040E-05,3.450962E-05,1.816626E-05,9.153609E-06,4.491073E-06,2.185463E-06,1.136523E-06,5.774326E-07,3.214824E-07
87.60000,23.80000,0.00000,1.945073E-02,1.279392E-02,7.899136E-03,4.538726E-03,2.594879E-03,1.405960E-03,8.226546E-04,4.748468E-04,2.701572E-04,1.482722E-04,8.186716E-05,4.197061E-05,2.279447E-05,1.192564E-05,6.128699E-06,3.148463E-06,1.726450E-06,9.227555E-07,5.311822E-07
87.60000,24.00000,0.00000,1.910510E-02,1.254476E-02,7.752351E-03,4.480012E-03,2.592291E-03,1.435413E-03,8.625134E-04,5.143791E-04,3.029731E-04,1.719175E-04,9.767310E-05,5.158969E-05,2.881569E-05,1.557706E-05,8.315568E-06,4.452148E-06,2.536399E-06,1.408735E-06,8.380969E-07
87.60000,24.20000,0.00000,1.903190E-02,1.249000E-02,7.742076E-03,4.514481E-03,2.653560E-03,1.506650E-03,9.306201E-04,5.723483E-04,3.474637E-04,2.027489E-04,1.180032E-04,6.395184E-05,3.659372E-05,2.033075E-05,1.118919E-05,6.178074E-06,3.607443E-06,2.038891E-06,1.219582E-06
87.60000,24.40000,0.00000,1.943918E-02,1.279492E-02,7.989737E-03,4.724363E-03,2.831775E-03,1.650340E-03,1.044648E-03,6.580955E-04,4.082512E-04,2.429820E-04,1.440226E-04,7.969045E-05,4.652032E-05,2.643453E-05,1.490831E-05,8.433633E-06,5.028262E-06,2.901528E-06,1.769155E-06
87.60000,24.60000,0.00000,2.166883E-02,1.432757E-02,9.012004E-03,5.386801E-03,3.269373E-03,1.932072E-03,1.236401E-03,7.861159E-04,4.916677E-04,2.953805E-04,1.770927E-04,9.950993E-05,5.901904E-05,3.415046E-05,1.963712E-05,1.131647E-05,6.848694E-06,4.002203E-06,2.459901E-06
87.60000,24.80000,0.00000,2.655345E-02,1.757541E-02,1.107603E-02,6.640379E-03,4.040302E-03,2.389354E-03,1.526334E-03,9.669996E-04,6.029503E-04,3.624961E-04,2.186066E-04,1.242054E-04,7.459403E-05,4.379894E-05,2.558323E-05,1.496182E-05,9.159949E-06,5.401646E-06,3.335821E-06
87.60000,25.00000,0.00000,3.449249E-02,2.285345E-02,1.440338E-02,8.622683E-03,5.224941E-03,3.063226E-03,1.935891E-03,1.211336E-03,7.471460E-04,4.467469E-04,2.699057E-04,1.545807E-04,9.378416E-05,5.574119E-05,3.299291E-05,1.954018E-05,1.208445E-05,7.188826E-06,4.466444E-06
87.60000,25.20000,0.00000,4.593598E-02,3.052989E-02,1.925875E-02,1.150293E-02,6.926405E-03,4.011211E-03,2.497664E-03,1.536255E-03,9.326374E-04,5.519956E-04,3.328942E-04,1.916206E-04,1.172038E-04,7.039386E-05,4.217858E-05,2.531041E-05,1.583858E-05,9.528471E-06,5.966698E-06
87.60000,25.40000,0.00000,6.164939E-02,4.119422E-02,2.604832E-02,1.553232E-02,9.293417E-03,5.313228E-03,3.255714E-03,1.964632E-03,1.170560E-03,6.832157E-04,4.097917E-04,2.362661E-04,1.453233E-04,8.801356E-05,5.330719E-05,3.241581E-05,2.056660E-05,1.256581E-05,7.975647E-06
87.60000,25.60000,0.00000,8.209182E-02,5.529720E-02,3.514121E-02,2.097039E-02,1.249339E-02,7.066257E-03,4.266583E-03,2.526998E-03,1.476231E-03,8.473268E-04,5.034778E-04,2.893491E-04,1.782048E-04,1.083567E-04,6.605640E-05,4.056317E-05,2.604975E-05,1.616997E-05,1.042609E-05
87.60000,25.80000,0.00000,1.070128E-01,7.292765E-02,4.674942E-02,2.802536E-02,1.668526E-02,9.373403E-03,5.595655E-03,3.260885E-03,1.869674E-03,1.053999E-03,6.181517E-04,3.518572E-04,2.153698E-04,1.301939E-04,7.884511E-05,4.800956E-05,3.051928E-05,1.869083E-05,1.187748E-05
87.60000,26.00000,0.00000,1.361872E-01,9.419397E-02,6.111901E-02,3.695510E-02,2.208127E-02,1.238461E-02,7.345079E-03,4.229649E-03,2.386173E-03,1.320983E-03,7.623262E-04,4.271752E-04,2.579624E-04,1.535584E-04,9.129784E-05,5.442685E-05,3.393253E-05,2.043630E-05,1.286185E-05
87.60000,26.20000,0.00000,1.681421E-01,1.185239E-01,7.827356E-02,4.806434E-02,2.903948E-02,1.640444E-02,9.743083E-03,5.586324E-03,3.117038E-03,1.696001E-03,9.597227E-04,5.256344E-04,3.105401E-04,1.801543E-04,1.039072E-04,5.988894E-05,3.622062E-05,2.120996E-05,1.307569E-05
87.60000,26.40000,0.00000,2.008080E-01,1.444214E-01,9.732623E-02,6.095365E-02,3.743302E-02,2.143704E-02,1.283097E-02,7.375171E-03,4.096098E-03,2.199217E-03,1.220311E-03,6.511042E-04,3.746175E-04,2.106916E-04,1.173879E-04,6.537169E-05,3.852358E-05,2.214487E-05,1.351967E-05
87.60000,26.60000,0.00000,2.305152E-01,1.680285E-01,1.145943E-01,7.249623E-02,4.484295E-02,2.580793E-02,1.547176E-02,8.877502E-03,4.901385E-03,2.604465E-03,1.427280E-03,7.503034E-04,4.255098E-04,2.350673E-04,1.279500E-04,6.923793E-05,3.968349E-05,2.223044E-05,1.333938E-05
87.60000,26.80000,0.00000,2.560095E-01,1.884085E-01,1.295521E-01,8.250971E-02,5.126134E-02,2.957793E-02,1.773748E-02,1.015744E-02,5.580458E-03,2.940978E-03,1.595594E-03,8.286952E-04,4.644660E-04,2.528111E-04,1.348936E-04,7.113417E-05,3.970293E-05,2.166852E-05,1.277005E-05
87.60000,27.00000,0.00000,2.769299E-01,2.053283E-01,1.420932E-01,9.097480E-02,5.672079E-02,3.279559E-02,1.967305E-02,1.124847E-02,6.153686E-03,3.218812E-03,1.730189E-03,8.888170E-04,4.930503E-04,2.650063E-04,1.390887E-04,7.186364E-05,3.934307E-05,2.112935E-05,1.234980E-05
87.60000,27.20000,0.00000,2.932387E-01,2.185960E-01,1.519922E-01,9.770001E-02,6.108761E-02,3.538502E-02,2.123320E-02,1.212591E-02,6.609120E-03,3.431691E-03,1.826382E-03,9.262028E-04,5.068757E-04,2.675101E-04,1.367674E-04,6.810623E-05,3.575147E-05,1.830545E-05,1.027848E-05
87.60000,27.40000,0.00000,3.048267E-01,2.278427E-01,1.587712E-01,1.022253E-01,6.397863E-02,3.706805E-02,2.222230E-02,1.265732E-02,6.863459E-03,3.532013E-03,1.856814E-03,9.256539E-04,4.969600E-04,2.553863E-04,1.256044E-04,5.910369E-05,2.892636E-05,1.352718E-05,6.947008E-06
87.60000,27.60000,0.00000,3.119150E-01,2.329652E-01,1.620818E-01,1.041082E-01,6.496380E-02,3.748311E-02,2.236206E-02,1.264777E-02,6.788852E-03,3.442392E-03,1.774549E-03,8.591611E-04,4.453372E-04,2.176537E-04,9.949854E-05,4.201445E-05,1.782418E-05,6.736880E-06,2.670860E-06
87.60000,27.80000,0.00000,3.147855E-01,2.341671E-01,1.618968E-01,1.030389E-01,6.355498E-02,3.608784E-02,2.115029E-02,1.168593E-02,6.083015E-03,2.964653E-03,1.463060E-03,6.725561E-04,3.323278E-04,1.544116E-04,6.688335E-05,2.657835E-05,1.056451E-05,3.673756E-06,1.339151E-06
87.80000,21.80000,0.00000,2.007099E-02,1.331311E-02,8.279574E-03,4.769276E-03,2.692640E-03,1.392786E-03,7.506199E-04,3.790525E-04,1.797115E-04,7.968436E-05,3.607015E-05,1.503539E-05,6.715046E-06,2.743435E-06,1.014655E-06,3.367638E-07,1.120741E-07,3.217853E-08,9.777440E-09
87.80000,22.00000,0.00000,2.021613E-02,1.332338E-02,8.226423E-03,4.701783E-03,2.636987E-03,1.357391E-03,7.302896E-04,3.689926E-04,1.753578E-04,7.805152E-05,3.546010E-05,1.482731E-05,6.633684E-06,2.712834E-06,1.003346E-06,3.324619E-07,1.097972E-07,3.089137E-08,9.165587E-09
87.80000,22.20000,0.00000,2.031445E-02,1.330975E-02,8.163555E-03,4.631554E-03,2.580987E-03,1.322280E-03,7.102813E-04,3.593733E-04,1.716229E-04,7.704611E-05,3.532439E-05,1.490673E-05,6.720167E-06,2.772332E-06,1.036516E-06,3.481805E-07,1.163291E-07,3.295155E-08,9.771536E-09
87.80000,22.40000,0.00000,2.037142E-02,1.330227E-02,8.127148E-03,4.590548E-03,2.548744E-03,1.302784E-03,7.000269E-04,3.555001E-04,1.712162E-04,7.789376E-05,3.622028E-05,1.551420E-05,7.089784E-06,2.974495E-06,1.137068E-06,3.930270E-07,1.352576E-07,3.962908E-08,1.204593E-08
87.80000,22.60000,0.00000,2.041609E-02,1.332850E-02,8.139238E-03,4.594357E-03,2.550734E-03,1.305928E-03,7.045147E-04,3.606656E-04,1.760358E-04,8.155851E-05,3.863075E-05,1.687728E-05,7.859804E-06,3.379731E-06,1.335998E-06,4.826823E-07,1.747659E-07,5.435293E-08,1.753156E-08
87.80000,22.80000,0.00000,2.052675E-02,1.343509E-02,8.224605E-03,4.653863E-03,2.591066E-03,1.333119E-03,7.244843E-04,3.753699E-04,1.864338E-04,8.828907E-05,4.273414E-05,1.911609E-05,9.113471E-06,4.043583E-06,1.669753E-06,6.406309E-07,2.487717E-07,8.470451E-08,3.010665E-08
87.80000,23.00000,0.00000,2.056978E-02,1.351274E-02,8.305112E-03,4.720958E-03,2.642842E-03,1.371310E-03,7.534858E-04,3.967225E-04,2.012804E-04,9.773609E-05,4.846646E-05,2.226482E-05,1.090320E-05,5.016619E-06,2.182107E-06,9.032899E-07,3.869612E-07,1.518565E-07,6.386349E-08
87.80000,23.20000,0.00000,2.050247E-02,1.351888E-02,8.343946E-03,4.768351E-03,2.688029E-03,1.410405E-03,7.861726E-04,4.223734E-04,2.198158E-04,1.098054E-04,5.590716E-05,2.642680E-05,1.331775E-05,6.368010E-06,2.925990E-06,1.314508E-06,6.302100E-07,2.952923E-07,1.565732E-07
87.80000,23.40000,0.00000,2.032688E-02,1.343551E-02,8.319612E-03,4.777851E-03,2.712888E-03,1.440961E-03,8.162257E-04,4.485995E-04,2.402032E-04,1.238177E-04,6.488487E-05,3.163090E-05,1.642877E-05,8.164424E-06,3.949167E-06,1.901109E-06,9.898656E-07,5.161203E-07,3.032104E-07
87.80000,23.60000,0.00000,2.001698E-02,1.324221E-02,8.218421E-03,4.741676E-03,2.713217E-03,1.460963E-03,8.427092E-04,4.750817E-04,2.624768E-04,1.399732E-04,7.563888E-05,3.808319E-05,2.039391E-05,1.051422E-05,5.320901E-06,2.697755E-06,1.470850E-06,7.904580E-07,4.624692E-07
87.80000,23.80000,0.00000,1.971585E-02,1.303383E-02,8.098602E-03,4.692490E-03,2.707343E-03,1.480321E-03,8.713883E-04,5.050715E-04,2.884300E-04,1.592678E-04,8.877214E-05,4.615526E-05,2.546074E-05,1.358227E-05,7.150112E-06,3.781066E-06,2.138835E-06,1.186502E-06,7.090392E-07
87.80000,24.00000,0.00000,1.954358E-02,1.290530E-02,8.030062E-03,4.678538E-03,2.727796E-03,1.519388E-03,9.151545E-04,5.461714E-04,3.222134E-04,1.838123E-04,1.053991E-04,5.642290E-05,3.195950E-05,1.755886E-05,9.545532E-06,5.210101E-06,3.020647E-06,1.705211E-06,1.025987E-06
87.80000,24.20000,0.00000,1.967299E-02,1.298838E-02,8.105786E-03,4.759782E-03,2.811724E-03,1.599103E-03,9.860829E-04,6.048919E-04,3.671574E-04,2.152943E-04,1.264631E-04,6.942916E-05,4.023679E-05,2.266602E-05,1.265303E-05,7.082853E-06,4.184680E-06,2.392016E-06,1.445007E-06
87.80000,24.40000,0.00000,2.030035E-02,1.343739E-02,8.438089E-03,5.012000E-03,3.008125E-03,1.747949E-03,1.100684E-03,6.899795E-04,4.275667E-04,2.557452E-04,1.530237E-04,8.575463E-05,5.065728E-05,2.913693E-05,1.662397E-05,9.498821E-06,5.706556E-06,3.312230E-06,2.026263E-06
87.80000,24.60000,0.00000,2.262655E-02,1.504842E-02,9.515279E-03,5.707260E-03,3.463139E-03,2.036990E-03,1.295110E-03,8.185538E-04,5.109776E-04,3.083019E-04,1.864907E-04,1.060593E-04,6.359928E-05,3.720661E-05,2.161293E-05,1.255879E-05,7.644714E-06,4.483774E-06,2.758664E-06
87.80000,24.80000,0.00000,2.787746E-02,1.854307E-02,1.172932E-02,7.041059E-03,4.273669E-03,2.510343E-03,1.590840E-03,1.000357E-03,6.215630E-04,3.747384E-04,2.277723E-04,1.308808E-04,7.942989E-05,4.712824E-05,2.779768E-05,1.638910E-05,1.009346E-05,5.981229E-06,3.707339E-06
87.80000,25.00000,0.00000,3.608232E-02,2.399531E-02,1.515873E-02,9.075149E-03,5.481829E-03,3.191626E-03,2.000988E-03,1.242222E-03,7.626695E-04,4.566082E-04,2.776700E-04,1.606747E-04,9.846411E-05,5.913551E-05,3.536518E-05,2.114427E-05,1.317077E-05,7.876079E-06,4.902845E-06
87.80000,25.20000,0.00000,4.771357E-02,3.176823E-02,2.005074E-02,1.195965E-02,7.174762E-03,4.127477E-03,2.551190E-03,1.557189E-03,9.403438E-04,5.563833E-04,3.371628E-04,1.958086E-04,1.208860E-04,7.335314E-05,4.443223E-05,2.696182E-05,1.703929E-05,1.034743E-05,6.523166E-06
87.80000,25.40000,0.00000,6.320207E-02,4.224574E-02,2.669622E-02,1.588716E-02,9.472124E-03,5.384319E-03,3.278580E-03,1.964664E-03,1.163827E-03,6.777726E-04,4.074153E-04,2.362845E-04,1.463532E-04,8.937556E-05,5.464645E-05,3.358095E-05,2.151974E-05,1.327889E-05,8.489307E-06
87.80000,25.60000,0.00000,8.303773E-02,5.586684E-02,3.543151E-02,2.108084E-02,1.251103E-02,7.037744E-03,4.225316E-03,2.486462E-03,1.443651E-03,8.251989E-04,4.898211E-04,2.818628E-04,1.739798E-04,1.060620E-04,6.479729E-05,3.979967E-05,2.548608E-05,1.571147E-05,1.004062E-05
87.80000,25.80000,0.00000,1.071386E-01,7.279433E-02,4.648783E-02,2.774298E-02,1.643751E-02,9.179583E-03,5.448116E-03,3.154219E-03,1.796256E-03,1.006429E-03,5.877280E-04,3.334422E-04,2.036350E-04,1.228229E-04,7.416306E-05,4.494832E-05,2.840503E-05,1.727586E-05,1.091963E-05
87.80000,26.00000,0.00000,1.353375E-01,9.319036E-02,6.014508E-02,3.614474E-02,2.146531E-02,1.195592E-02,7.044997E-03,4.027853E-03,2.254669E-03,1.238037E-03,7.092644E-04,3.945656E-04,2.368571E-04,1.401589E-04,8.279239E-05,4.895513E-05,3.023005E-05,1.797223E-05,1.115206E-05
87.80000,26.20000,0.00000,1.662023E-01,1.165452E-01,7.648928E-02,4.663674E-02,2.798016E-02,1.568429E-02,9.249643E-03,5.261813E-03,2.910090E-03,1.567600E-03,8.784265E-04,4.762426E-04,2.790500E-04,1.606577E-04,9.204549E-05,5.276241E-05,3.180213E-05,1.858591E-05,1.145797E-05
87.80000,26.40000,0.00000,1.977514E-01,1.414431E-01,9.469934E-02,5.886839E-02,3.588897E-02,2.039023E-02,1.211715E-02,6.909191E-03,3.801595E-03,2.018073E-03,1.106350E-03,5.823441E-04,3.311216E-04,1.840662E-04,1.014328E-04,5.592851E-05,3.269317E-05,1.864912E-05,1.132742E-05
87.80000,26.60000,0.00000,2.264360E-01,1.640934E-01,1.111225E-01,6.971955E-02,4.276853E-02,2.439230E-02,1.450475E-02,8.248160E-03,4.506698E-03,2.364466E-03,1.277868E-03,6.610175E-04,3.694483E-04,2.010413E-04,1.078211E-04,5.754915E-05,3.260907E-05,1.806279E-05,1.074165E-05
87.80000,26.80000,0.00000,2.510115E-01,1.835696E-01,1.252400E-01,7.900755E-02,4.860246E-02,2.773676E-02,1.646946E-02,9.330290E-03,5.064278E-03,2.630806E-03,1.405163E-03,7.165720E-04,3.949978E-04,2.113291E-04,1.109117E-04,5.768290E-05,3.191744E-05,1.732914E-05,1.017981E-05
87.80000,27.00000,0.00000,2.711793E-01,1.996503E-01,1.369330E-01,8.669799E-02,5.341174E-02,3.046247E-02,1.804740E-02,1.018181E-02,5.488847E-03,2.822355E-03,1.489040E-03,7.478485E-04,4.060338E-04,2.131539E-04,1.090667E-04,5.483942E-05,2.924614E-05,1.526125E-05,8.693155E-06
87.80000,27.20000,0.00000,2.868550E-01,2.121558E-01,1.460165E-01,9.264863E-02,5.711059E-02,3.253154E-02,1.921918E-02,1.079263E-02,5.775481E-03,2.936481E-03,1.527967E-03,7.539194E-04,4.019137E-04,2.060712E-04,1.020116E-04,4.892484E-05,2.469334E-05,1.212844E-05,6.621212E-06
87.80000,27.40000,0.00000,2.980106E-01,2.208579E-01,1.521846E-01,9.657461E-02,5.947440E-02,3.379532E-02,1.988883E-02,1.110024E-02,5.886799E-03,2.953891E-03,1.512163E-03,7.301086E-04,3.799955E-04,1.884245E-04,8.864557E-05,3.914346E-05,1.751731E-05,7.077834E-06,3.003784E-06
87.80000,27.60000,0.00000,3.050456E-01,2.258813E-01,1.553405E-01,9.827016E-02,6.027836E-02,3.406133E-02,1.991286E-02,1.100816E-02,5.760426E-03,2.838712E-03,1.422174E-03,6.673943E-04,3.368240E-04,1.603905E-04,7.142083E-05,2.924681E-05,1.196218E-05,4.291790E-06,1.604920E-06
87.80000,27.80000,0.00000,3.080566E-01,2.274479E-01,1.557305E-01,9.790626E-02,5.958823E-02,3.330402E-02,1.922698E-02,1.044650E-02,5.337514E-03,2.547237E-03,1.230603E-03,5.521797E-04,2.668081E-04,1.210253E-04,5.107911E-05,1.971633E-05,7.602448E-06,2.548705E-06,8.980520E-07
88.00000,22.00000,0.00000,2.105542E-02,1.395137E-02,8.669677E-03,4.993087E-03,2.820710E-03,1.461757E-03,7.901431E-04,4.007575E-04,1.911280E-04,8.548320E-05,3.912868E-05,1.655483E-05,7.507514E-06,3.123061E-06,1.177716E-06,3.975588E-07,1.329960E-07,3.759244E-08,1.113115E-08
88.00000,22.20000,0.00000,2.082624E-02,1.371789E-02,8.469884E-03,4.845897E-03,2.723505E-03,1.407078E-03,7.605064E-04,3.867940E-04,1.856459E-04,8.389256E-05,3.881823E-05,1.660372E-05,7.599519E-06,3.195319E-06,1.221197E-06,4.192930E-07,1.424830E-07,4.081645E-08,1.210568E-08
88.00000,22.40000,0.00000,2.065384E-02,1.355207E-02,8.332389E-03,4.746931E-03,2.659886E-03,1.372775E-03,7.432405E-04,3.800380E-04,1.842889E-04,8.456226E-05,3.974881E-05,1.728184E-05,8.027622E-06,3.437973E-06,1.346623E-06,4.777147E-07,1.684107E-07,5.046651E-08,1.557052E-08
88.00000,22.60000,0.00000,2.052140E-02,1.346031E-02,8.272079E-03,4.711384E-03,2.641893E-03,1.367136E-03,7.438270E-04,3.837637E-04,1.887869E-04,8.832357E-05,4.233992E-05,1.880034E-05,8.911315E-06,3.919070E-06,1.592746E-06,5.941673E-07,2.223646E-07,7.180240E-08,2.400888E-08
88.00000,22.80000,0.00000,2.054472E-02,1.351046E-02,8.324218E-03,4.754148E-03,2.675031E-03,1.392488E-03,7.640143E-04,3.993972E-04,2.001441E-04,9.579495E-05,4.695547E-05,2.136141E-05,1.037295E-05,4.714058E-06,2.007977E-06,8.014200E-07,3.257017E-07,1.176459E-07,4.452130E-08
88.00000,23.00000,0.00000,2.057362E-02,1.358375E-02,8.405950E-03,4.825409E-03,2.731979E-03,1.435680E-03,7.972462E-04,4.239211E-04,2.171176E-04,1.065473E-04,5.348906E-05,2.498441E-05,1.246508E-05,5.880639E-06,2.646857E-06,1.148646E-06,5.218480E-07,2.216473E-07,1.013180E-07
88.00000,23.20000,0.00000,2.059509E-02,1.365925E-02,8.495136E-03,4.906197E-03,2.798524E-03,1.487481E-03,8.378418E-04,4.543329E-04,2.384316E-04,1.202011E-04,6.188478E-05,2.971870E-05,1.525216E-05,7.476255E-06,3.556091E-06,1.678024E-06,8.564439E-07,4.365644E-07,2.510857E-07
88.00000,23.40000,0.00000,2.052869E-02,1.365929E-02,8.530225E-03,4.953837E-03,2.846575E-03,1.530817E-03,8.751830E-04,4.845750E-04,2.610580E-04,1.355273E-04,7.171857E-05,3.548207E-05,1.874800E-05,9.531740E-06,4.754392E-06,2.384318E-06,1.301020E-06,7.150164E-07,4.365524E-07
88.00000,23.60000,0.00000,2.036132E-02,1.356965E-02,8.499348E-03,4.960249E-03,2.871003E-03,1.562790E-03,9.077706E-04,5.140736E-04,2.849491E-04,1.527101E-04,8.322229E-05,4.247275E-05,2.310181E-05,1.214882E-05,6.304743E-06,3.297584E-06,1.859419E-06,1.038377E-06,6.288241E-07
88.00000,23.80000,0.00000,2.021991E-02,1.347023E-02,8.448717E-03,4.949844E-03,2.885050E-03,1.590607E-03,9.399445E-04,5.454128E-04,3.116341E-04,1.726566E-04,9.697177E-05,5.105541E-05,2.855948E-05,1.549310E-05,8.317657E-06,4.497094E-06,2.601114E-06,1.478677E-06,9.033525E-07
88.00000,24.00000,0.00000,2.023270E-02,1.346478E-02,8.455295E-03,4.975621E-03,2.924057E-03,1.636021E-03,9.852925E-04,5.864828E-04,3.453316E-04,1.974666E-04,1.140641E-04,6.179821E-05,3.545095E-05,1.975753E-05,1.090605E-05,6.044274E-06,3.551003E-06,2.029468E-06,1.233095E-06
88.00000,24.20000,0.00000,2.057706E-02,1.369122E-02,8.617898E-03,5.102285E-03,3.028978E-03,1.722927E-03,1.058090E-03,6.452190E-04,3.901357E-04,2.291544E-04,1.355649E-04,7.528040E-05,4.413541E-05,2.517312E-05,1.422887E-05,8.058492E-06,4.809593E-06,2.778460E-06,1.695858E-06
88.00000,24.40000,0.00000,2.159430E-02,1.439698E-02,9.103278E-03,5.434543E-03,3.263940E-03,1.887039E-03,1.178451E-03,7.319581E-04,4.509030E-04,2.698454E-04,1.624933E-04,9.202534E-05,5.493408E-05,3.194414E-05,1.841814E-05,1.061929E-05,6.422090E-06,3.745017E-06,2.295303E-06
88.00000,24.60000,0.00000,2.442645E-02,1.635403E-02,1.039465E-02,6.247355E-03,3.779653E-03,2.202984E-03,1.384679E-03,8.648192E-04,5.354655E-04,3.226456E-04,1.961540E-04,1.126071E-04,6.817254E-05,4.028110E-05,2.362365E-05,1.384014E-05,8.477530E-06,4.999549E-06,3.089523E-06
88.00000,24.80000,0.00000,3.061776E-02,2.047655E-02,1.298697E-02,7.782052E-03,4.690002E-03,2.718462E-03,1.697724E-03,1.052056E-03,6.466819E-04,3.884453E-04,2.368917E-04,1.372316E-04,8.401900E-05,5.032600E-05,2.996698E-05,1.782061E-05,1.104424E-05,6.571609E-06,4.077395E-06
88.00000,25.00000,0.00000,3.981999E-02,2.658753E-02,1.680517E-02,1.001653E-02,5.993788E-03,3.437274E-03,2.121261E-03,1.296177E-03,7.859474E-04,4.678210E-04,2.848928E-04,1.659329E-04,1.024864E-04,6.210854E-05,3.750795E-05,2.265637E-05,1.424515E-05,8.597674E-06,5.390565E-06
88.00000,25.20000,0.00000,5.219164E-02,3.483670E-02,2.196681E-02,1.303113E-02,7.742801E-03,4.390465E-03,2.674128E-03,1.607757E-03,9.584383E-04,5.627373E-04,3.406114E-04,1.985155E-04,1.232264E-04,7.529416E-05,4.598373E-05,2.816785E-05,1.796459E-05,1.100502E-05,6.978711E-06
88.00000,25.40000,0.00000,6.803598E-02,4.552239E-02,2.870395E-02,1.697767E-02,1.002792E-02,5.625538E-03,3.380909E-03,1.998550E-03,1.169198E-03,6.747988E-04,4.040740E-04,2.342743E-04,1.453291E-04,8.896004E-05,5.453455E-05,3.358638E-05,2.154928E-05,1.329821E-05,8.493341E-06
88.00000,25.60000,0.00000,8.769230E-02,5.895118E-02,3.725465E-02,2.201722E-02,1.295015E-02,7.199157E-03,4.273359E-03,2.484921E-03,1.426024E-03,8.072039E-04,4.761934E-04,2.729119E-04,1.680416E-04,1.021996E-04,6.224259E-05,3.803978E-05,2.419873E-05,1.478822E-05,9.369347E-06
88.00000,25.80000,0.00000,1.108332E-01,7.513127E-02,4.775810E-02,2.829858E-02,1.662366E-02,9.185322E-03,5.397537E-03,3.092544E-03,1.742314E-03,9.662738E-04,5.597508E-04,3.153215E-04,1.915004E-04,1.148309E-04,6.885571E-05,4.135018E-05,2.586085E-05,1.553822E-05,9.716910E-06
88.00000,26.00000,0.00000,1.374874E-01,9.432573E-02,6.053866E-02,3.610865E-02,2.126630E-02,1.172967E-02,6.849873E-03,3.879330E-03,2.149311E-03,1.167395E-03,6.622328E-04,3.648527E-04,2.173445E-04,1.276643E-04,7.485093E-05,4.390649E-05,2.690811E-05,1.587241E-05,9.791955E-06
88.00000,26.20000,0.00000,1.664190E-01,1.161595E-01,7.576805E-02,4.584761E-02,2.729066E-02,1.516243E-02,8.870153E-03,5.002620E-03,2.739673E-03,1.459107E-03,8.085187E-04,4.332969E-04,2.515279E-04,1.435221E-04,8.150375E-05,4.630090E-05,2.767324E-05,1.601335E-05,9.768586E-06
88.00000,26.40000,0.00000,1.962658E-01,1.396946E-01,9.295639E-02,5.737063E-02,3.472795E-02,1.958002E-02,1.155691E-02,6.541749E-03,3.568548E-03,1.873853E-03,1.015214E-03,5.271921E-04,2.961381E-04,1.625102E-04,8.833267E-05,4.800233E-05,2.767394E-05,1.554616E-05,9.305069E-06
88.00000,26.60000,0.00000,2.234176E-01,1.611178E-01,1.084538E-01,6.756847E-02,4.116295E-02,2.330359E-02,1.376643E-02,7.771741E-03,4.209328E-03,2.182938E-03,1.164286E-03,5.928759E-04,3.265464E-04,1.748855E-04,9.221376E-05,4.839811E-05,2.706770E-05,1.485182E-05,8.797475E-06
