# mean, investigation_time=1.0, imt="SA(0.2)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
74.60000,35.00000,0.00000,6.199401E-01,5.854401E-01,5.328096E-01,4.581902E-01,3.740294E-01,2.804994E-01,2.044453E-01,1.375400E-01,8.477645E-02,4.743658E-02,2.578940E-02,1.276184E-02,6.621464E-03,3.215580E-03,1.458539E-03,6.110849E-04,2.588127E-04,1.011968E-04,4.422237E-05
74.60000,35.20000,0.00000,6.281387E-01,5.945675E-01,5.431489E-01,4.698084E-01,3.863193E-01,2.923633E-01,2.149557E-01,1.459983E-01,9.087916E-02,5.130855E-02,2.805061E-02,1.390239E-02,7.190482E-03,3.463713E-03,1.550240E-03,6.370493E-04,2.633670E-04,9.937122E-05,4.164010E-05
74.60000,35.40000,0.00000,6.366279E-01,6.035097E-01,5.525662E-01,4.796259E-01,3.961647E-01,3.014349E-01,2.226010E-01,1.517808E-01,9.480640E-02,5.367999E-02,2.938890E-02,1.455892E-02,7.509608E-03,3.596864E-03,1.594694E-03,6.465418E-04,2.630164E-04,9.687204E-05,3.946075E-05
74.60000,35.60000,0.00000,6.455203E-01,6.127155E-01,5.617776E-01,4.882976E-01,4.037465E-01,3.073050E-01,2.266743E-01,1.540463E-01,9.571280E-02,5.386708E-02,2.934272E-02,1.447829E-02,7.451118E-03,3.560891E-03,1.573314E-03,6.341076E-04,2.557025E-04,9.300055E-05,3.733691E-05
74.60000,35.80000,0.00000,6.552473E-01,6.229419E-01,5.718691E-01,4.970654E-01,4.101732E-01,3.107071E-01,2.276314E-01,1.531183E-01,9.376933E-02,5.181803E-02,2.773475E-02,1.347395E-02,6.874102E-03,3.271169E-03,1.445472E-03,5.849194E-04,2.374206E-04,8.708093E-05,3.522907E-05
74.60000,36.00000,0.00000,6.644094E-01,6.329733E-01,5.820085E-01,5.056411E-01,4.157068E-01,3.124217E-01,2.265435E-01,1.502295E-01,9.027925E-02,4.868204E-02,2.535241E-02,1.194590E-02,5.959135E-03,2.795143E-03,1.233048E-03,5.072443E-04,2.128739E-04,8.186040E-05,3.424374E-05
74.60000,36.20000,0.00000,6.711582E-01,6.409178E-01,5.905949E-01,5.131742E-01,4.203413E-01,3.131557E-01,2.244706E-01,1.465147E-01,8.623227E-02,4.530514E-02,2.298749E-02,1.056834E-02,5.194901E-03,2.422730E-03,1.074657E-03,4.500545E-04,1.939873E-04,7.705264E-05,3.304552E-05
74.60000,36.40000,0.00000,6.782377E-01,6.498245E-01,6.010925E-01,5.236119E-01,4.282540E-01,3.167374E-01,2.244812E-01,1.441195E-01,8.304609E-02,4.262975E-02,2.121860E-02,9.619013E-03,4.705558E-03,2.200230E-03,9.854574E-04,4.188690E-04,1.833696E-04,7.411587E-05,3.217852E-05
74.60000,36.60000,0.00000,6.875935E-01,6.623884E-01,6.173146E-01,5.420697E-01,4.453166E-01,3.287266E-01,2.311060E-01,1.464039E-01,8.298307E-02,4.191821E-02,2.062850E-02,9.293969E-03,4.547353E-03,2.135101E-03,9.635040E-04,4.144567E-04,1.842402E-04,7.564015E-05,3.315028E-05
74.60000,36.80000,0.00000,6.955861E-01,6.737322E-01,6.332874E-01,5.627069E-01,4.674678E-01,3.478659E-01,2.451005E-01,1.549519E-01,8.736912E-02,4.387398E-02,2.151819E-02,9.689564E-03,4.756045E-03,2.245862E-03,1.021381E-03,4.440734E-04,1.996301E-04,8.304384E-05,3.679755E-05
74.60000,37.00000,0.00000,7.022501E-01,6.834009E-01,6.475797E-01,5.828520E-01,4.914863E-01,3.714118E-01,2.645533E-01,1.686077E-01,9.558711E-02,4.818801E-02,2.371936E-02,1.070849E-02,5.261168E-03,2.479349E-03,1.124604E-03,4.898587E-04,2.218769E-04,9.365944E-05,4.221164E-05
74.80000,13.00000,0.00000,6.581861E-03,5.721030E-03,4.560583E-03,3.246508E-03,2.137977E-03,1.243137E-03,7.133140E-04,3.694041E-04,1.724984E-04,7.267809E-05,3.079901E-05,1.209649E-05,5.317013E-06,2.262508E-06,9.241595E-07,3.458046E-07,1.248942E-07,3.746061E-08,1.143757E-08
74.80000,13.20000,0.00000,6.642961E-03,5.768865E-03,4.592882E-03,3.265306E-03,2.148367E-03,1.248229E-03,7.157951E-04,3.704694E-04,1.729207E-04,7.286679E-05,3.091351E-05,1.217013E-05,5.365056E-06,2.291777E-06,9.410273E-07,3.544021E-07,1.295541E-07,3.941630E-08,1.220747E-08
74.80000,13.40000,0.00000,6.696788E-03,5.810387E-03,4.620273E-03,3.280511E-03,2.156225E-03,1.251955E-03,7.176911E-04,3.713725E-04,1.733437E-04,7.309381E-05,3.106200E-05,1.226571E-05,5.425976E-06,2.327861E-06,9.611775E-07,3.643530E-07,1.351612E-07,4.177432E-08,1.323641E-08
74.80000,13.60000,0.00000,6.739476E-03,5.843625E-03,4.642744E-03,3.293646E-03,2.163479E-03,1.255524E-03,7.195050E-04,3.722684E-04,1.738263E-04,7.340495E-05,3.128796E-05,1.242031E-05,5.529012E-06,2.390749E-06,9.964559E-07,3.827166E-07,1.444561E-07,4.599544E-08,1.516230E-08
74.80000,13.80000,0.00000,6.744092E-03,5.848479E-03,4.647668E-03,3.298182E-03,2.167116E-03,1.257940E-03,7.210294E-04,3.732119E-04,1.744562E-04,7.386214E-05,3.162915E-05,1.265340E-05,5.683257E-06,2.483924E-06,1.048406E-06,4.094015E-07,1.576609E-07,5.207825E-08,1.802821E-08
74.80000,14.00000,0.00000,6.754101E-03,5.856578E-03,4.653790E-03,3.302328E-03,2.169912E-03,1.259941E-03,7.226095E-04,3.744553E-04,1.754146E-04,7.457003E-05,3.213453E-05,1.297927E-05,5.889086E-06,2.603169E-06,1.112385E-06,4.412126E-07,1.736841E-07,5.940571E-08,2.152446E-08
74.80000,14.20000,0.00000,6.789837E-03,5.881442E-03,4.669432E-03,3.311748E-03,2.176076E-03,1.264232E-03,7.258801E-04,3.769109E-04,1.771893E-04,7.578290E-05,3.293706E-05,1.345909E-05,6.174373E-06,2.759336E-06,1.191943E-06,4.794456E-07,1.929483E-07,6.824266E-08,2.578415E-08
74.80000,14.40000,0.00000,6.993936E-03,6.039407E-03,4.782566E-03,3.387017E-03,2.225654E-03,1.295123E-03,7.452462E-04,3.878585E-04,1.827685E-04,7.849195E-05,3.438392E-05,1.422581E-05,6.603736E-06,2.984334E-06,1.302302E-06,5.307512E-07,2.179824E-07,7.960126E-08,3.128154E-08
74.80000,14.60000,0.00000,1.035240E-02,8.568313E-03,6.405903E-03,4.266490E-03,2.670234E-03,1.493388E-03,8.371098E-04,4.272145E-04,1.984244E-04,8.454094E-05,3.710774E-05,1.551693E-05,7.289359E-06,3.331317E-06,1.468396E-06,6.063176E-07,2.531257E-07,9.524782E-08,3.877114E-08
74.80000,14.80000,0.00000,1.636411E-02,1.325476E-02,9.547154E-03,6.018442E-03,3.559066E-03,1.886035E-03,1.018046E-03,5.046783E-04,2.295531E-04,9.636740E-05,4.207028E-05,1.765460E-05,8.349733E-06,3.839061E-06,1.700526E-06,7.078402E-07,2.991746E-07,1.154000E-07,4.839395E-08
74.80000,15.00000,0.00000,2.420875E-02,1.950747E-02,1.392921E-02,8.605873E-03,4.942418E-03,2.531099E-03,1.329817E-03,6.435899E-04,2.872477E-04,1.185836E-04,5.109118E-05,2.127709E-05,1.004383E-05,4.613144E-06,2.040452E-06,8.509526E-07,3.624600E-07,1.422579E-07,6.099056E-08
74.80000,15.20000,0.00000,3.382305E-02,2.733600E-02,1.969373E-02,1.226409E-02,7.026227E-03,3.553122E-03,1.840683E-03,8.777294E-04,3.865655E-04,1.575347E-04,6.683059E-05,2.738952E-05,1.280878E-05,5.845384E-06,2.571012E-06,1.068110E-06,4.560212E-07,1.803656E-07,7.838384E-08
74.80000,15.40000,0.00000,4.627139E-02,3.749190E-02,2.728827E-02,1.727857E-02,1.002120E-02,5.085208E-03,2.628886E-03,1.249501E-03,5.484954E-04,2.229075E-04,9.377682E-05,3.781658E-05,1.744012E-05,7.876232E-06,3.436682E-06,1.418614E-06,6.033642E-07,2.387513E-07,1.042018E-07
74.80000,15.60000,0.00000,6.057026E-02,4.935006E-02,3.640801E-02,2.361017E-02,1.405997E-02,7.296408E-03,3.819261E-03,1.831872E-03,8.106307E-04,3.321666E-04,1.402150E-04,5.607244E-05,2.547679E-05,1.133819E-05,4.897827E-06,2.008774E-06,8.492133E-07,3.345500E-07,1.453405E-07
74.80000,15.80000,0.00000,7.648483E-02,6.285649E-02,4.709950E-02,3.135567E-02,1.932711E-02,1.044935E-02,5.647060E-03,2.781008E-03,1.257970E-03,5.253332E-04,2.247295E-04,9.011801E-05,4.046917E-05,1.764191E-05,7.484305E-06,3.042621E-06,1.284123E-06,5.054337E-07,2.189729E-07
74.80000,16.00000,0.00000,9.265532E-02,7.706849E-02,5.885901E-02,4.036118E-02,2.588421E-02,1.479426E-02,8.457419E-03,4.414162E-03,2.102072E-03,9.135104E-04,4.009178E-04,1.631692E-04,7.327614E-05,3.144852E-05,1.297124E-05,5.140771E-06,2.156721E-06,8.574031E-07,3.780988E-07
74.80000,16.20000,0.00000,1.079666E-01,9.106717E-02,7.101575E-02,5.020004E-02,3.347928E-02,2.025316E-02,1.236198E-02,7.024752E-03,3.707519E-03,1.802011E-03,8.710540E-04,3.854678E-04,1.827827E-04,8.115388E-05,3.359973E-05,1.286054E-05,5.096490E-06,1.926702E-06,8.500168E-07
74.80000,16.40000,0.00000,1.215987E-01,1.039842E-01,8.271608E-02,6.009659E-02,4.140729E-02,2.615417E-02,1.671933E-02,1.005349E-02,5.659129E-03,2.936126E-03,1.494452E-03,6.892273E-04,3.354361E-04,1.516803E-04,6.341071E-05,2.434484E-05,9.695278E-06,3.779855E-06,1.798619E-06
74.80000,16.60000,0.00000,1.333101E-01,1.153065E-01,9.321783E-02,6.918012E-02,4.875077E-02,3.154564E-02,2.054959E-02,1.252848E-02,7.088293E-03,3.667045E-03,1.857413E-03,8.542170E-04,4.164357E-04,1.898758E-04,8.096270E-05,3.237060E-05,1.378448E-05,5.975701E-06,3.179153E-06
74.80000,16.80000,0.00000,1.427626E-01,1.245135E-01,1.018330E-01,7.668205E-02,5.478779E-02,3.585057E-02,2.347172E-02,1.433525E-02,8.119918E-03,4.213389E-03,2.146887E-03,9.978779E-04,4.932454E-04,2.297785E-04,1.013322E-04,4.266560E-05,1.939942E-05,9.135485E-06,5.223379E-06
74.80000,17.00000,0.00000,1.501924E-01,1.315648E-01,1.082560E-01,8.213195E-02,5.904942E-02,3.877750E-02,2.541416E-02,1.555082E-02,8.860731E-03,4.652775E-03,2.410217E-03,1.146436E-03,5.813658E-04,2.800771E-04,1.290135E-04,5.735824E-05,2.754784E-05,1.371512E-05,8.135427E-06
74.80000,17.20000,0.00000,1.550183E-01,1.359732E-01,1.120679E-01,8.513459E-02,6.120255E-02,4.013843E-02,2.628018E-02,1.609000E-02,9.212006E-03,4.903920E-03,2.601269E-03,1.284134E-03,6.791917E-04,3.447646E-04,1.687936E-04,8.009208E-05,4.052668E-05,2.083231E-05,1.240107E-05
74.80000,17.40000,0.00000,1.572192E-01,1.376200E-01,1.130534E-01,8.544108E-02,6.105018E-02,3.979049E-02,2.594546E-02,1.584888E-02,9.084406E-03,4.879388E-03,2.643322E-03,1.356813E-03,7.520649E-04,4.044580E-04,2.110325E-04,1.064122E-04,5.618301E-05,2.938056E-05,1.728506E-05
74.80000,17.60000,0.00000,1.568468E-01,1.365361E-01,1.112265E-01,8.308662E-02,5.864416E-02,3.775551E-02,2.440361E-02,1.482315E-02,8.501108E-03,4.617277E-03,2.559814E-03,1.363418E-03,7.853921E-04,4.400681E-04,2.386162E-04,1.241204E-04,6.664491E-05,3.488046E-05,2.025084E-05
74.80000,17.80000,0.00000,1.538148E-01,1.327057E-01,1.066914E-01,7.830752E-02,5.425645E-02,3.425288E-02,2.179848E-02,1.307246E-02,7.447077E-03,4.057629E-03,2.275670E-03,1.231901E-03,7.191965E-04,4.072995E-04,2.223380E-04,1.159708E-04,6.225243E-05,3.251632E-05,1.881180E-05
74.80000,18.00000,0.00000,1.475921E-01,1.259648E-01,9.968634E-02,7.163329E-02,4.849992E-02,2.983630E-02,1.857701E-02,1.092473E-02,6.132692E-03,3.308258E-03,1.841689E-03,9.887769E-04,5.726191E-04,3.215305E-04,1.742038E-04,9.046945E-05,4.868911E-05,2.566464E-05,1.499489E-05
74.80000,18.20000,0.00000,1.380031E-01,1.164675E-01,9.069023E-02,6.374647E-02,4.210252E-02,2.516872E-02,1.528869E-02,8.784169E-03,4.826951E-03,2.550092E-03,1.392146E-03,7.323240E-04,4.172357E-04,2.310226E-04,1.239808E-04,6.427257E-05,3.484112E-05,1.865807E-05,1.109710E-05
74.80000,18.40000,0.00000,1.265497E-01,1.056249E-01,8.094095E-02,5.566303E-02,3.587400E-02,2.085571E-02,1.237051E-02,6.941479E-03,3.722869E-03,1.916155E-03,1.020225E-03,5.232257E-04,2.923997E-04,1.594108E-04,8.477373E-05,4.393189E-05,2.402759E-05,1.310550E-05,7.955708E-06
74.80000,18.60000,0.00000,1.141000E-01,9.435479E-02,7.133160E-02,4.815935E-02,3.041840E-02,1.729905E-02,1.007318E-02,5.545040E-03,2.911301E-03,1.462481E-03,7.601242E-04,3.802682E-04,2.084579E-04,1.118541E-04,5.887843E-05,3.043435E-05,1.675526E-05,9.276910E-06,5.723389E-06
74.80000,18.80000,0.00000,1.015346E-01,8.346920E-02,6.253279E-02,4.170564E-02,2.602262E-02,1.463303E-02,8.450319E-03,4.611775E-03,2.396270E-03,1.187782E-03,6.083517E-04,2.993074E-04,1.616860E-04,8.552627E-05,4.446836E-05,2.281387E-05,1.255281E-05,6.982754E-06,4.331068E-06
74.80000,19.00000,0.00000,8.996667E-02,7.384539E-02,5.514634E-02,3.662174E-02,2.279793E-02,1.284409E-02,7.453357E-03,4.095362E-03,2.144388E-03,1.070631E-03,5.511530E-04,2.718874E-04,1.467537E-04,7.728695E-05,3.988985E-05,2.028337E-05,1.106446E-05,6.099468E-06,3.754445E-06
74.80000,19.20000,0.00000,7.999530E-02,6.593702E-02,4.945277E-02,3.301868E-02,2.073037E-02,1.185102E-02,6.996555E-03,3.929581E-03,2.112971E-03,1.087400E-03,5.761122E-04,2.921649E-04,1.608238E-04,8.595306E-05,4.473134E-05,2.274632E-05,1.230033E-05,6.674517E-06,4.048671E-06
74.80000,19.40000,0.00000,7.306365E-02,6.067310E-02,4.588105E-02,3.096962E-02,1.972992E-02,1.151712E-02,6.957908E-03,4.025236E-03,2.245269E-03,1.206248E-03,6.663493E-04,3.522522E-04,2.001047E-04,1.098458E-04,5.829259E-05,2.991229E-05,1.612007E-05,8.627987E-06,5.157854E-06
74.80000,19.60000,0.00000,6.978936E-02,5.843415E-02,4.457564E-02,3.042534E-02,1.965418E-02,1.168132E-02,7.191981E-03,4.265409E-03,2.456795E-03,1.371727E-03,7.868133E-04,4.318121E-04,2.524234E-04,1.419714E-04,7.670076E-05,3.971500E-05,2.137019E-05,1.131414E-05,6.672899E-06
74.80000,19.80000,0.00000,6.979704E-02,5.888745E-02,4.528056E-02,3.118346E-02,2.032983E-02,1.220025E-02,7.572216E-03,4.534367E-03,2.647623E-03,1.506350E-03,8.816427E-04,4.943374E-04,2.939712E-04,1.678237E-04,9.163886E-05,4.765559E-05,2.556370E-05,1.338966E-05,7.783452E-06
74.80000,20.00000,0.00000,7.166576E-02,6.093480E-02,4.729082E-02,3.287105E-02,2.155644E-02,1.296249E-02,8.029344E-03,4.778229E-03,2.761082E-03,1.551330E-03,8.981686E-04,4.992395E-04,2.954652E-04,1.682144E-04,9.166901E-05,4.750188E-05,2.530118E-05,1.307154E-05,7.460993E-06
74.80000,20.20000,0.00000,7.369126E-02,6.325506E-02,4.974364E-02,3.505579E-02,2.316301E-02,1.391810E-02,8.556725E-03,5.021926E-03,2.841927E-03,1.548510E-03,8.610418E-04,4.529356E-04,2.536477E-04,1.359847E-04,6.981457E-05,3.432157E-05,1.764161E-05,8.903178E-06,5.012967E-06
74.80000,20.40000,0.00000,7.493293E-02,6.504379E-02,5.202932E-02,3.741248E-02,2.507858E-02,1.513318E-02,9.230284E-03,5.304210E-03,2.894189E-03,1.494182E-03,7.781530E-04,3.765642E-04,1.941055E-04,9.480374E-05,4.414960E-05,1.982123E-05,9.568754E-06,4.643990E-06,2.560803E-06
74.80000,20.60000,0.00000,7.540675E-02,6.622611E-02,5.399132E-02,3.982012E-02,2.732305E-02,1.676043E-02,1.023782E-02,5.789105E-03,3.042785E-03,1.485058E-03,7.278051E-04,3.297429E-04,1.606240E-04,7.398216E-05,3.236089E-05,1.357061E-05,6.140840E-06,2.792963E-06,1.463944E-06
74.80000,20.80000,0.00000,7.533487E-02,6.693023E-02,5.563571E-02,4.221597E-02,2.988144E-02,1.891366E-02,1.180261E-02,6.763985E-03,3.563766E-03,1.719756E-03,8.235424E-04,3.599698E-04,1.684406E-04,7.364558E-05,3.009422E-05,1.158042E-05,4.795683E-06,1.980917E-06,9.603339E-07
74.80000,21.00000,0.00000,7.548869E-02,6.769970E-02,5.721049E-02,4.457023E-02,3.259807E-02,2.147967E-02,1.391180E-02,8.282588E-03,4.517611E-03,2.234504E-03,1.078453E-03,4.663429E-04,2.124738E-04,8.866119E-05,3.378683E-05,1.184398E-05,4.443085E-06,1.644613E-06,7.317269E-07
74.80000,21.20000,0.00000,7.538610E-02,6.815574E-02,5.838767E-02,4.649358E-02,3.499012E-02,2.394999E-02,1.610706E-02,9.983211E-03,5.658072E-03,2.886139E-03,1.415885E-03,6.131547E-04,2.757277E-04,1.117431E-04,4.053158E-05,1.321562E-05,4.573660E-06,1.550858E-06,6.552111E-07
74.80000,21.40000,0.00000,7.514492E-02,6.828383E-02,5.897094E-02,4.756873E-02,3.644239E-02,2.557062E-02,1.762828E-02,1.121594E-02,6.515615E-03,3.390249E-03,1.681802E-03,7.303516E-04,3.266399E-04,1.304643E-04,4.607558E-05,1.441027E-05,4.760129E-06,1.545680E-06,6.538409E-07
74.80000,21.60000,0.00000,7.474173E-02,6.798228E-02,5.876279E-02,4.747225E-02,3.647557E-02,2.571928E-02,1.782184E-02,1.140053E-02,6.655497E-03,3.475045E-03,1.725836E-03,7.485347E-04,3.336420E-04,1.324200E-04,4.627778E-05,1.425164E-05,4.641094E-06,1.501953E-06,6.514629E-07
74.80000,21.80000,0.00000,7.431847E-02,6.731874E-02,5.776836E-02,4.615536E-02,3.498419E-02,2.424420E-02,1.652482E-02,1.039106E-02,5.967622E-03,3.071821E-03,1.510313E-03,6.504784E-04,2.889985E-04,1.146370E-04,4.017543E-05,1.247223E-05,4.124930E-06,1.379103E-06,6.220900E-07
74.80000,22.00000,0.00000,7.421031E-02,6.661952E-02,5.631490E-02,4.395685E-02,3.234106E-02,2.156360E-02,1.416170E-02,8.564984E-03,4.738889E-03,2.363118E-03,1.137699E-03,4.840866E-04,2.146359E-04,8.572493E-05,3.059710E-05,9.819854E-06,3.394608E-06,1.205947E-06,5.685848E-07
74.80000,22.20000,0.00000,7.373477E-02,6.547925E-02,5.432783E-02,4.113017E-02,2.906941E-02,1.838287E-02,1.146404E-02,6.560278E-03,3.439774E-03,1.639116E-03,7.671624E-04,3.224245E-04,1.435938E-04,5.852892E-05,2.172643E-05,7.399510E-06,2.731018E-06,1.038290E-06,5.057822E-07
74.80000,22.40000,0.00000,7.309362E-02,6.418985E-02,5.219064E-02,3.819574E-02,2.583088E-02,1.543036E-02,9.105597E-03,4.910522E-03,2.430680E-03,1.105287E-03,5.047654E-04,2.117600E-04,9.608830E-05,4.071356E-05,1.602760E-05,5.869300E-06,2.307024E-06,9.179498E-07,4.494397E-07
74.80000,22.60000,0.00000,7.185827E-02,6.245402E-02,4.982751E-02,3.536252E-02,2.302741E-02,1.314164E-02,7.437706E-03,3.844309E-03,1.832661E-03,8.132823E-04,3.702429E-04,1.582176E-04,7.408436E-05,3.282054E-05,1.363838E-05,5.272056E-06,2.142621E-06,8.580148E-07,4.095898E-07
74.80000,22.80000,0.00000,6.940085E-02,5.983364E-02,4.706336E-02,3.270673E-02,2.083060E-02,1.163753E-02,6.494531E-03,3.329818E-03,1.588978E-03,7.137525E-04,3.317244E-04,1.457602E-04,7.002855E-05,3.183669E-05,1.355164E-05,5.332729E-06,2.168436E-06,8.475747E-07,3.867364E-07
74.80000,23.00000,0.00000,6.544226E-02,5.617840E-02,4.389551E-02,3.030329E-02,1.926916E-02,1.083973E-02,6.136345E-03,3.218781E-03,1.581907E-03,7.326592E-04,3.488172E-04,1.561744E-04,7.587178E-05,3.472835E-05,1.479210E-05,5.768242E-06,2.294766E-06,8.610431E-07,3.730822E-07
74.80000,23.20000,0.00000,6.040400E-02,5.185411E-02,4.059605E-02,2.825910E-02,1.827544E-02,1.056570E-02,6.161536E-03,3.343365E-03,1.699287E-03,8.094275E-04,3.925920E-04,1.782513E-04,8.753291E-05,4.055331E-05,1.749879E-05,6.877704E-06,2.703278E-06,9.668419E-07,3.913995E-07
74.80000,23.40000,0.00000,5.526269E-02,4.765694E-02,3.767341E-02,2.672380E-02,1.774560E-02,1.061112E-02,6.376572E-03,3.557731E-03,1.846484E-03,8.883491E-04,4.303367E-04,1.936544E-04,9.407781E-05,4.305362E-05,1.831501E-05,7.067859E-06,2.712691E-06,9.402692E-07,3.686561E-07
74.80000,23.60000,0.00000,5.095385E-02,4.427817E-02,3.548619E-02,2.571977E-02,1.751218E-02,1.076592E-02,6.613162E-03,3.756506E-03,1.972369E-03,9.525004E-04,4.594988E-04,2.043822E-04,9.783363E-05,4.396870E-05,1.831926E-05,6.917154E-06,2.599773E-06,8.792827E-07,3.361933E-07
74.80000,23.80000,0.00000,4.833100E-02,4.227922E-02,3.425870E-02,2.520281E-02,1.741497E-02,1.085590E-02,6.730848E-03,3.847651E-03,2.027954E-03,9.822060E-04,4.753048E-04,2.122744E-04,1.019786E-04,4.594765E-05,1.912937E-05,7.161981E-06,2.647368E-06,8.679783E-07,3.211251E-07
74.80000,24.00000,0.00000,4.729817E-02,4.148781E-02,3.376325E-02,2.495439E-02,1.728926E-02,1.077435E-02,6.658182E-03,3.781831E-03,1.975139E-03,9.458835E-04,4.525175E-04,1.997624E-04,9.520412E-05,4.266391E-05,1.770763E-05,6.609411E-06,2.437147E-06,7.992542E-07,2.972292E-07
74.80000,24.20000,0.00000,4.729280E-02,4.142320E-02,3.364273E-02,2.477002E-02,1.705394E-02,1.052310E-02,6.432413E-03,3.607620E-03,1.859164E-03,8.791508E-04,4.166647E-04,1.829327E-04,8.718202E-05,3.921380E-05,1.636837E-05,6.142569E-06,2.278572E-06,7.583890E-07,2.904234E-07
74.80000,24.40000,0.00000,4.763100E-02,4.156772E-02,3.358695E-02,2.454305E-02,1.673485E-02,1.019583E-02,6.157337E-03,3.410404E-03,1.736959E-03,8.136579E-04,3.838386E-04,1.686961E-04,8.088313E-05,3.673378E-05,1.551928E-05,5.909097E-06,2.238428E-06,7.770782E-07,3.188208E-07
74.80000,24.60000,0.00000,4.791343E-02,4.163843E-02,3.344696E-02,2.424479E-02,1.637869E-02,9.872451E-03,5.907470E-03,3.243104E-03,1.639051E-03,7.640812E-04,3.604369E-04,1.593199E-04,7.710412E-05,3.547385E-05,1.524359E-05,5.950894E-06,2.345698E-06,8.773550E-07,3.992441E-07
74.80000,24.80000,0.00000,4.789943E-02,4.150679E-02,3.319973E-02,2.392163E-02,1.605503E-02,9.611472E-03,5.720044E-03,3.124591E-03,1.573315E-03,7.328750E-04,3.469160E-04,1.546616E-04,7.569196E-05,3.536176E-05,1.552661E-05,6.274883E-06,2.614440E-06,1.076403E-06,5.490248E-07
74.80000,25.00000,0.00000,4.755441E-02,4.115069E-02,3.283998E-02,2.358885E-02,1.578304E-02,9.420161E-03,5.593018E-03,3.049217E-03,1.534291E-03,7.161598E-04,3.408605E-04,1.534458E-04,7.598755E-05,3.608789E-05,1.623868E-05,6.844776E-06,3.040922E-06,1.390025E-06,7.873275E-07
74.80000,25.20000,0.00000,4.703929E-02,4.070839E-02,3.246487E-02,2.329067E-02,1.556652E-02,9.283421E-03,5.509436E-03,3.003703E-03,1.513294E-03,7.089871E-04,3.396698E-04,1.545544E-04,7.754708E-05,3.753116E-05,1.738003E-05,7.682662E-06,3.651416E-06,1.839119E-06,1.133505E-06
74.80000,25.40000,0.00000,4.624870E-02,4.010581E-02,3.203873E-02,2.301710E-02,1.540089E-02,9.193643E-03,5.459994E-03,2.979667E-03,1.504331E-03,7.078861E-04,3.415428E-04,1.572085E-04,8.003094E-05,3.956564E-05,1.891637E-05,8.780278E-06,4.456875E-06,2.431392E-06,1.597846E-06
74.80000,25.60000,0.00000,4.533581E-02,3.944177E-02,3.161023E-02,2.277547E-02,1.527288E-02,9.134066E-03,5.432080E-03,2.969242E-03,1.502897E-03,7.104396E-04,3.452251E-04,1.608074E-04,8.312873E-05,4.203372E-05,2.076644E-05,1.010133E-05,5.434671E-06,3.161470E-06,2.178165E-06
74.80000,25.80000,0.00000,4.480418E-02,3.907439E-02,3.139303E-02,2.267103E-02,1.522955E-02,9.120792E-03,5.429753E-03,2.971943E-03,1.507693E-03,7.157257E-04,3.501532E-04,1.649915E-04,8.657820E-05,4.474399E-05,2.279952E-05,1.157484E-05,6.537596E-06,4.003320E-06,2.855369E-06
74.80000,26.00000,0.00000,4.476529E-02,3.907561E-02,3.142142E-02,2.270807E-02,1.526308E-02,9.146932E-03,5.449531E-03,2.986410E-03,1.518284E-03,7.236226E-04,3.563064E-04,1.697698E-04,9.038932E-05,4.769784E-05,2.500502E-05,1.317263E-05,7.736387E-06,4.922970E-06,3.597591E-06
74.80000,26.20000,0.00000,4.516213E-02,3.939608E-02,3.166465E-02,2.287945E-02,1.537797E-02,9.216768E-03,5.493177E-03,3.013122E-03,1.534825E-03,7.342625E-04,3.637737E-04,1.751854E-04,9.457502E-05,5.088571E-05,2.735782E-05,1.486209E-05,8.997507E-06,5.884141E-06,4.366329E-06
74.80000,26.40000,0.00000,4.616362E-02,4.015730E-02,3.219276E-02,2.321427E-02,1.558480E-02,9.335943E-03,5.565184E-03,3.055222E-03,1.559155E-03,7.485489E-04,3.729601E-04,1.813622E-04,9.913232E-05,5.424799E-05,2.978461E-05,1.657928E-05,1.026645E-05,6.838060E-06,5.115893E-06
74.80000,26.60000,0.00000,4.774435E-02,4.137565E-02,3.305246E-02,2.376426E-02,1.592271E-02,9.526844E-03,5.677360E-03,3.118420E-03,1.594019E-03,7.678044E-04,3.845224E-04,1.885701E-04,1.041450E-04,5.776619E-05,3.222616E-05,1.825647E-05,1.147866E-05,7.726975E-06,5.795692E-06
74.80000,26.80000,0.00000,4.987497E-02,4.302438E-02,3.422206E-02,2.452088E-02,1.639456E-02,9.797463E-03,5.838061E-03,3.209452E-03,1.643779E-03,7.943889E-04,3.995960E-04,1.971907E-04,1.096554E-04,6.133094E-05,3.454377E-05,1.978488E-05,1.254740E-05,8.486351E-06,6.352582E-06
74.80000,27.00000,0.00000,5.262874E-02,4.518092E-02,3.576687E-02,2.552615E-02,1.702579E-02,1.016480E-02,6.059722E-03,3.336632E-03,1.713384E-03,8.308970E-04,4.195119E-04,2.078486E-04,1.159646E-04,6.506390E-05,3.676382E-05,2.113510E-05,1.342892E-05,9.067067E-06,6.744216E-06
