# mean, investigation_time=1.0, imt="SA(1.0)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
87.00000,27.40000,0.00000,3.606507E-01,2.830243E-01,2.087401E-01,1.435971E-01,9.631925E-02,6.055003E-02,3.927871E-02,2.446659E-02,1.465403E-02,8.394988E-03,4.869602E-03,2.676359E-03,1.560409E-03,8.805766E-04,4.887877E-04,2.706259E-04,1.590863E-04,9.197694E-05,5.691433E-05
87.00000,27.60000,0.00000,3.668824E-01,2.876364E-01,2.118065E-01,1.453924E-01,9.726211E-02,6.090013E-02,3.931310E-02,2.431415E-02,1.441328E-02,8.137891E-03,4.640035E-03,2.496668E-03,1.425915E-03,7.852260E-04,4.226360E-04,2.248726E-04,1.265469E-04,6.962321E-05,4.126923E-05
87.00000,27.80000,0.00000,3.687250E-01,2.877044E-01,2.104087E-01,1.431491E-01,9.482333E-02,5.865357E-02,3.738378E-02,2.274975E-02,1.320527E-02,7.251695E-03,4.003062E-03,2.067133E-03,1.131943E-03,5.916891E-04,2.976324E-04,1.445618E-04,7.308870E-05,3.520552E-05,1.843350E-05
87.20000,21.60000,0.00000,3.590106E-02,2.529586E-02,1.674752E-02,1.024577E-02,6.068754E-03,3.271244E-03,1.821891E-03,9.592469E-04,4.838119E-04,2.324000E-04,1.124168E-04,4.873578E-05,2.179802E-05,8.676335E-06,3.075951E-06,9.748320E-07,3.071173E-07,7.781286E-08,1.818803E-08
87.20000,21.80000,0.00000,3.801569E-02,2.678981E-02,1.774645E-02,1.087031E-02,6.451173E-03,3.486568E-03,1.945153E-03,1.023232E-03,5.130848E-04,2.438583E-04,1.167778E-04,5.031753E-05,2.248719E-05,8.967661E-06,3.190945E-06,1.016431E-06,3.217364E-07,8.178240E-08,1.913156E-08
87.20000,22.00000,0.00000,3.948211E-02,2.781606E-02,1.843547E-02,1.130902E-02,6.724422E-03,3.638235E-03,2.025030E-03,1.055725E-03,5.199367E-04,2.413218E-04,1.133946E-04,4.829290E-05,2.149958E-05,8.580389E-06,3.068938E-06,9.859186E-07,3.146474E-07,8.084749E-08,1.928055E-08
87.20000,22.20000,0.00000,4.030752E-02,2.840040E-02,1.885218E-02,1.160367E-02,6.928256E-03,3.761346E-03,2.092005E-03,1.081758E-03,5.228980E-04,2.362633E-04,1.083616E-04,4.531508E-05,2.000997E-05,7.981759E-06,2.877020E-06,9.387803E-07,3.062114E-07,8.186215E-08,2.115925E-08
87.20000,22.40000,0.00000,4.070257E-02,2.874612E-02,1.916513E-02,1.187920E-02,7.152804E-03,3.920033E-03,2.194714E-03,1.137791E-03,5.476921E-04,2.447666E-04,1.108899E-04,4.591444E-05,2.020886E-05,8.089326E-06,2.950333E-06,9.839495E-07,3.313818E-07,9.393737E-08,2.678250E-08
87.20000,22.60000,0.00000,4.094996E-02,2.907453E-02,1.953391E-02,1.224086E-02,7.466751E-03,4.158635E-03,2.364777E-03,1.246821E-03,6.104966E-04,2.771430E-04,1.270457E-04,5.312463E-05,2.356822E-05,9.523465E-06,3.517905E-06,1.194973E-06,4.123251E-07,1.215808E-07,3.671287E-08
87.20000,22.80000,0.00000,4.110846E-02,2.940436E-02,1.994434E-02,1.265552E-02,7.833523E-03,4.445975E-03,2.578589E-03,1.392994E-03,7.018727E-04,3.285035E-04,1.544550E-04,6.593350E-05,2.964144E-05,1.211023E-05,4.520472E-06,1.553829E-06,5.433664E-07,1.628718E-07,5.018795E-08
87.20000,23.00000,0.00000,4.112229E-02,2.962854E-02,2.027066E-02,1.300142E-02,8.147184E-03,4.698972E-03,2.773342E-03,1.531992E-03,7.930079E-04,3.821022E-04,1.840245E-04,8.009947E-05,3.646530E-05,1.506095E-05,5.684132E-06,1.980139E-06,7.029005E-07,2.145595E-07,6.733233E-08
87.20000,23.20000,0.00000,4.072908E-02,2.947860E-02,2.027162E-02,1.308259E-02,8.256664E-03,4.808190E-03,2.868799E-03,1.607609E-03,8.470999E-04,4.162355E-04,2.038451E-04,9.004284E-05,4.145964E-05,1.734387E-05,6.654212E-06,2.370229E-06,8.637505E-07,2.729056E-07,8.909927E-08
87.20000,23.40000,0.00000,3.997859E-02,2.895441E-02,1.991932E-02,1.285841E-02,8.118436E-03,4.732587E-03,2.829200E-03,1.591588E-03,8.441378E-04,4.184265E-04,2.067834E-04,9.232782E-05,4.302383E-05,1.832385E-05,7.222219E-06,2.675908E-06,1.023949E-06,3.467717E-07,1.236446E-07
87.20000,23.60000,0.00000,3.910182E-02,2.823332E-02,1.934751E-02,1.242518E-02,7.799195E-03,4.514393E-03,2.681390E-03,1.499836E-03,7.930140E-04,3.933481E-04,1.952503E-04,8.809382E-05,4.175516E-05,1.831565E-05,7.556583E-06,2.992137E-06,1.245025E-06,4.773890E-07,1.994368E-07
87.20000,23.80000,0.00000,3.852769E-02,2.765761E-02,1.882106E-02,1.198176E-02,7.448192E-03,4.260872E-03,2.503361E-03,1.386128E-03,7.284692E-04,3.617231E-04,1.811341E-04,8.332542E-05,4.064920E-05,1.866940E-05,8.231538E-06,3.566297E-06,1.650586E-06,7.294853E-07,3.545847E-07
87.20000,24.00000,0.00000,3.862260E-02,2.754717E-02,1.860766E-02,1.174072E-02,7.229587E-03,4.092069E-03,2.383025E-03,1.310841E-03,6.886547E-04,3.452231E-04,1.760587E-04,8.342395E-05,4.223981E-05,2.046337E-05,9.683522E-06,4.580504E-06,2.333607E-06,1.162156E-06,6.378947E-07
87.20000,24.20000,0.00000,3.959789E-02,2.810731E-02,1.889083E-02,1.185792E-02,7.271632E-03,4.106381E-03,2.394135E-03,1.325137E-03,7.058419E-04,3.619666E-04,1.896907E-04,9.301794E-05,4.885243E-05,2.479295E-05,1.241110E-05,6.253360E-06,3.383152E-06,1.786550E-06,1.021404E-06
87.20000,24.40000,0.00000,4.173250E-02,2.958654E-02,1.987296E-02,1.248410E-02,7.681594E-03,4.375167E-03,2.585094E-03,1.460026E-03,7.982278E-04,4.214077E-04,2.268115E-04,1.143954E-04,6.171680E-05,3.233509E-05,1.680126E-05,8.819680E-06,4.963788E-06,2.732654E-06,1.619515E-06
87.20000,24.60000,0.00000,4.580626E-02,3.243063E-02,2.178041E-02,1.372063E-02,8.505397E-03,4.920994E-03,2.970243E-03,1.724699E-03,9.709338E-04,5.259638E-04,2.886171E-04,1.482789E-04,8.138291E-05,4.350693E-05,2.314948E-05,1.246572E-05,7.179047E-06,4.035589E-06,2.424167E-06
87.20000,24.80000,0.00000,5.216198E-02,3.683389E-02,2.472995E-02,1.564313E-02,9.793061E-03,5.771440E-03,3.563014E-03,2.124533E-03,1.226336E-03,6.773448E-04,3.767091E-04,1.960387E-04,1.089247E-04,5.908151E-05,3.198123E-05,1.753702E-05,1.026972E-05,5.871877E-06,3.578900E-06
87.20000,25.00000,0.00000,6.133934E-02,4.320478E-02,2.899515E-02,1.840978E-02,1.162726E-02,6.960636E-03,4.376553E-03,2.664093E-03,1.567101E-03,8.784562E-04,4.939730E-04,2.599584E-04,1.459695E-04,8.012620E-05,4.396689E-05,2.443279E-05,1.446676E-05,8.347291E-06,5.114468E-06
87.20000,25.20000,0.00000,7.426204E-02,5.220209E-02,3.498712E-02,2.223956E-02,1.411301E-02,8.528543E-03,5.423476E-03,3.344815E-03,1.992914E-03,1.130516E-03,6.426927E-04,3.424062E-04,1.944700E-04,1.080730E-04,6.008902E-05,3.380187E-05,2.020257E-05,1.174201E-05,7.224808E-06
87.20000,25.40000,0.00000,9.182277E-02,6.453270E-02,4.319276E-02,2.742232E-02,1.740578E-02,1.054339E-02,6.731208E-03,4.174889E-03,2.505812E-03,1.435389E-03,8.255842E-04,4.463743E-04,2.570782E-04,1.450034E-04,8.187463E-05,4.673664E-05,2.825815E-05,1.657293E-05,1.023814E-05
87.20000,25.60000,0.00000,1.146087E-01,8.077355E-02,5.406619E-02,3.425933E-02,2.168738E-02,1.309866E-02,8.347152E-03,5.176224E-03,3.116161E-03,1.799275E-03,1.047737E-03,5.762870E-04,3.375233E-04,1.938357E-04,1.115194E-04,6.489702E-05,3.994595E-05,2.387358E-05,1.498002E-05
87.20000,25.80000,0.00000,1.429729E-01,1.015079E-01,6.819621E-02,4.322035E-02,2.729334E-02,1.641119E-02,1.041183E-02,6.434063E-03,3.872726E-03,2.249062E-03,1.324889E-03,7.413791E-04,4.417395E-04,2.584136E-04,1.515652E-04,9.003474E-05,5.655256E-05,3.458156E-05,2.215023E-05
87.20000,26.00000,0.00000,1.766349E-01,1.270820E-01,8.620956E-02,5.494739E-02,3.475369E-02,2.086188E-02,1.318984E-02,8.117834E-03,4.875831E-03,2.840287E-03,1.688009E-03,9.576253E-04,5.778858E-04,3.420164E-04,2.025001E-04,1.211261E-04,7.638404E-05,4.682599E-05,3.001240E-05
87.20000,26.20000,0.00000,2.142961E-01,1.571833E-01,1.084806E-01,7.012337E-02,4.476251E-02,2.701171E-02,1.709542E-02,1.050343E-02,6.288349E-03,3.653976E-03,2.172056E-03,1.235354E-03,7.469691E-04,4.418000E-04,2.603423E-04,1.544927E-04,9.666388E-05,5.886446E-05,3.754258E-05
87.20000,26.40000,0.00000,2.526535E-01,1.892893E-01,1.333203E-01,8.777072E-02,5.679543E-02,3.460978E-02,2.199624E-02,1.351533E-02,8.059047E-03,4.648758E-03,2.740497E-03,1.544605E-03,9.263532E-04,5.427669E-04,3.164577E-04,1.858439E-04,1.154277E-04,7.000370E-05,4.461123E-05
87.20000,26.60000,0.00000,2.873889E-01,2.189452E-01,1.566175E-01,1.045070E-01,6.829426E-02,4.192029E-02,2.673774E-02,1.644629E-02,9.792995E-03,5.629624E-03,3.304132E-03,1.851180E-03,1.102946E-03,6.407350E-04,3.698863E-04,2.151536E-04,1.327102E-04,8.012111E-05,5.095325E-05
87.20000,26.80000,0.00000,3.163942E-01,2.441365E-01,1.767687E-01,1.192436E-01,7.856601E-02,4.853267E-02,3.106436E-02,1.913957E-02,1.139226E-02,6.532242E-03,3.818002E-03,2.126420E-03,1.258671E-03,7.250302E-04,4.141643E-04,2.381242E-04,1.454774E-04,8.724294E-05,5.534422E-05
87.20000,27.00000,0.00000,3.389767E-01,2.640865E-01,1.930476E-01,1.313992E-01,8.719141E-02,5.416938E-02,3.478364E-02,2.145934E-02,1.275807E-02,7.284744E-03,4.230882E-03,2.336375E-03,1.370909E-03,7.810985E-04,4.399972E-04,2.486974E-04,1.494017E-04,8.813375E-05,5.522079E-05
87.20000,27.20000,0.00000,3.554374E-01,2.786799E-01,2.050742E-01,1.405047E-01,9.372837E-02,5.847061E-02,3.761804E-02,2.320529E-02,1.375344E-02,7.798142E-03,4.484974E-03,2.446019E-03,1.418139E-03,7.968369E-04,4.415525E-04,2.450934E-04,1.449910E-04,8.454399E-05,5.268537E-05
87.20000,27.40000,0.00000,3.661622E-01,2.878304E-01,2.123852E-01,1.459149E-01,9.754223E-02,6.091828E-02,3.917605E-02,2.410562E-02,1.420566E-02,7.973359E-03,4.524516E-03,2.424755E-03,1.381339E-03,7.597788E-04,4.097483E-04,2.197339E-04,1.253440E-04,7.029081E-05,4.243790E-05
87.20000,27.60000,0.00000,3.717771E-01,2.917743E-01,2.147925E-01,1.471368E-01,9.803309E-02,6.094396E-02,3.897617E-02,2.378931E-02,1.385253E-02,7.640964E-03,4.243834E-03,2.211664E-03,1.224122E-03,6.494379E-04,3.339689E-04,1.679623E-04,8.901409E-05,4.569968E-05,2.542256E-05
87.20000,27.80000,0.00000,3.731619E-01,2.913852E-01,2.129282E-01,1.444139E-01,9.514159E-02,5.832461E-02,3.676394E-02,2.203011E-02,1.252371E-02,6.689074E-03,3.574859E-03,1.770814E-03,9.281933E-04,4.587244E-04,2.140617E-04,9.364455E-05,4.145935E-05,1.641613E-05,6.765705E-06
87.40000,21.60000,0.00000,3.702629E-02,2.612570E-02,1.732228E-02,1.061728E-02,6.301037E-03,3.400635E-03,1.892147E-03,9.923709E-04,4.970405E-04,2.364307E-04,1.132077E-04,4.864666E-05,2.166341E-05,8.603954E-06,3.043689E-06,9.608893E-07,3.012786E-07,7.592157E-08,1.767846E-08
87.40000,21.80000,0.00000,3.898880E-02,2.750312E-02,1.823518E-02,1.118100E-02,6.641202E-03,3.588579E-03,1.997655E-03,1.045955E-03,5.210968E-04,2.458557E-04,1.169632E-04,5.013354E-05,2.234871E-05,8.900666E-06,3.162355E-06,1.004237E-06,3.163327E-07,7.993053E-08,1.860997E-08
87.40000,22.00000,0.00000,4.028188E-02,2.837940E-02,1.880210E-02,1.152519E-02,6.842930E-03,3.690104E-03,2.043385E-03,1.057597E-03,5.168128E-04,2.382460E-04,1.113785E-04,4.723781E-05,2.098450E-05,8.366312E-06,2.989406E-06,9.579505E-07,3.042602E-07,7.756788E-08,1.834721E-08
87.40000,22.20000,0.00000,4.087580E-02,2.875862E-02,1.904793E-02,1.168489E-02,6.943245E-03,3.739602E-03,2.059239E-03,1.051404E-03,5.016433E-04,2.241723E-04,1.020120E-04,4.240833E-05,1.867785E-05,7.448638E-06,2.687093E-06,8.770117E-07,2.853596E-07,7.591176E-08,1.953594E-08
87.40000,22.40000,0.00000,4.100891E-02,2.886387E-02,1.915441E-02,1.179375E-02,7.038547E-03,3.805611E-03,2.096824E-03,1.065516E-03,5.020608E-04,2.199897E-04,9.818335E-05,4.021102E-05,1.762949E-05,7.069639E-06,2.594812E-06,8.728612E-07,2.961104E-07,8.470873E-08,2.450870E-08
87.40000,22.60000,0.00000,4.094904E-02,2.891732E-02,1.929174E-02,1.197056E-02,7.209405E-03,3.941197E-03,2.193853E-03,1.126783E-03,5.364426E-04,2.371672E-04,1.065373E-04,4.391943E-05,1.941051E-05,7.886889E-06,2.953945E-06,1.023302E-06,3.604739E-07,1.092383E-07,3.419756E-08
87.40000,22.80000,0.00000,4.080762E-02,2.898129E-02,1.947924E-02,1.220840E-02,7.440387E-03,4.131224E-03,2.338562E-03,1.227421E-03,6.003861E-04,2.736523E-04,1.262194E-04,5.323257E-05,2.391125E-05,9.869063E-06,3.760112E-06,1.330014E-06,4.798546E-07,1.498228E-07,4.848460E-08
87.40000,23.00000,0.00000,4.059642E-02,2.900841E-02,1.964207E-02,1.242613E-02,7.656807E-03,4.315346E-03,2.484730E-03,1.334512E-03,6.723584E-04,3.168971E-04,1.504245E-04,6.498726E-05,2.967272E-05,1.243480E-05,4.817779E-06,1.741048E-06,6.440437E-07,2.076218E-07,6.946281E-08
87.40000,23.20000,0.00000,4.011847E-02,2.878466E-02,1.958210E-02,1.246061E-02,7.732765E-03,4.403092E-03,2.566748E-03,1.402550E-03,7.227281E-04,3.495074E-04,1.696816E-04,7.480437E-05,3.470125E-05,1.480664E-05,5.872620E-06,2.192882E-06,8.452447E-07,2.887855E-07,1.038453E-07
87.40000,23.40000,0.00000,3.951045E-02,2.837853E-02,1.932335E-02,1.230775E-02,7.648743E-03,4.367229E-03,2.556768E-03,1.407581E-03,7.338082E-04,3.603115E-04,1.776402E-04,7.966530E-05,3.761214E-05,1.645130E-05,6.764349E-06,2.662585E-06,1.099521E-06,4.183231E-07,1.741328E-07
87.40000,23.60000,0.00000,3.896556E-02,2.792995E-02,1.896523E-02,1.203506E-02,7.449290E-03,4.234817E-03,2.471491E-03,1.359174E-03,7.107478E-04,3.519334E-04,1.756836E-04,8.028456E-05,3.881407E-05,1.759934E-05,7.623672E-06,3.225296E-06,1.453866E-06,6.243085E-07,2.973345E-07
87.40000,23.80000,0.00000,3.886807E-02,2.773595E-02,1.873185E-02,1.180719E-02,7.255820E-03,4.091860E-03,2.372694E-03,1.299259E-03,6.800951E-04,3.397758E-04,1.723386E-04,8.081210E-05,4.036340E-05,1.918946E-05,8.863206E-06,4.066939E-06,2.002493E-06,9.526594E-07,4.957886E-07
87.40000,24.00000,0.00000,3.947441E-02,2.803039E-02,1.882614E-02,1.179081E-02,7.200796E-03,4.037608E-03,2.334218E-03,1.279202E-03,6.747277E-04,3.428218E-04,1.780113E-04,8.625704E-05,4.471557E-05,2.232727E-05,1.095816E-05,5.395659E-06,2.854823E-06,1.476008E-06,8.326597E-07
87.40000,24.20000,0.00000,4.092297E-02,2.896564E-02,1.939497E-02,1.211698E-02,7.395030E-03,4.158346E-03,2.421111E-03,1.344269E-03,7.232344E-04,3.771502E-04,2.013343E-04,1.007821E-04,5.396651E-05,2.800479E-05,1.437105E-05,7.424839E-06,4.103575E-06,2.207118E-06,1.275403E-06
87.40000,24.40000,0.00000,4.342664E-02,3.074484E-02,2.061256E-02,1.292132E-02,7.938179E-03,4.521709E-03,2.679659E-03,1.524352E-03,8.433881E-04,4.521969E-04,2.471677E-04,1.267300E-04,6.937843E-05,3.692072E-05,1.950172E-05,1.039648E-05,5.921130E-06,3.288591E-06,1.957314E-06
87.40000,24.60000,0.00000,4.792657E-02,3.392901E-02,2.277751E-02,1.434472E-02,8.897172E-03,5.161175E-03,3.130706E-03,1.832715E-03,1.043094E-03,5.723359E-04,3.180144E-04,1.655689E-04,9.191369E-05,4.970323E-05,2.675449E-05,1.455917E-05,8.451963E-06,4.779388E-06,2.879352E-06
87.40000,24.80000,0.00000,5.489313E-02,3.879821E-02,2.606422E-02,1.650088E-02,1.034630E-02,6.117909E-03,3.795416E-03,2.279086E-03,1.327256E-03,7.407415E-04,4.163119E-04,2.190865E-04,1.228529E-04,6.721805E-05,3.669171E-05,2.026197E-05,1.191904E-05,6.823474E-06,4.148754E-06
87.40000,25.00000,0.00000,6.484640E-02,4.575171E-02,3.073803E-02,1.953721E-02,1.235754E-02,7.417566E-03,4.680848E-03,2.864067E-03,1.696209E-03,9.591233E-04,5.444287E-04,2.894596E-04,1.638767E-04,9.063834E-05,5.009640E-05,2.801556E-05,1.666262E-05,9.634283E-06,5.898056E-06
87.40000,25.20000,0.00000,7.859907E-02,5.538224E-02,3.717237E-02,2.365105E-02,1.502132E-02,9.089371E-03,5.791136E-03,3.582553E-03,2.144807E-03,1.225431E-03,7.026382E-04,3.780330E-04,2.164487E-04,1.212159E-04,6.792652E-05,3.851069E-05,2.316587E-05,1.352371E-05,8.327044E-06
87.40000,25.40000,0.00000,9.699968E-02,6.833839E-02,4.579828E-02,2.908593E-02,1.845679E-02,1.117481E-02,7.133808E-03,4.428476E-03,2.665231E-03,1.535057E-03,8.895498E-04,4.854965E-04,2.819684E-04,1.604348E-04,9.147826E-05,5.281389E-05,3.229662E-05,1.916440E-05,1.194746E-05
87.40000,25.60000,0.00000,1.204601E-01,8.508093E-02,5.699411E-02,3.609429E-02,2.281386E-02,1.374786E-02,8.743693E-03,5.415066E-03,3.261005E-03,1.888568E-03,1.105710E-03,6.129068E-04,3.617513E-04,2.096001E-04,1.218932E-04,7.186813E-05,4.482059E-05,2.713668E-05,1.718658E-05
87.40000,25.80000,0.00000,1.490878E-01,1.059982E-01,7.120230E-02,4.504072E-02,2.835190E-02,1.697084E-02,1.072087E-02,6.598808E-03,3.961873E-03,2.300795E-03,1.358803E-03,7.638326E-04,4.573172E-04,2.690496E-04,1.588736E-04,9.507695E-05,6.007004E-05,3.684346E-05,2.355973E-05
87.40000,26.00000,0.00000,1.825241E-01,1.313611E-01,8.897610E-02,5.649779E-02,3.553841E-02,2.117286E-02,1.328827E-02,8.117192E-03,4.844476E-03,2.810912E-03,1.668553E-03,9.469205E-04,5.718888E-04,3.388735E-04,2.010109E-04,1.205080E-04,7.614215E-05,4.674532E-05,2.998750E-05
87.40000,26.20000,0.00000,2.196273E-01,1.609833E-01,1.107718E-01,7.118712E-02,4.508078E-02,2.691446E-02,1.685334E-02,1.023584E-02,6.060306E-03,3.489538E-03,2.062902E-03,1.169350E-03,7.059744E-04,4.173994E-04,2.462195E-04,1.464149E-04,9.178070E-05,5.593677E-05,3.567552E-05
87.40000,26.40000,0.00000,2.579316E-01,1.932933E-01,1.359022E-01,8.906262E-02,5.722643E-02,3.451733E-02,2.169998E-02,1.316595E-02,7.746152E-03,4.411530E-03,2.575431E-03,1.440234E-03,8.594035E-04,5.017822E-04,2.921442E-04,1.717137E-04,1.068870E-04,6.495756E-05,4.143008E-05
87.40000,26.60000,0.00000,2.931293E-01,2.237212E-01,1.600789E-01,1.065836E-01,6.931678E-02,4.220269E-02,2.666168E-02,1.620346E-02,9.514064E-03,5.387154E-03,3.119001E-03,1.724529E-03,1.016792E-03,5.849769E-04,3.349613E-04,1.937385E-04,1.191389E-04,7.174005E-05,4.549261E-05
87.40000,26.80000,0.00000,3.224629E-01,2.496134E-01,1.811315E-01,1.222070E-01,8.031445E-02,4.931909E-02,3.131597E-02,1.908262E-02,1.119972E-02,6.314221E-03,3.627817E-03,1.983020E-03,1.154571E-03,6.538802E-04,3.674883E-04,2.083322E-04,1.259631E-04,7.481675E-05,4.705829E-05
87.40000,27.00000,0.00000,3.451907E-01,2.699842E-01,1.980072E-01,1.349823E-01,8.946088E-02,5.531962E-02,3.526663E-02,2.152433E-02,1.261053E-02,7.066303E-03,4.021180E-03,2.169021E-03,1.245608E-03,6.936314E-04,3.819416E-04,2.117423E-04,1.257171E-04,7.373370E-05,4.616728E-05
87.40000,27.20000,0.00000,3.614529E-01,2.845052E-01,2.100578E-01,1.441670E-01,9.609009E-02,5.969218E-02,3.813872E-02,2.327378E-02,1.358555E-02,7.548694E-03,4.244305E-03,2.253227E-03,1.273390E-03,6.952743E-04,3.733523E-04,2.006702E-04,1.155290E-04,6.573315E-05,4.024398E-05
87.40000,27.40000,0.00000,3.715937E-01,2.929911E-01,2.166498E-01,1.488758E-01,9.928635E-02,6.164059E-02,3.929859E-02,2.386931E-02,1.381385E-02,7.569091E-03,4.180240E-03,2.168211E-03,1.196763E-03,6.346086E-04,3.280800E-04,1.679805E-04,9.204870E-05,4.994647E-05,2.968112E-05
87.40000,27.60000,0.00000,3.764378E-01,2.959949E-01,2.180242E-01,1.491183E-01,9.896285E-02,6.106179E-02,3.865728E-02,2.324546E-02,1.325665E-02,7.109139E-03,3.821334E-03,1.910677E-03,1.013320E-03,5.094798E-04,2.441004E-04,1.113540E-04,5.220652E-05,2.249786E-05,1.023286E-05
87.40000,27.80000,0.00000,3.770875E-01,2.947739E-01,2.153305E-01,1.456477E-01,9.544266E-02,5.796440E-02,3.609965E-02,2.126217E-02,1.180229E-02,6.104902E-03,3.143922E-03,1.486509E-03,7.431539E-04,3.464450E-04,1.501355E-04,5.976994E-05,2.381511E-05,8.231149E-06,2.938131E-06
87.60000,21.80000,0.00000,4.020604E-02,2.835392E-02,1.878453E-02,1.150272E-02,6.816160E-03,3.662036E-03,2.017675E-03,1.037447E-03,5.033140E-04,2.301328E-04,1.066517E-04,4.484142E-05,1.979897E-05,7.843702E-06,2.775571E-06,8.757835E-07,2.730903E-07,6.813222E-08,1.572409E-08
87.60000,22.00000,0.00000,4.124167E-02,2.903213E-02,1.920758E-02,1.174823E-02,6.951125E-03,3.721566E-03,2.037260E-03,1.034803E-03,4.926591E-04,2.204573E-04,1.005834E-04,4.190999E-05,1.845788E-05,7.327074E-06,2.610533E-06,8.324589E-07,2.621311E-07,6.600145E-08,1.546882E-08
87.60000,22.20000,0.00000,4.160990E-02,2.922815E-02,1.931124E-02,1.180175E-02,6.973399E-03,3.718188E-03,2.018544E-03,1.008933E-03,4.682482E-04,2.030611E-04,9.026720E-05,3.694386E-05,1.617324E-05,6.443641E-06,2.328154E-06,7.604908E-07,2.466282E-07,6.518496E-08,1.672162E-08
87.60000,22.40000,0.00000,4.148917E-02,2.911815E-02,1.924462E-02,1.177775E-02,6.969193E-03,3.715290E-03,2.009670E-03,9.950580E-04,4.539935E-04,1.923270E-04,8.370718E-05,3.377625E-05,1.476178E-05,5.945585E-06,2.203130E-06,7.496125E-07,2.562988E-07,7.379519E-08,2.155381E-08
87.60000,22.60000,0.00000,4.116240E-02,2.894051E-02,1.919008E-02,1.180220E-02,7.022902E-03,3.767675E-03,2.048959E-03,1.019839E-03,4.676641E-04,1.990740E-04,8.705598E-05,3.540667E-05,1.566646E-05,6.445160E-06,2.467080E-06,8.787206E-07,3.180194E-07,9.943511E-08,3.229500E-08
87.60000,22.80000,0.00000,4.076644E-02,2.877625E-02,1.918490E-02,1.188643E-02,7.135661E-03,3.873198E-03,2.134181E-03,1.081839E-03,5.086499E-04,2.232315E-04,1.004172E-04,4.192724E-05,1.894319E-05,7.975034E-06,3.139842E-06,1.159488E-06,4.373679E-07,1.441654E-07,4.951140E-08
87.60000,23.00000,0.00000,4.033457E-02,2.860874E-02,1.918690E-02,1.197938E-02,7.258662E-03,3.992241E-03,2.235133E-03,1.159620E-03,5.630066E-04,2.567721E-04,1.195115E-04,5.139349E-05,2.371891E-05,1.020285E-05,4.121237E-06,1.575298E-06,6.203317E-07,2.170357E-07,7.977712E-08
87.60000,23.20000,0.00000,3.983428E-02,2.835115E-02,1.908797E-02,1.197669E-02,7.304187E-03,4.058751E-03,2.303295E-03,1.219569E-03,6.090314E-04,2.871657E-04,1.376649E-04,6.080199E-05,2.866241E-05,1.263176E-05,5.266594E-06,2.107865E-06,8.838077E-07,3.416293E-07,1.440309E-07
87.60000,23.40000,0.00000,3.939095E-02,2.807084E-02,1.892203E-02,1.189051E-02,7.269024E-03,4.058277E-03,2.319883E-03,1.243728E-03,6.329434E-04,3.057088E-04,1.500088E-04,6.788508E-05,3.275634E-05,1.488544E-05,6.473947E-06,2.751103E-06,1.247837E-06,5.448530E-07,2.682535E-07
87.60000,23.60000,0.00000,3.917692E-02,2.788721E-02,1.876692E-02,1.176705E-02,7.179223E-03,4.003956E-03,2.291734E-03,1.235251E-03,6.360307E-04,3.129646E-04,1.569126E-04,7.292763E-05,3.621592E-05,1.711161E-05,7.837244E-06,3.556228E-06,1.731895E-06,8.182760E-07,4.274139E-07
87.60000,23.80000,0.00000,3.947937E-02,2.801728E-02,1.878529E-02,1.172694E-02,7.125315E-03,3.961115E-03,2.266173E-03,1.226202E-03,6.383455E-04,3.203375E-04,1.646025E-04,7.896523E-05,4.057583E-05,2.004031E-05,9.699717E-06,4.695641E-06,2.441727E-06,1.238406E-06,6.865091E-07
87.60000,24.00000,0.00000,4.049010E-02,2.864200E-02,1.913803E-02,1.190461E-02,7.214997E-03,4.010593E-03,2.303260E-03,1.258218E-03,6.663500E-04,3.429544E-04,1.813250E-04,8.999041E-05,4.782724E-05,2.459481E-05,1.247348E-05,6.352769E-06,3.463186E-06,1.839870E-06,1.056191E-06
87.60000,24.20000,0.00000,4.229157E-02,2.986890E-02,1.993762E-02,1.240570E-02,7.540217E-03,4.225096E-03,2.458087E-03,1.369672E-03,7.442244E-04,3.943610E-04,2.143439E-04,1.095356E-04,5.978840E-05,3.167430E-05,1.660740E-05,8.759994E-06,4.928159E-06,2.695328E-06,1.578943E-06
87.60000,24.40000,0.00000,4.508781E-02,3.189547E-02,2.135534E-02,1.336566E-02,8.202329E-03,4.674396E-03,2.778676E-03,1.591686E-03,8.905937E-04,4.845590E-04,2.688720E-04,1.401361E-04,7.782495E-05,4.202442E-05,2.252061E-05,1.216201E-05,6.996655E-06,3.915062E-06,2.337666E-06
87.60000,24.60000,0.00000,4.996323E-02,3.539516E-02,2.376955E-02,1.497587E-02,9.298587E-03,5.408787E-03,3.295704E-03,1.943108E-03,1.116609E-03,6.198454E-04,3.485458E-04,1.838529E-04,1.032145E-04,5.643365E-05,3.069894E-05,1.685234E-05,9.845492E-06,5.592876E-06,3.378581E-06
