Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
97.4,3.4,500,0,0.151176,1
97.6,3.4,500,0,0.150193,1
97.8,3.4,500,1,0.145984,1
98,3.4,500,0,0.135485,1
98.2,3.4,500,0,0.118687,1
98.4,3.4,500,0,0.097713,1
98.6,3.4,500,0,0.0754298,1
98.8,3.4,500,0,0.0544048,1
99,3.4,500,0,0.0364561,1
99.2,3.4,500,0,0.0225298,1
99.4,3.4,500,0,0.0127442,1
99.6,3.4,500,0,0.0065571,1
99.8,3.4,500,0,0.00306175,1
100,3.4,500,0,0.00129181,1
100.2,3.4,500,0,0.000499471,1
100.4,3.4,500,0,0.000176093,1
100.6,3.4,500,0,5.8832e-05,1
100.8,3.4,500,0,1.46129e-05,1
60.6,3.2,500,0,1.97375e-05,1
60.8,3.2,500,0,6.09228e-05,1
61,3.2,500,0,0.000180122,1
61.2,3.2,500,0,0.000467009,1
61.4,3.2,500,0,0.00108441,1
61.6,3.2,500,0,0.00224623,1
61.8,3.2,500,0,0.00413659,1
62,3.2,500,0,0.00677518,1
62.2,3.2,500,0,0.00989632,1
62.4,3.2,500,0,0.0129515,1
62.6,3.2,500,0,0.0153177,1
62.8,3.2,500,0,0.0166312,1
63,3.2,500,0,0.0170422,1
63.2,3.2,500,0,0.0171256,1
63.4,3.2,500,0,0.017476,1
63.6,3.2,500,0,0.0182039,1
63.8,3.2,500,0,0.0187643,1
64,3.2,500,0,0.0183163,1
64.2,3.2,500,0,0.0163433,1
64.4,3.2,500,0,0.0130782,1
64.6,3.2,500,0,0.00938471,1
64.8,3.2,500,0,0.00626258,1
65,3.2,500,0,0.00439145,1
65.2,3.2,500,0,0.00395535,1
65.4,3.2,500,0,0.00471513,1
65.6,3.2,500,0,0.00613049,1
65.8,3.2,500,0,0.00754111,1
66,3.2,500,0,0.00836031,1
66.2,3.2,500,0,0.00827298,1
66.4,3.2,500,0,0.00732253,1
66.6,3.2,500,0,0.00583138,1
66.8,3.2,500,0,0.00420099,1
67,3.2,500,0,0.00274909,1
67.2,3.2,500,0,0.00163597,1
67.4,3.2,500,0,0.000883408,1
67.6,3.2,500,0,0.000430762,1
67.8,3.2,500,0,0.000188487,1
68,3.2,500,0,7.35375e-05,1
68.2,3.2,500,0,2.35457e-05,1
68.4,3.2,500,0,7.37134e-06,1
68.6,3.2,500,0,3.50628e-06,1
68.8,3.2,500,0,9.74115e-06,1
69,3.2,500,0,2.36159e-05,1
69.2,3.2,500,0,4.9961e-05,1
69.4,3.2,500,0,9.22337e-05,1
69.6,3.2,500,0,0.000148586,1
69.8,3.2,500,0,0.000208882,1
70,3.2,500,0,0.000256244,1
70.2,3.2,500,0,0.000274307,1
70.4,3.2,500,0,0.000256244,1
70.6,3.2,500,0,0.000208882,1
70.8,3.2,500,0,0.000148586,1
71,3.2,500,0,9.22337e-05,1
71.2,3.2,500,0,4.9961e-05,1
71.4,3.2,500,0,2.36159e-05,1
71.6,3.2,500,0,9.74115e-06,1
71.8,3.2,500,0,3.50628e-06,1
75.6,3.2,500,0,8.01687e-06,1
75.8,3.2,500,0,2.92856e-05,1
76,3.2,500,0,9.3342e-05,1
76.2,3.2,500,0,0.000259582,1
76.4,3.2,500,0,0.000629861,1
76.6,3.2,500,0,0.00133349,1
76.8,3.2,500,0,0.00246325,1
77,3.2,500,0,0.00397008,1
77.2,3.2,500,0,0.00558297,1
77.4,3.2,500,0,0.00685023,1
77.6,3.2,500,0,0.00733361,1
77.8,3.2,500,0,0.00685023,1
78,3.2,500,0,0.00558297,1
78.2,3.2,500,0,0.00397008,1
78.4,3.2,500,0,0.00246325,1
78.6,3.2,500,0,0.00133349,1
78.8,3.2,500,0,0.000629861,1
79,3.2,500,0,0.000259582,1
79.2,3.2,500,0,9.3342e-05,1
79.4,3.2,500,0,2.92856e-05,1
79.6,3.2,500,0,8.01687e-06,1
87.8,3.2,500,0,4.33835e-06,1
88,3.2,500,0,1.8175e-05,1
88.2,3.2,500,0,7.07671e-05,1
88.4,3.2,500,0,0.000227679,1
88.6,3.2,500,0,0.000639855,1
88.8,3.2,500,0,0.00157099,1
89,3.2,500,0,0.00337028,1
89.2,3.2,500,0,0.00631889,1
89.4,3.2,500,0,0.0103587,1
89.6,3.2,500,0,0.0148421,1
89.8,3.2,500,0,0.0185966,1
90,3.2,500,0,0.0203808,1
90.2,3.2,500,0,0.0195418,1
90.4,3.2,500,0,0.0163972,1
90.6,3.2,500,0,0.0120433,1
90.8,3.2,500,0,0.00774277,1
91,3.2,500,0,0.00436052,1
91.2,3.2,500,0,0.00215111,1
91.4,3.2,500,0,0.000929737,1
91.6,3.2,500,0,0.000352135,1
91.8,3.2,500,0,0.00011689,1
92,3.2,500,0,4.73286e-05,1
92.2,3.2,500,0,6.01879e-05,1
92.4,3.2,500,0,0.000174649,1
92.6,3.2,500,0,0.000519044,1
92.8,3.2,500,0,0.00136749,1
93,3.2,500,0,0.00314452,1
93.2,3.2,500,0,0.00635498,1
93.4,3.2,500,0,0.0113238,1
93.6,3.2,500,0,0.017852,1
93.8,3.2,500,0,0.0251003,1
94,3.2,500,0,0.0320463,1
94.2,3.2,500,0,0.0384551,1
94.4,3.2,500,0,0.0460133,1
94.6,3.2,500,0,0.0586619,1
94.8,3.2,500,0,0.0815552,1
95,3.2,500,0,0.118592,1
95.2,3.2,500,0,0.169361,1
95.4,3.2,500,0,0.227157,1
95.6,3.2,500,0,0.279913,1
95.8,3.2,500,1,0.314394,1
96,3.2,500,0,0.321921,1
96.2,3.2,500,1,0.302396,1
96.4,3.2,500,0,0.264172,1
96.6,3.2,500,0,0.2201,1
96.8,3.2,500,0,0.182205,1
97,3.2,500,0,0.157627,1
97.2,3.2,500,0,0.147302,1
97.4,3.2,500,0,0.147128,1
97.6,3.2,500,0,0.150569,1
97.8,3.2,500,0,0.151447,1
98,3.2,500,0,0.145934,1
98.2,3.2,500,0,0.133134,1
98.4,3.2,500,0,0.114436,1
98.6,3.2,500,0,0.0923384,1
98.8,3.2,500,0,0.0695908,1
99,3.2,500,0,0.0486428,1
99.2,3.2,500,0,0.0312821,1
99.4,3.2,500,0,0.0183701,1
99.6,3.2,500,0,0.00980148,1
99.8,3.2,500,0,0.00474216,1
100,3.2,500,0,0.00207379,1
100.2,3.2,500,0,0.00082979,1
100.4,3.2,500,0,0.000304083,1
100.6,3.2,500,0,0.000104709,1
100.8,3.2,500,0,3.23781e-05,1
101,3.2,500,0,7.45842e-06,1
60.6,3,500,0,7.48231e-06,1
60.8,3,500,0,2.58892e-05,1
61,3,500,0,8.5925e-05,1
61.2,3,500,0,0.000228866,1
61.4,3,500,0,0.0005418,1
61.6,3,500,0,0.00113744,1
61.8,3,500,0,0.00212008,1
62,3,500,0,0.00351317,1
62.2,3,500,0,0.00518474,1
62.4,3,500,0,0.00685994,1
62.6,3,500,0,0.00823239,1
62.8,3,500,0,0.00913629,1
63,3,500,0,0.00968856,1
63.2,3,500,0,0.0102282,1
63.4,3,500,0,0.011052,1
63.6,3,500,0,0.0121112,1
63.8,3,500,0,0.0129351,1
64,3,500,0,0.0128944,1
64.2,3,500,0,0.0116509,1
64.4,3,500,0,0.00944035,1
64.6,3,500,0,0.00697351,1
64.8,3,500,0,0.00508428,1
65,3,500,0,0.00440875,1
65.2,3,500,0,0.00519143,1
65.4,3,500,0,0.00725381,1
65.6,3,500,0,0.0100074,1
65.8,3,500,0,0.0125964,1
66,3,500,0,0.0141783,1
66.2,3,500,0,0.0142597,1
66.4,3,500,0,0.0128751,1
66.6,3,500,0,0.0104991,1
66.8,3,500,0,0.00776861,1
67,3,500,0,0.00522733,1
67.2,3,500,0,0.00319506,1
67.4,3,500,0,0.00176669,1
67.6,3,500,0,0.000878493,1
67.8,3,500,0,0.000390295,1
68,3,500,0,0.000154,1
68.2,3,500,0,5.36984e-05,1
68.4,3,500,0,1.58414e-05,1
68.6,3,500,0,4.3251e-06,1
68.8,3,500,0,3.07943e-06,1
69,3,500,0,7.46708e-06,1
69.2,3,500,0,1.57997e-05,1
69.4,3,500,0,2.91721e-05,1
69.6,3,500,0,4.70006e-05,1
69.8,3,500,0,6.60781e-05,1
70,3,500,0,8.10644e-05,1
70.2,3,500,0,8.67802e-05,1
70.4,3,500,0,8.10644e-05,1
70.6,3,500,0,6.60781e-05,1
70.8,3,500,0,4.70006e-05,1
71,3,500,0,2.91721e-05,1
71.2,3,500,0,1.57997e-05,1
71.4,3,500,0,7.46708e-06,1
71.6,3,500,0,3.07943e-06,1
75.6,3,500,0,4.37946e-06,1
75.8,3,500,0,1.60025e-05,1
76,3,500,0,5.1017e-05,1
76.2,3,500,0,0.000141907,1
76.4,3,500,0,0.000344393,1
76.6,3,500,0,0.000729233,1
76.8,3,500,0,0.00134722,1
77,3,500,0,0.00217158,1
77.2,3,500,0,0.00305402,1
77.4,3,500,0,0.00374739,1
77.6,3,500,0,0.00401189,1
77.8,3,500,0,0.00374739,1
78,3,500,0,0.00305402,1
78.2,3,500,0,0.00217158,1
78.4,3,500,0,0.00134722,1
78.6,3,500,0,0.000729233,1
78.8,3,500,0,0.000344393,1
79,3,500,0,0.000141907,1
79.2,3,500,0,5.1017e-05,1
79.4,3,500,0,1.60025e-05,1
79.6,3,500,0,4.37946e-06,1
87.8,3,500,0,3.11576e-06,1
88,3,500,0,1.30568e-05,1
88.2,3,500,0,4.7736e-05,1
88.4,3,500,0,0.000159807,1
88.6,3,500,0,0.000447762,1
88.8,3,500,0,0.00109558,1
89,3,500,0,0.00234119,1
89.2,3,500,0,0.00437007,1
89.4,3,500,0,0.00712624,1
89.6,3,500,0,0.0101537,1
89.8,3,500,0,0.0126433,1
90,3,500,0,0.013761,1
90.2,3,500,0,0.0130943,1
90.4,3,500,0,0.0108957,1
90.6,3,500,0,0.00792996,1
90.8,3,500,0,0.00504933,1
91,3,500,0,0.00281353,1
91.2,3,500,0,0.00137225,1
91.4,3,500,0,0.00058599,1
91.6,3,500,0,0.000219141,1
91.8,3,500,0,7.17855e-05,1
92,3,500,0,3.07236e-05,1
92.2,3,500,0,4.31995e-05,1
92.4,3,500,0,0.000139125,1
92.6,3,500,0,0.000423134,1
92.8,3,500,0,0.00113489,1
93,3,500,0,0.00266772,1
93.2,3,500,0,0.00549196,1
93.4,3,500,0,0.00994432,1
93.6,3,500,0,0.0158968,1
93.8,3,500,0,0.0225736,1
94,3,500,0,0.02889,1
94.2,3,500,1,0.0343673,1
94.4,3,500,0,0.0402448,1
94.6,3,500,0,0.0499389,1
94.8,3,500,0,0.0683071,1
95,3,500,0,0.0994849,1
95.2,3,500,0,0.143982,1
95.4,3,500,0,0.196534,1
95.6,3,500,1,0.246412,1
95.8,3,500,1,0.280969,1
96,3,500,3,0.291191,1
96.2,3,500,1,0.275956,1
96.4,3,500,0,0.242521,1
96.6,3,500,0,0.202911,1
96.8,3,500,0,0.168723,1
97,3,500,0,0.147087,1
97.2,3,500,1,0.139309,1
97.4,3,500,0,0.14188,1
97.6,3,500,1,0.148757,1
97.8,3,500,0,0.153824,1
98,3,500,1,0.152814,1
98.2,3,500,0,0.144078,1
98.4,3,500,1,0.128198,1
98.6,3,500,0,0.107178,1
98.8,3,500,0,0.0836956,1
99,3,500,0,0.060582,1
99.2,3,500,0,0.0403269,1
99.4,3,500,0,0.0245088,1
99.6,3,500,0,0.0135326,1
99.8,3,500,0,0.00677272,1
100,3,500,0,0.00307506,1
100.2,3,500,0,0.00126786,1
100.4,3,500,0,0.000480936,1
100.6,3,500,0,0.000170289,1
100.8,3,500,0,5.49133e-05,1
101,3,500,0,1.39738e-05,1
60.8,2.8,500,0,1.13768e-05,1
61,2.8,500,0,3.47945e-05,1
61.2,2.8,500,0,0.000100944,1
61.4,2.8,500,0,0.000243303,1
61.6,2.8,500,0,0.000517596,1
61.8,2.8,500,0,0.000973506,1
62,2.8,500,0,0.00163009,1
62.2,2.8,500,0,0.00242804,1
62.4,2.8,500,0,0.00325143,1
62.6,2.8,500,0,0.00396202,1
62.8,2.8,500,0,0.0045064,1
63,2.8,500,0,0.00496847,1
63.2,2.8,500,0,0.00553027,1
63.4,2.8,500,0,0.00631993,1
63.6,2.8,500,0,0.00724535,1
63.8,2.8,500,0,0.00796758,1
64,2.8,500,0,0.00808203,1
64.2,2.8,500,0,0.00739414,1
64.4,2.8,500,0,0.00610903,1
64.6,2.8,500,0,0.00477654,1
64.8,2.8,500,0,0.00408577,1
65,2.8,500,0,0.004631,1
65.2,2.8,500,0,0.00674459,1
65.4,2.8,500,0,0.0103134,1
65.6,2.8,500,0,0.0146957,1
65.8,2.8,500,0,0.0188108,1
66,2.8,500,0,0.0215056,1
66.2,2.8,500,0,0.0220324,1
66.4,2.8,500,0,0.0203487,1
66.6,2.8,500,0,0.0170293,1
66.8,2.8,500,0,0.012955,1
67,2.8,500,0,0.00895906,1
67.2,2.8,500,0,0.00561403,1
67.4,2.8,500,0,0.00317021,1
67.6,2.8,500,0,0.00160288,1
67.8,2.8,500,0,0.000721106,1
68,2.8,500,0,0.000287119,1
68.2,2.8,500,0,0.000100753,1
68.4,2.8,500,0,3.01331e-05,1
68.6,2.8,500,0,8.22542e-06,1
69.2,2.8,500,0,4.42241e-06,1
69.4,2.8,500,0,8.16646e-06,1
69.6,2.8,500,0,1.31587e-05,1
69.8,2.8,500,0,1.85012e-05,1
70,2.8,500,0,2.26982e-05,1
70.2,2.8,500,0,2.4299e-05,1
70.4,2.8,500,0,2.26982e-05,1
70.6,2.8,500,0,1.85012e-05,1
70.8,2.8,500,0,1.31587e-05,1
71,2.8,500,0,8.16646e-06,1
71.2,2.8,500,0,4.42241e-06,1
75.8,2.8,500,0,7.7397e-06,1
76,2.8,500,0,2.46804e-05,1
76.2,2.8,500,0,6.86641e-05,1
76.4,2.8,500,0,0.00016667,1
76.6,2.8,500,0,0.000352967,1
76.8,2.8,500,0,0.00065217,1
77,2.8,500,0,0.00105132,1
77.2,2.8,500,0,0.00147864,1
77.4,2.8,500,0,0.00181442,1
77.6,2.8,500,0,0.00194251,1
77.8,2.8,500,0,0.00181442,1
78,2.8,500,0,0.00147864,1
78.2,2.8,500,0,0.00105132,1
78.4,2.8,500,0,0.00065217,1
78.6,2.8,500,0,0.000352967,1
78.8,2.8,500,0,0.00016667,1
79,2.8,500,0,6.86641e-05,1
79.2,2.8,500,0,2.46804e-05,1
79.4,2.8,500,0,7.7397e-06,1
88,2.8,500,0,8.30251e-06,1
88.2,2.8,500,0,3.03617e-05,1
88.4,2.8,500,0,0.000100047,1
88.6,2.8,500,0,0.000279753,1
88.8,2.8,500,0,0.00068289,1
89,2.8,500,0,0.00145536,1
89.2,2.8,500,0,0.00270818,1
89.4,2.8,500,0,0.00440067,1
89.6,2.8,500,0,0.00624521,1
89.8,2.8,500,0,0.00774144,1
90,2.8,500,0,0.00838317,1
90.2,2.8,500,0,0.0079319,1
90.4,2.8,500,0,0.00655854,1
90.6,2.8,500,0,0.00474005,1
90.8,2.8,500,0,0.00299498,1
91,2.8,500,0,0.00165477,1
91.2,2.8,500,0,0.000799681,1
91.4,2.8,500,0,0.000338093,1
91.6,2.8,500,0,0.000125085,1
91.8,2.8,500,0,4.05072e-05,1
92,2.8,500,0,1.69895e-05,1
92.2,2.8,500,0,3.08323e-05,1
92.4,2.8,500,0,0.000109191,1
92.6,2.8,500,0,0.000338464,1
92.8,2.8,500,0,0.00092628,1
93,2.8,500,0,0.00221538,1
93.2,2.8,500,0,0.00463751,1
93.4,2.8,500,0,0.0085428,1
93.6,2.8,500,0,0.0138846,1
93.8,2.8,500,0,0.0200318,1
94,2.8,500,0,0.0259878,1
94.2,2.8,500,0,0.0311326,1
94.4,2.8,500,0,0.0361876,1
94.6,2.8,500,0,0.0437514,1
94.8,2.8,500,0,0.057875,1
95,2.8,500,0,0.082382,1
95.2,2.8,500,0,0.118435,1
95.4,2.8,500,0,0.162415,1
95.6,2.8,500,0,0.205731,1
95.8,2.8,500,0,0.237567,1
96,2.8,500,1,0.249625,1
96.2,2.8,500,0,0.240115,1
96.4,2.8,500,0,0.21458,1
96.6,2.8,500,0,0.182974,1
96.8,2.8,500,0,0.155246,1
97,2.8,500,0,0.137888,1
97.2,2.8,500,0,0.132666,1
97.4,2.8,500,0,0.137163,1
97.6,2.8,500,0,0.146333,1
97.8,2.8,500,0,0.154447,1
98,2.8,500,0,0.156956,1
98.2,2.8,500,0,0.151568,1
98.4,2.8,500,0,0.138229,1
98.6,2.8,500,1,0.118545,1
98.8,2.8,500,0,0.0950764,1
99,2.8,500,0,0.0707881,1
99.2,2.8,500,0,0.0485426,1
99.4,2.8,500,0,0.0304428,1
99.6,2.8,500,0,0.0173644,1
99.8,2.8,500,0,0.00898021,1
100,2.8,500,0,0.00421013,1
100.2,2.8,500,0,0.00178637,1
100.4,2.8,500,0,0.000698971,1
100.6,2.8,500,0,0.000253541,1
100.8,2.8,500,0,8.44382e-05,1
101,2.8,500,0,2.31737e-05,1
60.8,2.6,500,0,3.34911e-06,1
61,2.6,500,0,1.40115e-05,1
61.2,2.6,500,0,4.11537e-05,1
61.4,2.6,500,0,9.99536e-05,1
61.6,2.6,500,0,0.000214177,1
61.8,2.6,500,0,0.000405551,1
62,2.6,500,0,0.000684568,1
62.2,2.6,500,0,0.00102811,1
62.4,2.6,500,0,0.00139055,1
62.6,2.6,500,0,0.00172331,1
62.8,2.6,500,0,0.0020163,1
63,2.6,500,0,0.00232262,1
63.2,2.6,500,0,0.00273266,1
63.4,2.6,500,0,0.00329389,1
63.6,2.6,500,0,0.00392756,1
63.8,2.6,500,0,0.00442744,1
64,2.6,500,0,0.00455761,1
64.2,2.6,500,0,0.00423539,1
64.4,2.6,500,0,0.00363145,1
64.6,2.6,500,0,0.00316934,1
64.8,2.6,500,0,0.00343674,1
65,2.6,500,0,0.00502982,1
65.2,2.6,500,0,0.00836875,1
65.4,2.6,500,0,0.0134274,1
65.6,2.6,500,0,0.0195276,1
65.8,2.6,500,0,0.0253862,1
66,2.6,500,0,0.0295335,1
66.2,2.6,500,0,0.030908,1
66.4,2.6,500,0,0.0292664,1
66.6,2.6,500,0,0.0251725,1
66.8,2.6,500,0,0.0196892,1
67,2.6,500,0,0.0139738,1
67.2,2.6,500,0,0.00895499,1
67.4,2.6,500,0,0.00514932,1
67.6,2.6,500,0,0.00263987,1
67.8,2.6,500,0,0.00119974,1
68,2.6,500,0,0.000481136,1
68.2,2.6,500,0,0.000169671,1
68.4,2.6,500,0,5.12819e-05,1
68.6,2.6,500,0,1.39956e-05,1
68.8,2.6,500,0,3.33163e-06,1
69.6,2.6,500,0,3.29592e-06,1
69.8,2.6,500,0,4.63439e-06,1
70,2.6,500,0,5.68595e-06,1
70.2,2.6,500,0,6.08704e-06,1
70.4,2.6,500,0,5.68595e-06,1
70.6,2.6,500,0,4.63439e-06,1
70.8,2.6,500,0,3.29592e-06,1
75.8,2.6,500,0,3.34911e-06,1
76,2.6,500,0,1.0682e-05,1
76.2,2.6,500,0,2.97246e-05,1
76.4,2.6,500,0,7.21635e-05,1
76.6,2.6,500,0,0.000152847,1
76.8,2.6,500,0,0.000282445,1
77,2.6,500,0,0.000455355,1
77.2,2.6,500,0,0.000640478,1
77.4,2.6,500,0,0.000785953,1
77.6,2.6,500,0,0.000841449,1
77.8,2.6,500,0,0.000785953,1
78,2.6,500,0,0.000640478,1
78.2,2.6,500,0,0.000455355,1
78.4,2.6,500,0,0.000282445,1
78.6,2.6,500,0,0.000152847,1
78.8,2.6,500,0,7.21635e-05,1
79,2.6,500,0,2.97246e-05,1
79.2,2.6,500,0,1.0682e-05,1
79.4,2.6,500,0,3.34911e-06,1
88,2.6,500,0,4.7234e-06,1
88.2,2.6,500,0,1.72772e-05,1
88.4,2.6,500,0,5.51324e-05,1
88.6,2.6,500,0,0.00015731,1
88.8,2.6,500,0,0.000383401,1
89,2.6,500,0,0.000815607,1
89.2,2.6,500,0,0.00151451,1
89.4,2.6,500,0,0.00245503,1
89.6,2.6,500,0,0.00347437,1
89.8,2.6,500,0,0.00429312,1
90,2.6,500,0,0.00463227,1
90.2,2.6,500,0,0.00436508,1
90.4,2.6,500,0,0.00359275,1
90.6,2.6,500,0,0.00258324,1
90.8,2.6,500,0,0.00162284,1
91,2.6,500,0,0.000890925,1
91.2,2.6,500,0,0.000427507,1
91.4,2.6,500,0,0.000179339,1
91.6,2.6,500,0,6.57855e-05,1
91.8,2.6,500,0,2.11064e-05,1
92,2.6,500,0,9.44493e-06,1
92.2,2.6,500,0,2.31616e-05,1
92.4,2.6,500,0,8.32047e-05,1
92.6,2.6,500,0,0.00026463,1
92.8,2.6,500,0,0.000731199,1
93,2.6,500,0,0.00177147,1
93.2,2.6,500,0,0.00377567,1
93.4,2.6,500,0,0.00708175,1
93.6,2.6,500,0,0.0117549,1
93.8,2.6,500,0,0.0173925,1
94,2.6,500,0,0.0232107,1
94.2,2.6,500,0,0.0285551,1
94.4,2.6,500,0,0.0336289,1
94.6,2.6,500,0,0.0400341,1
94.8,2.6,500,0,0.0506435,1
95,2.6,500,0,0.0685905,1
95.2,2.6,500,0,0.0954058,1
95.4,2.6,500,0,0.129154,1
95.6,2.6,500,0,0.163857,1
95.8,2.6,500,0,0.191325,1
96,2.6,500,0,0.204729,1
96.2,2.6,500,0,0.201944,1
96.4,2.6,500,0,0.186362,1
96.6,2.6,500,0,0.164948,1
96.8,2.6,500,0,0.14516,1
97,2.6,500,0,0.132492,1
97.2,2.6,500,0,0.129367,1
97.4,2.6,500,0,0.134914,1
97.6,2.6,500,0,0.145391,1
97.8,2.6,500,1,0.155503,1
98,2.6,500,0,0.160355,1
98.2,2.6,500,0,0.157046,1
98.4,2.6,500,0,0.145195,1
98.6,2.6,500,1,0.126367,1
98.8,2.6,500,0,0.103122,1
99,2.6,500,0,0.0784193,1
99.2,2.6,500,0,0.0551389,1
99.4,2.6,500,0,0.0355647,1
99.6,2.6,500,0,0.0208962,1
99.8,2.6,500,0,0.0111369,1
100,2.6,500,0,0.0053715,1
100.2,2.6,500,0,0.00235125,1
100.4,2.6,500,0,0.000938274,1
100.6,2.6,500,0,0.000347165,1
100.8,2.6,500,0,0.000118418,1
101,2.6,500,0,3.43833e-05,1
61,2.4,500,0,4.19289e-06,1
61.2,2.4,500,0,1.16696e-05,1
61.4,2.4,500,0,3.76373e-05,1
61.6,2.4,500,0,8.11335e-05,1
61.8,2.4,500,0,0.000154483,1
62,2.4,500,0,0.000260283,1
62.2,2.4,500,0,0.000397695,1
62.4,2.4,500,0,0.000544173,1
62.6,2.4,500,0,0.000687632,1
62.8,2.4,500,0,0.000831355,1
63,2.4,500,0,0.00100519,1
63.2,2.4,500,0,0.00125096,1
63.4,2.4,500,0,0.00158343,1
63.6,2.4,500,0,0.00194931,1
63.8,2.4,500,0,0.00224522,1
64,2.4,500,0,0.00234764,1
64.2,2.4,500,0,0.00223595,1
64.4,2.4,500,0,0.00206033,1
64.6,2.4,500,0,0.00217003,1
64.8,2.4,500,0,0.00309029,1
65,2.4,500,0,0.00544759,1
65.2,2.4,500,0,0.00975204,1
65.4,2.4,500,0,0.0160802,1
65.6,2.4,500,0,0.0237714,1
65.8,2.4,500,0,0.0314193,1
66,2.4,500,1,0.0372864,1
66.2,2.4,500,0,0.0399666,1
66.4,2.4,500,0,0.0388716,1
66.6,2.4,500,0,0.0343805,1
66.8,2.4,500,0,0.0276213,1
67,2.4,500,0,0.0200743,1
67.2,2.4,500,0,0.013119,1
67.4,2.4,500,0,0.00765966,1
67.6,2.4,500,0,0.00397151,1
67.8,2.4,500,0,0.0018196,1
68,2.4,500,0,0.000733838,1
68.2,2.4,500,0,0.000259776,1
68.4,2.4,500,0,7.91489e-05,1
68.6,2.4,500,0,2.1597e-05,1
68.8,2.4,500,0,5.14006e-06,1
76,2.4,500,0,4.19289e-06,1
76.2,2.4,500,0,1.16696e-05,1
76.4,2.4,500,0,2.83353e-05,1
76.6,2.4,500,0,6.00243e-05,1
76.8,2.4,500,0,0.000110931,1
77,2.4,500,0,0.000178858,1
77.2,2.4,500,0,0.000251587,1
77.4,2.4,500,0,0.000308743,1
77.6,2.4,500,0,0.000330547,1
77.8,2.4,500,0,0.000308743,1
78,2.4,500,0,0.000251587,1
78.2,2.4,500,0,0.000178858,1
78.4,2.4,500,0,0.000110931,1
78.6,2.4,500,0,6.00243e-05,1
78.8,2.4,500,0,2.83353e-05,1
79,2.4,500,0,1.16696e-05,1
79.2,2.4,500,0,4.19289e-06,1
88.2,2.4,500,0,8.91628e-06,1
88.4,2.4,500,0,2.84581e-05,1
88.6,2.4,500,0,7.92373e-05,1
88.8,2.4,500,0,0.000196115,1
89,2.4,500,0,0.000416694,1
89.2,2.4,500,0,0.000772671,1
89.4,2.4,500,0,0.00125045,1
89.6,2.4,500,0,0.00176629,1
89.8,2.4,500,0,0.00217775,1
90,2.4,500,0,0.00234391,1
90.2,2.4,500,0,0.00220241,1
90.4,2.4,500,0,0.00180685,1
90.6,2.4,500,0,0.00129438,1
90.8,2.4,500,0,0.000809784,1
91,2.4,500,0,0.000442492,1
91.2,2.4,500,0,0.00021122,1
91.4,2.4,500,0,8.80912e-05,1
91.6,2.4,500,0,3.21051e-05,1
91.8,2.4,500,0,8.91628e-06,1
92,2.4,500,0,3.67294e-06,1
92.2,2.4,500,0,1.5416e-05,1
92.4,2.4,500,0,6.06343e-05,1
92.6,2.4,500,0,0.000197068,1
92.8,2.4,500,0,0.000552119,1
93,2.4,500,0,0.00135958,1
93.2,2.4,500,0,0.00295105,1
93.4,2.4,500,0,0.00567563,1
93.6,2.4,500,0,0.00972121,1
93.8,2.4,500,0,0.0149699,1
94,2.4,500,0,0.0209202,1
94.2,2.4,500,0,0.026962,1
94.4,2.4,500,0,0.0327989,1
94.6,2.4,500,0,0.038953,1
94.8,2.4,500,0,0.0469755,1
95,2.4,500,0,0.0591186,1
95.2,2.4,500,0,0.077114,1
95.4,2.4,500,0,0.100628,1
95.6,2.4,500,0,0.126416,1
95.8,2.4,500,0,0.149183,1
96,2.4,500,0,0.163929,1
96.2,2.4,500,0,0.168315,1
96.4,2.4,500,0,0.163413,1
96.6,2.4,500,0,0.152784,1
96.8,2.4,500,0,0.141037,1
97,2.4,500,0,0.132632,1
97.2,2.4,500,0,0.130906,1
97.4,2.4,500,0,0.136794,1
97.6,2.4,500,0,0.147942,1
97.8,2.4,500,0,0.159316,1
98,2.4,500,0,0.165404,1
98.2,2.4,500,0,0.162723,1
98.4,2.4,500,0,0.150852,1
98.6,2.4,500,0,0.131761,1
98.8,2.4,500,0,0.108336,1
99,2.4,500,0,0.0834951,1
99.2,2.4,500,0,0.0598506,1
99.4,2.4,500,0,0.0395292,1
99.6,2.4,500,0,0.023835,1
99.8,2.4,500,0,0.0130358,1
100,2.4,500,0,0.00644141,1
100.2,2.4,500,0,0.00288348,1
100.4,2.4,500,0,0.001172,1
100.6,2.4,500,0,0.000440472,1
100.8,2.4,500,0,0.00015287,1
101,2.4,500,0,4.62665e-05,1
61.2,2.2,500,0,4.21738e-06,1
61.4,2.2,500,0,1.02419e-05,1
61.6,2.2,500,0,2.59163e-05,1
61.8,2.2,500,0,5.45319e-05,1
62,2.2,500,0,9.22533e-05,1
62.2,2.2,500,0,0.000142535,1
62.4,2.2,500,0,0.000197566,1
62.6,2.2,500,0,0.00025538,1
62.8,2.2,500,0,0.000320655,1
63,2.2,500,0,0.000408563,1
63.2,2.2,500,0,0.000534746,1
63.4,2.2,500,0,0.00070915,1
63.6,2.2,500,0,0.000899663,1
63.8,2.2,500,0,0.00105584,1
64,2.2,500,0,0.00112536,1
64.2,2.2,500,0,0.00112104,1
64.4,2.2,500,0,0.00118476,1
64.6,2.2,500,0,0.00161216,1
64.8,2.2,500,0,0.0029107,1
