Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
87.8,6.6,500,0,0.0233221,1
88,6.6,500,0,0.0130894,1
88.2,6.6,500,0,0.00583082,1
88.4,6.6,500,0,0.00206159,1
88.6,6.6,500,0,0.00057854,1
88.8,6.6,500,0,0.000128862,1
89,6.6,500,0,2.27813e-05,1
89.6,6.6,500,0,1.43502e-05,1
89.8,6.6,500,0,0.000115732,1
90,6.6,500,0,0.000559406,1
90.2,6.6,500,0,0.00218078,1
90.4,6.6,500,0,0.00683121,1
90.6,6.6,500,0,0.0173143,1
90.8,6.6,500,0,0.0354927,1
91,6.6,500,0,0.0593658,1
91.2,6.6,500,0,0.0821896,1
91.4,6.6,500,0,0.0971711,1
91.6,6.6,500,0,0.103923,1
91.8,6.6,500,0,0.108643,1
92,6.6,500,0,0.116838,1
92.2,6.6,500,0,0.127335,1
92.4,6.6,500,0,0.134753,1
92.6,6.6,500,1,0.137796,1
92.8,6.6,500,0,0.145006,1
93,6.6,500,0,0.172415,1
93.2,6.6,500,0,0.235012,1
93.4,6.6,500,1,0.338113,1
93.6,6.6,500,0,0.472559,1
93.8,6.6,500,2,0.61454,1
94,6.6,500,1,0.732214,1
94.2,6.6,500,0,0.799922,1
94.4,6.6,500,0,0.808518,1
94.6,6.6,500,0,0.76213,1
94.8,6.6,500,0,0.668412,1
95,6.6,500,0,0.537811,1
95.2,6.6,500,0,0.389934,1
95.4,6.6,500,0,0.251752,1
95.6,6.6,500,0,0.14469,1
95.8,6.6,500,0,0.07524,1
96,6.6,500,0,0.0377615,1
96.2,6.6,500,0,0.0234233,1
96.4,6.6,500,0,0.0253995,1
96.6,6.6,500,0,0.0377899,1
96.8,6.6,500,0,0.0529778,1
97,6.6,500,0,0.0619781,1
97.2,6.6,500,0,0.0589812,1
97.4,6.6,500,0,0.045418,1
97.6,6.6,500,0,0.0282667,1
97.8,6.6,500,0,0.0142097,1
98,6.6,500,0,0.0057876,1
98.2,6.6,500,0,0.00196834,1
98.4,6.6,500,0,0.000686267,1
98.6,6.6,500,0,0.000446736,1
98.8,6.6,500,0,0.000501561,1
99,6.6,500,0,0.000547209,1
99.2,6.6,500,0,0.000487381,1
99.4,6.6,500,0,0.000344363,1
99.6,6.6,500,0,0.000193038,1
99.8,6.6,500,0,8.58899e-05,1
100,6.6,500,0,3.0387e-05,1
100.2,6.6,500,0,8.59495e-06,1
57.8,6.4,500,0,7.31826e-06,1
58,6.4,500,0,1.30198e-05,1
58.2,6.4,500,0,3.82977e-05,1
58.4,6.4,500,0,0.000127112,1
58.6,6.4,500,0,0.000430928,1
58.8,6.4,500,0,0.00127598,1
59,6.4,500,0,0.00323383,1
59.2,6.4,500,0,0.00721968,1
59.4,6.4,500,0,0.0147663,1
59.6,6.4,500,0,0.0280206,1
59.8,6.4,500,0,0.0485077,1
60,6.4,500,0,0.0743384,1
60.2,6.4,500,0,0.0986987,1
60.4,6.4,500,0,0.113101,1
60.6,6.4,500,1,0.113356,1
60.8,6.4,500,0,0.101976,1
61,6.4,500,0,0.0846967,1
61.2,6.4,500,0,0.0659637,1
61.4,6.4,500,0,0.0479452,1
61.6,6.4,500,0,0.0319568,1
61.8,6.4,500,0,0.0191649,1
62,6.4,500,0,0.010208,1
62.2,6.4,500,0,0.0047898,1
62.4,6.4,500,0,0.00197171,1
62.6,6.4,500,0,0.000712139,1
62.8,6.4,500,0,0.000224201,1
63,6.4,500,0,4.97732e-05,1
63.2,6.4,500,0,1.57194e-05,1
63.4,6.4,500,0,1.29822e-05,1
63.6,6.4,500,0,1.83827e-05,1
63.8,6.4,500,0,2.06425e-05,1
64,6.4,500,0,1.83827e-05,1
64.2,6.4,500,0,1.29822e-05,1
64.4,6.4,500,0,7.27071e-06,1
69.6,6.4,500,0,7.27071e-06,1
69.8,6.4,500,0,1.29822e-05,1
70,6.4,500,0,1.83827e-05,1
70.2,6.4,500,0,2.06425e-05,1
70.4,6.4,500,0,1.83827e-05,1
70.6,6.4,500,0,1.29822e-05,1
70.8,6.4,500,0,7.27071e-06,1
82.4,6.4,500,0,1.42692e-05,1
82.6,6.4,500,0,8.07128e-05,1
82.8,6.4,500,0,0.000382268,1
83,6.4,500,0,0.00140071,1
83.2,6.4,500,0,0.00408415,1
83.4,6.4,500,0,0.00960999,1
83.6,6.4,500,0,0.0184537,1
83.8,6.4,500,0,0.029429,1
84,6.4,500,0,0.0399009,1
84.2,6.4,500,0,0.0470984,1
84.4,6.4,500,0,0.0490264,1
84.6,6.4,500,0,0.0447288,1
84.8,6.4,500,0,0.0350145,1
85,6.4,500,0,0.022939,1
85.2,6.4,500,0,0.0123231,1
85.4,6.4,500,0,0.00535485,1
85.6,6.4,500,0,0.00186662,1
85.8,6.4,500,0,0.000534188,1
86,6.4,500,0,0.000228825,1
86.2,6.4,500,0,0.000534188,1
86.4,6.4,500,0,0.00183244,1
86.6,6.4,500,0,0.00518489,1
86.8,6.4,500,0,0.0116431,1
87,6.4,500,0,0.02075,1
87.2,6.4,500,0,0.0293487,1
87.4,6.4,500,0,0.0329442,1
87.6,6.4,500,0,0.0293487,1
87.8,6.4,500,0,0.02075,1
88,6.4,500,0,0.0116431,1
88.2,6.4,500,0,0.00518489,1
88.4,6.4,500,0,0.00183244,1
88.6,6.4,500,0,0.000513975,1
88.8,6.4,500,0,0.000114413,1
89,6.4,500,0,2.02128e-05,1
89.6,6.4,500,0,7.97103e-06,1
89.8,6.4,500,0,6.72957e-05,1
90,6.4,500,0,0.000327923,1
90.2,6.4,500,0,0.0012845,1
90.4,6.4,500,0,0.00407444,1
90.6,6.4,500,0,0.0104318,1
90.8,6.4,500,0,0.0216697,1
91,6.4,500,0,0.0370132,1
91.2,6.4,500,0,0.0532881,1
91.4,6.4,500,0,0.0679174,1
91.6,6.4,500,0,0.0822269,1
91.8,6.4,500,0,0.0997955,1
92,6.4,500,0,0.12044,1
92.2,6.4,500,1,0.137498,1
92.4,6.4,500,0,0.14319,1
92.6,6.4,500,1,0.136914,1
92.8,6.4,500,0,0.129283,1
93,6.4,500,0,0.138594,1
93.2,6.4,500,0,0.18297,1
93.4,6.4,500,0,0.271696,1
93.6,6.4,500,0,0.399005,1
93.8,6.4,500,0,0.541431,1
94,6.4,500,2,0.665374,1
94.2,6.4,500,0,0.745138,1
94.4,6.4,500,0,0.774956,1
94.6,6.4,500,1,0.760939,1
94.8,6.4,500,0,0.704468,1
95,6.4,500,0,0.601903,1
95.2,6.4,500,0,0.461063,1
95.4,6.4,500,0,0.309356,1
95.6,6.4,500,0,0.179772,1
95.8,6.4,500,0,0.0911763,1
96,6.4,500,0,0.0435077,1
96.2,6.4,500,0,0.0270157,1
96.4,6.4,500,0,0.0322055,1
96.6,6.4,500,0,0.0511323,1
96.8,6.4,500,0,0.0738309,1
97,6.4,500,0,0.0878035,1
97.2,6.4,500,0,0.0845008,1
97.4,6.4,500,0,0.0655718,1
97.6,6.4,500,0,0.0410179,1
97.8,6.4,500,0,0.0207293,1
98,6.4,500,0,0.00855862,1
98.2,6.4,500,0,0.00313236,1
98.4,6.4,500,0,0.00149993,1
98.6,6.4,500,0,0.00147267,1
98.8,6.4,500,0,0.00184587,1
99,6.4,500,0,0.00202282,1
99.2,6.4,500,0,0.00178743,1
99.4,6.4,500,0,0.00125572,1
99.6,6.4,500,0,0.000699684,1
99.8,6.4,500,0,0.00031122,1
100,6.4,500,0,0.000110063,1
100.2,6.4,500,0,3.11156e-05,1
100.4,6.4,500,0,7.12099e-06,1
58.2,6.2,500,0,6.92616e-06,1
58.4,6.2,500,0,3.10755e-05,1
58.6,6.2,500,0,0.00013823,1
58.8,6.2,500,0,0.000452128,1
59,6.2,500,0,0.00129428,1
59.2,6.2,500,0,0.00330219,1
59.4,6.2,500,0,0.00780868,1
59.6,6.2,500,0,0.0168128,1
59.8,6.2,500,0,0.0320632,1
60,6.2,500,0,0.0531137,1
60.2,6.2,500,0,0.0763163,1
60.4,6.2,500,0,0.096593,1
60.6,6.2,500,0,0.110534,1
60.8,6.2,500,0,0.11698,1
61,6.2,500,0,0.115226,1
61.2,6.2,500,0,0.104394,1
61.4,6.2,500,0,0.0854194,1
61.6,6.2,500,0,0.062242,1
61.8,6.2,500,0,0.040102,1
62,6.2,500,0,0.0227932,1
62.2,6.2,500,0,0.0114349,1
62.4,6.2,500,0,0.00507265,1
62.6,6.2,500,0,0.0019945,1
62.8,6.2,500,0,0.000690025,1
63,6.2,500,0,0.000224401,1
63.2,6.2,500,0,9.36362e-05,1
63.4,6.2,500,0,8.19525e-05,1
63.6,6.2,500,0,0.000106459,1
63.8,6.2,500,0,0.000119551,1
64,6.2,500,0,0.000106459,1
64.2,6.2,500,0,7.51736e-05,1
64.4,6.2,500,0,4.20926e-05,1
64.6,6.2,500,0,1.86897e-05,1
64.8,6.2,500,0,6.58046e-06,1
69.2,6.2,500,0,6.58046e-06,1
69.4,6.2,500,0,1.86897e-05,1
69.6,6.2,500,0,4.20926e-05,1
69.8,6.2,500,0,7.51736e-05,1
70,6.2,500,0,0.000106459,1
70.2,6.2,500,0,0.000119551,1
70.4,6.2,500,0,0.000106459,1
70.6,6.2,500,0,7.51736e-05,1
70.8,6.2,500,0,4.20926e-05,1
71,6.2,500,0,1.86897e-05,1
71.2,6.2,500,0,6.58046e-06,1
82.4,6.2,500,0,7.92662e-06,1
82.6,6.2,500,0,4.48673e-05,1
82.8,6.2,500,0,0.000208481,1
83,6.2,500,0,0.000763849,1
83.2,6.2,500,0,0.00222426,1
83.4,6.2,500,0,0.0052399,1
83.6,6.2,500,0,0.0101278,1
83.8,6.2,500,0,0.0164075,1
84,6.2,500,0,0.0228818,1
84.2,6.2,500,0,0.0281013,1
84.4,6.2,500,0,0.0305692,1
84.6,6.2,500,0,0.0290129,1
84.8,6.2,500,0,0.0233992,1
85,6.2,500,0,0.0156392,1
85.2,6.2,500,0,0.00850697,1
85.4,6.2,500,0,0.00372405,1
85.6,6.2,500,0,0.00130364,1
85.8,6.2,500,0,0.000375499,1
86,6.2,500,0,0.000160762,1
86.2,6.2,500,0,0.000375499,1
86.4,6.2,500,0,0.00128879,1
86.6,6.2,500,0,0.00364811,1
86.8,6.2,500,0,0.00819474,1
87,6.2,500,0,0.0146077,1
87.2,6.2,500,0,0.0206639,1
87.4,6.2,500,0,0.0231964,1
87.6,6.2,500,0,0.0206639,1
87.8,6.2,500,0,0.0146077,1
88,6.2,500,0,0.00819474,1
88.2,6.2,500,0,0.00364811,1
88.4,6.2,500,0,0.00128879,1
88.6,6.2,500,0,0.000361308,1
88.8,6.2,500,0,8.0381e-05,1
89,6.2,500,0,1.41909e-05,1
89.8,6.2,500,0,2.77438e-05,1
90,6.2,500,0,0.000153654,1
90.2,6.2,500,0,0.000607552,1
90.4,6.2,500,0,0.00195321,1
90.6,6.2,500,0,0.00509606,1
90.8,6.2,500,0,0.0108763,1
91,6.2,500,0,0.0195129,1
91.2,6.2,500,0,0.0306977,1
91.4,6.2,500,0,0.0450002,1
91.6,6.2,500,0,0.0643852,1
91.8,6.2,500,0,0.0893459,1
92,6.2,500,0,0.114865,1
92.2,6.2,500,1,0.131448,1
92.4,6.2,500,0,0.13202,1
92.6,6.2,500,0,0.118522,1
92.8,6.2,500,0,0.102848,1
93,6.2,500,0,0.102896,1
93.2,6.2,500,0,0.136987,1
93.4,6.2,500,0,0.217808,1
93.6,6.2,500,0,0.345036,1
93.8,6.2,500,0,0.498982,1
94,6.2,500,2,0.645151,1
94.2,6.2,500,1,0.752797,1
94.4,6.2,500,0,0.811156,1
94.6,6.2,500,0,0.824134,1
94.8,6.2,500,3,0.790993,1
95,6.2,500,3,0.702147,1
95.2,6.2,500,1,0.558558,1
95.4,6.2,500,0,0.387521,1
95.6,6.2,500,0,0.231027,1
95.8,6.2,500,0,0.119242,1
96,6.2,500,0,0.0576624,1
96.2,6.2,500,0,0.035903,1
96.4,6.2,500,0,0.0413673,1
96.6,6.2,500,0,0.0633993,1
96.8,6.2,500,0,0.0897658,1
97,6.2,500,1,0.105636,1
97.2,6.2,500,1,0.101006,1
97.4,6.2,500,0,0.0780863,1
97.6,6.2,500,0,0.0488422,1
97.8,6.2,500,0,0.0248774,1
98,6.2,500,0,0.0106709,1
98.2,6.2,500,0,0.00460701,1
98.4,6.2,500,0,0.00331704,1
98.6,6.2,500,0,0.00416976,1
98.8,6.2,500,0,0.00542382,1
99,6.2,500,0,0.00592492,1
99.2,6.2,500,0,0.00520588,1
99.4,6.2,500,0,0.00364863,1
99.6,6.2,500,0,0.00203194,1
99.8,6.2,500,0,0.000898887,1
100,6.2,500,0,0.000315438,1
100.2,6.2,500,0,9.65079e-05,1
100.4,6.2,500,0,3.39747e-05,1
100.6,6.2,500,0,2.07137e-05,1
100.8,6.2,500,0,2.69266e-05,1
101,6.2,500,0,3.08549e-05,1
58.4,6,500,0,8.56266e-06,1
58.6,6,500,0,3.83947e-05,1
58.8,6,500,0,0.00013886,1
59,6,500,0,0.000476664,1
59.2,6,500,0,0.00139994,1
59.4,6,500,0,0.00375949,1
59.6,6,500,0,0.00890993,1
59.8,6,500,0,0.0183803,1
60,6,500,0,0.0330334,1
60.2,6,500,0,0.0527259,1
60.4,6,500,0,0.0767126,1
60.6,6,500,0,0.103596,1
60.8,6,500,0,0.129416,1
61,6,500,0,0.146781,1
61.2,6,500,0,0.148176,1
61.4,6,500,0,0.131655,1
61.6,6,500,0,0.102715,1
61.8,6,500,0,0.0705939,1
62,6,500,0,0.0429709,1
62.2,6,500,0,0.0233109,1
62.4,6,500,0,0.0113213,1
62.6,6,500,0,0.00492753,1
62.8,6,500,0,0.0019146,1
63,6,500,0,0.000717368,1
63.2,6,500,0,0.000361927,1
63.4,6,500,0,0.00038065,1
63.6,6,500,0,0.000487826,1
63.8,6,500,0,0.000547841,1
64,6,500,0,0.000487826,1
64.2,6,500,0,0.000344427,1
64.4,6,500,0,0.000192819,1
64.6,6,500,0,8.55904e-05,1
64.8,6,500,0,3.01246e-05,1
65,6,500,0,8.40695e-06,1
69,6,500,0,8.40695e-06,1
69.2,6,500,0,3.01246e-05,1
69.4,6,500,0,8.55904e-05,1
69.6,6,500,0,0.000192819,1
69.8,6,500,0,0.000344427,1
70,6,500,0,0.000487826,1
70.2,6,500,0,0.000547841,1
70.4,6,500,0,0.000487826,1
70.6,6,500,0,0.000344427,1
70.8,6,500,0,0.000192819,1
71,6,500,0,8.55904e-05,1
71.2,6,500,0,3.01246e-05,1
71.4,6,500,0,8.40695e-06,1
82.6,6,500,0,1.97355e-05,1
82.8,6,500,0,8.87082e-05,1
83,6,500,0,0.000332865,1
83.2,6,500,0,0.000970854,1
83.4,6,500,0,0.00229916,1
83.6,6,500,0,0.00449725,1
83.8,6,500,0,0.00744928,1
84,6,500,0,0.0107466,1
84.2,6,500,0,0.0137579,1
84.4,6,500,0,0.0155863,1
84.6,6,500,0,0.0152804,1
84.8,6,500,0,0.0126013,1
85,6,500,0,0.00853963,1
85.2,6,500,0,0.00468291,1
85.4,6,500,0,0.00205932,1
85.6,6,500,0,0.000717225,1
85.8,6,500,0,0.000208857,1
86,6,500,0,8.93706e-05,1
86.2,6,500,0,0.000208857,1
86.4,6,500,0,0.000717225,1
86.6,6,500,0,0.00203102,1
86.8,6,500,0,0.00456369,1
87,6,500,0,0.00813692,1
87.2,6,500,0,0.0115119,1
87.4,6,500,0,0.0129234,1
87.6,6,500,0,0.0115119,1
87.8,6,500,0,0.00813692,1
88,6,500,0,0.00456369,1
88.2,6,500,0,0.00203102,1
88.4,6,500,0,0.000717225,1
88.6,6,500,0,0.000200973,1
88.8,6,500,0,4.46853e-05,1
89,6,500,0,7.88376e-06,1
89.8,6,500,0,6.89713e-06,1
90,6,500,0,5.76154e-05,1
90.2,6,500,0,0.000230148,1
90.4,6,500,0,0.000759297,1
90.6,6,500,0,0.0020657,1
90.8,6,500,0,0.00469799,1
91,6,500,0,0.00940746,1
91.2,6,500,0,0.0174253,1
91.4,6,500,0,0.0307986,1
91.6,6,500,0,0.0511529,1
91.8,6,500,0,0.0764989,1
92,6,500,0,0.0993561,1
92.2,6,500,0,0.110361,1
92.4,6,500,0,0.10523,1
92.6,6,500,0,0.0886421,1
92.8,6,500,0,0.07249,1
93,6,500,0,0.0724083,1
93.2,6,500,0,0.105371,1
93.4,6,500,0,0.186549,1
93.6,6,500,0,0.321277,1
93.8,6,500,0,0.494783,1
94,6,500,0,0.671574,1
94.2,6,500,1,0.812252,1
94.4,6,500,3,0.89515,1
94.6,6,500,0,0.919608,1
94.8,6,500,1,0.88866,1
95,6,500,1,0.797336,1
95.2,6,500,0,0.646132,1
95.4,6,500,0,0.460577,1
95.6,6,500,0,0.285129,1
95.8,6,500,0,0.155728,1
96,6,500,0,0.0819543,1
96.2,6,500,0,0.0531283,1
96.4,6,500,0,0.0540573,1
96.6,6,500,0,0.072055,1
96.8,6,500,0,0.0942562,1
97,6,500,1,0.106505,1
97.2,6,500,0,0.0997737,1
97.4,6,500,0,0.0765532,1
97.6,6,500,0,0.0482383,1
97.8,6,500,0,0.0255241,1
98,6,500,0,0.0123696,1
98.2,6,500,0,0.0073142,1
98.4,6,500,0,0.00744253,1
98.6,6,500,0,0.010138,1
98.8,6,500,0,0.0130256,1
99,6,500,0,0.0139789,1
99.2,6,500,0,0.0121385,1
99.4,6,500,0,0.00843717,1
99.6,6,500,0,0.00467785,1
99.8,6,500,0,0.00206943,1
100,6,500,0,0.000742518,1
100.2,6,500,0,0.000244728,1
100.4,6,500,0,0.00012486,1
100.6,6,500,0,0.000128681,1
100.8,6,500,0,0.000155926,1
101,6,500,0,0.000178675,1
58.6,5.8,500,0,6.6556e-06,1
58.8,5.8,500,0,3.84876e-05,1
59,5.8,500,0,0.00015824,1
59.2,5.8,500,0,0.000530805,1
59.4,5.8,500,0,0.00158097,1
59.6,5.8,500,0,0.00406728,1
59.8,5.8,500,0,0.00914309,1
60,5.8,500,0,0.0184088,1
60.2,5.8,500,0,0.0341073,1
60.4,5.8,500,0,0.0589088,1
60.6,5.8,500,0,0.0936761,1
60.8,5.8,500,0,0.133673,1
61,5.8,500,2,0.167467,1
61.2,5.8,500,1,0.182395,1
61.4,5.8,500,0,0.172858,1
61.6,5.8,500,0,0.143609,1
61.8,5.8,500,0,0.105682,1
62,5.8,500,0,0.0696725,1
62.2,5.8,500,0,0.0415182,1
62.4,5.8,500,0,0.022408,1
62.6,5.8,500,0,0.0108793,1
62.8,5.8,500,0,0.00473811,1
63,5.8,500,0,0.00202072,1
63.2,5.8,500,0,0.00123832,1
63.4,5.8,500,0,0.00138529,1
63.6,5.8,500,0,0.00179647,1
63.8,5.8,500,0,0.0019864,1
64,5.8,500,0,0.00176873,1
64.2,5.8,500,0,0.00124865,1
64.4,5.8,500,0,0.000698892,1
64.6,5.8,500,0,0.000310145,1
64.8,5.8,500,0,0.000109121,1
65,5.8,500,0,3.04395e-05,1
65.2,5.8,500,0,6.73217e-06,1
66.2,5.8,500,0,7.26409e-06,1
66.4,5.8,500,0,1.2985e-05,1
66.6,5.8,500,0,1.83991e-05,1
66.8,5.8,500,0,2.06656e-05,1
67,5.8,500,0,1.83991e-05,1
67.2,5.8,500,0,1.2985e-05,1
67.4,5.8,500,0,7.26409e-06,1
68.8,5.8,500,0,6.73217e-06,1
69,5.8,500,0,3.04395e-05,1
69.2,5.8,500,0,0.000109121,1
69.4,5.8,500,0,0.000310145,1
69.6,5.8,500,0,0.000698892,1
69.8,5.8,500,0,0.00124865,1
70,5.8,500,0,0.00176873,1
70.2,5.8,500,0,0.0019864,1
70.4,5.8,500,0,0.00176873,1
70.6,5.8,500,0,0.00124865,1
70.8,5.8,500,0,0.000698892,1
71,5.8,500,0,0.000310145,1
71.2,5.8,500,0,0.000109121,1
71.4,5.8,500,0,3.04395e-05,1
71.6,5.8,500,0,6.73217e-06,1
82.6,5.8,500,0,6.86908e-06,1
82.8,5.8,500,0,3.08931e-05,1
83,5.8,500,0,0.000110247,1
83.2,5.8,500,0,0.000338503,1
83.4,5.8,500,0,0.000808768,1
83.6,5.8,500,0,0.00160882,1
83.8,5.8,500,0,0.00273952,1
84,5.8,500,0,0.00410399,1
84.2,5.8,500,0,0.00547543,1
84.4,5.8,500,0,0.0064318,1
84.6,5.8,500,0,0.00647377,1
84.8,5.8,500,0,0.00542898,1
85,5.8,500,0,0.00371541,1
85.2,5.8,500,0,0.00204855,1
85.4,5.8,500,0,0.000901572,1
85.6,5.8,500,0,0.000315828,1
85.8,5.8,500,0,8.84558e-05,1
86,5.8,500,0,3.93131e-05,1
86.2,5.8,500,0,8.84558e-05,1
86.4,5.8,500,0,0.000315828,1
86.6,5.8,500,0,0.000894703,1
86.8,5.8,500,0,0.002011,1
87,5.8,500,0,0.00358633,1
87.2,5.8,500,0,0.00507451,1
87.4,5.8,500,0,0.00569694,1
87.6,5.8,500,0,0.00507451,1
87.8,5.8,500,0,0.00358633,1
88,5.8,500,0,0.002011,1
88.2,5.8,500,0,0.000894703,1
88.4,5.8,500,0,0.000315828,1
88.6,5.8,500,0,8.84558e-05,1
88.8,5.8,500,0,1.96566e-05,1
89.6,5.8,500,0,7.26409e-06,1
89.8,5.8,500,0,1.2985e-05,1
90,5.8,500,0,3.38056e-05,1
90.2,5.8,500,0,9.05481e-05,1
90.4,5.8,500,0,0.000267603,1
90.6,5.8,500,0,0.000753729,1
90.8,5.8,500,0,0.00195055,1
91,5.8,500,0,0.00471709,1
91.2,5.8,500,0,0.0107191,1
91.4,5.8,500,0,0.0221242,1
91.6,5.8,500,0,0.0398154,1
91.8,5.8,500,0,0.0605984,1
92,5.8,500,1,0.076964,1
92.2,5.8,500,0,0.0815856,1
92.4,5.8,500,0,0.0732616,1
92.6,5.8,500,0,0.0581126,1
92.8,5.8,500,0,0.0469726,1
93,5.8,500,0,0.0529814,1
93.2,5.8,500,0,0.0920226,1
93.4,5.8,500,0,0.181375,1
93.6,5.8,500,0,0.331134,1
93.8,5.8,500,0,0.530524,1
94,5.8,500,1,0.741798,1
94.2,5.8,500,1,0.913681,1
94.4,5.8,500,2,1.00925,1
94.6,5.8,500,0,1.02255,1
94.8,5.8,500,1,0.96706,1
95,5.8,500,2,0.854239,1
95.2,5.8,500,4,0.692727,1
95.4,5.8,500,0,0.504995,1
95.6,5.8,500,0,0.329357,1
95.8,5.8,500,0,0.198554,1
96,5.8,500,0,0.121585,1
96.2,5.8,500,0,0.0872705,1
96.4,5.8,500,0,0.079397,1
96.6,5.8,500,0,0.0851753,1
96.8,5.8,500,0,0.0940773,1
97,5.8,500,0,0.0962025,1
97.2,5.8,500,0,0.0858101,1
97.4,5.8,500,0,0.0653711,1
97.6,5.8,500,0,0.0430249,1
97.8,5.8,500,0,0.0258816,1
98,5.8,500,0,0.0163788,1
98.2,5.8,500,0,0.0136767,1
98.4,5.8,500,0,0.0160495,1
98.6,5.8,500,0,0.0212771,1
98.8,5.8,500,0,0.0260666,1
99,5.8,500,0,0.0270358,1
99.2,5.8,500,0,0.0229556,1
99.4,5.8,500,0,0.0157167,1
99.6,5.8,500,0,0.00863471,1
99.8,5.8,500,0,0.00381025,1
100,5.8,500,0,0.00140674,1
100.2,5.8,500,0,0.000564752,1
100.4,5.8,500,0,0.000443236,1
100.6,5.8,500,0,0.000565215,1
100.8,5.8,500,0,0.000714443,1
101,5.8,500,0,0.000818689,1
58.8,5.6,500,0,6.84198e-06,1
59,5.6,500,0,4.4952e-05,1
59.2,5.6,500,0,0.00017345,1
59.4,5.6,500,0,0.000568133,1
59.6,5.6,500,0,0.00161521,1
59.8,5.6,500,0,0.00410752,1
60,5.6,500,0,0.009728,1
60.2,5.6,500,0,0.0215711,1
60.4,5.6,500,0,0.0438749,1
60.6,5.6,500,0,0.07924,1
60.8,5.6,500,0,0.124066,1
61,5.6,500,0,0.166765,1
61.2,5.6,500,0,0.192943,1
61.4,5.6,500,1,0.194113,1
61.6,5.6,500,1,0.172357,1
61.8,5.6,500,0,0.137352,1
62,5.6,500,0,0.0997253,1
62.2,5.6,500,0,0.0664108,1
62.4,5.6,500,0,0.0403005,1
62.6,5.6,500,0,0.0219273,1
62.8,5.6,500,0,0.0106761,1
63,5.6,500,0,0.00513036,1
63.2,5.6,500,0,0.00349694,1
63.4,5.6,500,0,0.00403386,1
63.6,5.6,500,0,0.00519834,1
63.8,5.6,500,0,0.00572027,1
64,5.6,500,0,0.00508148,1
64.2,5.6,500,0,0.00358179,1
64.4,5.6,500,0,0.0020044,1
64.6,5.6,500,0,0.00088925,1
64.8,5.6,500,0,0.000312764,1
65,5.6,500,0,8.72094e-05,1
65.2,5.6,500,0,1.92781e-05,1
65.8,5.6,500,0,6.55123e-06,1
66,5.6,500,0,1.86438e-05,1
66.2,5.6,500,0,4.20543e-05,1
66.4,5.6,500,0,7.51883e-05,1
66.6,5.6,500,0,0.00010655,1
66.8,5.6,500,0,0.00011968,1
67,5.6,500,0,0.00010655,1
67.2,5.6,500,0,7.51883e-05,1
67.4,5.6,500,0,4.20543e-05,1
67.6,5.6,500,0,1.86438e-05,1
67.8,5.6,500,0,6.55123e-06,1
68.8,5.6,500,0,1.92781e-05,1
69,5.6,500,0,8.72094e-05,1
69.2,5.6,500,0,0.000312764,1
69.4,5.6,500,0,0.00088925,1
69.6,5.6,500,0,0.0020044,1
69.8,5.6,500,0,0.00358179,1
70,5.6,500,0,0.00507422,1
70.2,5.6,500,0,0.00569892,1
70.4,5.6,500,0,0.00507422,1
70.6,5.6,500,0,0.00358179,1
70.8,5.6,500,0,0.0020044,1
71,5.6,500,0,0.00088925,1
71.2,5.6,500,0,0.000312764,1
71.4,5.6,500,0,8.72094e-05,1
71.6,5.6,500,0,1.92781e-05,1
82.8,5.6,500,0,8.51305e-06,1
83,5.6,500,0,3.03947e-05,1
83.2,5.6,500,0,9.29447e-05,1
83.4,5.6,500,0,0.000224334,1
83.6,5.6,500,0,0.000462472,1
83.8,5.6,500,0,0.000813213,1
84,5.6,500,0,0.00126782,1
84.2,5.6,500,0,0.00175971,1
84.4,5.6,500,0,0.00213346,1
84.6,5.6,500,0,0.00219364,1
84.8,5.6,500,0,0.00186332,1
85,5.6,500,0,0.0012811,1
85.2,5.6,500,0,0.000709684,1
85.4,5.6,500,0,0.000311861,1
85.6,5.6,500,0,0.000110044,1
85.8,5.6,500,0,3.08064e-05,1
86,5.6,500,0,1.3684e-05,1
86.2,5.6,500,0,3.08064e-05,1
86.4,5.6,500,0,0.000110044,1
86.6,5.6,500,0,0.000311861,1
86.8,5.6,500,0,0.000701171,1
87,5.6,500,0,0.0012507,1
87.2,5.6,500,0,0.00176992,1
87.4,5.6,500,0,0.0019871,1
87.6,5.6,500,0,0.00176992,1
87.8,5.6,500,0,0.0012507,1
88,5.6,500,0,0.000701171,1
88.2,5.6,500,0,0.000311861,1
88.4,5.6,500,0,0.000110044,1
88.6,5.6,500,0,3.08064e-05,1
88.8,5.6,500,0,6.84198e-06,1
89.2,5.6,500,0,6.55123e-06,1
89.4,5.6,500,0,1.86438e-05,1
89.6,5.6,500,0,4.20543e-05,1
89.8,5.6,500,0,7.51883e-05,1
90,5.6,500,0,0.00010655,1
90.2,5.6,500,0,0.000134836,1
90.4,5.6,500,0,0.000182198,1
90.6,5.6,500,0,0.000342826,1
90.8,5.6,500,0,0.000925491,1
91,5.6,500,0,0.00265317,1
91.2,5.6,500,0,0.00694868,1
91.4,5.6,500,0,0.0154512,1
91.6,5.6,500,0,0.0284358,1
91.8,5.6,500,0,0.0427941,1
92,5.6,500,0,0.0525998,1
92.2,5.6,500,0,0.0531509,1
92.4,5.6,500,0,0.045124,1
92.6,5.6,500,0,0.0346017,1
92.8,5.6,500,0,0.0307286,1
93,5.6,500,0,0.0450713,1
