Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
55.6,25,500,0,0.00537909,1
55.8,25,500,0,0.00635821,1
56,25,500,0,0.00710443,1
56.2,25,500,0,0.00745317,1
56.4,25,500,0,0.00738065,1
56.6,25,500,0,0.0070753,1
56.8,25,500,0,0.00683224,1
57,25,500,0,0.00688556,1
57.2,25,500,0,0.00728366,1
57.4,25,500,0,0.00790849,1
57.6,25,500,0,0.00863911,1
57.8,25,500,0,0.00947935,1
58,25,500,0,0.0106081,1
58.2,25,500,0,0.0121947,1
58.4,25,500,0,0.0141531,1
58.6,25,500,0,0.0160215,1
58.8,25,500,0,0.0171216,1
59,25,500,0,0.0168764,1
59.2,25,500,0,0.0151651,1
59.4,25,500,0,0.0124226,1
59.6,25,500,0,0.0094576,1
59.8,25,500,0,0.00715737,1
60,25,500,0,0.00621634,1
60.2,25,500,0,0.00700144,1
60.4,25,500,0,0.00945139,1
60.6,25,500,0,0.0130733,1
60.8,25,500,0,0.0169857,1
61,25,500,0,0.0201598,1
61.2,25,500,1,0.0218267,1
61.4,25,500,0,0.0218656,1
61.6,25,500,0,0.0208736,1
61.8,25,500,0,0.0198044,1
62,25,500,0,0.0193947,1
62.2,25,500,0,0.0197039,1
62.4,25,500,0,0.0201077,1
62.6,25,500,0,0.0197269,1
62.8,25,500,0,0.0179914,1
63,25,500,0,0.0149619,1
63.2,25,500,0,0.011255,1
63.4,25,500,0,0.00768429,1
63.6,25,500,0,0.00491093,1
63.8,25,500,0,0.00328204,1
64,25,500,0,0.00288017,1
64.2,25,500,0,0.0036201,1
64.4,25,500,0,0.00530709,1
64.6,25,500,0,0.00759688,1
64.8,25,500,0,0.00995566,1
65,25,500,0,0.0117474,1
65.2,25,500,0,0.0124277,1
65.4,25,500,0,0.0117935,1
65.6,25,500,0,0.0100605,1
65.8,25,500,0,0.00775914,1
66,25,500,0,0.00547272,1
66.2,25,500,0,0.00361302,1
66.4,25,500,0,0.00231306,1
66.6,25,500,0,0.0014983,1
66.8,25,500,0,0.00100679,1
67,25,500,0,0.00069269,1
67.2,25,500,0,0.000469004,1
67.4,25,500,0,0.000298625,1
67.6,25,500,0,0.000175305,1
67.8,25,500,0,9.32889e-05,1
68,25,500,0,4.52945e-05,1
68.2,25,500,0,1.96784e-05,1
68.4,25,500,0,1.0102e-05,1
68.6,25,500,0,1.17782e-05,1
68.8,25,500,0,2.55062e-05,1
69,25,500,0,6.12357e-05,1
69.2,25,500,0,0.000123119,1
69.4,25,500,0,0.000223731,1
69.6,25,500,0,0.000370374,1
69.8,25,500,0,0.000556032,1
70,25,500,0,0.000758122,1
70.2,25,500,0,0.000945366,1
70.4,25,500,0,0.00108687,1
70.6,25,500,0,0.00116705,1
70.8,25,500,0,0.0011923,1
71,25,500,0,0.00118433,1
71.2,25,500,0,0.0011636,1
71.4,25,500,0,0.00113329,1
71.6,25,500,0,0.00108332,1
71.8,25,500,0,0.000992243,1
72,25,500,0,0.000850288,1
72.2,25,500,0,0.000673735,1
72.4,25,500,0,0.000487718,1
72.6,25,500,0,0.000319701,1
72.8,25,500,0,0.000188223,1
73,25,500,0,0.000100379,1
73.2,25,500,0,4.80554e-05,1
73.4,25,500,0,1.96784e-05,1
73.6,25,500,0,7.64999e-06,1
73.8,25,500,0,2.66111e-06,1
85.4,25,500,0,4.69547e-06,1
85.6,25,500,0,1.70408e-05,1
85.8,25,500,0,5.52876e-05,1
86,25,500,0,0.000160357,1
86.2,25,500,0,0.000415788,1
86.4,25,500,0,0.000966814,1
86.6,25,500,0,0.00200111,1
86.8,25,500,0,0.00370427,1
87,25,500,0,0.00613152,1
87.2,25,500,0,0.00907456,1
87.4,25,500,0,0.0120074,1
87.6,25,500,0,0.0142043,1
87.8,25,500,0,0.0150199,1
88,25,500,0,0.0142012,1
88.2,25,500,0,0.0120034,1
88.4,25,500,0,0.00906984,1
88.6,25,500,0,0.00612653,1
88.8,25,500,0,0.00369955,1
89,25,500,0,0.00199711,1
89.2,25,500,0,0.000963777,1
89.4,25,500,0,0.000415788,1
89.6,25,500,0,0.000160357,1
89.8,25,500,0,5.52876e-05,1
90,25,500,0,2.00231e-05,1
90.2,25,500,0,8.66531e-06,1
90.4,25,500,0,9.16746e-06,1
90.6,25,500,0,2.1293e-05,1
90.8,25,500,0,5.80131e-05,1
91,25,500,0,0.000159641,1
91.2,25,500,0,0.00040914,1
91.4,25,500,0,0.000949677,1
91.6,25,500,0,0.00197496,1
91.8,25,500,0,0.00367355,1
92,25,500,0,0.00609971,1
92.2,25,500,0,0.00904944,1
92.4,25,500,0,0.0119948,1
92.6,25,500,0,0.0142038,1
92.8,25,500,0,0.0150239,1
93,25,500,0,0.014199,1
93.2,25,500,0,0.0119858,1
93.4,25,500,0,0.00904,1
93.6,25,500,0,0.00609075,1
93.8,25,500,0,0.00366959,1
94,25,500,0,0.00200006,1
94.2,25,500,0,0.00104321,1
94.4,25,500,0,0.000679008,1
94.6,25,500,0,0.000857517,1
94.8,25,500,0,0.00171286,1
95,25,500,0,0.00357573,1
95.2,25,500,0,0.0069807,1
95.4,25,500,0,0.0124861,1
95.6,25,500,0,0.0204256,1
95.8,25,500,0,0.0305751,1
96,25,500,0,0.0419754,1
96.2,25,500,0,0.0530863,1
96.4,25,500,0,0.0622761,1
96.6,25,500,0,0.0684648,1
96.8,25,500,0,0.0714801,1
97,25,500,0,0.0719304,1
97.2,25,500,0,0.0707073,1
97.4,25,500,0,0.0685315,1
97.6,25,500,0,0.0658869,1
97.8,25,500,1,0.0632054,1
98,25,500,0,0.0609879,1
98.2,25,500,0,0.0595538,1
98.4,25,500,0,0.0586536,1
98.6,25,500,0,0.0573268,1
98.8,25,500,0,0.0542874,1
99,25,500,0,0.0486707,1
99.2,25,500,0,0.040612,1
99.4,25,500,0,0.0312324,1
99.6,25,500,0,0.0221026,1
99.8,25,500,0,0.0145227,1
100,25,500,0,0.00910765,1
100.2,25,500,0,0.0057598,1
100.4,25,500,0,0.0039664,1
100.6,25,500,0,0.00313633,1
100.8,25,500,0,0.00279122,1
101,25,500,0,0.00263515,1
55,24.8,500,0,0.00129114,1
55.2,24.8,500,0,0.00167208,1
55.4,24.8,500,0,0.00216891,1
55.6,24.8,500,0,0.00274064,1
55.8,24.8,500,0,0.00330362,1
56,24.8,500,0,0.00374092,1
56.2,24.8,500,0,0.00395422,1
56.4,24.8,500,0,0.00393919,1
56.6,24.8,500,0,0.00379215,1
56.8,24.8,500,0,0.00367199,1
57,24.8,500,0,0.00372243,1
57.2,24.8,500,0,0.00398161,1
57.4,24.8,500,0,0.00443649,1
57.6,24.8,500,0,0.0050744,1
57.8,24.8,500,0,0.0059936,1
58,24.8,500,0,0.00737758,1
58.2,24.8,500,0,0.00934673,1
58.4,24.8,500,0,0.011761,1
58.6,24.8,500,0,0.0141278,1
58.8,24.8,500,0,0.0157441,1
59,24.8,500,0,0.0159953,1
59.2,24.8,500,0,0.0147109,1
59.4,24.8,500,0,0.0122596,1
59.6,24.8,500,0,0.0094288,1
59.8,24.8,500,0,0.00710153,1
60,24.8,500,0,0.00599593,1
60.2,24.8,500,0,0.00650093,1
60.4,24.8,500,0,0.00858881,1
60.6,24.8,500,0,0.0118119,1
60.8,24.8,500,0,0.0153529,1
61,24.8,500,0,0.0182461,1
61.2,24.8,500,0,0.0197492,1
61.4,24.8,500,0,0.0197126,1
61.6,24.8,500,0,0.0186331,1
61.8,24.8,500,0,0.0173799,1
62,24.8,500,0,0.0166528,1
62.2,24.8,500,0,0.016577,1
62.4,24.8,500,0,0.0166751,1
62.6,24.8,500,0,0.0162209,1
62.8,24.8,500,0,0.0147333,1
63,24.8,500,0,0.0122332,1
63.2,24.8,500,0,0.00920386,1
63.4,24.8,500,0,0.00630444,1
63.6,24.8,500,0,0.00407039,1
63.8,24.8,500,0,0.00278001,1
64,24.8,500,0,0.00249468,1
64.2,24.8,500,0,0.00313726,1
64.4,24.8,500,0,0.00454291,1
64.6,24.8,500,0,0.00642505,1
64.8,24.8,500,0,0.00834977,1
65,24.8,500,0,0.00979051,1
65.2,24.8,500,0,0.0103044,1
65.4,24.8,500,0,0.0097236,1
65.6,24.8,500,0,0.00822965,1
65.8,24.8,500,0,0.00625757,1
66,24.8,500,0,0.00429826,1
66.2,24.8,500,0,0.002695,1
66.4,24.8,500,0,0.00157986,1
66.6,24.8,500,0,0.000896311,1
66.8,24.8,500,0,0.000514144,1
67,24.8,500,0,0.000304415,1
67.2,24.8,500,0,0.00018642,1
67.4,24.8,500,0,0.00011273,1
67.6,24.8,500,0,6.15299e-05,1
67.8,24.8,500,0,3.33531e-05,1
68,24.8,500,0,1.61746e-05,1
68.2,24.8,500,0,7.01745e-06,1
68.4,24.8,500,0,9.53148e-06,1
68.6,24.8,500,0,2.26354e-05,1
68.8,24.8,500,0,6.12059e-05,1
69,24.8,500,0,0.000129223,1
69.2,24.8,500,0,0.000244798,1
69.4,24.8,500,0,0.000416285,1
69.6,24.8,500,0,0.000635778,1
69.8,24.8,500,0,0.000872571,1
70,24.8,500,0,0.00108464,1
70.2,24.8,500,0,0.00121326,1
70.4,24.8,500,0,0.00123115,1
70.6,24.8,500,0,0.00114254,1
70.8,24.8,500,0,0.000983883,1
71,24.8,500,0,0.000805396,1
71.2,24.8,500,0,0.00064809,1
71.4,24.8,500,0,0.000529572,1
71.6,24.8,500,0,0.000442591,1
71.8,24.8,500,0,0.000375715,1
72,24.8,500,0,0.000310311,1
72.2,24.8,500,0,0.000236847,1
72.4,24.8,500,0,0.000171927,1
72.6,24.8,500,0,0.000112002,1
72.8,24.8,500,0,6.66048e-05,1
73,24.8,500,0,3.33531e-05,1
73.2,24.8,500,0,1.61746e-05,1
73.4,24.8,500,0,7.01745e-06,1
73.6,24.8,500,0,2.72379e-06,1
85.4,24.8,500,0,3.29617e-06,1
85.6,24.8,500,0,1.19877e-05,1
85.8,24.8,500,0,3.89678e-05,1
86,24.8,500,0,0.00011322,1
86.2,24.8,500,0,0.000294022,1
86.4,24.8,500,0,0.000682466,1
86.6,24.8,500,0,0.00141587,1
86.8,24.8,500,0,0.00262547,1
87,24.8,500,0,0.00435141,1
87.2,24.8,500,0,0.00644604,1
87.4,24.8,500,0,0.00853484,1
87.6,24.8,500,0,0.0101004,1
87.8,24.8,500,0,0.0106836,1
88,24.8,500,0,0.0101004,1
88.2,24.8,500,0,0.00853484,1
88.4,24.8,500,0,0.00644604,1
88.6,24.8,500,0,0.00435141,1
88.8,24.8,500,0,0.00262547,1
89,24.8,500,0,0.00141587,1
89.2,24.8,500,0,0.000682466,1
89.4,24.8,500,0,0.000296697,1
89.6,24.8,500,0,0.000118244,1
89.8,24.8,500,0,4.73827e-05,1
90,24.8,500,0,2.4555e-05,1
90.2,24.8,500,0,2.00329e-05,1
90.4,24.8,500,0,2.52831e-05,1
90.6,24.8,500,0,4.08796e-05,1
90.8,24.8,500,0,8.48388e-05,1
91,24.8,500,0,0.000206801,1
91.2,24.8,500,0,0.000511903,1
91.4,24.8,500,0,0.0011726,1
91.6,24.8,500,0,0.00242974,1
91.8,24.8,500,0,0.00451389,1
92,24.8,500,0,0.00749731,1
92.2,24.8,500,0,0.0111298,1
92.4,24.8,500,0,0.014758,1
92.6,24.8,500,0,0.0174791,1
92.8,24.8,500,0,0.0184909,1
93,24.8,500,0,0.0174718,1
93.2,24.8,500,0,0.0147453,1
93.4,24.8,500,0,0.0111149,1
93.6,24.8,500,0,0.00748325,1
93.8,24.8,500,0,0.00451118,1
94,24.8,500,0,0.00246022,1
94.2,24.8,500,0,0.00129602,1
94.4,24.8,500,0,0.000866879,1
94.6,24.8,500,0,0.00108502,1
94.8,24.8,500,0,0.00203875,1
95,24.8,500,0,0.00398266,1
95.2,24.8,500,0,0.00727545,1
95.4,24.8,500,0,0.0122185,1
95.6,24.8,500,0,0.0188549,1
95.8,24.8,500,0,0.0267813,1
96,24.8,500,0,0.0351382,1
96.2,24.8,500,0,0.0428107,1
96.4,24.8,500,0,0.0488201,1
96.6,24.8,500,0,0.0527111,1
96.8,24.8,500,0,0.0546722,1
97,24.8,500,0,0.0553355,1
97.2,24.8,500,0,0.0553747,1
97.4,24.8,500,0,0.0552607,1
97.6,24.8,500,0,0.0552944,1
97.8,24.8,500,0,0.0557956,1
98,24.8,500,0,0.057114,1
98.2,24.8,500,0,0.0593219,1
98.4,24.8,500,0,0.0617819,1
98.6,24.8,500,1,0.0631107,1
98.8,24.8,500,0,0.0616776,1
99,24.8,500,1,0.0564799,1
99.2,24.8,500,0,0.0477847,1
99.4,24.8,500,0,0.037054,1
99.6,24.8,500,0,0.0262637,1
99.8,24.8,500,0,0.017079,1
100,24.8,500,0,0.0103311,1
100.2,24.8,500,0,0.00599487,1
100.4,24.8,500,0,0.00353685,1
100.6,24.8,500,0,0.00229944,1
100.8,24.8,500,0,0.0017366,1
101,24.8,500,0,0.00149284,1
55,24.6,500,0,0.000524272,1
55.2,24.6,500,0,0.00071852,1
55.4,24.6,500,0,0.000959671,1
55.6,24.6,500,0,0.00124235,1
55.8,24.6,500,0,0.00151907,1
56,24.6,500,0,0.00173593,1
56.2,24.6,500,0,0.00184648,1
56.4,24.6,500,0,0.00184434,1
56.6,24.6,500,0,0.00177483,1
56.8,24.6,500,0,0.00172813,1
57,24.6,500,0,0.00178066,1
57.2,24.6,500,0,0.00197185,1
57.4,24.6,500,0,0.00234789,1
57.6,24.6,500,0,0.00300023,1
57.8,24.6,500,0,0.0041041,1
58,24.6,500,0,0.0058718,1
58.2,24.6,500,0,0.00840258,1
58.4,24.6,500,0,0.0114924,1
58.6,24.6,500,0,0.0145691,1
58.8,24.6,500,0,0.0168051,1
59,24.6,500,0,0.0174785,1
59.2,24.6,500,0,0.0163382,1
59.4,24.6,500,0,0.0137524,1
59.6,24.6,500,0,0.0105642,1
59.8,24.6,500,0,0.007736,1
60,24.6,500,0,0.00604135,1
60.2,24.6,500,0,0.00587353,1
60.4,24.6,500,0,0.00720611,1
60.6,24.6,500,0,0.00962178,1
60.8,24.6,500,0,0.0123948,1
61,24.6,500,0,0.0146856,1
61.2,24.6,500,0,0.0158547,1
61.4,24.6,500,0,0.0157338,1
61.6,24.6,500,0,0.0147019,1
61.8,24.6,500,0,0.0134552,1
62,24.6,500,0,0.0125806,1
62.2,24.6,500,0,0.0122332,1
62.4,24.6,500,0,0.0120971,1
62.6,24.6,500,0,0.0116572,1
62.8,24.6,500,0,0.01054,1
63,24.6,500,0,0.00875115,1
63.2,24.6,500,0,0.0066228,1
63.4,24.6,500,0,0.00463124,1
63.6,24.6,500,0,0.00317082,1
63.8,24.6,500,0,0.00245776,1
64,24.6,500,0,0.00255513,1
64.2,24.6,500,0,0.00341984,1
64.4,24.6,500,0,0.00492556,1
64.6,24.6,500,0,0.00682027,1
64.8,24.6,500,0,0.00869788,1
65,24.6,500,0,0.0100599,1
65.2,24.6,500,0,0.0104875,1
65.4,24.6,500,0,0.00981911,1
65.6,24.6,500,0,0.00824303,1
65.8,24.6,500,0,0.00620198,1
66,24.6,500,0,0.00418636,1
66.2,24.6,500,0,0.0025438,1
66.4,24.6,500,0,0.00140035,1
66.6,24.6,500,0,0.000712779,1
66.8,24.6,500,0,0.000344817,1
67,24.6,500,0,0.000165605,1
67.2,24.6,500,0,8.21985e-05,1
67.4,24.6,500,0,4.24728e-05,1
67.6,24.6,500,0,1.92029e-05,1
67.8,24.6,500,0,1.03987e-05,1
68,24.6,500,0,5.03688e-06,1
68.2,24.6,500,0,5.56716e-06,1
68.4,24.6,500,0,2.28139e-05,1
68.6,24.6,500,0,6.52073e-05,1
68.8,24.6,500,0,0.000151832,1
69,24.6,500,0,0.000316624,1
69.2,24.6,500,0,0.000596387,1
69.4,24.6,500,0,0.000999581,1
69.6,24.6,500,0,0.00150119,1
69.8,24.6,500,0,0.00202037,1
70,24.6,500,0,0.002437,1
70.2,24.6,500,0,0.00263778,1
70.4,24.6,500,0,0.00256443,1
70.6,24.6,500,0,0.00223911,1
70.8,24.6,500,0,0.00176263,1
71,24.6,500,0,0.00125888,1
71.2,24.6,500,0,0.000826272,1
71.4,24.6,500,0,0.000510774,1
71.6,24.6,500,0,0.000309472,1
71.8,24.6,500,0,0.000190149,1
72,24.6,500,0,0.000125282,1
72.2,24.6,500,0,8.28732e-05,1
72.4,24.6,500,0,5.21061e-05,1
72.6,24.6,500,0,3.45607e-05,1
72.8,24.6,500,0,1.92029e-05,1
73,24.6,500,0,1.03987e-05,1
73.2,24.6,500,0,5.03688e-06,1
85.6,24.6,500,0,7.35416e-06,1
85.8,24.6,500,0,2.39516e-05,1
86,24.6,500,0,6.97109e-05,1
86.2,24.6,500,0,0.000181314,1
86.4,24.6,500,0,0.000421429,1
86.6,24.6,500,0,0.000875349,1
86.8,24.6,500,0,0.0016248,1
87,24.6,500,0,0.00269512,1
87.2,24.6,500,0,0.00399501,1
87.4,24.6,500,0,0.00529198,1
87.6,24.6,500,0,0.00626438,1
87.8,24.6,500,0,0.00662671,1
88,24.6,500,0,0.00626438,1
88.2,24.6,500,0,0.00529198,1
88.4,24.6,500,0,0.00399501,1
88.6,24.6,500,0,0.00269512,1
88.8,24.6,500,0,0.0016248,1
89,24.6,500,0,0.000875349,1
89.2,24.6,500,0,0.00042608,1
89.4,24.6,500,0,0.000191121,1
89.6,24.6,500,0,8.81479e-05,1
89.8,24.6,500,0,5.4855e-05,1
90,24.6,500,0,5.35364e-05,1
90.2,24.6,500,0,6.15313e-05,1
90.4,24.6,500,0,7.88163e-05,1
90.6,24.6,500,0,9.8448e-05,1
90.8,24.6,500,0,0.00014214,1
91,24.6,500,0,0.000268548,1
91.2,24.6,500,0,0.000585611,1
91.4,24.6,500,0,0.00128711,1
91.6,24.6,500,0,0.00263256,1
91.8,24.6,500,0,0.00487019,1
92,24.6,500,0,0.00807802,1
92.2,24.6,500,0,0.0119796,1
92.4,24.6,500,0,0.0158781,1
92.6,24.6,500,0,0.0187977,1
92.8,24.6,500,1,0.0198764,1
93,24.6,500,0,0.0187708,1
93.2,24.6,500,0,0.0158316,1
93.4,24.6,500,0,0.0119249,1
93.6,24.6,500,0,0.00802822,1
93.8,24.6,500,0,0.00484178,1
94,24.6,500,0,0.00265798,1
94.2,24.6,500,0,0.00145197,1
94.4,24.6,500,0,0.0010866,1
94.6,24.6,500,0,0.00148916,1
94.8,24.6,500,0,0.00275698,1
95,24.6,500,0,0.00510416,1
95.2,24.6,500,0,0.00873057,1
95.4,24.6,500,0,0.0136577,1
95.6,24.6,500,0,0.0195472,1
95.8,24.6,500,0,0.0257238,1
96,24.6,500,0,0.0313167,1
96.2,24.6,500,0,0.035573,1
96.4,24.6,500,0,0.0381402,1
96.6,24.6,500,0,0.0391938,1
96.8,24.6,500,0,0.0393194,1
97,24.6,500,0,0.0392364,1
97.2,24.6,500,0,0.0394883,1
97.4,24.6,500,0,0.0403756,1
97.6,24.6,500,0,0.0420824,1
97.8,24.6,500,0,0.0448411,1
98,24.6,500,0,0.0488742,1
98.2,24.6,500,0,0.0540324,1
98.4,24.6,500,0,0.0593718,1
98.6,24.6,500,0,0.0632048,1
98.8,24.6,500,0,0.0636543,1
99,24.6,500,0,0.0595867,1
99.2,24.6,500,0,0.0512875,1
99.4,24.6,500,0,0.040336,1
99.6,24.6,500,0,0.0289376,1
99.8,24.6,500,0,0.0190049,1
100,24.6,500,0,0.0115559,1
100.2,24.6,500,0,0.00668656,1
100.4,24.6,500,0,0.00388016,1
100.6,24.6,500,0,0.00245834,1
100.8,24.6,500,0,0.0018295,1
101,24.6,500,0,0.0015949,1
55,24.4,500,0,0.000197192,1
55.2,24.4,500,0,0.000275822,1
55.4,24.4,500,0,0.000377267,1
55.6,24.4,500,0,0.000496232,1
55.8,24.4,500,0,0.000613016,1
56,24.4,500,0,0.000705137,1
56.2,24.4,500,0,0.000753159,1
56.4,24.4,500,0,0.000754249,1
56.6,24.4,500,0,0.000730764,1
56.8,24.4,500,0,0.00072266,1
57,24.4,500,0,0.000770975,1
57.2,24.4,500,0,0.000931119,1
57.4,24.4,500,0,0.0012853,1
57.6,24.4,500,0,0.00198782,1
57.8,24.4,500,0,0.0032706,1
58,24.4,500,0,0.00537719,1
58.2,24.4,500,0,0.00840166,1
58.4,24.4,500,0,0.0120954,1
58.6,24.4,500,0,0.0157869,1
58.8,24.4,500,0,0.0185317,1
59,24.4,500,0,0.0194927,1
59.2,24.4,500,0,0.0183541,1
59.4,24.4,500,0,0.015497,1
59.6,24.4,500,0,0.0118323,1
59.8,24.4,500,0,0.0084083,1
60,24.4,500,0,0.00603264,1
60.2,24.4,500,0,0.00508864,1
60.4,24.4,500,0,0.00554043,1
60.6,24.4,500,0,0.006991,1
60.8,24.4,500,0,0.00883352,1
61,24.4,500,0,0.0103975,1
61.2,24.4,500,0,0.0111799,1
61.4,24.4,500,0,0.011026,1
61.6,24.4,500,0,0.0101854,1
61.8,24.4,500,0,0.00914562,1
62,24.4,500,0,0.00833993,1
62.2,24.4,500,0,0.00790929,1
62.4,24.4,500,0,0.00768053,1
62.6,24.4,500,0,0.00732604,1
62.8,24.4,500,0,0.00660736,1
63,24.4,500,0,0.00551941,1
63.2,24.4,500,0,0.0042888,1
63.4,24.4,500,0,0.00322924,1
63.6,24.4,500,0,0.00262246,1
63.8,24.4,500,0,0.00264114,1
64,24.4,500,0,0.00335843,1
64.2,24.4,500,0,0.00476235,1
64.4,24.4,500,0,0.00674594,1
64.6,24.4,500,0,0.00904942,1
64.8,24.4,500,0,0.0112286,1
65,24.4,500,0,0.012727,1
65.2,24.4,500,0,0.0130806,1
65.4,24.4,500,0,0.0121249,1
65.6,24.4,500,0,0.010099,1
65.8,24.4,500,0,0.00754235,1
66,24.4,500,0,0.00504503,1
66.2,24.4,500,0,0.00302203,1
66.4,24.4,500,0,0.00162333,1
66.6,24.4,500,0,0.000783442,1
66.8,24.4,500,0,0.000344532,1
67,24.4,500,0,0.000140205,1
67.2,24.4,500,0,5.45868e-05,1
67.4,24.4,500,0,1.94188e-05,1
67.6,24.4,500,0,8.12904e-06,1
67.8,24.4,500,0,2.82724e-06,1
68,24.4,500,0,3.52892e-06,1
68.2,24.4,500,0,1.8371e-05,1
68.4,24.4,500,0,5.78857e-05,1
68.6,24.4,500,0,0.000149969,1
68.8,24.4,500,0,0.000348081,1
69,24.4,500,0,0.000723827,1
69.2,24.4,500,0,0.0013486,1
69.4,24.4,500,0,0.00225415,1
69.6,24.4,500,0,0.00337276,1
69.8,24.4,500,0,0.0045221,1
70,24.4,500,0,0.00543322,1
70.2,24.4,500,0,0.00584978,1
70.4,24.4,500,0,0.005644,1
70.6,24.4,500,0,0.00488258,1
70.8,24.4,500,0,0.00378889,1
71,24.4,500,0,0.00263733,1
71.2,24.4,500,0,0.00165026,1
71.4,24.4,500,0,0.000931968,1
71.6,24.4,500,0,0.000479197,1
71.8,24.4,500,0,0.000228475,1
72,24.4,500,0,0.000100915,1
72.2,24.4,500,0,4.48961e-05,1
72.4,24.4,500,0,2.17799e-05,1
72.6,24.4,500,0,8.63955e-06,1
72.8,24.4,500,0,5.22616e-06,1
73,24.4,500,0,2.82724e-06,1
85.6,24.4,500,0,3.93448e-06,1
85.8,24.4,500,0,1.28385e-05,1
86,24.4,500,0,3.74307e-05,1
86.2,24.4,500,0,9.7505e-05,1
86.4,24.4,500,0,0.00022694,1
86.6,24.4,500,0,0.00047193,1
86.8,24.4,500,0,0.000876856,1
87,24.4,500,0,0.00145566,1
87.2,24.4,500,0,0.00215912,1
87.4,24.4,500,0,0.00286136,1
87.6,24.4,500,0,0.00338806,1
87.8,24.4,500,0,0.00358435,1
88,24.4,500,0,0.00338806,1
88.2,24.4,500,0,0.00286136,1
88.4,24.4,500,0,0.00215912,1
88.6,24.4,500,0,0.00145566,1
88.8,24.4,500,0,0.000876856,1
89,24.4,500,0,0.000478201,1
89.2,24.4,500,0,0.00024179,1
89.4,24.4,500,0,0.000128855,1
89.6,24.4,500,0,9.64282e-05,1
89.8,24.4,500,0,0.000111808,1
90,24.4,500,0,0.000151927,1
90.2,24.4,500,0,0.000197267,1
90.4,24.4,500,0,0.000239678,1
90.6,24.4,500,0,0.000267725,1
90.8,24.4,500,0,0.000304666,1
91,24.4,500,0,0.000400016,1
91.2,24.4,500,0,0.000671856,1
91.4,24.4,500,0,0.00131057,1
91.6,24.4,500,0,0.00256626,1
91.8,24.4,500,0,0.00467201,1
92,24.4,500,0,0.00769493,1
92.2,24.4,500,0,0.011368,1
92.4,24.4,500,0,0.0150216,1
92.6,24.4,500,0,0.0177463,1
92.8,24.4,500,0,0.0187305,1
93,24.4,500,0,0.0176599,1
93.2,24.4,500,0,0.0148723,1
93.4,24.4,500,0,0.0111863,1
93.6,24.4,500,0,0.0075249,1
93.8,24.4,500,0,0.00454478,1
94,24.4,500,0,0.0025302,1
94.2,24.4,500,0,0.00148094,1
94.4,24.4,500,0,0.00132074,1
94.6,24.4,500,0,0.00205757,1
94.8,24.4,500,0,0.003848,1
95,24.4,500,0,0.00691651,1
95.2,24.4,500,0,0.0113317,1
95.4,24.4,500,0,0.0168179,1
95.6,24.4,500,0,0.0226356,1
95.8,24.4,500,0,0.0277474,1
96,24.4,500,0,0.0311882,1
96.2,24.4,500,0,0.0324681,1
96.4,24.4,500,0,0.0317819,1
96.6,24.4,500,0,0.0298926,1
96.8,24.4,500,0,0.0277952,1
97,24.4,500,0,0.0263253,1
97.2,24.4,500,0,0.0259603,1
97.4,24.4,500,0,0.0268729,1
97.6,24.4,500,0,0.0291513,1
97.8,24.4,500,0,0.0329469,1
98,24.4,500,0,0.0383955,1
98.2,24.4,500,0,0.0452074,1
98.4,24.4,500,0,0.052351,1
98.6,24.4,500,0,0.0580328,1
98.8,24.4,500,1,0.0602888,1
99,24.4,500,0,0.0578902,1
99.2,24.4,500,0,0.0509487,1
99.4,24.4,500,0,0.0409358,1
99.6,24.4,500,0,0.0300427,1
99.8,24.4,500,0,0.0202718,1
100,24.4,500,0,0.0128021,1
100.2,24.4,500,0,0.00787798,1
100.4,24.4,500,0,0.00508437,1
100.6,24.4,500,0,0.0037569,1
100.8,24.4,500,0,0.00327974,1
101,24.4,500,0,0.00321461,1
55,24.2,500,0,6.62759e-05,1
55.2,24.2,500,0,9.50232e-05,1
55.4,24.2,500,0,0.000132067,1
55.6,24.2,500,0,0.000174439,1
55.8,24.2,500,0,0.000218065,1
56,24.2,500,0,0.000249612,1
56.2,24.2,500,0,0.000268146,1
56.4,24.2,500,0,0.000269377,1
56.6,24.2,500,0,0.000265514,1
56.8,24.2,500,0,0.000271417,1
57,24.2,500,0,0.000320534,1
57.2,24.2,500,0,0.000463544,1
57.4,24.2,500,0,0.000802937,1
57.6,24.2,500,0,0.00152229,1
57.8,24.2,500,0,0.0028712,1
58,24.2,500,0,0.00510765,1
58.2,24.2,500,0,0.00832257,1
58.4,24.2,500,0,0.0122522,1
58.6,24.2,500,0,0.0161861,1
58.8,24.2,500,0,0.0191321,1
59,24.2,500,1,0.0202133,1
59.2,24.2,500,0,0.0190792,1
59.4,24.2,500,0,0.0161105,1
59.6,24.2,500,0,0.0122313,1
59.8,24.2,500,0,0.00849901,1
60,24.2,500,0,0.00570487,1
60.2,24.2,500,0,0.00419936,1
60.4,24.2,500,0,0.00392663,1
60.6,24.2,500,0,0.00453303,1
60.8,24.2,500,0,0.00553989,1
61,24.2,500,0,0.00645032,1
61.2,24.2,500,0,0.00689795,1
61.4,24.2,500,0,0.006761,1
61.6,24.2,500,0,0.00617831,1
61.8,24.2,500,0,0.00544828,1
62,24.2,500,0,0.00484694,1
62.2,24.2,500,0,0.00448243,1
62.4,24.2,500,0,0.00427102,1
62.6,24.2,500,0,0.00403965,1
62.8,24.2,500,0,0.00366569,1
