Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
82.4,22.8,500,0,0.00212773,1
82.6,22.8,500,0,0.00174785,1
82.8,22.8,500,0,0.00121699,1
83,22.8,500,0,0.000721471,1
83.2,22.8,500,0,0.00036499,1
83.4,22.8,500,0,0.000157472,1
83.6,22.8,500,0,5.77487e-05,1
83.8,22.8,500,0,1.4595e-05,1
84.2,22.8,500,0,2.11596e-05,1
84.4,22.8,500,0,9.34803e-05,1
84.6,22.8,500,0,0.000348185,1
84.8,22.8,500,0,0.00104858,1
85,22.8,500,0,0.00260592,1
85.2,22.8,500,0,0.00535794,1
85.4,22.8,500,0,0.00914556,1
85.6,22.8,500,0,0.0130386,1
85.8,22.8,500,0,0.0156271,1
86,22.8,500,0,0.0159704,1
86.2,22.8,500,0,0.0143468,1
86.4,22.8,500,0,0.0121502,1
86.6,22.8,500,0,0.0109226,1
86.8,22.8,500,0,0.0112355,1
87,22.8,500,0,0.0122734,1
87.2,22.8,500,0,0.012525,1
87.4,22.8,500,0,0.0110573,1
87.6,22.8,500,0,0.00826421,1
87.8,22.8,500,0,0.00551439,1
88,22.8,500,0,0.00424115,1
88.2,22.8,500,0,0.00542713,1
88.4,22.8,500,0,0.00938951,1
88.6,22.8,500,0,0.015574,1
88.8,22.8,500,0,0.0226328,1
89,22.8,500,0,0.0292399,1
89.2,22.8,500,0,0.0351306,1
89.4,22.8,500,0,0.0407501,1
89.6,22.8,500,0,0.0459637,1
89.8,22.8,500,0,0.0498788,1
90,22.8,500,0,0.0524622,1
90.2,22.8,500,0,0.055235,1
90.4,22.8,500,0,0.05932,1
90.6,22.8,500,1,0.0632826,1
90.8,22.8,500,0,0.0640731,1
91,22.8,500,0,0.0605875,1
91.2,22.8,500,0,0.0564778,1
91.4,22.8,500,0,0.0596001,1
91.6,22.8,500,0,0.0785262,1
91.8,22.8,500,0,0.11725,1
92,22.8,500,0,0.170632,1
92.2,22.8,500,0,0.224105,1
92.4,22.8,500,2,0.260241,1
92.6,22.8,500,1,0.268513,1
92.8,22.8,500,0,0.250299,1
93,22.8,500,2,0.215546,1
93.2,22.8,500,1,0.176682,1
93.4,22.8,500,0,0.145201,1
93.6,22.8,500,0,0.12911,1
93.8,22.8,500,0,0.129246,1
94,22.8,500,0,0.138373,1
94.2,22.8,500,0,0.146639,1
94.4,22.8,500,0,0.148443,1
94.6,22.8,500,0,0.144226,1
94.8,22.8,500,1,0.137313,1
95,22.8,500,0,0.131973,1
95.2,22.8,500,0,0.1337,1
95.4,22.8,500,0,0.146748,1
95.6,22.8,500,0,0.16829,1
95.8,22.8,500,0,0.186623,1
96,22.8,500,2,0.188407,1
96.2,22.8,500,0,0.169217,1
96.4,22.8,500,0,0.135974,1
96.6,22.8,500,0,0.100146,1
96.8,22.8,500,0,0.0696183,1
97,22.8,500,0,0.0472935,1
97.2,22.8,500,0,0.0335833,1
97.4,22.8,500,0,0.0282716,1
97.6,22.8,500,0,0.0306254,1
97.8,22.8,500,0,0.0394535,1
98,22.8,500,0,0.0536869,1
98.2,22.8,500,0,0.072638,1
98.4,22.8,500,0,0.0956538,1
98.6,22.8,500,0,0.122023,1
98.8,22.8,500,0,0.151236,1
99,22.8,500,0,0.183294,1
99.2,22.8,500,0,0.217883,1
99.4,22.8,500,0,0.252902,1
99.6,22.8,500,1,0.284815,1
99.8,22.8,500,1,0.313776,1
100,22.8,500,0,0.348079,1
100.2,22.8,500,0,0.39946,1
100.4,22.8,500,1,0.471152,1
100.6,22.8,500,1,0.552309,1
100.8,22.8,500,3,0.625502,1
101,22.8,500,0,0.678042,1
57.4,22.6,500,0,6.50423e-06,1
57.6,22.6,500,0,3.56428e-05,1
57.8,22.6,500,0,0.000159895,1
58,22.6,500,0,0.000587201,1
58.2,22.6,500,0,0.00176532,1
58.4,22.6,500,0,0.00435246,1
58.6,22.6,500,0,0.00876585,1
58.8,22.6,500,0,0.0144533,1
59,22.6,500,0,0.0195095,1
59.2,22.6,500,0,0.021559,1
59.4,22.6,500,0,0.0195033,1
59.6,22.6,500,0,0.0144438,1
59.8,22.6,500,0,0.00875293,1
60,22.6,500,0,0.00434456,1
60.2,22.6,500,0,0.00176532,1
60.4,22.6,500,0,0.000587201,1
60.6,22.6,500,0,0.000173295,1
60.8,22.6,500,0,9.40637e-05,1
61,22.6,500,0,0.000178103,1
61.2,22.6,500,0,0.00044147,1
61.4,22.6,500,0,0.00093219,1
61.6,22.6,500,0,0.00173425,1
61.8,22.6,500,0,0.00303596,1
62,22.6,500,0,0.00532278,1
62.2,22.6,500,0,0.00946252,1
62.4,22.6,500,0,0.0163129,1
62.6,22.6,500,0,0.0257303,1
62.8,22.6,500,0,0.0358393,1
63,22.6,500,0,0.0433469,1
63.2,22.6,500,1,0.0456605,1
63.4,22.6,500,0,0.0430761,1
63.6,22.6,500,0,0.0388269,1
63.8,22.6,500,0,0.0366023,1
64,22.6,500,0,0.0375356,1
64.2,22.6,500,0,0.0395893,1
64.4,22.6,500,0,0.0394516,1
64.6,22.6,500,0,0.0351341,1
64.8,22.6,500,0,0.0272315,1
65,22.6,500,0,0.0181625,1
65.2,22.6,500,0,0.0103955,1
65.4,22.6,500,0,0.00512557,1
65.6,22.6,500,0,0.00219134,1
65.8,22.6,500,0,0.000818352,1
66,22.6,500,0,0.000268611,1
66.2,22.6,500,0,7.5805e-05,1
66.4,22.6,500,0,1.44609e-05,1
68,22.6,500,0,7.89631e-06,1
68.2,22.6,500,0,2.65616e-05,1
68.4,22.6,500,0,0.000100609,1
68.6,22.6,500,0,0.000422033,1
68.8,22.6,500,0,0.00156455,1
69,22.6,500,0,0.00482982,1
69.2,22.6,500,0,0.0123404,1
69.4,22.6,500,0,0.0262467,1
69.6,22.6,500,0,0.0466952,1
69.8,22.6,500,0,0.069826,1
70,22.6,500,0,0.0883174,1
70.2,22.6,500,0,0.0950492,1
70.4,22.6,500,0,0.0874863,1
70.6,22.6,500,0,0.0691023,1
70.8,22.6,500,0,0.046924,1
71,22.6,500,0,0.027403,1
71.2,22.6,500,0,0.0137625,1
71.4,22.6,500,0,0.00595342,1
71.6,22.6,500,0,0.00222668,1
71.8,22.6,500,0,0.00076076,1
72,22.6,500,0,0.000334597,1
72.2,22.6,500,0,0.000392076,1
72.4,22.6,500,0,0.00074613,1
72.6,22.6,500,0,0.0012332,1
72.8,22.6,500,0,0.0016671,1
73,22.6,500,0,0.00184334,1
73.2,22.6,500,0,0.0016671,1
73.4,22.6,500,0,0.0012332,1
73.6,22.6,500,0,0.00074613,1
73.8,22.6,500,0,0.000382642,1
74,22.6,500,0,0.000198941,1
74.2,22.6,500,0,0.000198941,1
74.4,22.6,500,0,0.000382642,1
74.6,22.6,500,0,0.00074613,1
74.8,22.6,500,0,0.0012332,1
75,22.6,500,0,0.0016671,1
75.2,22.6,500,0,0.00184334,1
75.4,22.6,500,0,0.0016671,1
75.6,22.6,500,0,0.0012332,1
75.8,22.6,500,0,0.00074613,1
76,22.6,500,0,0.000369242,1
76.2,22.6,500,0,0.000149459,1
76.4,22.6,500,0,4.9482e-05,1
76.6,22.6,500,0,1.33995e-05,1
77.6,22.6,500,0,1.06342e-05,1
77.8,22.6,500,0,5.79899e-05,1
78,22.6,500,0,0.000259023,1
78.2,22.6,500,0,0.000947678,1
78.4,22.6,500,0,0.00284001,1
78.6,22.6,500,0,0.00697133,1
78.8,22.6,500,0,0.0140167,1
79,22.6,500,0,0.023084,1
79.2,22.6,500,0,0.0311394,1
79.4,22.6,500,1,0.0344068,1
79.6,22.6,500,0,0.0311394,1
79.8,22.6,500,0,0.023084,1
80,22.6,500,0,0.0140167,1
80.2,22.6,500,0,0.00697133,1
80.4,22.6,500,0,0.00284001,1
80.6,22.6,500,0,0.000947678,1
80.8,22.6,500,0,0.000259023,1
81,22.6,500,0,7.24508e-05,1
81.2,22.6,500,0,5.35512e-05,1
81.4,22.6,500,0,0.000104512,1
81.6,22.6,500,0,0.000218242,1
81.8,22.6,500,0,0.000365286,1
82,22.6,500,0,0.000506332,1
82.2,22.6,500,0,0.000583363,1
82.4,22.6,500,0,0.000561264,1
82.6,22.6,500,0,0.000453438,1
82.8,22.6,500,0,0.000309421,1
83,22.6,500,0,0.000179308,1
83.2,22.6,500,0,8.85686e-05,1
83.4,22.6,500,0,3.73312e-05,1
83.6,22.6,500,0,9.40417e-06,1
84.2,22.6,500,0,9.25098e-06,1
84.4,22.6,500,0,4.09593e-05,1
84.6,22.6,500,0,0.000156452,1
84.8,22.6,500,0,0.00047001,1
85,22.6,500,0,0.00115072,1
85.2,22.6,500,0,0.00233923,1
85.4,22.6,500,0,0.00395046,1
85.6,22.6,500,0,0.0055654,1
85.8,22.6,500,0,0.0065757,1
86,22.6,500,0,0.00660565,1
86.2,22.6,500,0,0.00584137,1
86.4,22.6,500,0,0.00491585,1
86.6,22.6,500,0,0.0044867,1
86.8,22.6,500,0,0.00475396,1
87,22.6,500,0,0.00531404,1
87.2,22.6,500,0,0.00549192,1
87.4,22.6,500,0,0.00489991,1
87.6,22.6,500,0,0.00379838,1
87.8,22.6,500,0,0.00300369,1
88,22.6,500,0,0.00360522,1
88.2,22.6,500,0,0.00669492,1
88.4,22.6,500,0,0.0128924,1
88.6,22.6,500,0,0.0216305,1
88.8,22.6,500,0,0.030915,1
89,22.6,500,0,0.0385182,1
89.2,22.6,500,0,0.0437477,1
89.4,22.6,500,0,0.0474706,1
89.6,22.6,500,0,0.050383,1
89.8,22.6,500,0,0.0521753,1
90,22.6,500,0,0.0529782,1
90.2,22.6,500,0,0.0544133,1
90.4,22.6,500,0,0.0578383,1
90.6,22.6,500,0,0.0619208,1
90.8,22.6,500,0,0.0631436,1
91,22.6,500,1,0.0593536,1
91.2,22.6,500,0,0.0530611,1
91.4,22.6,500,0,0.0516598,1
91.6,22.6,500,0,0.0642613,1
91.8,22.6,500,0,0.0963558,1
92,22.6,500,0,0.144789,1
92.2,22.6,500,0,0.196543,1
92.4,22.6,500,0,0.234371,1
92.6,22.6,500,1,0.246558,1
92.8,22.6,500,0,0.232631,1
93,22.6,500,0,0.201121,1
93.2,22.6,500,0,0.1636,1
93.4,22.6,500,0,0.130763,1
93.6,22.6,500,0,0.11006,1
93.8,22.6,500,0,0.102827,1
94,22.6,500,0,0.104059,1
94.2,22.6,500,0,0.106919,1
94.4,22.6,500,0,0.107956,1
94.6,22.6,500,0,0.107584,1
94.8,22.6,500,0,0.107014,1
95,22.6,500,0,0.107442,1
95.2,22.6,500,1,0.111442,1
95.4,22.6,500,0,0.122252,1
95.6,22.6,500,0,0.139299,1
95.8,22.6,500,0,0.155391,1
96,22.6,500,0,0.160726,1
96.2,22.6,500,0,0.150623,1
96.4,22.6,500,0,0.128528,1
96.6,22.6,500,1,0.102042,1
96.8,22.6,500,0,0.0774992,1
97,22.6,500,0,0.0586007,1
97.2,22.6,500,0,0.047539,1
97.4,22.6,500,0,0.0455258,1
97.6,22.6,500,0,0.0522003,1
97.8,22.6,500,0,0.0661384,1
98,22.6,500,0,0.0863911,1
98.2,22.6,500,0,0.113068,1
98.4,22.6,500,1,0.146484,1
98.6,22.6,500,0,0.185196,1
98.8,22.6,500,0,0.225225,1
99,22.6,500,1,0.261543,1
99.2,22.6,500,0,0.290583,1
99.4,22.6,500,0,0.310869,1
99.6,22.6,500,0,0.323006,1
99.8,22.6,500,0,0.33169,1
100,22.6,500,0,0.348288,1
100.2,22.6,500,0,0.385963,1
100.4,22.6,500,0,0.448546,1
100.6,22.6,500,2,0.525155,1
100.8,22.6,500,0,0.59767,1
101,22.6,500,1,0.652297,1
57.4,22.4,500,0,9.14693e-06,1
57.6,22.4,500,0,5.02476e-05,1
57.8,22.4,500,0,0.000225901,1
58,22.4,500,0,0.000831159,1
58.2,22.4,500,0,0.00250271,1
58.4,22.4,500,0,0.00616731,1
58.6,22.4,500,0,0.0124377,1
58.8,22.4,500,0,0.020528,1
59,22.4,500,0,0.0277274,1
59.2,22.4,500,0,0.0306499,1
59.4,22.4,500,0,0.0277274,1
59.6,22.4,500,0,0.020528,1
59.8,22.4,500,0,0.0124377,1
60,22.4,500,0,0.00616731,1
60.2,22.4,500,0,0.00250271,1
60.4,22.4,500,0,0.000839605,1
60.6,22.4,500,0,0.000277581,1
60.8,22.4,500,0,0.000241381,1
61,22.4,500,0,0.000566637,1
61.2,22.4,500,0,0.00134326,1
61.4,22.4,500,0,0.00272181,1
61.6,22.4,500,0,0.00473394,1
61.8,22.4,500,0,0.00739224,1
62,22.4,500,0,0.0110259,1
62.2,22.4,500,0,0.0164655,1
62.4,22.4,500,0,0.0244351,1
62.6,22.4,500,0,0.034287,1
62.8,22.4,500,0,0.0433886,1
63,22.4,500,0,0.0481986,1
63.2,22.4,500,0,0.0465793,1
63.4,22.4,500,0,0.0394808,1
63.6,22.4,500,0,0.030442,1
63.8,22.4,500,0,0.023097,1
64,22.4,500,0,0.01899,1
64.2,22.4,500,0,0.0172273,1
64.4,22.4,500,0,0.0158544,1
64.6,22.4,500,0,0.0135322,1
64.8,22.4,500,0,0.0101813,1
65,22.4,500,0,0.0066068,1
65.2,22.4,500,0,0.00366672,1
65.4,22.4,500,0,0.00174237,1
65.6,22.4,500,0,0.000704582,1
65.8,22.4,500,0,0.000246212,1
66,22.4,500,0,7.46179e-05,1
66.2,22.4,500,0,9.34834e-06,1
68.4,22.4,500,0,4.088e-05,1
68.6,22.4,500,0,0.000196398,1
68.8,22.4,500,0,0.000777903,1
69,22.4,500,0,0.0024001,1
69.2,22.4,500,0,0.00612867,1
69.4,22.4,500,0,0.0129001,1
69.6,22.4,500,0,0.0226013,1
69.8,22.4,500,0,0.033205,1
70,22.4,500,0,0.0411395,1
70.2,22.4,500,0,0.0433639,1
70.4,22.4,500,0,0.0392547,1
70.6,22.4,500,0,0.0308463,1
70.8,22.4,500,0,0.0213053,1
71,22.4,500,0,0.0131167,1
71.2,22.4,500,0,0.00728817,1
71.4,22.4,500,0,0.00369081,1
71.6,22.4,500,0,0.00172069,1
71.8,22.4,500,0,0.000803381,1
72,22.4,500,0,0.000657311,1
72.2,22.4,500,0,0.00112058,1
72.4,22.4,500,0,0.00215343,1
72.6,22.4,500,0,0.00353984,1
72.8,22.4,500,0,0.00478741,1
73,22.4,500,0,0.00529428,1
73.2,22.4,500,0,0.00478741,1
73.4,22.4,500,0,0.00353984,1
73.6,22.4,500,0,0.00214865,1
73.8,22.4,500,0,0.00109629,1
74,22.4,500,0,0.000569109,1
74.2,22.4,500,0,0.000569109,1
74.4,22.4,500,0,0.00109629,1
74.6,22.4,500,0,0.00214865,1
74.8,22.4,500,0,0.00353984,1
75,22.4,500,0,0.00478741,1
75.2,22.4,500,0,0.00529428,1
75.4,22.4,500,0,0.00478741,1
75.6,22.4,500,0,0.00353984,1
75.8,22.4,500,0,0.0021402,1
76,22.4,500,0,0.00105807,1
76.2,22.4,500,0,0.000427724,1
76.4,22.4,500,0,0.000141385,1
76.6,22.4,500,0,3.8215e-05,1
76.8,22.4,500,0,8.44611e-06,1
77.6,22.4,500,0,9.36279e-06,1
77.8,22.4,500,0,5.11823e-05,1
78,22.4,500,0,0.000229111,1
78.2,22.4,500,0,0.00083982,1
78.4,22.4,500,0,0.00252079,1
78.6,22.4,500,0,0.00619579,1
78.8,22.4,500,0,0.01247,1
79,22.4,500,0,0.0205516,1
79.2,22.4,500,0,0.0277353,1
79.4,22.4,500,0,0.0306499,1
79.6,22.4,500,0,0.0277353,1
79.8,22.4,500,0,0.0205516,1
80,22.4,500,0,0.01247,1
80.2,22.4,500,0,0.00619579,1
80.4,22.4,500,0,0.00252079,1
80.6,22.4,500,0,0.00083982,1
80.8,22.4,500,0,0.000229111,1
81,22.4,500,0,5.11823e-05,1
81.2,22.4,500,0,1.87111e-05,1
81.4,22.4,500,0,2.27951e-05,1
81.6,22.4,500,0,4.5596e-05,1
81.8,22.4,500,0,7.48148e-05,1
82,22.4,500,0,0.000108585,1
82.2,22.4,500,0,0.000124113,1
82.4,22.4,500,0,0.000118096,1
82.6,22.4,500,0,9.40198e-05,1
82.8,22.4,500,0,6.29927e-05,1
83,22.4,500,0,3.5726e-05,1
83.2,22.4,500,0,1.7235e-05,1
84.2,22.4,500,0,8.88894e-06,1
84.4,22.4,500,0,3.62725e-05,1
84.6,22.4,500,0,9.64354e-05,1
84.8,22.4,500,0,0.000228277,1
85,22.4,500,0,0.000491503,1
85.2,22.4,500,0,0.000908868,1
85.4,22.4,500,0,0.00144537,1
85.6,22.4,500,0,0.00195424,1
85.8,22.4,500,0,0.00224749,1
86,22.4,500,0,0.00220638,1
86.2,22.4,500,0,0.00191296,1
86.4,22.4,500,0,0.00159291,1
86.6,22.4,500,0,0.00147421,1
86.8,22.4,500,0,0.00160335,1
87,22.4,500,0,0.00182727,1
87.2,22.4,500,0,0.00191327,1
87.4,22.4,500,0,0.00174278,1
87.6,22.4,500,0,0.00149645,1
87.8,22.4,500,0,0.00169425,1
88,22.4,500,0,0.00320669,1
88.2,22.4,500,0,0.00717809,1
88.4,22.4,500,0,0.0143885,1
88.6,22.4,500,0,0.024342,1
88.8,22.4,500,0,0.0349067,1
89,22.4,500,1,0.0436702,1
89.2,22.4,500,0,0.0498539,1
89.4,22.4,500,0,0.054279,1
89.6,22.4,500,0,0.0572638,1
89.8,22.4,500,0,0.0577613,1
90,22.4,500,0,0.0553863,1
90.2,22.4,500,0,0.0521515,1
90.4,22.4,500,0,0.0507801,1
90.6,22.4,500,0,0.051486,1
90.8,22.4,500,0,0.0515034,1
91,22.4,500,0,0.0481012,1
91.2,22.4,500,0,0.0421408,1
91.4,22.4,500,0,0.0389692,1
91.6,22.4,500,0,0.0460741,1
91.8,22.4,500,0,0.0687026,1
92,22.4,500,0,0.105358,1
92.2,22.4,500,0,0.14641,1
92.4,22.4,500,1,0.178161,1
92.6,22.4,500,0,0.19073,1
92.8,22.4,500,0,0.183016,1
93,22.4,500,0,0.16109,1
93.2,22.4,500,0,0.133427,1
93.4,22.4,500,0,0.107876,1
93.6,22.4,500,0,0.0900622,1
93.8,22.4,500,0,0.0813668,1
94,22.4,500,1,0.0787999,1
94.2,22.4,500,0,0.078355,1
94.4,22.4,500,0,0.0784568,1
94.6,22.4,500,0,0.0794577,1
94.8,22.4,500,0,0.0811979,1
95,22.4,500,0,0.0828737,1
95.2,22.4,500,0,0.0852716,1
95.4,22.4,500,0,0.0911594,1
95.6,22.4,500,0,0.102119,1
95.8,22.4,500,0,0.115249,1
96,22.4,500,0,0.124398,1
96.2,22.4,500,0,0.124829,1
96.4,22.4,500,0,0.116392,1
96.6,22.4,500,0,0.102331,1
96.8,22.4,500,0,0.0867611,1
97,22.4,500,0,0.073689,1
97.2,22.4,500,0,0.0669978,1
97.4,22.4,500,0,0.0693371,1
97.6,22.4,500,0,0.0808448,1
97.8,22.4,500,0,0.0999597,1
98,22.4,500,0,0.125917,1
98.2,22.4,500,0,0.160435,1
98.4,22.4,500,0,0.205818,1
98.6,22.4,500,0,0.260474,1
98.8,22.4,500,1,0.316173,1
99,22.4,500,0,0.36055,1
99.2,22.4,500,0,0.384079,1
99.4,22.4,500,0,0.385223,1
99.6,22.4,500,0,0.370359,1
99.8,22.4,500,0,0.35144,1
100,22.4,500,1,0.343594,1
100.2,22.4,500,0,0.359734,1
100.4,22.4,500,0,0.402368,1
100.6,22.4,500,0,0.460872,1
100.8,22.4,500,1,0.518733,1
101,22.4,500,1,0.563435,1
57.4,22.2,500,0,1.01788e-05,1
57.6,22.2,500,0,5.60523e-05,1
57.8,22.2,500,0,0.00025254,1
58,22.2,500,0,0.000930904,1
58.2,22.2,500,0,0.00280748,1
58.4,22.2,500,0,0.00692727,1
58.6,22.2,500,0,0.0139844,1
58.8,22.2,500,0,0.0230972,1
59,22.2,500,0,0.0312111,1
59.2,22.2,500,1,0.0345058,1
59.4,22.2,500,0,0.0312111,1
59.6,22.2,500,0,0.0230972,1
59.8,22.2,500,0,0.0139844,1
60,22.2,500,0,0.00692727,1
60.2,22.2,500,0,0.00280748,1
60.4,22.2,500,0,0.000962995,1
60.6,22.2,500,0,0.000400753,1
60.8,22.2,500,0,0.000564125,1
61,22.2,500,0,0.00145568,1
61.2,22.2,500,0,0.00340576,1
61.4,22.2,500,0,0.00667406,1
61.6,22.2,500,0,0.0110487,1
61.8,22.2,500,0,0.0159047,1
62,22.2,500,0,0.0209176,1
62.2,22.2,500,0,0.026659,1
62.4,22.2,500,0,0.0338881,1
62.6,22.2,500,0,0.0418767,1
62.8,22.2,500,0,0.0478099,1
63,22.2,500,0,0.0485032,1
63.2,22.2,500,0,0.0429203,1
63.4,22.2,500,0,0.033057,1
63.6,22.2,500,0,0.0224951,1
63.8,22.2,500,0,0.0141941,1
64,22.2,500,0,0.00916124,1
64.2,22.2,500,0,0.00665691,1
64.4,22.2,500,0,0.00535454,1
64.6,22.2,500,0,0.00428133,1
64.8,22.2,500,0,0.00310553,1
65,22.2,500,0,0.00196121,1
65.2,22.2,500,0,0.00105839,1
65.4,22.2,500,0,0.000480214,1
65.6,22.2,500,0,0.00018587,1
65.8,22.2,500,0,5.95868e-05,1
68.4,22.2,500,0,1.78745e-05,1
68.6,22.2,500,0,7.9837e-05,1
68.8,22.2,500,0,0.000306286,1
69,22.2,500,0,0.000996521,1
69.2,22.2,500,0,0.00253443,1
69.4,22.2,500,0,0.00535103,1
69.6,22.2,500,0,0.00938629,1
69.8,22.2,500,0,0.0138324,1
70,22.2,500,0,0.0173594,1
70.2,22.2,500,0,0.0189275,1
70.4,22.2,500,0,0.0184255,1
70.6,22.2,500,0,0.0165686,1
70.8,22.2,500,0,0.01413,1
71,22.2,500,0,0.0114321,1
71.2,22.2,500,0,0.0085345,1
71.4,22.2,500,0,0.00568014,1
71.6,22.2,500,0,0.00330393,1
71.8,22.2,500,0,0.00187097,1
72,22.2,500,0,0.00158639,1
72.2,22.2,500,0,0.0026098,1
72.4,22.2,500,0,0.0049171,1
72.6,22.2,500,0,0.00804814,1
72.8,22.2,500,0,0.010878,1
73,22.2,500,0,0.0120315,1
73.2,22.2,500,0,0.010878,1
73.4,22.2,500,0,0.00803983,1
73.6,22.2,500,0,0.00487647,1
73.8,22.2,500,0,0.00248526,1
74,22.2,500,0,0.00128821,1
74.2,22.2,500,0,0.00128821,1
74.4,22.2,500,0,0.00248526,1
74.6,22.2,500,0,0.00487647,1
74.8,22.2,500,0,0.00803983,1
75,22.2,500,0,0.010878,1
75.2,22.2,500,0,0.0120315,1
75.4,22.2,500,0,0.010878,1
75.6,22.2,500,0,0.00803983,1
75.8,22.2,500,0,0.00485745,1
76,22.2,500,0,0.00239902,1
76.2,22.2,500,0,0.000968558,1
76.4,22.2,500,0,0.000319656,1
76.6,22.2,500,0,8.62399e-05,1
76.8,22.2,500,0,1.90196e-05,1
77.6,22.2,500,0,6.52295e-06,1
77.8,22.2,500,0,3.57454e-05,1
78,22.2,500,0,0.000160355,1
78.2,22.2,500,0,0.000588891,1
78.4,22.2,500,0,0.0017704,1
78.6,22.2,500,0,0.00435707,1
78.8,22.2,500,0,0.00877812,1
79,22.2,500,0,0.0144775,1
79.2,22.2,500,0,0.0195464,1
79.4,22.2,500,0,0.0216036,1
79.6,22.2,500,0,0.0195464,1
79.8,22.2,500,0,0.0144775,1
80,22.2,500,0,0.00877812,1
80.2,22.2,500,0,0.00435707,1
80.4,22.2,500,0,0.0017704,1
80.6,22.2,500,0,0.000588891,1
80.8,22.2,500,0,0.000160355,1
81,22.2,500,0,3.57454e-05,1
81.2,22.2,500,0,6.52295e-06,1
81.6,22.2,500,0,7.87696e-06,1
81.8,22.2,500,0,1.2934e-05,1
82,22.2,500,0,1.74165e-05,1
82.2,22.2,500,0,1.92325e-05,1
82.4,22.2,500,0,1.74165e-05,1
82.6,22.2,500,0,1.2934e-05,1
82.8,22.2,500,0,7.87696e-06,1
84,22.2,500,0,1.33484e-05,1
84.2,22.2,500,0,4.0632e-05,1
84.4,22.2,500,0,0.000101021,1
84.6,22.2,500,0,0.00021934,1
84.8,22.2,500,0,0.000382664,1
85,22.2,500,0,0.000564776,1
85.2,22.2,500,0,0.000727659,1
85.4,22.2,500,0,0.000826259,1
85.6,22.2,500,0,0.000847527,1
85.8,22.2,500,0,0.000790007,1
86,22.2,500,0,0.000677768,1
86.2,22.2,500,0,0.00053698,1
86.4,22.2,500,0,0.000426327,1
86.6,22.2,500,0,0.000386999,1
86.8,22.2,500,0,0.000430547,1
87,22.2,500,0,0.000498655,1
87.2,22.2,500,0,0.000528485,1
87.4,22.2,500,0,0.000512055,1
87.6,22.2,500,0,0.000568819,1
87.8,22.2,500,0,0.00104068,1
88,22.2,500,0,0.0026253,1
88.2,22.2,500,0,0.00631136,1
88.4,22.2,500,0,0.0128887,1
88.6,22.2,500,0,0.0221041,1
88.8,22.2,500,0,0.0324384,1
89,22.2,500,0,0.0422535,1
89.2,22.2,500,0,0.05118,1
89.4,22.2,500,0,0.0594581,1
89.6,22.2,500,0,0.0656982,1
89.8,22.2,500,0,0.0667964,1
90,22.2,500,0,0.0612645,1
90.2,22.2,500,0,0.0517922,1
90.4,22.2,500,0,0.0432082,1
90.6,22.2,500,0,0.0381403,1
90.8,22.2,500,0,0.0353341,1
91,22.2,500,0,0.0320644,1
91.2,22.2,500,0,0.0276442,1
91.4,22.2,500,0,0.0248486,1
91.6,22.2,500,0,0.028485,1
91.8,22.2,500,0,0.0423184,1
92,22.2,500,0,0.0658773,1
92.2,22.2,500,0,0.0932517,1
92.4,22.2,500,0,0.115688,1
92.6,22.2,500,0,0.126756,1
92.8,22.2,500,0,0.125548,1
93,22.2,500,0,0.115292,1
93.2,22.2,500,0,0.100445,1
93.4,22.2,500,0,0.0853033,1
93.6,22.2,500,0,0.0735024,1
93.8,22.2,500,0,0.0665636,1
94,22.2,500,0,0.0633339,1
94.2,22.2,500,0,0.0620956,1
94.4,22.2,500,0,0.0624086,1
94.6,22.2,500,0,0.06421,1
94.8,22.2,500,0,0.0662212,1
95,22.2,500,0,0.0666581,1
95.2,22.2,500,0,0.0658593,1
95.4,22.2,500,0,0.0668634,1
95.6,22.2,500,0,0.0727638,1
95.8,22.2,500,0,0.0835503,1
96,22.2,500,0,0.0956696,1
96.2,22.2,500,0,0.104531,1
96.4,22.2,500,0,0.10737,1
96.6,22.2,500,0,0.10408,1
96.8,22.2,500,0,0.09676,1
97,22.2,500,0,0.0893985,1
97.2,22.2,500,0,0.0870082,1
97.4,22.2,500,0,0.0934387,1
97.6,22.2,500,0,0.109284,1
97.8,22.2,500,1,0.132788,1
98,22.2,500,0,0.163459,1
98.2,22.2,500,0,0.204473,1
98.4,22.2,500,0,0.260046,1
98.6,22.2,500,0,0.32882,1
98.8,22.2,500,0,0.398942,1
99,22.2,500,0,0.451158,1
99.2,22.2,500,0,0.469982,1
99.4,22.2,500,0,0.453384,1
99.6,22.2,500,2,0.413341,1
99.8,22.2,500,1,0.368901,1
100,22.2,500,0,0.338103,1
100.2,22.2,500,0,0.332061,1
100.4,22.2,500,0,0.350758,1
100.6,22.2,500,0,0.384174,1
100.8,22.2,500,1,0.419006,1
101,22.2,500,0,0.445722,1
57.4,22,500,0,8.96299e-06,1
57.6,22,500,0,4.94771e-05,1
57.8,22,500,0,0.000223393,1
58,22,500,0,0.000824992,1
58.2,22,500,0,0.00249196,1
58.4,22,500,0,0.00615666,1
58.6,22,500,0,0.0124411,1
58.8,22,500,0,0.0205629,1
59,22,500,0,0.0277984,1
59.2,22,500,0,0.0307373,1
59.4,22,500,0,0.0277984,1
59.6,22,500,0,0.0205629,1
59.8,22,500,0,0.0124411,1
60,22,500,0,0.00615666,1
60.2,22,500,0,0.00250623,1
60.4,22,500,0,0.000909073,1
60.6,22,500,0,0.000564535,1
