Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
82.6,33.8,500,0,0.0149607,1
82.8,33.8,500,0,0.00849571,1
83,33.8,500,0,0.00410424,1
83.2,33.8,500,0,0.00168676,1
83.4,33.8,500,0,0.000589744,1
83.6,33.8,500,0,0.000175414,1
83.8,33.8,500,0,4.43873e-05,1
84,33.8,500,0,9.55536e-06,1
94,33.8,500,0,5.76142e-06,1
94.2,33.8,500,0,2.69555e-05,1
94.4,33.8,500,0,0.00010721,1
94.6,33.8,500,0,0.000362481,1
94.8,33.8,500,0,0.00104184,1
95,33.8,500,0,0.00254553,1
95.2,33.8,500,0,0.0052871,1
95.4,33.8,500,0,0.00933501,1
95.6,33.8,500,0,0.0140111,1
95.8,33.8,500,0,0.0178766,1
96,33.8,500,0,0.019389,1
96.2,33.8,500,0,0.0178766,1
96.4,33.8,500,0,0.0140111,1
96.6,33.8,500,0,0.00933501,1
96.8,33.8,500,0,0.0052871,1
97,33.8,500,0,0.00254553,1
97.2,33.8,500,0,0.00104184,1
97.4,33.8,500,0,0.000362481,1
97.6,33.8,500,0,0.00010721,1
97.8,33.8,500,0,2.69555e-05,1
98,33.8,500,0,5.76142e-06,1
61,33.6,500,0,5.99687e-06,1
61.2,33.6,500,0,2.78567e-05,1
61.4,33.6,500,0,0.000110085,1
61.6,33.6,500,0,0.000370104,1
61.8,33.6,500,0,0.00105855,1
62,33.6,500,0,0.00257564,1
62.2,33.6,500,0,0.00533149,1
62.4,33.6,500,0,0.00938857,1
62.6,33.6,500,0,0.0140649,1
62.8,33.6,500,0,0.017925,1
63,33.6,500,0,0.0194342,1
63.2,33.6,500,0,0.017925,1
63.4,33.6,500,0,0.0140649,1
63.6,33.6,500,0,0.00938857,1
63.8,33.6,500,0,0.00533149,1
64,33.6,500,0,0.00257564,1
64.2,33.6,500,0,0.00105855,1
64.4,33.6,500,0,0.000370104,1
64.6,33.6,500,0,0.000110085,1
64.8,33.6,500,0,2.78567e-05,1
65,33.6,500,0,5.99687e-06,1
68.2,33.6,500,0,1.89944e-05,1
68.4,33.6,500,0,7.57221e-05,1
68.6,33.6,500,0,0.000268928,1
68.8,33.6,500,0,0.000812311,1
69,33.6,500,0,0.00214088,1
69.2,33.6,500,0,0.00490434,1
69.4,33.6,500,0,0.00970144,1
69.6,33.6,500,0,0.016529,1
69.8,33.6,500,0,0.0241688,1
70,33.6,500,0,0.0302633,1
70.2,33.6,500,1,0.0323932,1
70.4,33.6,500,0,0.0295999,1
70.6,33.6,500,0,0.0230762,1
70.8,33.6,500,0,0.0153549,1
71,33.6,500,0,0.00873189,1
71.2,33.6,500,0,0.00428283,1
71.4,33.6,500,0,0.0018834,1
71.6,33.6,500,0,0.000876439,1
71.8,33.6,500,0,0.000615449,1
72,33.6,500,0,0.00074934,1
72.2,33.6,500,0,0.00123715,1
72.4,33.6,500,0,0.00234799,1
72.6,33.6,500,0,0.00456656,1
72.8,33.6,500,0,0.00835912,1
73,33.6,500,0,0.0136924,1
73.2,33.6,500,0,0.0198104,1
73.4,33.6,500,0,0.0254818,1
73.6,33.6,500,0,0.0299871,1
73.8,33.6,500,0,0.0339517,1
74,33.6,500,0,0.0390571,1
74.2,33.6,500,0,0.0463332,1
74.4,33.6,500,0,0.0546849,1
74.6,33.6,500,0,0.0610656,1
74.8,33.6,500,0,0.0625554,1
75,33.6,500,0,0.0584428,1
75.2,33.6,500,0,0.0506046,1
75.4,33.6,500,0,0.0419123,1
75.6,33.6,500,0,0.0342354,1
75.8,33.6,500,0,0.0277006,1
76,33.6,500,0,0.0216067,1
76.2,33.6,500,0,0.0156037,1
76.4,33.6,500,0,0.0101764,1
76.6,33.6,500,0,0.00615323,1
76.8,33.6,500,0,0.00423024,1
77,33.6,500,0,0.00478102,1
77.2,33.6,500,0,0.00795829,1
77.4,33.6,500,0,0.0134386,1
77.6,33.6,500,0,0.0199972,1
77.8,33.6,500,0,0.0254625,1
78,33.6,500,0,0.0276115,1
78.2,33.6,500,0,0.0254625,1
78.4,33.6,500,0,0.0199679,1
78.6,33.6,500,0,0.0133163,1
78.8,33.6,500,0,0.00755192,1
79,33.6,500,0,0.00364212,1
79.2,33.6,500,0,0.00149374,1
79.4,33.6,500,0,0.000520978,1
79.6,33.6,500,0,0.000154522,1
79.8,33.6,500,0,3.89756e-05,1
80,33.6,500,0,1.67207e-05,1
80.2,33.6,500,0,3.89756e-05,1
80.4,33.6,500,0,0.000154522,1
80.6,33.6,500,0,0.000520978,1
80.8,33.6,500,0,0.00149374,1
81,33.6,500,0,0.00364212,1
81.2,33.6,500,0,0.00755192,1
81.4,33.6,500,0,0.0133163,1
81.6,33.6,500,0,0.0199679,1
81.8,33.6,500,0,0.0254625,1
82,33.6,500,0,0.0276115,1
82.2,33.6,500,0,0.0254625,1
82.4,33.6,500,0,0.0199679,1
82.6,33.6,500,0,0.0133163,1
82.8,33.6,500,0,0.00755192,1
83,33.6,500,0,0.00364212,1
83.2,33.6,500,0,0.00149374,1
83.4,33.6,500,0,0.000520978,1
83.6,33.6,500,0,0.000154522,1
83.8,33.6,500,0,3.89756e-05,1
84,33.6,500,0,8.36037e-06,1
94,33.6,500,0,8.05127e-06,1
94.2,33.6,500,0,3.78043e-05,1
94.4,33.6,500,0,0.000150841,1
94.6,33.6,500,0,0.000511449,1
94.8,33.6,500,0,0.00147362,1
95,33.6,500,0,0.00360798,1
95.2,33.6,500,0,0.00750654,1
95.4,33.6,500,0,0.0132712,1
95.6,33.6,500,0,0.0199378,1
95.8,33.6,500,0,0.0254529,1
96,33.6,500,0,0.0276115,1
96.2,33.6,500,0,0.0254529,1
96.4,33.6,500,0,0.0199378,1
96.6,33.6,500,0,0.0132712,1
96.8,33.6,500,0,0.00750654,1
97,33.6,500,0,0.00360798,1
97.2,33.6,500,0,0.00147362,1
97.4,33.6,500,0,0.000511449,1
97.6,33.6,500,0,0.000150841,1
97.8,33.6,500,0,3.78043e-05,1
98,33.6,500,0,8.05127e-06,1
61.2,33.4,500,0,1.5315e-05,1
61.4,33.4,500,0,6.07162e-05,1
61.6,33.4,500,0,0.000204702,1
61.8,33.4,500,0,0.000586906,1
62,33.4,500,0,0.001431,1
62.2,33.4,500,0,0.00296714,1
62.4,33.4,500,0,0.00523191,1
62.6,33.4,500,0,0.00784522,1
62.8,33.4,500,0,0.010004,1
63,33.4,500,0,0.0108483,1
63.2,33.4,500,0,0.010004,1
63.4,33.4,500,0,0.00784522,1
63.6,33.4,500,0,0.00523191,1
63.8,33.4,500,0,0.00296714,1
64,33.4,500,0,0.001431,1
64.2,33.4,500,0,0.000586906,1
64.4,33.4,500,0,0.000204702,1
64.6,33.4,500,0,6.07162e-05,1
64.8,33.4,500,0,1.5315e-05,1
68.2,33.4,500,0,8.06988e-06,1
68.4,33.4,500,0,4.68161e-05,1
68.6,33.4,500,0,0.000176588,1
68.8,33.4,500,0,0.000574168,1
69,33.4,500,0,0.00160855,1
69.2,33.4,500,0,0.00384746,1
69.4,33.4,500,0,0.00786966,1
69.6,33.4,500,0,0.013747,1
69.8,33.4,500,0,0.0204695,1
70,33.4,500,0,0.0259694,1
70.2,33.4,500,0,0.0280456,1
70.4,33.4,500,0,0.0257779,1
70.6,33.4,500,0,0.0201601,1
70.8,33.4,500,0,0.01342,1
71,33.4,500,0,0.00762692,1
71.2,33.4,500,0,0.0037282,1
71.4,33.4,500,0,0.00160566,1
71.6,33.4,500,0,0.000666591,1
71.8,33.4,500,0,0.000346877,1
72,33.4,500,0,0.000308863,1
72.2,33.4,500,0,0.000479996,1
72.4,33.4,500,0,0.000976937,1
72.6,33.4,500,0,0.00206176,1
72.8,33.4,500,0,0.00397762,1
73,33.4,500,0,0.00677367,1
73.2,33.4,500,0,0.010131,1
73.4,33.4,500,0,0.0135122,1
73.6,33.4,500,0,0.0167153,1
73.8,33.4,500,0,0.0204227,1
74,33.4,500,0,0.0259945,1
74.2,33.4,500,0,0.0344356,1
74.4,33.4,500,0,0.0451653,1
74.6,33.4,500,0,0.055736,1
74.8,33.4,500,0,0.0630866,1
75,33.4,500,0,0.0654695,1
75.2,33.4,500,0,0.063458,1
75.4,33.4,500,0,0.059014,1
75.6,33.4,500,0,0.0535403,1
75.8,33.4,500,0,0.0469869,1
76,33.4,500,0,0.0386765,1
76.2,33.4,500,0,0.0288688,1
76.4,33.4,500,0,0.0191001,1
76.6,33.4,500,0,0.0112342,1
76.8,33.4,500,0,0.0064124,1
77,33.4,500,0,0.00483071,1
77.2,33.4,500,0,0.00613863,1
77.4,33.4,500,0,0.00963474,1
77.6,33.4,500,0,0.0141453,1
77.8,33.4,500,0,0.0179711,1
78,33.4,500,0,0.0194837,1
78.2,33.4,500,0,0.0179678,1
78.4,33.4,500,0,0.0140886,1
78.6,33.4,500,0,0.00939433,1
78.8,33.4,500,0,0.00532899,1
79,33.4,500,0,0.00257332,1
79.2,33.4,500,0,0.00105912,1
79.4,33.4,500,0,0.000372375,1
79.6,33.4,500,0,0.000112298,1
79.8,33.4,500,0,2.70807e-05,1
80,33.4,500,0,1.15764e-05,1
80.2,33.4,500,0,2.70807e-05,1
80.4,33.4,500,0,0.000107708,1
80.6,33.4,500,0,0.000364165,1
80.8,33.4,500,0,0.00104668,1
81,33.4,500,0,0.00255736,1
81.2,33.4,500,0,0.00531165,1
81.4,33.4,500,0,0.00937837,1
81.6,33.4,500,0,0.0140761,1
81.8,33.4,500,0,0.0179596,1
82,33.4,500,0,0.0194791,1
82.2,33.4,500,0,0.0179596,1
82.4,33.4,500,0,0.0140761,1
82.6,33.4,500,0,0.00937837,1
82.8,33.4,500,0,0.00531165,1
83,33.4,500,0,0.00255736,1
83.2,33.4,500,0,0.00104668,1
83.4,33.4,500,0,0.000364165,1
83.6,33.4,500,0,0.000107708,1
83.8,33.4,500,0,2.70807e-05,1
84,33.4,500,0,5.78818e-06,1
94,33.4,500,0,8.90303e-06,1
94.2,33.4,500,0,4.19533e-05,1
94.4,33.4,500,0,0.000167933,1
94.6,33.4,500,0,0.000571009,1
94.8,33.4,500,0,0.00164925,1
95,33.4,500,0,0.00404636,1
95.2,33.4,500,0,0.00843289,1
95.4,33.4,500,0,0.0149286,1
95.6,33.4,500,0,0.0224489,1
95.8,33.4,500,0,0.0286747,1
96,33.4,500,1,0.0311125,1
96.2,33.4,500,0,0.0286747,1
96.4,33.4,500,0,0.0224489,1
96.6,33.4,500,0,0.0149286,1
96.8,33.4,500,0,0.00843289,1
97,33.4,500,0,0.00404636,1
97.2,33.4,500,0,0.00164925,1
97.4,33.4,500,0,0.000571009,1
97.6,33.4,500,0,0.000167933,1
97.8,33.4,500,0,4.19533e-05,1
98,33.4,500,0,8.90303e-06,1
61.2,33.2,500,0,6.66251e-06,1
61.4,33.2,500,0,2.64976e-05,1
61.6,33.2,500,0,8.95867e-05,1
61.8,33.2,500,0,0.000257482,1
62,33.2,500,0,0.00062909,1
62.2,33.2,500,0,0.0013066,1
62.4,33.2,500,0,0.00230692,1
62.6,33.2,500,0,0.00346245,1
62.8,33.2,500,0,0.00441769,1
63,33.2,500,0,0.00479143,1
63.2,33.2,500,0,0.00441769,1
63.4,33.2,500,0,0.00346245,1
63.6,33.2,500,0,0.00230692,1
63.8,33.2,500,0,0.0013066,1
64,33.2,500,0,0.00062909,1
64.2,33.2,500,0,0.000257482,1
64.4,33.2,500,0,8.95867e-05,1
64.6,33.2,500,0,2.64976e-05,1
64.8,33.2,500,0,6.66251e-06,1
68.2,33.2,500,0,5.58727e-06,1
68.4,33.2,500,0,2.63283e-05,1
68.6,33.2,500,0,0.000115929,1
68.8,33.2,500,0,0.000384287,1
69,33.2,500,0,0.00108922,1
69.2,33.2,500,0,0.00263549,1
69.4,33.2,500,0,0.00543689,1
69.6,33.2,500,0,0.00955352,1
69.8,33.2,500,0,0.0142884,1
70,33.2,500,0,0.0181795,1
70.2,33.2,500,0,0.0196766,1
70.4,33.2,500,0,0.0181135,1
70.6,33.2,500,0,0.0141992,1
70.8,33.2,500,0,0.00951606,1
71,33.2,500,0,0.00552066,1
71.2,33.2,500,0,0.00286984,1
71.4,33.2,500,0,0.00146395,1
71.6,33.2,500,0,0.00082769,1
71.8,33.2,500,0,0.000548832,1
72,33.2,500,0,0.000408251,1
72.2,33.2,500,0,0.000360693,1
72.4,33.2,500,0,0.000473335,1
72.6,33.2,500,0,0.000867275,1
72.8,33.2,500,0,0.0016763,1
73,33.2,500,0,0.00296341,1
73.2,33.2,500,0,0.00464563,1
73.4,33.2,500,0,0.00662381,1
73.6,33.2,500,0,0.00898117,1
73.8,33.2,500,0,0.0123753,1
74,33.2,500,0,0.0179826,1
74.2,33.2,500,0,0.0269545,1
74.4,33.2,500,0,0.0392848,1
74.6,33.2,500,0,0.0531892,1
74.8,33.2,500,0,0.0656445,1
75,33.2,500,1,0.0741989,1
75.2,33.2,500,0,0.0784054,1
75.4,33.2,500,0,0.0793048,1
75.6,33.2,500,0,0.0774506,1
75.8,33.2,500,0,0.0719153,1
76,33.2,500,0,0.0615885,1
76.2,33.2,500,0,0.0472616,1
76.4,33.2,500,0,0.0318677,1
76.6,33.2,500,0,0.0187799,1
76.8,33.2,500,0,0.0099473,1
77,33.2,500,0,0.00548826,1
77.2,33.2,500,0,0.00447609,1
77.4,33.2,500,0,0.00571944,1
77.6,33.2,500,0,0.00799535,1
77.8,33.2,500,0,0.0100744,1
78,33.2,500,0,0.0109079,1
78.2,33.2,500,0,0.0100831,1
78.4,33.2,500,0,0.00793948,1
78.6,33.2,500,0,0.00533612,1
78.8,33.2,500,0,0.00307269,1
79,33.2,500,0,0.00152587,1
79.2,33.2,500,0,0.000660649,1
79.4,33.2,500,0,0.000253554,1
79.6,33.2,500,0,8.59602e-05,1
79.8,33.2,500,0,2.74404e-05,1
80,33.2,500,0,5.02282e-06,1
80.2,33.2,500,0,1.48888e-05,1
80.4,33.2,500,0,5.94057e-05,1
80.6,33.2,500,0,0.000201419,1
80.8,33.2,500,0,0.000580328,1
81,33.2,500,0,0.00142084,1
81.2,33.2,500,0,0.00295608,1
81.4,33.2,500,0,0.00522616,1
81.6,33.2,500,0,0.00785137,1
81.8,33.2,500,0,0.0100231,1
82,33.2,500,0,0.0108732,1
82.2,33.2,500,0,0.0100231,1
82.4,33.2,500,0,0.00785137,1
82.6,33.2,500,0,0.00522616,1
82.8,33.2,500,0,0.00295608,1
83,33.2,500,0,0.00142084,1
83.2,33.2,500,0,0.000580328,1
83.4,33.2,500,0,0.000201419,1
83.6,33.2,500,0,5.94057e-05,1
83.8,33.2,500,0,1.48888e-05,1
94,33.2,500,0,7.79021e-06,1
94.2,33.2,500,0,3.68404e-05,1
94.4,33.2,500,0,0.000147937,1
94.6,33.2,500,0,0.000504437,1
94.8,33.2,500,0,0.00146052,1
95,33.2,500,0,0.00359073,1
95.2,33.2,500,0,0.00749596,1
95.4,33.2,500,0,0.0132874,1
95.6,33.2,500,0,0.0199996,1
95.8,33.2,500,0,0.0255606,1
96,33.2,500,0,0.0277388,1
96.2,33.2,500,0,0.0255606,1
96.4,33.2,500,0,0.0199996,1
96.6,33.2,500,0,0.0132874,1
96.8,33.2,500,0,0.00749596,1
97,33.2,500,0,0.00359073,1
97.2,33.2,500,0,0.00146052,1
97.4,33.2,500,0,0.000504437,1
97.6,33.2,500,0,0.000147937,1
97.8,33.2,500,0,3.68404e-05,1
98,33.2,500,0,7.79021e-06,1
55.8,33,500,0,4.71212e-06,1
56,33,500,0,8.29524e-06,1
56.2,33,500,0,1.25074e-05,1
56.4,33,500,0,1.60369e-05,1
56.6,33,500,0,1.74245e-05,1
56.8,33,500,0,1.60205e-05,1
57,33,500,0,1.24584e-05,1
57.2,33,500,0,8.19342e-06,1
57.4,33,500,0,4.55691e-06,1
61.4,33,500,0,9.15033e-06,1
61.6,33,500,0,3.10233e-05,1
61.8,33,500,0,8.93808e-05,1
62,33,500,0,0.000218827,1
62.2,33,500,0,0.00045526,1
62.4,33,500,0,0.000804855,1
62.6,33,500,0,0.00120913,1
62.8,33,500,0,0.00154357,1
63,33,500,0,0.00167448,1
63.2,33,500,0,0.00154357,1
63.4,33,500,0,0.00120913,1
63.6,33,500,0,0.000804855,1
63.8,33,500,0,0.00045526,1
64,33,500,0,0.000218827,1
64.2,33,500,0,8.93808e-05,1
64.4,33,500,0,3.10233e-05,1
64.6,33,500,0,9.15033e-06,1
68.4,33,500,0,2.22168e-05,1
68.6,33,500,0,8.10324e-05,1
68.8,33,500,0,0.000255554,1
69,33,500,0,0.000700168,1
69.2,33,500,0,0.00163718,1
69.4,33,500,0,0.00328853,1
69.6,33,500,0,0.00566144,1
69.8,33,500,0,0.00833682,1
70,33,500,0,0.0104913,1
70.2,33,500,0,0.0112697,1
70.4,33,500,0,0.0103522,1
70.6,33,500,0,0.0081926,1
70.8,33,500,0,0.0057196,1
71,33,500,0,0.0037594,1
71.2,33,500,0,0.00261864,1
71.4,33,500,0,0.00211453,1
71.6,33,500,0,0.00187267,1
71.8,33,500,0,0.00159882,1
72,33,500,0,0.00122376,1
72.2,33,500,0,0.000833667,1
72.4,33,500,0,0.000568115,1
72.6,33,500,0,0.000537197,1
72.8,33,500,0,0.000835223,1
73,33,500,0,0.00154853,1
73.2,33,500,0,0.0027486,1
73.4,33,500,0,0.00448356,1
73.6,33,500,0,0.00688103,1
73.8,33,500,0,0.0103484,1
74,33,500,0,0.0157639,1
74.2,33,500,0,0.0242689,1
74.4,33,500,0,0.0364049,1
74.6,33,500,0,0.0511403,1
74.8,33,500,0,0.0659523,1
75,33,500,0,0.07835,1
75.2,33,500,0,0.0874386,1
75.4,33,500,0,0.0935436,1
75.6,33,500,0,0.0961802,1
75.8,33,500,1,0.0931501,1
76,33,500,0,0.0824637,1
76.2,33,500,0,0.0650319,1
76.4,33,500,0,0.0449518,1
76.6,33,500,0,0.0270566,1
76.8,33,500,0,0.0142831,1
77,33,500,0,0.00695562,1
77.2,33,500,0,0.00378517,1
77.4,33,500,0,0.00316801,1
77.6,33,500,0,0.00375679,1
77.8,33,500,0,0.00457784,1
78,33,500,0,0.00498453,1
78.2,33,500,0,0.00471625,1
78.4,33,500,0,0.00388875,1
78.6,33,500,0,0.0028302,1
78.8,33,500,0,0.00185645,1
79,33,500,0,0.00112179,1
79.2,33,500,0,0.000632977,1
79.4,33,500,0,0.000332605,1
79.6,33,500,0,0.000159942,1
79.8,33,500,0,6.88027e-05,1
80,33,500,0,2.29057e-05,1
80.2,33,500,0,1.42186e-05,1
80.4,33,500,0,2.59262e-05,1
80.6,33,500,0,8.81507e-05,1
80.8,33,500,0,0.000254596,1
81,33,500,0,0.00062462,1
81.2,33,500,0,0.00130171,1
81.4,33,500,0,0.00230436,1
81.6,33,500,0,0.00346512,1
81.8,33,500,0,0.00442608,1
82,33,500,0,0.00480234,1
82.2,33,500,0,0.00442608,1
82.4,33,500,0,0.00346512,1
82.6,33,500,0,0.00230436,1
82.8,33,500,0,0.00130171,1
83,33,500,0,0.00062462,1
83.2,33,500,0,0.000254596,1
83.4,33,500,0,8.81507e-05,1
83.6,33,500,0,2.59262e-05,1
83.8,33,500,0,6.47727e-06,1
94,33,500,0,5.39385e-06,1
94.2,33,500,0,2.55986e-05,1
94.4,33,500,0,0.000103121,1
94.6,33,500,0,0.00035261,1
94.8,33,500,0,0.00102341,1
95,33,500,0,0.00252126,1
95.2,33,500,0,0.0052722,1
95.4,33,500,0,0.00935779,1
95.6,33,500,0,0.0140981,1
95.8,33,500,0,0.0180282,1
96,33,500,0,0.0195682,1
96.2,33,500,0,0.0180282,1
96.4,33,500,0,0.0140981,1
96.6,33,500,0,0.00935779,1
96.8,33,500,0,0.0052722,1
97,33,500,0,0.00252126,1
97.2,33,500,0,0.00102341,1
97.4,33,500,0,0.00035261,1
97.6,33,500,0,0.000103121,1
97.8,33,500,0,2.55986e-05,1
98,33,500,0,5.39385e-06,1
55.4,32.8,500,0,5.8002e-06,1
55.6,32.8,500,0,1.33937e-05,1
55.8,32.8,500,0,2.72509e-05,1
56,32.8,500,0,4.80429e-05,1
56.2,32.8,500,0,7.2513e-05,1
56.4,32.8,500,0,9.30319e-05,1
56.6,32.8,500,0,0.000101102,1
56.8,32.8,500,0,9.29385e-05,1
57,32.8,500,0,7.22337e-05,1
57.2,32.8,500,0,4.7461e-05,1
57.4,32.8,500,0,2.63617e-05,1
57.6,32.8,500,0,1.2378e-05,1
57.8,32.8,500,0,4.91327e-06,1
61.6,32.8,500,0,8.50074e-06,1
61.8,32.8,500,0,2.45506e-05,1
62,32.8,500,0,6.02292e-05,1
62.2,32.8,500,0,0.000125514,1
62.4,32.8,500,0,0.000222185,1
62.6,32.8,500,0,0.000334098,1
62.8,32.8,500,0,0.000426747,1
63,32.8,500,0,0.000463023,1
63.2,32.8,500,0,0.000426747,1
63.4,32.8,500,0,0.000334098,1
63.6,32.8,500,0,0.000222185,1
63.8,32.8,500,0,0.000125514,1
64,32.8,500,0,6.02292e-05,1
64.2,32.8,500,0,2.45506e-05,1
64.4,32.8,500,0,8.50074e-06,1
68.2,32.8,500,0,7.94797e-06,1
68.4,32.8,500,0,3.41638e-05,1
68.6,32.8,500,0,0.000108022,1
68.8,32.8,500,0,0.000294137,1
69,32.8,500,0,0.000692,1
69.2,32.8,500,0,0.00141079,1
69.4,32.8,500,0,0.00249792,1
69.6,32.8,500,0,0.00384538,1
69.8,32.8,500,0,0.00515158,1
70,32.8,500,0,0.00600108,1
70.2,32.8,500,0,0.00609489,1
70.4,32.8,500,0,0.00546362,1
70.6,32.8,500,0,0.00450552,1
70.8,32.8,500,0,0.0037755,1
71,32.8,500,0,0.00365065,1
71.2,32.8,500,0,0.00409521,1
71.4,32.8,500,0,0.00468751,1
71.6,32.8,500,0,0.00489992,1
71.8,32.8,500,0,0.00445318,1
72,32.8,500,0,0.00345345,1
72.2,32.8,500,0,0.00229251,1
72.4,32.8,500,0,0.00134383,1
72.6,32.8,500,0,0.000847173,1
72.8,32.8,500,0,0.000917611,1
73,32.8,500,0,0.00169983,1
73.2,32.8,500,0,0.00334937,1
73.4,32.8,500,0,0.00596427,1
73.6,32.8,500,0,0.00942911,1
73.8,32.8,500,0,0.0135924,1
74,32.8,500,0,0.0186628,1
74.2,32.8,500,0,0.0254848,1
74.4,32.8,500,0,0.0349918,1
74.6,32.8,500,0,0.047128,1
74.8,32.8,500,0,0.0604082,1
75,32.8,500,1,0.0730248,1
75.2,32.8,500,0,0.0842049,1
75.4,32.8,500,0,0.0938528,1
75.6,32.8,500,0,0.100622,1
75.8,32.8,500,1,0.10125,1
76,32.8,500,0,0.0927789,1
76.2,32.8,500,0,0.0756573,1
76.4,32.8,500,0,0.0541876,1
76.6,32.8,500,0,0.0339283,1
76.8,32.8,500,0,0.018618,1
77,32.8,500,0,0.00908905,1
77.2,32.8,500,0,0.00419995,1
77.4,32.8,500,0,0.00223833,1
77.6,32.8,500,0,0.0018,1
77.8,32.8,500,0,0.0020047,1
78,32.8,500,0,0.00236633,1
78.2,32.8,500,0,0.00267379,1
78.4,32.8,500,0,0.00283691,1
78.6,32.8,500,0,0.00281058,1
78.8,32.8,500,0,0.00255761,1
79,32.8,500,0,0.002092,1
79.2,32.8,500,0,0.00150721,1
79.4,32.8,500,0,0.000942234,1
79.6,32.8,500,0,0.000506163,1
79.8,32.8,500,0,0.00023005,1
80,32.8,500,0,9.02729e-05,1
80.2,32.8,500,0,2.78662e-05,1
80.4,32.8,500,0,1.69011e-05,1
80.6,32.8,500,0,3.05264e-05,1
80.8,32.8,500,0,8.83794e-05,1
81,32.8,500,0,0.000217272,1
81.2,32.8,500,0,0.000453555,1
81.4,32.8,500,0,0.00080395,1
81.6,32.8,500,0,0.00121004,1
81.8,32.8,500,0,0.00154648,1
82,32.8,500,0,0.00167826,1
82.2,32.8,500,0,0.00154648,1
82.4,32.8,500,0,0.00121004,1
82.6,32.8,500,0,0.00080395,1
82.8,32.8,500,0,0.000453555,1
83,32.8,500,0,0.000217272,1
83.2,32.8,500,0,8.83794e-05,1
83.4,32.8,500,0,3.05264e-05,1
83.6,32.8,500,0,8.95315e-06,1
87.2,32.8,500,0,4.54039e-06,1
87.4,32.8,500,0,8.18477e-06,1
87.6,32.8,500,0,1.24682e-05,1
87.8,32.8,500,0,1.60502e-05,1
88,32.8,500,0,1.74598e-05,1
88.2,32.8,500,0,1.60502e-05,1
88.4,32.8,500,0,1.24682e-05,1
88.6,32.8,500,0,8.18477e-06,1
88.8,32.8,500,0,4.54039e-06,1
94.2,32.8,500,0,1.40747e-05,1
94.4,32.8,500,0,5.68783e-05,1
94.6,32.8,500,0,0.000195032,1
94.8,32.8,500,0,0.000567431,1
95,32.8,500,0,0.00140078,1
95.2,32.8,500,0,0.00293407,1
95.4,32.8,500,0,0.00521456,1
95.6,32.8,500,0,0.00786338,1
95.8,32.8,500,0,0.0100611,1
96,32.8,500,0,0.0109225,1
96.2,32.8,500,0,0.0100611,1
96.4,32.8,500,0,0.00786338,1
96.6,32.8,500,0,0.00521456,1
96.8,32.8,500,0,0.00293407,1
97,32.8,500,0,0.00140078,1
97.2,32.8,500,0,0.000567431,1
97.4,32.8,500,0,0.000195032,1
97.6,32.8,500,0,5.68783e-05,1
97.8,32.8,500,0,1.40747e-05,1
55.2,32.6,500,0,1.02606e-05,1
55.4,32.6,500,0,2.6434e-05,1
55.6,32.6,500,0,6.11749e-05,1
55.8,32.6,500,0,0.000124699,1
56,32.6,500,0,0.000220163,1
56.2,32.6,500,0,0.00033264,1
56.4,32.6,500,0,0.000427025,1
56.6,32.6,500,0,0.000464163,1
56.8,32.6,500,0,0.000426605,1
57,32.6,500,0,0.000331382,1
57.2,32.6,500,0,0.000217531,1
57.4,32.6,500,0,0.000120668,1
57.6,32.6,500,0,5.65642e-05,1
57.8,32.6,500,0,2.24063e-05,1
58,32.6,500,0,7.50036e-06,1
61.8,32.6,500,0,5.33579e-06,1
62,32.6,500,0,1.31168e-05,1
62.2,32.6,500,0,2.73803e-05,1
62.4,32.6,500,0,4.85314e-05,1
62.6,32.6,500,0,7.30441e-05,1
62.8,32.6,500,0,9.33517e-05,1
63,32.6,500,0,0.000101306,1
63.2,32.6,500,0,9.33517e-05,1
63.4,32.6,500,0,7.30441e-05,1
63.6,32.6,500,0,4.85314e-05,1
63.8,32.6,500,0,2.73803e-05,1
64,32.6,500,0,1.31168e-05,1
64.2,32.6,500,0,5.33579e-06,1
65.8,32.6,500,0,4.52395e-06,1
66,32.6,500,0,8.17609e-06,1
66.2,32.6,500,0,1.24778e-05,1
66.4,32.6,500,0,1.60803e-05,1
66.6,32.6,500,0,1.7499e-05,1
66.8,32.6,500,0,1.60803e-05,1
67,32.6,500,0,1.24778e-05,1
67.2,32.6,500,0,8.17609e-06,1
67.4,32.6,500,0,4.52395e-06,1
68,32.6,500,0,5.42997e-06,1
68.2,32.6,500,0,2.25751e-05,1
68.4,32.6,500,0,7.93712e-05,1
68.6,32.6,500,0,0.000244752,1
68.8,32.6,500,0,0.000623409,1
69,32.6,500,0,0.00134908,1
69.2,32.6,500,0,0.00248442,1
69.4,32.6,500,0,0.00390164,1
69.6,32.6,500,0,0.00523914,1
69.8,32.6,500,0,0.00604742,1
70,32.6,500,0,0.0060373,1
70.2,32.6,500,0,0.00531354,1
70.4,32.6,500,0,0.00435713,1
70.6,32.6,500,0,0.00382534,1
70.8,32.6,500,0,0.00426796,1
71,32.6,500,0,0.00584466,1
71.2,32.6,500,0,0.0081294,1
71.4,32.6,500,0,0.0101786,1
71.6,32.6,500,0,0.0109825,1
71.8,32.6,500,0,0.0100774,1
72,32.6,500,0,0.00783897,1
72.2,32.6,500,0,0.0051796,1
72.4,32.6,500,0,0.00297106,1
72.6,32.6,500,0,0.00169511,1
