Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
96.9,26.5,500,0,0.00454764,1
97,26.5,500,0,0.00417686,1
97.1,26.5,500,0,0.00382286,1
97.2,26.5,500,0,0.00346974,1
97.3,26.5,500,0,0.00311112,1
97.4,26.5,500,0,0.00274536,1
97.5,26.5,500,0,0.00237657,1
97.6,26.5,500,0,0.00201543,1
97.7,26.5,500,0,0.0016717,1
97.8,26.5,500,0,0.00135564,1
97.9,26.5,500,0,0.00107475,1
98,26.5,500,0,0.000834417,1
98.1,26.5,500,0,0.000637908,1
98.2,26.5,500,0,0.000481816,1
98.3,26.5,500,0,0.00036354,1
98.4,26.5,500,0,0.000276902,1
98.5,26.5,500,0,0.000216839,1
98.6,26.5,500,0,0.000176722,1
98.7,26.5,500,0,0.000150992,1
98.8,26.5,500,0,0.00013483,1
98.9,26.5,500,0,0.000124347,1
99,26.5,500,0,0.000116621,1
99.1,26.5,500,0,0.000109653,1
99.2,26.5,500,0,0.000102246,1
99.3,26.5,500,0,9.38578e-05,1
99.4,26.5,500,0,8.44318e-05,1
99.5,26.5,500,0,7.36476e-05,1
99.6,26.5,500,0,6.34101e-05,1
99.7,26.5,500,0,5.31805e-05,1
99.8,26.5,500,0,4.34699e-05,1
99.9,26.5,500,0,3.46557e-05,1
100,26.5,500,0,2.69698e-05,1
100.1,26.5,500,0,2.05082e-05,1
100.2,26.5,500,0,1.52547e-05,1
100.3,26.5,500,0,1.1113e-05,1
100.4,26.5,500,0,7.93916e-06,1
100.5,26.5,500,0,5.56934e-06,1
100.6,26.5,500,0,3.84155e-06,1
100.7,26.5,500,0,2.6089e-06,1
100.8,26.5,500,0,1.7467e-06,1
100.9,26.5,500,0,1.15432e-06,1
58,26.4,500,0,7.51215e-07,1
58.1,26.4,500,0,1.27484e-06,1
58.2,26.4,500,0,2.10556e-06,1
58.3,26.4,500,0,3.38456e-06,1
58.4,26.4,500,0,5.29491e-06,1
58.5,26.4,500,0,8.06187e-06,1
58.6,26.4,500,0,1.19463e-05,1
58.7,26.4,500,0,1.72288e-05,1
58.8,26.4,500,0,2.41822e-05,1
58.9,26.4,500,0,3.30338e-05,1
59,26.4,500,0,4.39179e-05,1
59.1,26.4,500,0,5.68258e-05,1
59.2,26.4,500,0,7.156e-05,1
59.3,26.4,500,0,8.77033e-05,1
59.4,26.4,500,0,0.000104612,1
59.5,26.4,500,0,0.000121442,1
59.6,26.4,500,0,0.000138217,1
59.7,26.4,500,0,0.000153695,1
59.8,26.4,500,0,0.000166777,1
59.9,26.4,500,0,0.000177923,1
60,26.4,500,0,0.000187898,1
60.1,26.4,500,0,0.000198501,1
60.2,26.4,500,0,0.00021285,1
60.3,26.4,500,0,0.000236496,1
60.4,26.4,500,0,0.000274897,1
60.5,26.4,500,0,0.000337074,1
60.6,26.4,500,0,0.000433494,1
60.7,26.4,500,0,0.000576233,1
60.8,26.4,500,0,0.000778318,1
60.9,26.4,500,0,0.00105266,1
61,26.4,500,0,0.00141053,1
61.1,26.4,500,0,0.00185967,1
61.2,26.4,500,0,0.0024022,1
61.3,26.4,500,0,0.00303259,1
61.4,26.4,500,0,0.00373616,1
61.5,26.4,500,0,0.00448836,1
61.6,26.4,500,0,0.00525537,1
61.7,26.4,500,0,0.00599602,1
61.8,26.4,500,0,0.00666517,1
61.9,26.4,500,0,0.00721805,1
62,26.4,500,0,0.00761518,1
62.1,26.4,500,0,0.00782649,1
62.2,26.4,500,0,0.00783691,1
62.3,26.4,500,0,0.00764512,1
62.4,26.4,500,0,0.00726608,1
62.5,26.4,500,0,0.00672833,1
62.6,26.4,500,0,0.00607048,1
62.7,26.4,500,0,0.0053366,1
62.8,26.4,500,0,0.00457143,1
62.9,26.4,500,0,0.00381596,1
63,26.4,500,0,0.00310415,1
63.1,26.4,500,0,0.00246087,1
63.2,26.4,500,0,0.00190138,1
63.3,26.4,500,0,0.00143187,1
63.4,26.4,500,0,0.00105104,1
63.5,26.4,500,0,0.000752037,1
63.6,26.4,500,0,0.000524556,1
63.7,26.4,500,0,0.000356698,1
63.8,26.4,500,0,0.000236479,1
63.9,26.4,500,0,0.000152859,1
64,26.4,500,0,9.6343e-05,1
64.1,26.4,500,0,5.92111e-05,1
64.2,26.4,500,0,3.54863e-05,1
64.3,26.4,500,0,2.07402e-05,1
64.4,26.4,500,0,1.18216e-05,1
64.5,26.4,500,0,6.05456e-06,1
64.6,26.4,500,0,3.30521e-06,1
64.7,26.4,500,0,1.75903e-06,1
88.5,26.4,500,0,6.36344e-07,1
88.6,26.4,500,0,8.29858e-07,1
88.7,26.4,500,0,1.05239e-06,1
88.8,26.4,500,0,1.29782e-06,1
88.9,26.4,500,0,1.55636e-06,1
89,26.4,500,0,1.81498e-06,1
89.1,26.4,500,0,2.05822e-06,1
89.2,26.4,500,0,2.26974e-06,1
89.3,26.4,500,0,2.43401e-06,1
89.4,26.4,500,0,2.53822e-06,1
89.5,26.4,500,0,2.57394e-06,1
89.6,26.4,500,0,3.54768e-06,1
89.7,26.4,500,0,4.35214e-06,1
89.8,26.4,500,0,5.8163e-06,1
89.9,26.4,500,0,8.439e-06,1
90,26.4,500,0,1.29856e-05,1
90.1,26.4,500,0,2.05854e-05,1
90.2,26.4,500,0,3.28403e-05,1
90.3,26.4,500,0,5.19281e-05,1
90.4,26.4,500,0,8.06777e-05,1
90.5,26.4,500,0,0.000122578,1
90.6,26.4,500,0,0.000181208,1
90.7,26.4,500,0,0.000262023,1
90.8,26.4,500,0,0.00036867,1
90.9,26.4,500,0,0.000504747,1
91,26.4,500,0,0.000672427,1
91.1,26.4,500,0,0.000871672,1
91.2,26.4,500,0,0.0010995,1
91.3,26.4,500,0,0.00134951,1
91.4,26.4,500,0,0.00161173,1
91.5,26.4,500,0,0.00187303,1
91.6,26.4,500,0,0.00211804,1
91.7,26.4,500,0,0.00233055,1
91.8,26.4,500,0,0.00249527,1
91.9,26.4,500,0,0.00259965,1
92,26.4,500,0,0.0026354,1
92.1,26.4,500,0,0.00259965,1
92.2,26.4,500,0,0.00249527,1
92.3,26.4,500,0,0.00233055,1
92.4,26.4,500,0,0.00211804,1
92.5,26.4,500,0,0.00187303,1
92.6,26.4,500,0,0.00161239,1
92.7,26.4,500,0,0.00135121,1
92.8,26.4,500,0,0.00110228,1
92.9,26.4,500,0,0.000876853,1
93,26.4,500,0,0.000681709,1
93.1,26.4,500,0,0.000521334,1
93.2,26.4,500,0,0.000397101,1
93.3,26.4,500,0,0.000311615,1
93.4,26.4,500,0,0.000263274,1
93.5,26.4,500,0,0.000257268,1
93.6,26.4,500,0,0.000294524,1
93.7,26.4,500,0,0.000381445,1
93.8,26.4,500,0,0.000529962,1
93.9,26.4,500,0,0.000754334,1
94,26.4,500,0,0.00107202,1
94.1,26.4,500,0,0.00150261,1
94.2,26.4,500,0,0.00206743,1
94.3,26.4,500,0,0.00278212,1
94.4,26.4,500,0,0.0036604,1
94.5,26.4,500,0,0.00470672,1
94.6,26.4,500,0,0.00591426,1
94.7,26.4,500,0,0.00726089,1
94.8,26.4,500,0,0.00870942,1
94.9,26.4,500,0,0.0102072,1
95,26.4,500,0,0.0116883,1
95.1,26.4,500,0,0.0130782,1
95.2,26.4,500,0,0.0142997,1
95.3,26.4,500,0,0.0152805,1
95.4,26.4,500,0,0.0159612,1
95.5,26.4,500,0,0.0163013,1
95.6,26.4,500,0,0.0162867,1
95.7,26.4,500,0,0.0159276,1
95.8,26.4,500,0,0.0152626,1
95.9,26.4,500,0,0.0143503,1
96,26.4,500,0,0.0132638,1
96.1,26.4,500,0,0.012084,1
96.2,26.4,500,0,0.0108874,1
96.3,26.4,500,0,0.00973947,1
96.4,26.4,500,0,0.00869049,1
96.5,26.4,500,0,0.00776738,1
96.6,26.4,500,0,0.00698195,1
96.7,26.4,500,0,0.00632334,1
96.8,26.4,500,0,0.00576942,1
96.9,26.4,500,0,0.0052923,1
97,26.4,500,0,0.00486095,1
97.1,26.4,500,0,0.00445121,1
97.2,26.4,500,0,0.00404163,1
97.3,26.4,500,0,0.00362517,1
97.4,26.4,500,0,0.00320024,1
97.5,26.4,500,0,0.00277275,1
97.6,26.4,500,0,0.00235264,1
97.7,26.4,500,0,0.00195363,1
97.8,26.4,500,0,0.00158717,1
97.9,26.4,500,0,0.00126236,1
98,26.4,500,0,0.000985943,1
98.1,26.4,500,0,0.000759706,1
98.2,26.4,500,0,0.000581868,1
98.3,26.4,500,0,0.000448662,1
98.4,26.4,500,0,0.000352642,1
98.5,26.4,500,0,0.000287603,1
98.6,26.4,500,0,0.000245538,1
98.7,26.4,500,0,0.00021964,1
98.8,26.4,500,0,0.000203989,1
98.9,26.4,500,0,0.000193801,1
99,26.4,500,0,0.000185511,1
99.1,26.4,500,0,0.000176731,1
99.2,26.4,500,0,0.000166128,1
99.3,26.4,500,0,0.000153233,1
99.4,26.4,500,0,0.000138228,1
99.5,26.4,500,0,0.000121723,1
99.6,26.4,500,0,0.000104203,1
99.7,26.4,500,0,8.73772e-05,1
99.8,26.4,500,0,7.14082e-05,1
99.9,26.4,500,0,5.69161e-05,1
100,26.4,500,0,4.42821e-05,1
100.1,26.4,500,0,3.36633e-05,1
100.2,26.4,500,0,2.50324e-05,1
100.3,26.4,500,0,1.82302e-05,1
100.4,26.4,500,0,1.30192e-05,1
100.5,26.4,500,0,9.12979e-06,1
100.6,26.4,500,0,6.29511e-06,1
100.7,26.4,500,0,4.27359e-06,1
100.8,26.4,500,0,2.86015e-06,1
100.9,26.4,500,0,1.88943e-06,1
101,26.4,500,0,1.23345e-06,1
58.1,26.3,500,0,7.73413e-07,1
58.2,26.3,500,0,1.27796e-06,1
58.3,26.3,500,0,2.05509e-06,1
58.4,26.3,500,0,3.21631e-06,1
58.5,26.3,500,0,4.89888e-06,1
58.6,26.3,500,0,7.26182e-06,1
58.7,26.3,500,0,1.04762e-05,1
58.8,26.3,500,0,1.47088e-05,1
58.9,26.3,500,0,2.00982e-05,1
59,26.3,500,0,2.6727e-05,1
59.1,26.3,500,0,3.45901e-05,1
59.2,26.3,500,0,4.35677e-05,1
59.3,26.3,500,0,5.34058e-05,1
59.4,26.3,500,0,6.37121e-05,1
59.5,26.3,500,0,7.39718e-05,1
59.6,26.3,500,0,8.43867e-05,1
59.7,26.3,500,0,9.42972e-05,1
59.8,26.3,500,0,0.000102871,1
59.9,26.3,500,0,0.000110739,1
60,26.3,500,0,0.000118694,1
60.1,26.3,500,0,0.000128337,1
60.2,26.3,500,0,0.000142329,1
60.3,26.3,500,0,0.000164627,1
60.4,26.3,500,0,0.000201726,1
60.5,26.3,500,0,0.000259449,1
60.6,26.3,500,0,0.000347287,1
60.7,26.3,500,0,0.000475632,1
60.8,26.3,500,0,0.000655811,1
60.9,26.3,500,0,0.000899174,1
61,26.3,500,0,0.00121577,1
61.1,26.3,500,0,0.00161266,1
61.2,26.3,500,0,0.00209206,1
61.3,26.3,500,0,0.00264947,1
61.4,26.3,500,0,0.00327227,1
61.5,26.3,500,0,0.00393906,1
61.6,26.3,500,0,0.00462007,1
61.7,26.3,500,0,0.00527883,1
61.8,26.3,500,0,0.00587515,1
61.9,26.3,500,0,0.00636901,1
62,26.3,500,0,0.00672447,1
62.1,26.3,500,0,0.00691587,1
62.2,26.3,500,0,0.00692778,1
62.3,26.3,500,0,0.00675937,1
62.4,26.3,500,0,0.00642382,1
62.5,26.3,500,0,0.00594655,1
62.6,26.3,500,0,0.00536208,1
62.7,26.3,500,0,0.00470987,1
62.8,26.3,500,0,0.00403002,1
62.9,26.3,500,0,0.00335925,1
63,26.3,500,0,0.00272791,1
63.1,26.3,500,0,0.00215818,1
63.2,26.3,500,0,0.00166355,1
63.3,26.3,500,0,0.00124938,1
63.4,26.3,500,0,0.000914285,1
63.5,26.3,500,0,0.000651963,1
63.6,26.3,500,0,0.000453046,1
63.7,26.3,500,0,0.000306805,1
63.8,26.3,500,0,0.000202493,1
63.9,26.3,500,0,0.00013026,1
64,26.3,500,0,8.16756e-05,1
64.1,26.3,500,0,4.99205e-05,1
64.2,26.3,500,0,2.97438e-05,1
64.3,26.3,500,0,1.72772e-05,1
64.4,26.3,500,0,9.78433e-06,1
64.5,26.3,500,0,4.9914e-06,1
64.6,26.3,500,0,2.7039e-06,1
64.7,26.3,500,0,8.55368e-07,1
88.3,26.3,500,0,6.9348e-07,1
88.4,26.3,500,0,9.56619e-07,1
88.5,26.3,500,0,1.2832e-06,1
88.6,26.3,500,0,1.67381e-06,1
88.7,26.3,500,0,2.12308e-06,1
88.8,26.3,500,0,2.61866e-06,1
88.9,26.3,500,0,3.14082e-06,1
89,26.3,500,0,3.66319e-06,1
89.1,26.3,500,0,4.15458e-06,1
89.2,26.3,500,0,4.58191e-06,1
89.3,26.3,500,0,4.9138e-06,1
89.4,26.3,500,0,5.12436e-06,1
89.5,26.3,500,0,5.19654e-06,1
89.6,26.3,500,0,5.92763e-06,1
89.7,26.3,500,0,6.44099e-06,1
89.8,26.3,500,0,7.40715e-06,1
89.9,26.3,500,0,9.24019e-06,1
90,26.3,500,0,1.25708e-05,1
90.1,26.3,500,0,1.83219e-05,1
90.2,26.3,500,0,2.77937e-05,1
90.3,26.3,500,0,4.27456e-05,1
90.4,26.3,500,0,6.54545e-05,1
90.5,26.3,500,0,9.87235e-05,1
90.6,26.3,500,0,0.000145805,1
90.7,26.3,500,0,0.000210209,1
90.8,26.3,500,0,0.000294879,1
90.9,26.3,500,0,0.000403829,1
91,26.3,500,0,0.000538118,1
91.1,26.3,500,0,0.000697724,1
91.2,26.3,500,0,0.00088027,1
91.3,26.3,500,0,0.00108062,1
91.4,26.3,500,0,0.00129079,1
91.5,26.3,500,0,0.00150026,1
91.6,26.3,500,0,0.00169668,1
91.7,26.3,500,0,0.00186707,1
91.8,26.3,500,0,0.00199916,1
91.9,26.3,500,0,0.00208286,1
92,26.3,500,0,0.00211153,1
92.1,26.3,500,0,0.00208286,1
92.2,26.3,500,0,0.00199916,1
92.3,26.3,500,0,0.00186707,1
92.4,26.3,500,0,0.00169668,1
92.5,26.3,500,0,0.00150108,1
92.6,26.3,500,0,0.00129203,1
92.7,26.3,500,0,0.00108334,1
92.8,26.3,500,0,0.000884583,1
92.9,26.3,500,0,0.000705278,1
93,26.3,500,0,0.000552542,1
93.1,26.3,500,0,0.000427356,1
93.2,26.3,500,0,0.000333679,1
93.3,26.3,500,0,0.000276803,1
93.4,26.3,500,0,0.000255944,1
93.5,26.3,500,0,0.000275525,1
93.6,26.3,500,0,0.000340516,1
93.7,26.3,500,0,0.000462803,1
93.8,26.3,500,0,0.000656628,1
93.9,26.3,500,0,0.000940828,1
94,26.3,500,0,0.00133586,1
94.1,26.3,500,0,0.00186572,1
94.2,26.3,500,0,0.00255373,1
94.3,26.3,500,0,0.00342075,1
94.4,26.3,500,0,0.00447925,1
94.5,26.3,500,0,0.00573292,1
94.6,26.3,500,0,0.0071707,1
94.7,26.3,500,0,0.00876412,1
94.8,26.3,500,0,0.0104668,1
94.9,26.3,500,0,0.0122148,1
95,26.3,500,0,0.0139294,1
95.1,26.3,500,0,0.015523,1
95.2,26.3,500,0,0.0169062,1
95.3,26.3,500,0,0.017997,1
95.4,26.3,500,0,0.018729,1
95.5,26.3,500,0,0.0190597,1
95.6,26.3,500,0,0.0189751,1
95.7,26.3,500,0,0.018494,1
95.8,26.3,500,0,0.0176629,1
95.9,26.3,500,0,0.0165529,1
96,26.3,500,0,0.0152509,1
96.1,26.3,500,0,0.0138511,1
96.2,26.3,500,0,0.0124415,1
96.3,26.3,500,0,0.0110984,1
96.4,26.3,500,0,0.00987662,1
96.5,26.3,500,0,0.00880766,1
96.6,26.3,500,0,0.00789934,1
96.7,26.3,500,0,0.00714325,1
96.8,26.3,500,0,0.00651081,1
96.9,26.3,500,0,0.00596765,1
97,26.3,500,0,0.00548077,1
97.1,26.3,500,0,0.00501662,1
97.2,26.3,500,0,0.00455699,1
97.3,26.3,500,0,0.00408737,1
97.4,26.3,500,0,0.0036084,1
97.5,26.3,500,0,0.0031282,1
97.6,26.3,500,0,0.00265654,1
97.7,26.3,500,0,0.0022092,1
97.8,26.3,500,0,0.00179877,1
97.9,26.3,500,0,0.00143728,1
98,26.3,500,0,0.0011305,1
98.1,26.3,500,0,0.000881327,1
98.2,26.3,500,0,0.000687614,1
98.3,26.3,500,0,0.000545004,1
98.4,26.3,500,0,0.000444744,1
98.5,26.3,500,0,0.00037939,1
98.6,26.3,500,0,0.000339464,1
98.7,26.3,500,0,0.000316787,1
98.8,26.3,500,0,0.000304212,1
98.9,26.3,500,0,0.000295954,1
99,26.3,500,0,0.000287742,1
99.1,26.3,500,0,0.0002768,1
99.2,26.3,500,0,0.000261719,1
99.3,26.3,500,0,0.000242233,1
99.4,26.3,500,0,0.000218942,1
99.5,26.3,500,0,0.000193007,1
99.6,26.3,500,0,0.000165475,1
99.7,26.3,500,0,0.000138732,1
99.8,26.3,500,0,0.000113355,1
99.9,26.3,500,0,9.03296e-05,1
100,26.3,500,0,7.02609e-05,1
100.1,26.3,500,0,5.33976e-05,1
100.2,26.3,500,0,3.96951e-05,1
100.3,26.3,500,0,2.88992e-05,1
100.4,26.3,500,0,2.06315e-05,1
100.5,26.3,500,0,1.44628e-05,1
100.6,26.3,500,0,9.96867e-06,1
100.7,26.3,500,0,6.76494e-06,1
100.8,26.3,500,0,4.52582e-06,1
100.9,26.3,500,0,2.98864e-06,1
101,26.3,500,0,1.9503e-06,1
58.2,26.2,500,0,7.4955e-07,1
58.3,26.2,500,0,1.20586e-06,1
58.4,26.2,500,0,1.88797e-06,1
58.5,26.2,500,0,2.87669e-06,1
58.6,26.2,500,0,4.26572e-06,1
58.7,26.2,500,0,6.1559e-06,1
58.8,26.2,500,0,8.64553e-06,1
58.9,26.2,500,0,1.18166e-05,1
59,26.2,500,0,1.57178e-05,1
59.1,26.2,500,0,2.03467e-05,1
59.2,26.2,500,0,2.56327e-05,1
59.3,26.2,500,0,3.14264e-05,1
59.4,26.2,500,0,3.74969e-05,1
59.5,26.2,500,0,4.35408e-05,1
59.6,26.2,500,0,4.98213e-05,1
59.7,26.2,500,0,5.60677e-05,1
59.8,26.2,500,0,6.16205e-05,1
59.9,26.2,500,0,6.71601e-05,1
60,26.2,500,0,7.34299e-05,1
60.1,26.2,500,0,8.18074e-05,1
60.2,26.2,500,0,9.45107e-05,1
60.3,26.2,500,0,0.000114815,1
60.4,26.2,500,0,0.000147918,1
60.5,26.2,500,0,0.000198914,1
60.6,26.2,500,0,0.000275645,1
60.7,26.2,500,0,0.000386887,1
60.8,26.2,500,0,0.000542297,1
60.9,26.2,500,0,0.000751651,1
61,26.2,500,0,0.00102372,1
61.1,26.2,500,0,0.00136481,1
61.2,26.2,500,0,0.00177713,1
61.3,26.2,500,0,0.00225717,1
61.4,26.2,500,0,0.0027944,1
61.5,26.2,500,0,0.00337064,1
61.6,26.2,500,0,0.00396037,1
61.7,26.2,500,0,0.00453213,1
61.8,26.2,500,0,0.00505103,1
61.9,26.2,500,0,0.00548171,1
62,26.2,500,0,0.00579415,1
62.1,26.2,500,0,0.00596403,1
62.2,26.2,500,0,0.00597818,1
62.3,26.2,500,0,0.00583554,1
62.4,26.2,500,0,0.00554727,1
62.5,26.2,500,0,0.00513536,1
62.6,26.2,500,0,0.0046298,1
62.7,26.2,500,0,0.004065,1
62.8,26.2,500,0,0.00347596,1
62.9,26.2,500,0,0.00289478,1
63,26.2,500,0,0.00234797,1
63.1,26.2,500,0,0.0018549,1
63.2,26.2,500,0,0.0014273,1
63.3,26.2,500,0,0.00106977,1
63.4,26.2,500,0,0.000781016,1
63.5,26.2,500,0,0.000555453,1
63.6,26.2,500,0,0.000384832,1
63.7,26.2,500,0,0.000259748,1
63.8,26.2,500,0,0.00017081,1
63.9,26.2,500,0,0.000109441,1
64,26.2,500,0,6.83244e-05,1
64.1,26.2,500,0,4.1565e-05,1
64.2,26.2,500,0,2.46412e-05,1
64.3,26.2,500,0,1.42366e-05,1
64.4,26.2,500,0,8.01657e-06,1
64.5,26.2,500,0,4.0839e-06,1
64.6,26.2,500,0,2.19661e-06,1
64.7,26.2,500,0,7.8009e-07,1
88.1,26.2,500,0,6.52271e-07,1
88.2,26.2,500,0,9.51846e-07,1
88.3,26.2,500,0,1.35066e-06,1
88.4,26.2,500,0,1.86368e-06,1
88.5,26.2,500,0,2.50054e-06,1
88.6,26.2,500,0,3.26243e-06,1
88.7,26.2,500,0,4.13893e-06,1
88.8,26.2,500,0,5.10597e-06,1
88.9,26.2,500,0,6.12504e-06,1
89,26.2,500,0,7.14465e-06,1
89.1,26.2,500,0,8.10391e-06,1
89.2,26.2,500,0,8.9382e-06,1
89.3,26.2,500,0,9.5862e-06,1
89.4,26.2,500,0,9.99734e-06,1
89.5,26.2,500,0,1.01383e-05,1
89.6,26.2,500,0,1.0615e-05,1
89.7,26.2,500,0,1.07612e-05,1
89.8,26.2,500,0,1.11131e-05,1
89.9,26.2,500,0,1.20209e-05,1
90,26.2,500,0,1.40087e-05,1
90.1,26.2,500,0,1.78287e-05,1
90.2,26.2,500,0,2.4523e-05,1
90.3,26.2,500,0,3.54833e-05,1
90.4,26.2,500,0,5.2495e-05,1
90.5,26.2,500,0,7.77427e-05,1
90.6,26.2,500,0,0.000113752,1
90.7,26.2,500,0,0.000163243,1
90.8,26.2,500,0,0.000228873,1
90.9,26.2,500,0,0.00031287,1
91,26.2,500,0,0.000416146,1
91.1,26.2,500,0,0.000539696,1
91.2,26.2,500,0,0.000681034,1
91.3,26.2,500,0,0.000836188,1
91.4,26.2,500,0,0.000998975,1
91.5,26.2,500,0,0.00116124,1
91.6,26.2,500,0,0.00131341,1
91.7,26.2,500,0,0.00144543,1
91.8,26.2,500,0,0.00154778,1
91.9,26.2,500,0,0.00161264,1
92,26.2,500,0,0.00163486,1
92.1,26.2,500,0,0.00161264,1
92.2,26.2,500,0,0.00154778,1
92.3,26.2,500,0,0.00144605,1
92.4,26.2,500,0,0.00131439,1
92.5,26.2,500,0,0.00116273,1
92.6,26.2,500,0,0.00100122,1
92.7,26.2,500,0,0.000840566,1
92.8,26.2,500,0,0.000687792,1
92.9,26.2,500,0,0.000552256,1
93,26.2,500,0,0.00043672,1
93.1,26.2,500,0,0.000345449,1
93.2,26.2,500,0,0.000282742,1
93.3,26.2,500,0,0.000256344,1
93.4,26.2,500,0,0.000260563,1
93.5,26.2,500,0,0.000306497,1
93.6,26.2,500,0,0.000403819,1
93.7,26.2,500,0,0.000566868,1
93.8,26.2,500,0,0.000812546,1
93.9,26.2,500,0,0.00116361,1
94,26.2,500,0,0.00164634,1
94.1,26.2,500,0,0.00228695,1
94.2,26.2,500,0,0.00311232,1
94.3,26.2,500,0,0.00414439,1
94.4,26.2,500,0,0.00539649,1
94.5,26.2,500,0,0.00687042,1
94.6,26.2,500,0,0.00854818,1
94.7,26.2,500,0,0.0103941,1
94.8,26.2,500,0,0.0123513,1
94.9,26.2,500,0,0.0143435,1
95,26.2,500,0,0.0162787,1
95.1,26.2,500,0,0.0180563,1
95.2,26.2,500,0,0.0195757,1
95.3,26.2,500,0,0.0207461,1
95.4,26.2,500,0,0.0214965,1
95.5,26.2,500,0,0.0217833,1
95.6,26.2,500,0,0.0215983,1
95.7,26.2,500,0,0.0209662,1
95.8,26.2,500,0,0.019945,1
95.9,26.2,500,0,0.0186199,1
96,26.2,500,0,0.017091,1
96.1,26.2,500,0,0.0154646,1
96.2,26.2,500,0,0.0138399,1
96.3,26.2,500,0,0.0123015,1
96.4,26.2,500,0,0.0109103,1
96.5,26.2,500,0,0.00969955,1
96.6,26.2,500,0,0.00867649,1
96.7,26.2,500,0,0.00782745,1
96.8,26.2,500,0,0.00712003,1
96.9,26.2,500,0,0.00651883,1
97,26.2,500,0,0.00598068,1
97.1,26.2,500,0,0.00547272,1
97.2,26.2,500,0,0.00496854,1
97.3,26.2,500,0,0.00445805,1
97.4,26.2,500,0,0.00393537,1
97.5,26.2,500,0,0.00341316,1
97.6,26.2,500,0,0.00290118,1
97.7,26.2,500,0,0.00241751,1
97.8,26.2,500,0,0.00197562,1
97.9,26.2,500,0,0.00158772,1
98,26.2,500,0,0.00126098,1
98.1,26.2,500,0,0.000998544,1
98.2,26.2,500,0,0.000798571,1
98.3,26.2,500,0,0.000654129,1
98.4,26.2,500,0,0.00055713,1
98.5,26.2,500,0,0.000498134,1
98.6,26.2,500,0,0.000466118,1
98.7,26.2,500,0,0.000451399,1
98.8,26.2,500,0,0.00044546,1
98.9,26.2,500,0,0.000441403,1
99,26.2,500,0,0.000434184,1
99.1,26.2,500,0,0.000420648,1
99.2,26.2,500,0,0.000399405,1
99.3,26.2,500,0,0.000370568,1
99.4,26.2,500,0,0.000335396,1
99.5,26.2,500,0,0.000295881,1
99.6,26.2,500,0,0.000253933,1
99.7,26.2,500,0,0.000212858,1
99.8,26.2,500,0,0.000173887,1
99.9,26.2,500,0,0.000138535,1
100,26.2,500,0,0.000107729,1
100.1,26.2,500,0,8.18505e-05,1
100.2,26.2,500,0,6.08283e-05,1
100.3,26.2,500,0,4.42707e-05,1
100.4,26.2,500,0,3.15947e-05,1
100.5,26.2,500,0,2.21402e-05,1
100.6,26.2,500,0,1.52548e-05,1
100.7,26.2,500,0,1.03484e-05,1
100.8,26.2,500,0,6.92058e-06,1
100.9,26.2,500,0,4.56831e-06,1
101,26.2,500,0,2.98003e-06,1
58.3,26.1,500,0,6.83753e-07,1
58.4,26.1,500,0,1.07094e-06,1
58.5,26.1,500,0,1.63239e-06,1
58.6,26.1,500,0,2.42144e-06,1
58.7,26.1,500,0,3.49553e-06,1
58.8,26.1,500,0,4.91068e-06,1
58.9,26.1,500,0,6.71367e-06,1
59,26.1,500,0,8.93242e-06,1
59.1,26.1,500,0,1.15656e-05,1
59.2,26.1,500,0,1.45732e-05,1
59.3,26.1,500,0,1.78704e-05,1
59.4,26.1,500,0,2.13257e-05,1
59.5,26.1,500,0,2.47662e-05,1
59.6,26.1,500,0,2.79903e-05,1
59.7,26.1,500,0,3.23465e-05,1
59.8,26.1,500,0,3.59179e-05,1
59.9,26.1,500,0,3.9813e-05,1
60,26.1,500,0,4.46851e-05,1
60.1,26.1,500,0,5.1679e-05,1
60.2,26.1,500,0,6.26026e-05,1
60.3,26.1,500,0,8.01114e-05,1
60.4,26.1,500,0,0.000107889,1
60.5,26.1,500,0,0.000151514,1
60.6,26.1,500,0,0.000216097,1
60.7,26.1,500,0,0.000309314,1
60.8,26.1,500,0,0.000439219,1
60.9,26.1,500,0,0.000614042,1
61,26.1,500,0,0.000841254,1
61.1,26.1,500,0,0.00112635,1
61.2,26.1,500,0,0.00147144,1
61.3,26.1,500,0,0.0018739,1
61.4,26.1,500,0,0.00232519,1
61.5,26.1,500,0,0.00281027,1
61.6,26.1,500,0,0.00330786,1
61.7,26.1,500,0,0.0037915,1
61.8,26.1,500,0,0.0042313,1
61.9,26.1,500,0,0.00459862,1
62,26.1,500,0,0.00486623,1
62.1,26.1,500,0,0.00501381,1
62.2,26.1,500,0,0.00502983,1
62.3,26.1,500,0,0.00491303,1
62.4,26.1,500,0,0.00467259,1
62.5,26.1,500,0,0.00432693,1
62.6,26.1,500,0,0.00390139,1
62.7,26.1,500,0,0.00342515,1
62.8,26.1,500,0,0.00292797,1
62.9,26.1,500,0,0.00243717,1
63,26.1,500,0,0.00197535,1
63.1,26.1,500,0,0.00155902,1
63.2,26.1,500,0,0.00119817,1
63.3,26.1,500,0,0.000896712,1
63.4,26.1,500,0,0.000653539,1
63.5,26.1,500,0,0.00046386,1
63.6,26.1,500,0,0.000320638,1
63.7,26.1,500,0,0.000215861,1
63.8,26.1,500,0,0.000141541,1
63.9,26.1,500,0,9.03981e-05,1
