Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
63.1,4.8,500,0,0.0558735,1
63.2,4.8,500,0,0.0435855,1
63.3,4.8,500,0,0.0330254,1
63.4,4.8,500,0,0.0243736,1
63.5,4.8,500,0,0.0176298,1
63.6,4.8,500,0,0.0126257,1
63.7,4.8,500,0,0.00908737,1
63.8,4.8,500,0,0.00667833,1
63.9,4.8,500,0,0.00507461,1
64,4.8,500,0,0.00400289,1
64.1,4.8,500,0,0.00325157,1
64.2,4.8,500,0,0.00267536,1
64.3,4.8,500,0,0.00219715,1
64.4,4.8,500,0,0.00178449,1
64.5,4.8,500,0,0.00142307,1
64.6,4.8,500,0,0.00110745,1
64.7,4.8,500,0,0.000847112,1
64.8,4.8,500,0,0.000635912,1
64.9,4.8,500,0,0.000470087,1
65,4.8,500,0,0.000343398,1
65.1,4.8,500,0,0.000248862,1
65.2,4.8,500,0,0.000178904,1
65.3,4.8,500,0,0.000127196,1
65.4,4.8,500,0,9.45017e-05,1
65.5,4.8,500,0,7.19156e-05,1
65.6,4.8,500,0,6.07549e-05,1
65.7,4.8,500,0,5.80692e-05,1
65.8,4.8,500,0,6.36226e-05,1
65.9,4.8,500,0,7.71033e-05,1
66,4.8,500,0,0.000100486,1
66.1,4.8,500,0,0.000137059,1
66.2,4.8,500,0,0.000187347,1
66.3,4.8,500,0,0.000250784,1
66.4,4.8,500,0,0.000321474,1
66.5,4.8,500,0,0.00039572,1
66.6,4.8,500,0,0.000466623,1
66.7,4.8,500,0,0.000526485,1
66.8,4.8,500,0,0.00056595,1
66.9,4.8,500,0,0.000578602,1
67,4.8,500,0,0.000564239,1
67.1,4.8,500,0,0.00052311,1
67.2,4.8,500,0,0.000462437,1
67.3,4.8,500,0,0.000393269,1
67.4,4.8,500,0,0.000321306,1
67.5,4.8,500,0,0.000255882,1
67.6,4.8,500,0,0.000204343,1
67.7,4.8,500,0,0.000172066,1
67.8,4.8,500,0,0.000167534,1
67.9,4.8,500,0,0.00019413,1
68,4.8,500,0,0.000259478,1
68.1,4.8,500,0,0.00036627,1
68.2,4.8,500,0,0.000514388,1
68.3,4.8,500,0,0.000697187,1
68.4,4.8,500,0,0.000899196,1
68.5,4.8,500,0,0.00109985,1
68.6,4.8,500,0,0.00126981,1
68.7,4.8,500,0,0.00138563,1
68.8,4.8,500,0,0.00142653,1
68.9,4.8,500,0,0.00138563,1
69,4.8,500,0,0.00126981,1
69.1,4.8,500,0,0.0010979,1
69.2,4.8,500,0,0.000895604,1
69.3,4.8,500,0,0.000689284,1
69.4,4.8,500,0,0.000500506,1
69.5,4.8,500,0,0.000342886,1
69.6,4.8,500,0,0.000221625,1
69.7,4.8,500,0,0.000135151,1
69.8,4.8,500,0,7.77582e-05,1
69.9,4.8,500,0,4.22089e-05,1
70,4.8,500,0,2.16168e-05,1
70.1,4.8,500,0,1.0445e-05,1
70.2,4.8,500,0,4.76159e-06,1
70.3,4.8,500,0,2.04799e-06,1
73.5,4.8,500,0,2.04799e-06,1
73.6,4.8,500,0,4.76159e-06,1
73.7,4.8,500,0,1.0445e-05,1
73.8,4.8,500,0,2.16168e-05,1
73.9,4.8,500,0,4.22089e-05,1
74,4.8,500,0,7.77582e-05,1
74.1,4.8,500,0,0.000135151,1
74.2,4.8,500,0,0.000221625,1
74.3,4.8,500,0,0.000342886,1
74.4,4.8,500,0,0.000500506,1
74.5,4.8,500,0,0.000689284,1
74.6,4.8,500,0,0.000895604,1
74.7,4.8,500,0,0.0010979,1
74.8,4.8,500,0,0.00126981,1
74.9,4.8,500,0,0.00138563,1
75,4.8,500,0,0.00142653,1
75.1,4.8,500,0,0.00138563,1
75.2,4.8,500,0,0.00126981,1
75.3,4.8,500,0,0.0010979,1
75.4,4.8,500,0,0.000895604,1
75.5,4.8,500,0,0.000689284,1
75.6,4.8,500,0,0.000500506,1
75.7,4.8,500,0,0.000342886,1
75.8,4.8,500,0,0.000221625,1
75.9,4.8,500,0,0.000135151,1
76,4.8,500,0,7.77582e-05,1
76.1,4.8,500,0,4.22089e-05,1
76.2,4.8,500,0,2.16168e-05,1
76.3,4.8,500,0,1.0445e-05,1
76.4,4.8,500,0,4.76159e-06,1
76.5,4.8,500,0,2.04799e-06,1
77.3,4.8,500,0,1.22479e-06,1
77.4,4.8,500,0,2.00495e-06,1
77.5,4.8,500,0,3.09716e-06,1
77.6,4.8,500,0,4.51486e-06,1
77.7,4.8,500,0,6.21072e-06,1
77.8,4.8,500,0,8.0623e-06,1
77.9,4.8,500,0,9.8763e-06,1
78,4.8,500,0,1.14169e-05,1
78.1,4.8,500,0,1.24543e-05,1
78.2,4.8,500,0,1.28207e-05,1
78.3,4.8,500,0,1.24543e-05,1
78.4,4.8,500,0,1.14169e-05,1
78.5,4.8,500,0,9.8763e-06,1
78.6,4.8,500,0,8.0623e-06,1
78.7,4.8,500,0,6.21072e-06,1
78.8,4.8,500,0,4.51486e-06,1
78.9,4.8,500,0,3.09716e-06,1
79,4.8,500,0,2.00495e-06,1
79.1,4.8,500,0,1.22479e-06,1
83.5,4.8,500,0,2.04799e-06,1
83.6,4.8,500,0,4.76159e-06,1
83.7,4.8,500,0,1.0445e-05,1
83.8,4.8,500,0,2.16168e-05,1
83.9,4.8,500,0,4.22089e-05,1
84,4.8,500,0,7.89972e-05,1
84.1,4.8,500,0,0.000136668,1
84.2,4.8,500,0,0.000223379,1
84.3,4.8,500,0,0.000344799,1
84.4,4.8,500,0,0.000502476,1
84.5,4.8,500,0,0.000691197,1
84.6,4.8,500,0,0.000897359,1
84.7,4.8,500,0,0.00109942,1
84.8,4.8,500,0,0.00127105,1
84.9,4.8,500,0,0.00138563,1
85,4.8,500,0,0.00142653,1
85.1,4.8,500,0,0.00138563,1
85.2,4.8,500,0,0.00126981,1
85.3,4.8,500,0,0.0010979,1
85.4,4.8,500,0,0.000895604,1
85.5,4.8,500,0,0.000689284,1
85.6,4.8,500,0,0.000500506,1
85.7,4.8,500,0,0.000342886,1
85.8,4.8,500,0,0.000221625,1
85.9,4.8,500,0,0.000135151,1
86,4.8,500,0,7.77582e-05,1
86.1,4.8,500,0,4.22089e-05,1
86.2,4.8,500,0,2.16168e-05,1
86.3,4.8,500,0,1.0445e-05,1
86.4,4.8,500,0,4.76159e-06,1
86.5,4.8,500,0,2.04799e-06,1
86.8,4.8,500,0,1.60031e-06,1
86.9,4.8,500,0,4.17724e-06,1
87,4.8,500,0,1.02878e-05,1
87.1,4.8,500,0,2.39055e-05,1
87.2,4.8,500,0,5.24109e-05,1
87.3,4.8,500,0,0.000108416,1
87.4,4.8,500,0,0.000211596,1
87.5,4.8,500,0,0.000389647,1
87.6,4.8,500,0,0.000678674,1
87.7,4.8,500,0,0.00111347,1
87.8,4.8,500,0,0.0017241,1
87.9,4.8,500,0,0.00251974,1
88,4.8,500,0,0.00347624,1
88.1,4.8,500,0,0.00452789,1
88.2,4.8,500,0,0.00556942,1
88.3,4.8,500,0,0.00647106,1
88.4,4.8,500,0,0.00710489,1
88.5,4.8,500,0,0.00737513,1
88.6,4.8,500,0,0.00724255,1
88.7,4.8,500,0,0.00673413,1
88.8,4.8,500,0,0.00593465,1
88.9,4.8,500,0,0.00496486,1
89,4.8,500,0,0.00394831,1
89.1,4.8,500,0,0.00299114,1
89.2,4.8,500,0,0.00216387,1
89.3,4.8,500,0,0.00149905,1
89.4,4.8,500,0,0.000997701,1
89.5,4.8,500,0,0.000640319,1
89.6,4.8,500,0,0.000398013,1
89.7,4.8,500,0,0.000242132,1
89.8,4.8,500,0,0.000144716,1
89.9,4.8,500,0,8.62872e-05,1
90,4.8,500,0,5.22775e-05,1
90.1,4.8,500,0,3.28851e-05,1
90.2,4.8,500,0,2.18765e-05,1
90.3,4.8,500,0,1.49079e-05,1
90.4,4.8,500,0,1.13546e-05,1
90.5,4.8,500,0,9.35515e-06,1
90.6,4.8,500,0,8.41951e-06,1
90.7,4.8,500,0,7.70581e-06,1
90.8,4.8,500,0,6.50883e-06,1
90.9,4.8,500,0,6.49364e-06,1
91,4.8,500,0,6.43089e-06,1
91.1,4.8,500,0,6.27732e-06,1
91.2,4.8,500,0,8.36561e-06,1
91.3,4.8,500,0,1.1102e-05,1
91.4,4.8,500,0,1.56547e-05,1
91.5,4.8,500,0,2.31492e-05,1
91.6,4.8,500,0,3.69777e-05,1
91.7,4.8,500,0,5.70966e-05,1
91.8,4.8,500,0,8.6772e-05,1
91.9,4.8,500,0,0.000128634,1
92,4.8,500,0,0.000184616,1
92.1,4.8,500,0,0.000259447,1
92.2,4.8,500,0,0.000356522,1
92.3,4.8,500,0,0.000479183,1
92.4,4.8,500,0,0.000632044,1
92.5,4.8,500,0,0.000820813,1
92.6,4.8,500,0,0.00105435,1
92.7,4.8,500,0,0.00134935,1
92.8,4.8,500,0,0.0017292,1
92.9,4.8,500,0,0.00224613,1
93,4.8,500,0,0.00298259,1
93.1,4.8,500,0,0.00405823,1
93.2,4.8,500,0,0.00563379,1
93.3,4.8,500,0,0.00788428,1
93.4,4.8,500,0,0.010969,1
93.5,4.8,500,0,0.0149784,1
93.6,4.8,500,0,0.0198711,1
93.7,4.8,500,0,0.0254508,1
93.8,4.8,500,0,0.0313361,1
93.9,4.8,500,0,0.0370031,1
94,4.8,500,0,0.0418706,1
94.1,4.8,500,0,0.0453893,1
94.2,4.8,500,0,0.0471727,1
94.3,4.8,500,0,0.0470906,1
94.4,4.8,500,1,0.0453105,1
94.5,4.8,500,0,0.0422792,1
94.6,4.8,500,0,0.0386546,1
94.7,4.8,500,0,0.0352094,1
94.8,4.8,500,0,0.0327402,1
94.9,4.8,500,0,0.0319596,1
95,4.8,500,0,0.033458,1
95.1,4.8,500,0,0.0376239,1
95.2,4.8,500,0,0.0446078,1
95.3,4.8,500,0,0.0542489,1
95.4,4.8,500,0,0.0660293,1
95.5,4.8,500,0,0.0790741,1
95.6,4.8,500,0,0.0922137,1
95.7,4.8,500,0,0.104144,1
95.8,4.8,500,0,0.113629,1
95.9,4.8,500,0,0.119718,1
96,4.8,500,0,0.121881,1
96.1,4.8,500,0,0.120072,1
96.2,4.8,500,0,0.114702,1
96.3,4.8,500,0,0.10651,1
96.4,4.8,500,0,0.0964279,1
96.5,4.8,500,0,0.0854454,1
96.6,4.8,500,0,0.0745077,1
96.7,4.8,500,0,0.0644272,1
96.8,4.8,500,0,0.05582,1
96.9,4.8,500,0,0.0490584,1
97,4.8,500,0,0.0442537,1
97.1,4.8,500,0,0.0412457,1
97.2,4.8,500,0,0.0396402,1
97.3,4.8,500,0,0.0388881,1
97.4,4.8,500,0,0.0383825,1
97.5,4.8,500,0,0.037561,1
97.6,4.8,500,1,0.0360064,1
97.7,4.8,500,0,0.0335158,1
97.8,4.8,500,0,0.0301057,1
97.9,4.8,500,0,0.0260049,1
98,4.8,500,0,0.0215619,1
98.1,4.8,500,0,0.0171703,1
98.2,4.8,500,0,0.0131724,1
98.3,4.8,500,0,0.00981255,1
98.4,4.8,500,0,0.00722469,1
98.5,4.8,500,0,0.00543472,1
98.6,4.8,500,0,0.00440284,1
98.7,4.8,500,0,0.0040415,1
98.8,4.8,500,0,0.00423905,1
98.9,4.8,500,0,0.00486235,1
99,4.8,500,0,0.00575312,1
99.1,4.8,500,0,0.00672981,1
99.2,4.8,500,0,0.00759875,1
99.3,4.8,500,0,0.00818934,1
99.4,4.8,500,0,0.00837245,1
99.5,4.8,500,0,0.00810058,1
99.6,4.8,500,0,0.00740807,1
99.7,4.8,500,0,0.00639898,1
99.8,4.8,500,0,0.00521931,1
99.9,4.8,500,0,0.00402073,1
100,4.8,500,0,0.00292651,1
100.1,4.8,500,0,0.00201538,1
100.2,4.8,500,0,0.00131481,1
100.3,4.8,500,0,0.000814307,1
100.4,4.8,500,0,0.000479051,1
100.5,4.8,500,0,0.000269849,1
100.6,4.8,500,0,0.00014574,1
100.7,4.8,500,0,7.57753e-05,1
100.8,4.8,500,0,3.80863e-05,1
100.9,4.8,500,0,1.85805e-05,1
101,4.8,500,0,8.83168e-06,1
56.5,4.7,500,0,1.68304e-06,1
56.6,4.7,500,0,3.68489e-06,1
56.7,4.7,500,0,7.61305e-06,1
56.8,4.7,500,0,1.48419e-05,1
56.9,4.7,500,0,2.73028e-05,1
57,4.7,500,0,4.7393e-05,1
57.1,4.7,500,0,7.76265e-05,1
57.2,4.7,500,0,0.000119976,1
57.3,4.7,500,0,0.000174972,1
57.4,4.7,500,0,0.000240785,1
57.5,4.7,500,0,0.000312666,1
57.6,4.7,500,0,0.000383107,1
57.7,4.7,500,0,0.000442944,1
57.8,4.7,500,0,0.000483243,1
57.9,4.7,500,0,0.000497475,1
58,4.7,500,0,0.000483243,1
58.1,4.7,500,0,0.000442944,1
58.2,4.7,500,0,0.000383107,1
58.3,4.7,500,0,0.000312666,1
58.4,4.7,500,0,0.000240785,1
58.5,4.7,500,0,0.000174972,1
58.6,4.7,500,0,0.000119976,1
58.7,4.7,500,0,7.76265e-05,1
58.8,4.7,500,0,4.7393e-05,1
58.9,4.7,500,0,2.73028e-05,1
59,4.7,500,0,1.74748e-05,1
59.1,4.7,500,0,1.40923e-05,1
59.2,4.7,500,0,2.28327e-05,1
59.3,4.7,500,0,4.47531e-05,1
59.4,4.7,500,0,9.30253e-05,1
59.5,4.7,500,0,0.000188195,1
59.6,4.7,500,0,0.000360939,1
59.7,4.7,500,0,0.000659799,1
59.8,4.7,500,0,0.00114967,1
59.9,4.7,500,0,0.00189702,1
60,4.7,500,0,0.00298316,1
60.1,4.7,500,0,0.00446802,1
60.2,4.7,500,0,0.0063811,1
60.3,4.7,500,0,0.00872245,1
60.4,4.7,500,0,0.0114458,1
60.5,4.7,500,0,0.0144539,1
60.6,4.7,500,0,0.0176426,1
60.7,4.7,500,0,0.0209348,1
60.8,4.7,500,0,0.0242937,1
60.9,4.7,500,0,0.0277834,1
61,4.7,500,0,0.0315753,1
61.1,4.7,500,0,0.0359369,1
61.2,4.7,500,0,0.0412239,1
61.3,4.7,500,0,0.0478401,1
61.4,4.7,500,0,0.0561717,1
61.5,4.7,500,0,0.0664853,1
61.6,4.7,500,0,0.0788161,1
61.7,4.7,500,0,0.0928684,1
61.8,4.7,500,0,0.107956,1
61.9,4.7,500,0,0.123043,1
62,4.7,500,0,0.136889,1
62.1,4.7,500,0,0.148241,1
62.2,4.7,500,1,0.156065,1
62.3,4.7,500,0,0.15969,1
62.4,4.7,500,0,0.158881,1
62.5,4.7,500,0,0.153792,1
62.6,4.7,500,0,0.144881,1
62.7,4.7,500,0,0.13282,1
62.8,4.7,500,0,0.11842,1
62.9,4.7,500,0,0.102578,1
63,4.7,500,0,0.0862403,1
63.1,4.7,500,0,0.0703257,1
63.2,4.7,500,0,0.0556478,1
63.3,4.7,500,0,0.0428223,1
63.4,4.7,500,0,0.0322053,1
63.5,4.7,500,0,0.0238763,1
63.6,4.7,500,0,0.0176743,1
63.7,4.7,500,0,0.0132639,1
63.8,4.7,500,0,0.0102315,1
63.9,4.7,500,0,0.00816741,1
64,4.7,500,0,0.00672559,1
64.1,4.7,500,0,0.00564648,1
64.2,4.7,500,0,0.00475421,1
64.3,4.7,500,0,0.00397075,1
64.4,4.7,500,0,0.00326735,1
64.5,4.7,500,0,0.00263356,1
64.6,4.7,500,0,0.00207754,1
64.7,4.7,500,0,0.0016064,1
64.8,4.7,500,0,0.00122568,1
64.9,4.7,500,0,0.00092573,1
65,4.7,500,0,0.000693545,1
65.1,4.7,500,0,0.000512916,1
65.2,4.7,500,0,0.000380956,1
65.3,4.7,500,0,0.00028359,1
65.4,4.7,500,0,0.00021512,1
65.5,4.7,500,0,0.000175445,1
65.6,4.7,500,0,0.000148941,1
65.7,4.7,500,0,0.00014275,1
65.8,4.7,500,0,0.00014893,1
65.9,4.7,500,0,0.000172434,1
66,4.7,500,0,0.000216901,1
66.1,4.7,500,0,0.000279116,1
66.2,4.7,500,0,0.000368009,1
66.3,4.7,500,0,0.000474808,1
66.4,4.7,500,0,0.000597265,1
66.5,4.7,500,0,0.000728354,1
66.6,4.7,500,0,0.000852696,1
66.7,4.7,500,0,0.000953898,1
66.8,4.7,500,0,0.00102167,1
66.9,4.7,500,0,0.00104306,1
67,4.7,500,0,0.00101595,1
67.1,4.7,500,0,0.000944456,1
67.2,4.7,500,0,0.000840754,1
67.3,4.7,500,0,0.000716779,1
67.4,4.7,500,0,0.000587765,1
67.5,4.7,500,0,0.000469257,1
67.6,4.7,500,0,0.000374317,1
67.7,4.7,500,0,0.000312304,1
67.8,4.7,500,0,0.000291911,1
67.9,4.7,500,0,0.000325104,1
68,4.7,500,0,0.000418698,1
68.1,4.7,500,0,0.000577921,1
68.2,4.7,500,0,0.000803996,1
68.3,4.7,500,0,0.0010851,1
68.4,4.7,500,0,0.00139804,1
68.5,4.7,500,0,0.00170725,1
68.6,4.7,500,0,0.00197201,1
68.7,4.7,500,0,0.00214963,1
68.8,4.7,500,0,0.0022131,1
68.9,4.7,500,0,0.00214963,1
69,4.7,500,0,0.00196994,1
69.1,4.7,500,0,0.0017032,1
69.2,4.7,500,0,0.00138933,1
69.3,4.7,500,0,0.00106923,1
69.4,4.7,500,0,0.000776363,1
69.5,4.7,500,0,0.000531842,1
69.6,4.7,500,0,0.000343737,1
69.7,4.7,500,0,0.000209602,1
69.8,4.7,500,0,0.000120584,1
69.9,4.7,500,0,6.54504e-05,1
70,4.7,500,0,3.35165e-05,1
70.1,4.7,500,0,1.61932e-05,1
70.2,4.7,500,0,7.38126e-06,1
70.3,4.7,500,0,3.17435e-06,1
70.4,4.7,500,0,1.28797e-06,1
73.4,4.7,500,0,1.28797e-06,1
73.5,4.7,500,0,3.17435e-06,1
73.6,4.7,500,0,7.38126e-06,1
73.7,4.7,500,0,1.61932e-05,1
73.8,4.7,500,0,3.35165e-05,1
73.9,4.7,500,0,6.54504e-05,1
74,4.7,500,0,0.000120584,1
74.1,4.7,500,0,0.000209602,1
74.2,4.7,500,0,0.000343737,1
74.3,4.7,500,0,0.000531842,1
74.4,4.7,500,0,0.000776363,1
74.5,4.7,500,0,0.00106923,1
74.6,4.7,500,0,0.00138933,1
74.7,4.7,500,0,0.0017032,1
74.8,4.7,500,0,0.00196994,1
74.9,4.7,500,0,0.00214963,1
75,4.7,500,0,0.0022131,1
75.1,4.7,500,0,0.00214963,1
75.2,4.7,500,0,0.00196994,1
75.3,4.7,500,0,0.0017032,1
75.4,4.7,500,0,0.00138933,1
75.5,4.7,500,0,0.00106923,1
75.6,4.7,500,0,0.000776363,1
75.7,4.7,500,0,0.000531842,1
75.8,4.7,500,0,0.000343737,1
75.9,4.7,500,0,0.000209602,1
76,4.7,500,0,0.000120584,1
76.1,4.7,500,0,6.54504e-05,1
76.2,4.7,500,0,3.35165e-05,1
76.3,4.7,500,0,1.61932e-05,1
76.4,4.7,500,0,7.38126e-06,1
76.5,4.7,500,0,3.17435e-06,1
76.6,4.7,500,0,1.28797e-06,1
77.5,4.7,500,0,1.24999e-06,1
77.6,4.7,500,0,1.82227e-06,1
77.7,4.7,500,0,2.50688e-06,1
77.8,4.7,500,0,3.25438e-06,1
77.9,4.7,500,0,3.98673e-06,1
78,4.7,500,0,4.60873e-06,1
78.1,4.7,500,0,5.02758e-06,1
78.2,4.7,500,0,5.1755e-06,1
78.3,4.7,500,0,5.02758e-06,1
78.4,4.7,500,0,4.60873e-06,1
78.5,4.7,500,0,3.98673e-06,1
78.6,4.7,500,0,3.25438e-06,1
78.7,4.7,500,0,2.50688e-06,1
78.8,4.7,500,0,1.82227e-06,1
78.9,4.7,500,0,1.24999e-06,1
83.4,4.7,500,0,1.28797e-06,1
83.5,4.7,500,0,3.17435e-06,1
83.6,4.7,500,0,7.38126e-06,1
83.7,4.7,500,0,1.61932e-05,1
83.8,4.7,500,0,3.35165e-05,1
83.9,4.7,500,0,6.54504e-05,1
84,4.7,500,0,0.000120584,1
84.1,4.7,500,0,0.000209602,1
84.2,4.7,500,0,0.000343737,1
84.3,4.7,500,0,0.000531842,1
84.4,4.7,500,0,0.000776363,1
84.5,4.7,500,0,0.00106923,1
84.6,4.7,500,0,0.00138933,1
84.7,4.7,500,0,0.0017032,1
84.8,4.7,500,0,0.00196994,1
84.9,4.7,500,0,0.00214963,1
85,4.7,500,0,0.0022131,1
85.1,4.7,500,0,0.00214963,1
85.2,4.7,500,0,0.00196994,1
85.3,4.7,500,0,0.0017032,1
85.4,4.7,500,0,0.00138933,1
85.5,4.7,500,0,0.00106923,1
85.6,4.7,500,0,0.000776363,1
85.7,4.7,500,0,0.000531842,1
85.8,4.7,500,0,0.000343737,1
85.9,4.7,500,0,0.000209602,1
86,4.7,500,0,0.000120584,1
86.1,4.7,500,0,6.54504e-05,1
86.2,4.7,500,0,3.35165e-05,1
86.3,4.7,500,0,1.61932e-05,1
86.4,4.7,500,0,7.38126e-06,1
86.5,4.7,500,0,3.17435e-06,1
86.6,4.7,500,0,1.28797e-06,1
86.8,4.7,500,0,1.85055e-06,1
86.9,4.7,500,0,4.83107e-06,1
87,4.7,500,0,1.18995e-05,1
87.1,4.7,500,0,2.76541e-05,1
87.2,4.7,500,0,6.06362e-05,1
87.3,4.7,500,0,0.000125443,1
87.4,4.7,500,0,0.000244853,1
87.5,4.7,500,0,0.000450927,1
87.6,4.7,500,0,0.00078352,1
87.7,4.7,500,0,0.0012865,1
87.8,4.7,500,0,0.00199097,1
87.9,4.7,500,0,0.00290763,1
88,4.7,500,0,0.00400734,1
88.1,4.7,500,0,0.00521256,1
88.2,4.7,500,0,0.00639984,1
88.3,4.7,500,0,0.00741771,1
88.4,4.7,500,0,0.00811769,1
88.5,4.7,500,0,0.00839001,1
88.6,4.7,500,0,0.00819216,1
88.7,4.7,500,0,0.00756002,1
88.8,4.7,500,0,0.00659905,1
88.9,4.7,500,0,0.00545112,1
89,4.7,500,0,0.00426628,1
89.1,4.7,500,0,0.00316815,1
89.2,4.7,500,0,0.00223693,1
89.3,4.7,500,0,0.00150619,1
89.4,4.7,500,0,0.000971442,1
89.5,4.7,500,0,0.000604227,1
89.6,4.7,500,0,0.000366172,1
89.7,4.7,500,0,0.000219451,1
89.8,4.7,500,0,0.000132596,1
89.9,4.7,500,0,8.23992e-05,1
90,4.7,500,0,5.458e-05,1
90.1,4.7,500,0,3.74346e-05,1
90.2,4.7,500,0,2.65276e-05,1
90.3,4.7,500,0,1.83754e-05,1
90.4,4.7,500,0,1.24717e-05,1
90.5,4.7,500,0,9.10554e-06,1
90.6,4.7,500,0,6.4008e-06,1
90.7,4.7,500,0,4.34975e-06,1
90.8,4.7,500,0,4.10643e-06,1
90.9,4.7,500,0,1.51773e-06,1
91,4.7,500,0,1.75448e-06,1
91.1,4.7,500,0,4.80569e-06,1
91.2,4.7,500,0,7.11924e-06,1
91.3,4.7,500,0,1.11895e-05,1
91.4,4.7,500,0,1.96109e-05,1
91.5,4.7,500,0,3.36741e-05,1
91.6,4.7,500,0,5.59076e-05,1
91.7,4.7,500,0,8.96022e-05,1
91.8,4.7,500,0,0.000141182,1
91.9,4.7,500,0,0.000213808,1
92,4.7,500,0,0.000310762,1
92.1,4.7,500,0,0.000438009,1
92.2,4.7,500,0,0.000600054,1
92.3,4.7,500,0,0.000799646,1
92.4,4.7,500,0,0.001041,1
92.5,4.7,500,0,0.00132927,1
92.6,4.7,500,0,0.00167083,1
92.7,4.7,500,0,0.00207722,1
92.8,4.7,500,0,0.00257149,1
92.9,4.7,500,0,0.0031967,1
93,4.7,500,0,0.00403359,1
93.1,4.7,500,0,0.00519777,1
93.2,4.7,500,0,0.00684755,1
93.3,4.7,500,0,0.00915951,1
93.4,4.7,500,0,0.0122927,1
93.5,4.7,500,0,0.0163389,1
93.6,4.7,500,0,0.0212571,1
93.7,4.7,500,0,0.0268495,1
93.8,4.7,500,0,0.0327466,1
93.9,4.7,500,0,0.0384352,1
94,4.7,500,1,0.0433468,1
94.1,4.7,500,0,0.0469578,1
94.2,4.7,500,0,0.0488854,1
94.3,4.7,500,0,0.0490012,1
94.4,4.7,500,0,0.0474574,1
94.5,4.7,500,0,0.0446781,1
94.6,4.7,500,0,0.041285,1
94.7,4.7,500,0,0.038015,1
94.8,4.7,500,0,0.0356109,1
94.9,4.7,500,0,0.0347438,1
95,4.7,500,0,0.0359492,1
95.1,4.7,500,0,0.0395966,1
95.2,4.7,500,0,0.0458335,1
95.3,4.7,500,0,0.0545466,1
95.4,4.7,500,0,0.065323,1
95.5,4.7,500,0,0.0774409,1
95.6,4.7,500,0,0.0899087,1
95.7,4.7,500,0,0.101584,1
95.8,4.7,500,0,0.111331,1
95.9,4.7,500,1,0.118211,1
96,4.7,500,1,0.121602,1
96.1,4.7,500,1,0.121295,1
96.2,4.7,500,0,0.117478,1
96.3,4.7,500,0,0.110673,1
96.4,4.7,500,0,0.101637,1
96.5,4.7,500,0,0.0912767,1
96.6,4.7,500,0,0.0805405,1
96.7,4.7,500,0,0.0703288,1
96.8,4.7,500,0,0.0613877,1
96.9,4.7,500,0,0.0542433,1
97,4.7,500,0,0.0491226,1
97.1,4.7,500,0,0.0459441,1
97.2,4.7,500,0,0.0443384,1
97.3,4.7,500,0,0.0437326,1
97.4,4.7,500,0,0.0434484,1
97.5,4.7,500,0,0.0428371,1
97.6,4.7,500,0,0.0414079,1
97.7,4.7,500,0,0.0388946,1
97.8,4.7,500,0,0.0352871,1
97.9,4.7,500,0,0.0308168,1
98,4.7,500,0,0.0258762,1
98.1,4.7,500,0,0.0209021,1
98.2,4.7,500,0,0.016297,1
98.3,4.7,500,0,0.0123608,1
98.4,4.7,500,0,0.00925962,1
98.5,4.7,500,0,0.00704698,1
98.6,4.7,500,0,0.00568694,1
98.7,4.7,500,0,0.00509406,1
98.8,4.7,500,0,0.00514624,1
98.9,4.7,500,0,0.00569703,1
99,4.7,500,0,0.00657041,1
99.1,4.7,500,0,0.00756246,1
99.2,4.7,500,0,0.00845759,1
99.3,4.7,500,0,0.00906244,1
99.4,4.7,500,0,0.00923233,1
99.5,4.7,500,0,0.00891262,1
99.6,4.7,500,0,0.00813905,1
99.7,4.7,500,0,0.00702195,1
99.8,4.7,500,0,0.00572319,1
99.9,4.7,500,0,0.00440624,1
100,4.7,500,0,0.0032052,1
100.1,4.7,500,0,0.00220641,1
100.2,4.7,500,0,0.00143888,1
100.3,4.7,500,0,0.000890838,1
100.4,4.7,500,0,0.000525057,1
100.5,4.7,500,0,0.000294496,1
100.6,4.7,500,0,0.000159035,1
100.7,4.7,500,0,8.26793e-05,1
100.8,4.7,500,0,4.15519e-05,1
100.9,4.7,500,0,2.0269e-05,1
101,4.7,500,0,9.63314e-06,1
56.6,4.6,500,0,1.99179e-06,1
56.7,4.6,500,0,4.11553e-06,1
56.8,4.6,500,0,8.02416e-06,1
56.9,4.6,500,0,1.47624e-05,1
57,4.6,500,0,2.56272e-05,1
57.1,4.6,500,0,4.19788e-05,1
57.2,4.6,500,0,6.4885e-05,1
57.3,4.6,500,0,9.46329e-05,1
57.4,4.6,500,0,0.000130234,1
57.5,4.6,500,0,0.00016912,1
57.6,4.6,500,0,0.000207227,1
57.7,4.6,500,0,0.000239599,1
57.8,4.6,500,0,0.000261401,1
57.9,4.6,500,0,0.000269101,1
58,4.6,500,0,0.000261401,1
58.1,4.6,500,0,0.000239599,1
58.2,4.6,500,0,0.000207227,1
58.3,4.6,500,0,0.00016912,1
58.4,4.6,500,0,0.000130234,1
58.5,4.6,500,0,9.46329e-05,1
58.6,4.6,500,0,6.4885e-05,1
58.7,4.6,500,0,4.19788e-05,1
58.8,4.6,500,0,2.56272e-05,1
58.9,4.6,500,0,1.47624e-05,1
59,4.6,500,0,9.93055e-06,1
59.1,4.6,500,0,8.80749e-06,1
59.2,4.6,500,0,1.60039e-05,1
