# generated_by='OpenQuake engine 3.6.0-git0a9a15a30a', start_date='2019-07-02T14:45:40', checksum=2592108751, kind='mean', investigation_time=1.0, imt='PGA'
lon,lat,depth,poe-0.0047000,poe-0.0068000,poe-0.0100000,poe-0.0150000,poe-0.0220000,poe-0.0330000,poe-0.0470000,poe-0.0680000,poe-0.1000000,poe-0.1500000,poe-0.2200000,poe-0.3300000,poe-0.4700000,poe-0.6800000,poe-1.0000000,poe-1.5000000,poe-2.2000000,poe-3.3000000,poe-4.7000000
89.00000,23.60000,0.00000,1.533993E-01,1.199014E-01,8.546443E-02,5.444676E-02,3.261521E-02,1.749671E-02,9.610672E-03,4.909297E-03,2.339780E-03,1.032495E-03,4.614981E-04,1.909585E-04,8.603709E-05,3.583345E-05,1.332601E-05,4.176522E-06,1.213338E-06,2.727404E-07,6.103625E-08
89.00000,23.80000,0.00000,1.630007E-01,1.275180E-01,9.086301E-02,5.772990E-02,3.436228E-02,1.820094E-02,9.838496E-03,4.932205E-03,2.309968E-03,1.008328E-03,4.519968E-04,1.892565E-04,8.650866E-05,3.654901E-05,1.374216E-05,4.323813E-06,1.241908E-06,2.724413E-07,5.839074E-08
89.00000,24.00000,0.00000,1.779445E-01,1.401948E-01,1.007569E-01,6.452812E-02,3.852063E-02,2.028562E-02,1.081949E-02,5.322407E-03,2.445654E-03,1.055255E-03,4.772775E-04,2.041018E-04,9.537543E-05,4.113627E-05,1.570775E-05,4.974340E-06,1.414957E-06,3.030389E-07,6.305189E-08
89.00000,24.20000,0.00000,1.975822E-01,1.575015E-01,1.150137E-01,7.501042E-02,4.541541E-02,2.407803E-02,1.280452E-02,6.238853E-03,2.833464E-03,1.214316E-03,5.554442E-04,2.425310E-04,1.152707E-04,5.034221E-05,1.930915E-05,6.090292E-06,1.719912E-06,3.636677E-07,7.451273E-08
89.00000,24.40000,0.00000,2.205100E-01,1.784152E-01,1.330543E-01,8.908509E-02,5.528832E-02,2.994504E-02,1.612337E-02,7.916068E-03,3.614188E-03,1.559823E-03,7.237960E-04,3.222485E-04,1.551298E-04,6.828714E-05,2.623159E-05,8.248030E-06,2.334123E-06,5.032132E-07,1.064267E-07
89.00000,24.60000,0.00000,2.456301E-01,2.018052E-01,1.538430E-01,1.060584E-01,6.788340E-02,3.797466E-02,2.098161E-02,1.055233E-02,4.926116E-03,2.170581E-03,1.023203E-03,4.624978E-04,2.245025E-04,9.925850E-05,3.817386E-05,1.202287E-05,3.436889E-06,7.589256E-07,1.689496E-07
89.00000,24.80000,0.00000,2.747692E-01,2.285468E-01,1.774625E-01,1.255482E-01,8.278102E-02,4.793557E-02,2.730207E-02,1.414759E-02,6.788468E-03,3.060329E-03,1.460878E-03,6.666345E-04,3.253894E-04,1.443038E-04,5.560143E-05,1.757600E-05,5.063158E-06,1.140007E-06,2.634642E-07
89.00000,25.00000,0.00000,3.043180E-01,2.552399E-01,2.009913E-01,1.452326E-01,9.825589E-02,5.870732E-02,3.438966E-02,1.830348E-02,8.981233E-03,4.111173E-03,1.971601E-03,9.012962E-04,4.404936E-04,1.954851E-04,7.540745E-05,2.392699E-05,6.961132E-06,1.602751E-06,3.859531E-07
89.00000,25.20000,0.00000,3.340626E-01,2.814811E-01,2.236769E-01,1.639995E-01,1.130119E-01,6.907476E-02,4.126924E-02,2.234171E-02,1.108435E-02,5.091452E-03,2.430232E-03,1.105071E-03,5.388667E-04,2.389015E-04,9.222345E-05,2.937167E-05,8.607498E-06,2.014799E-06,5.005269E-07
89.00000,25.40000,0.00000,3.639388E-01,3.072114E-01,2.452202E-01,1.812260E-01,1.261548E-01,7.804280E-02,4.705812E-02,2.560961E-02,1.268975E-02,5.781898E-03,2.723264E-03,1.223795E-03,5.932355E-04,2.621661E-04,1.011580E-04,3.231752E-05,9.523789E-06,2.244401E-06,5.658295E-07
89.00000,25.60000,0.00000,3.953211E-01,3.339770E-01,2.668166E-01,1.975270E-01,1.377876E-01,8.536746E-02,5.143086E-02,2.784945E-02,1.365262E-02,6.122279E-03,2.831679E-03,1.252407E-03,6.016867E-04,2.644244E-04,1.018376E-04,3.261721E-05,9.677400E-06,2.305812E-06,5.922829E-07
89.00000,25.80000,0.00000,4.271279E-01,3.617584E-01,2.889705E-01,2.134538E-01,1.483575E-01,9.138078E-02,5.465408E-02,2.928664E-02,1.415388E-02,6.236427E-03,2.835291E-03,1.234520E-03,5.871693E-04,2.562711E-04,9.843770E-05,3.163535E-05,9.485170E-06,2.311731E-06,6.110431E-07
89.00000,26.00000,0.00000,4.586453E-01,3.909391E-01,3.131378E-01,2.308369E-01,1.595099E-01,9.736619E-02,5.769081E-02,3.058662E-02,1.460931E-02,6.354607E-03,2.852375E-03,1.226156E-03,5.776882E-04,2.503879E-04,9.600200E-05,3.107468E-05,9.507009E-06,2.405437E-06,6.642938E-07
89.00000,26.20000,0.00000,4.872695E-01,4.194869E-01,3.389857E-01,2.512018E-01,1.736142E-01,1.055797E-01,6.227458E-02,3.287698E-02,1.564052E-02,6.767897E-03,3.009064E-03,1.269980E-03,5.885374E-04,2.528151E-04,9.716956E-05,3.197489E-05,1.007467E-05,2.669815E-06,7.711404E-07
89.00000,26.40000,0.00000,5.119516E-01,4.457319E-01,3.649958E-01,2.744170E-01,1.922662E-01,1.187240E-01,7.114045E-02,3.829992E-02,1.858205E-02,8.123401E-03,3.556314E-03,1.416675E-03,6.036086E-04,2.330907E-04,8.120795E-05,2.554058E-05,8.193836E-06,2.272968E-06,6.700867E-07
89.00000,26.60000,0.00000,5.324285E-01,4.683720E-01,3.886430E-01,2.970093E-01,2.118106E-01,1.335830E-01,8.167376E-02,4.496657E-02,2.233232E-02,9.974782E-03,4.411947E-03,1.742328E-03,7.220025E-04,2.655690E-04,8.576124E-05,2.456483E-05,7.845195E-06,2.353498E-06,7.286411E-07
89.00000,26.80000,0.00000,5.483709E-01,4.859737E-01,4.071008E-01,3.148137E-01,2.274741E-01,1.458971E-01,9.082673E-02,5.115640E-02,2.610720E-02,1.201516E-02,5.451220E-03,2.196772E-03,9.203228E-04,3.387510E-04,1.073506E-04,2.982951E-05,9.558764E-06,2.945896E-06,9.130247E-07
89.00000,27.00000,0.00000,5.595375E-01,4.976007E-01,4.186934E-01,3.257519E-01,2.373625E-01,1.543464E-01,9.772547E-02,5.623142E-02,2.937100E-02,1.380793E-02,6.348670E-03,2.572682E-03,1.075914E-03,3.935601E-04,1.239614E-04,3.443437E-05,1.113126E-05,3.458184E-06,1.064027E-06
89.00000,27.20000,0.00000,5.666714E-01,5.038139E-01,4.236032E-01,3.295938E-01,2.409347E-01,1.580734E-01,1.013297E-01,5.921057E-02,3.141839E-02,1.496873E-02,6.929019E-03,2.810536E-03,1.173146E-03,4.274868E-04,1.337087E-04,3.672767E-05,1.178166E-05,3.644876E-06,1.109883E-06
89.00000,27.40000,0.00000,5.700065E-01,5.049405E-01,4.221460E-01,3.263771E-01,2.376649E-01,1.559857E-01,1.004269E-01,5.910883E-02,3.162644E-02,1.518396E-02,7.057066E-03,2.863876E-03,1.193316E-03,4.327642E-04,1.338278E-04,3.591929E-05,1.123674E-05,3.406113E-06,1.016045E-06
89.20000,21.80000,0.00000,1.556148E-01,1.272667E-01,9.676977E-02,6.720999E-02,4.446341E-02,2.698541E-02,1.671518E-02,9.750008E-03,5.335130E-03,2.697103E-03,1.348795E-03,6.128650E-04,2.921005E-04,1.260183E-04,4.766157E-05,1.508774E-05,4.508615E-06,1.142901E-06,3.237279E-07
89.20000,22.00000,0.00000,1.594770E-01,1.298328E-01,9.829409E-02,6.812531E-02,4.518607E-02,2.767606E-02,1.736417E-02,1.029036E-02,5.721978E-03,2.933107E-03,1.480453E-03,6.768397E-04,3.235802E-04,1.398161E-04,5.290692E-05,1.675055E-05,5.006759E-06,1.267731E-06,3.581496E-07
89.20000,22.20000,0.00000,1.621288E-01,1.312795E-01,9.882340E-02,6.818385E-02,4.516231E-02,2.772411E-02,1.746894E-02,1.040193E-02,5.803073E-03,2.976681E-03,1.499421E-03,6.827800E-04,3.250880E-04,1.398869E-04,5.273557E-05,1.664923E-05,4.967173E-06,1.255823E-06,3.523411E-07
89.20000,22.40000,0.00000,1.634333E-01,1.315682E-01,9.837672E-02,6.737798E-02,4.431318E-02,2.699931E-02,1.690058E-02,9.990070E-03,5.526225E-03,2.807081E-03,1.399839E-03,6.305948E-04,2.976384E-04,1.271018E-04,4.762369E-05,1.497202E-05,4.463579E-06,1.123332E-06,3.127700E-07
89.20000,22.60000,0.00000,1.635971E-01,1.309651E-01,9.720441E-02,6.588781E-02,4.276231E-02,2.559881E-02,1.575048E-02,9.141646E-03,4.966574E-03,2.480368E-03,1.219354E-03,5.422499E-04,2.536732E-04,1.075845E-04,4.013714E-05,1.258811E-05,3.743269E-06,9.364525E-07,2.582434E-07
89.20000,22.80000,0.00000,1.627446E-01,1.296653E-01,9.552493E-02,6.395189E-02,4.077893E-02,2.380929E-02,1.428798E-02,8.078254E-03,4.282379E-03,2.094121E-03,1.013507E-03,4.452460E-04,2.068103E-04,8.732524E-05,3.251501E-05,1.019722E-05,3.031529E-06,7.552464E-07,2.061115E-07
89.20000,23.00000,0.00000,1.621659E-01,1.285122E-01,9.386726E-02,6.196504E-02,3.873774E-02,2.199169E-02,1.282775E-02,7.037936E-03,3.627843E-03,1.732928E-03,8.249593E-04,3.581505E-04,1.653584E-04,6.964008E-05,2.592678E-05,8.145005E-06,2.426327E-06,6.003671E-07,1.614608E-07
89.20000,23.20000,0.00000,1.624927E-01,1.280543E-01,9.268820E-02,6.032645E-02,3.700489E-02,2.045999E-02,1.161593E-02,6.189179E-03,3.102135E-03,1.446458E-03,6.769045E-04,2.905166E-04,1.335494E-04,5.626172E-05,2.104538E-05,6.658272E-06,1.988262E-06,4.870931E-07,1.270127E-07
89.20000,23.40000,0.00000,1.645763E-01,1.289899E-01,9.252446E-02,5.943832E-02,3.588359E-02,1.942521E-02,1.079217E-02,5.612467E-03,2.745075E-03,1.251606E-03,5.760698E-04,2.444274E-04,1.118868E-04,4.714778E-05,1.773338E-05,5.649748E-06,1.687263E-06,4.065519E-07,1.015175E-07
89.20000,23.60000,0.00000,1.711762E-01,1.337917E-01,9.544064E-02,6.079129E-02,3.629953E-02,1.934108E-02,1.055601E-02,5.374085E-03,2.570028E-03,1.148282E-03,5.220761E-04,2.199909E-04,1.005384E-04,4.242771E-05,1.599805E-05,5.107650E-06,1.522399E-06,3.584374E-07,8.536130E-08
89.20000,23.80000,0.00000,1.840131E-01,1.442490E-01,1.031548E-01,6.575882E-02,3.915075E-02,2.065036E-02,1.109212E-02,5.525181E-03,2.579643E-03,1.129700E-03,5.115168E-04,2.165743E-04,9.987981E-05,4.259303E-05,1.620810E-05,5.194455E-06,1.535268E-06,3.529230E-07,8.073492E-08
89.20000,24.00000,0.00000,2.021713E-01,1.598963E-01,1.156299E-01,7.457346E-02,4.471301E-02,2.354272E-02,1.249815E-02,6.099076E-03,2.777805E-03,1.191147E-03,5.399644E-04,2.319050E-04,1.087735E-04,4.715567E-05,1.816674E-05,5.843305E-06,1.702842E-06,3.792211E-07,8.302601E-08
89.20000,24.20000,0.00000,2.246443E-01,1.799906E-01,1.324571E-01,8.718695E-02,5.315617E-02,2.823987E-02,1.494791E-02,7.199448E-03,3.214647E-03,1.352651E-03,6.137302E-04,2.676865E-04,1.274209E-04,5.590017E-05,2.163363E-05,6.921641E-06,1.992391E-06,4.325532E-07,9.117446E-08
89.20000,24.40000,0.00000,2.499337E-01,2.033441E-01,1.528374E-01,1.032943E-01,6.457420E-02,3.503402E-02,1.873334E-02,9.038985E-03,4.015315E-03,1.677287E-03,7.622520E-04,3.369389E-04,1.620588E-04,7.153489E-05,2.766490E-05,8.787222E-06,2.513301E-06,5.457941E-07,1.147058E-07
89.20000,24.60000,0.00000,2.763695E-01,2.284186E-01,1.754537E-01,1.220054E-01,7.859773E-02,4.398251E-02,2.406751E-02,1.183060E-02,5.325177E-03,2.243776E-03,1.024306E-03,4.565144E-04,2.209318E-04,9.776025E-05,3.774087E-05,1.195144E-05,3.430412E-06,7.545907E-07,1.640858E-07
89.20000,24.80000,0.00000,3.055034E-01,2.558757E-01,2.002404E-01,1.428383E-01,9.475409E-02,5.486453E-02,3.092094E-02,1.562644E-02,7.199718E-03,3.084291E-03,1.414913E-03,6.318557E-04,3.066659E-04,1.358595E-04,5.244883E-05,1.664384E-05,4.810156E-06,1.079743E-06,2.447615E-07
89.20000,25.00000,0.00000,3.339752E-01,2.823496E-01,2.241406E-01,1.632548E-01,1.111221E-01,6.646609E-02,3.859955E-02,2.008052E-02,9.475845E-03,4.120018E-03,1.890632E-03,8.402884E-04,4.071229E-04,1.803918E-04,6.979601E-05,2.233622E-05,6.595222E-06,1.557937E-06,3.889474E-07
89.20000,25.20000,0.00000,3.616894E-01,3.076079E-01,2.466680E-01,1.824530E-01,1.266586E-01,7.772511E-02,4.622632E-02,2.458868E-02,1.179131E-02,5.160266E-03,2.352411E-03,1.034349E-03,4.983590E-04,2.205000E-04,8.550315E-05,2.760807E-05,8.310277E-06,2.051682E-06,5.526749E-07
89.20000,25.40000,0.00000,3.889005E-01,3.318008E-01,2.676481E-01,1.998783E-01,1.404989E-01,8.763706E-02,5.289425E-02,2.848353E-02,1.374050E-02,5.997125E-03,2.698947E-03,1.167903E-03,5.577865E-04,2.458021E-04,9.533179E-05,3.098771E-05,9.459681E-06,2.397929E-06,6.742892E-07
89.20000,25.60000,0.00000,4.166960E-01,3.560517E-01,2.878120E-01,2.157111E-01,1.523819E-01,9.568015E-02,5.807456E-02,3.137726E-02,1.511067E-02,6.541274E-03,2.899983E-03,1.232342E-03,5.822533E-04,2.549315E-04,9.870964E-05,3.224949E-05,9.972396E-06,2.589432E-06,7.532635E-07
89.20000,25.80000,0.00000,4.452175E-01,3.811947E-01,3.081751E-01,2.307298E-01,1.627709E-01,1.020516E-01,6.184778E-02,3.332666E-02,1.596731E-02,6.851899E-03,3.001411E-03,1.255588E-03,5.863697E-04,2.545787E-04,9.825151E-05,3.223817E-05,1.009962E-05,2.691608E-06,8.055056E-07
89.20000,26.00000,0.00000,4.734613E-01,4.073519E-01,3.299077E-01,2.464779E-01,1.730275E-01,1.077543E-01,6.492259E-02,3.479842E-02,1.659613E-02,7.088355E-03,3.085558E-03,1.278447E-03,5.908391E-04,2.542333E-04,9.775737E-05,3.226056E-05,1.029037E-05,2.826928E-06,8.722224E-07
89.20000,26.20000,0.00000,4.990606E-01,4.327288E-01,3.527541E-01,2.643412E-01,1.852440E-01,1.147326E-01,6.876584E-02,3.673246E-02,1.750894E-02,7.488590E-03,3.255713E-03,1.336151E-03,6.088978E-04,2.593385E-04,9.965208E-05,3.328400E-05,1.085875E-05,3.077801E-06,9.701866E-07
89.20000,26.40000,0.00000,5.214497E-01,4.561383E-01,3.756342E-01,2.845045E-01,2.011837E-01,1.257039E-01,7.603705E-02,4.117058E-02,1.996950E-02,8.671883E-03,3.761994E-03,1.489045E-03,6.366306E-04,2.490867E-04,8.867297E-05,2.872043E-05,9.550002E-06,2.805310E-06,8.901789E-07
89.20000,26.60000,0.00000,5.394820E-01,4.757259E-01,3.957933E-01,3.035339E-01,2.174254E-01,1.378054E-01,8.445011E-02,4.640606E-02,2.288030E-02,1.009258E-02,4.405128E-03,1.719069E-03,7.077688E-04,2.592427E-04,8.372383E-05,2.424575E-05,7.928070E-06,2.460696E-06,7.907268E-07
89.20000,26.80000,0.00000,5.532430E-01,4.905027E-01,4.108554E-01,3.176060E-01,2.293433E-01,1.467599E-01,9.092210E-02,5.077082E-02,2.560783E-02,1.162739E-02,5.218384E-03,2.087320E-03,8.718976E-04,3.206429E-04,1.018450E-04,2.853300E-05,9.270350E-06,2.903116E-06,9.121872E-07
89.20000,27.00000,0.00000,5.620639E-01,4.992030E-01,4.189301E-01,3.245671E-01,2.351523E-01,1.515639E-01,9.496718E-02,5.394429E-02,2.779511E-02,1.290312E-02,5.884586E-03,2.375030E-03,9.922438E-04,3.632140E-04,1.148224E-04,3.216826E-05,1.050603E-05,3.292649E-06,1.018090E-06
89.20000,27.20000,0.00000,5.669460E-01,5.026381E-01,4.205311E-01,3.247084E-01,2.349952E-01,1.520418E-01,9.607626E-02,5.527840E-02,2.891168E-02,1.361303E-02,6.260728E-03,2.532798E-03,1.056891E-03,3.857409E-04,1.212496E-04,3.363673E-05,1.088963E-05,3.385951E-06,1.033454E-06
89.20000,27.40000,0.00000,5.682151E-01,5.011373E-01,4.159767E-01,3.182178E-01,2.286793E-01,1.475299E-01,9.343929E-02,5.409917E-02,2.853625E-02,1.355432E-02,6.267042E-03,2.538298E-03,1.057678E-03,3.843005E-04,1.194731E-04,3.240441E-05,1.022031E-05,3.104785E-06,9.270955E-07
89.20000,27.60000,0.00000,5.662507E-01,4.954478E-01,4.064106E-01,3.062347E-01,2.168863E-01,1.381440E-01,8.687014E-02,5.012582E-02,2.642974E-02,1.256716E-02,5.807851E-03,2.346044E-03,9.733888E-04,3.509425E-04,1.073708E-04,2.816889E-05,8.556369E-06,2.524525E-06,7.359500E-07
89.40000,21.80000,0.00000,1.657984E-01,1.348471E-01,1.021894E-01,7.092022E-02,4.704124E-02,2.879083E-02,1.807617E-02,1.075505E-02,6.030651E-03,3.130060E-03,1.599721E-03,7.402743E-04,3.569120E-04,1.551733E-04,5.893132E-05,1.868740E-05,5.595859E-06,1.425799E-06,4.054267E-07
89.40000,22.00000,0.00000,1.704920E-01,1.380530E-01,1.041367E-01,7.202698E-02,4.776077E-02,2.934785E-02,1.855597E-02,1.114492E-02,6.310238E-03,3.301830E-03,1.695612E-03,7.865608E-04,3.794692E-04,1.649496E-04,6.260641E-05,1.984464E-05,5.943514E-06,1.512083E-06,4.291647E-07
89.40000,22.20000,0.00000,1.737467E-01,1.400232E-01,1.050511E-01,7.228463E-02,4.775271E-02,2.926623E-02,1.847546E-02,1.107565E-02,6.250825E-03,3.254243E-03,1.660591E-03,7.644031E-04,3.663418E-04,1.582673E-04,5.976433E-05,1.887495E-05,5.638540E-06,1.432845E-06,4.044279E-07
89.40000,22.40000,0.00000,1.757704E-01,1.409473E-01,1.050885E-01,7.177421E-02,4.702401E-02,2.851984E-02,1.781976E-02,1.056003E-02,5.886075E-03,3.024728E-03,1.524622E-03,6.929846E-04,3.288170E-04,1.408397E-04,5.282176E-05,1.660342E-05,4.955729E-06,1.255180E-06,3.522812E-07
89.40000,22.60000,0.00000,1.769269E-01,1.411974E-01,1.045562E-01,7.070052E-02,4.571896E-02,2.724010E-02,1.672539E-02,9.732028E-03,5.331015E-03,2.697254E-03,1.342748E-03,6.036393E-04,2.843025E-04,1.211005E-04,4.526819E-05,1.420773E-05,4.233070E-06,1.067007E-06,2.972446E-07
89.40000,22.80000,0.00000,1.773506E-01,1.409578E-01,1.036510E-01,6.926606E-02,4.405428E-02,2.564948E-02,1.539696E-02,8.757006E-03,4.701957E-03,2.342460E-03,1.154611E-03,5.156448E-04,2.421461E-04,1.030594E-04,3.856245E-05,1.212820E-05,3.617964E-06,9.095856E-07,2.511939E-07
89.40000,23.00000,0.00000,1.780023E-01,1.408496E-01,1.027613E-01,6.776863E-02,4.231155E-02,2.400346E-02,1.404051E-02,7.776256E-03,4.079566E-03,1.997462E-03,9.747883E-04,4.330256E-04,2.031015E-04,8.655278E-05,3.248000E-05,1.025793E-05,3.071535E-06,7.691156E-07,2.098575E-07
89.40000,23.20000,0.00000,1.796578E-01,1.415144E-01,1.023946E-01,6.662077E-02,4.083950E-02,2.257768E-02,1.285830E-02,6.918202E-03,3.532316E-03,1.691585E-03,8.139054E-04,3.585327E-04,1.677811E-04,7.163114E-05,2.703682E-05,8.612241E-06,2.591589E-06,6.450926E-07,1.716508E-07
89.40000,23.40000,0.00000,1.836025E-01,1.439547E-01,1.032941E-01,6.636428E-02,4.004331E-02,2.166117E-02,1.205217E-02,6.310272E-03,3.131914E-03,1.461024E-03,6.897417E-04,2.999077E-04,1.396351E-04,5.962367E-05,2.265075E-05,7.289388E-06,2.205259E-06,5.433926E-07,1.394838E-07
89.40000,23.60000,0.00000,1.932378E-01,1.514111E-01,1.083259E-01,6.917903E-02,4.134547E-02,2.200457E-02,1.199479E-02,6.115057E-03,2.944838E-03,1.334736E-03,6.185649E-04,2.656599E-04,1.230896E-04,5.256167E-05,2.004720E-05,6.495549E-06,1.974364E-06,4.797089E-07,1.188086E-07
89.40000,23.80000,0.00000,2.093168E-01,1.648667E-01,1.186081E-01,7.607843E-02,4.547373E-02,2.400320E-02,1.287008E-02,6.396914E-03,2.986804E-03,1.314312E-03,6.019379E-04,2.578135E-04,1.198938E-04,5.156007E-05,1.983357E-05,6.467799E-06,1.962982E-06,4.693758E-07,1.128341E-07
89.40000,24.00000,0.00000,2.304579E-01,1.834060E-01,1.337164E-01,8.702742E-02,5.254920E-02,2.776776E-02,1.472817E-02,7.158006E-03,3.242039E-03,1.384212E-03,6.292844E-04,2.715231E-04,1.278321E-04,5.572088E-05,2.166652E-05,7.086305E-06,2.120591E-06,4.924149E-07,1.137387E-07
89.40000,24.20000,0.00000,2.552984E-01,2.059913E-01,1.529935E-01,1.017980E-01,6.263568E-02,3.346264E-02,1.770240E-02,8.468478E-03,3.734043E-03,1.547031E-03,6.960245E-04,3.030126E-04,1.442998E-04,6.352740E-05,2.478896E-05,8.051196E-06,2.369838E-06,5.320462E-07,1.168717E-07
89.40000,24.40000,0.00000,2.818094E-01,2.309818E-01,1.752405E-01,1.197546E-01,7.560930E-02,4.128227E-02,2.204778E-02,1.052733E-02,4.578327E-03,1.856720E-03,8.242864E-04,3.603937E-04,1.727642E-04,7.629558E-05,2.965287E-05,9.513911E-06,2.757683E-06,6.082279E-07,1.292838E-07
89.40000,24.60000,0.00000,3.087429E-01,2.571248E-01,1.992967E-01,1.400385E-01,9.108675E-02,5.130082E-02,2.802290E-02,1.359298E-02,5.947894E-03,2.402328E-03,1.055473E-03,4.596631E-04,2.208562E-04,9.752852E-05,3.773335E-05,1.201760E-05,3.471911E-06,7.654742E-07,1.640324E-07
89.40000,24.80000,0.00000,3.369546E-01,2.845993E-01,2.248315E-01,1.620556E-01,1.085554E-01,6.332708E-02,3.567966E-02,1.781232E-02,7.969684E-03,3.254957E-03,1.422056E-03,6.124440E-04,2.930391E-04,1.292721E-04,4.996368E-05,1.594778E-05,4.649060E-06,1.052971E-06,2.389035E-07
89.40000,25.00000,0.00000,3.638686E-01,3.105448E-01,2.490546E-01,1.833818E-01,1.261342E-01,7.618261E-02,4.440375E-02,2.295513E-02,1.059019E-02,4.410354E-03,1.922429E-03,8.160961E-04,3.862907E-04,1.700612E-04,6.610935E-05,2.149410E-05,6.535708E-06,1.630013E-06,4.395805E-07
89.40000,25.20000,0.00000,3.896466E-01,3.350339E-01,2.718224E-01,2.035654E-01,1.430645E-01,8.896890E-02,5.340614E-02,2.847950E-02,1.350455E-02,5.726170E-03,2.491762E-03,1.042272E-03,4.869943E-04,2.133208E-04,8.346992E-05,2.771700E-05,8.792387E-06,2.387986E-06,7.274320E-07
89.40000,25.40000,0.00000,4.143441E-01,3.578043E-01,2.924267E-01,2.214937E-01,1.579935E-01,1.003109E-01,6.150694E-02,3.353207E-02,1.619659E-02,6.941139E-03,3.008248E-03,1.239818E-03,5.721563E-04,2.492752E-04,9.781276E-05,3.290976E-05,1.070643E-05,3.039342E-06,9.792399E-07
89.40000,25.60000,0.00000,4.391581E-01,3.800347E-01,3.116064E-01,2.372930E-01,1.705373E-01,1.094856E-01,6.793105E-02,3.749009E-02,1.828181E-02,7.868934E-03,3.393773E-03,1.379538E-03,6.295577E-04,2.725223E-04,1.068137E-04,3.614950E-05,1.191822E-05,3.458377E-06,1.141507E-06
89.40000,25.80000,0.00000,4.642645E-01,4.024007E-01,3.300813E-01,2.513931E-01,1.808087E-01,1.163429E-01,7.243033E-02,4.014132E-02,1.964687E-02,8.469678E-03,3.642433E-03,1.465701E-03,6.619442E-04,2.839445E-04,1.107690E-04,3.756282E-05,1.249827E-05,3.690367E-06,1.237112E-06
89.40000,26.00000,0.00000,4.890506E-01,4.252971E-01,3.490933E-01,2.652377E-01,1.899633E-01,1.216140E-01,7.543342E-02,4.171474E-02,2.041364E-02,8.811091E-03,3.789970E-03,1.520214E-03,6.810835E-04,2.895655E-04,1.124242E-04,3.824061E-05,1.287780E-05,3.870481E-06,1.315291E-06
89.40000,26.20000,0.00000,5.115000E-01,4.472376E-01,3.685443E-01,2.801276E-01,1.998039E-01,1.268722E-01,7.807859E-02,4.291706E-02,2.095770E-02,9.066874E-03,3.913848E-03,1.570681E-03,7.000143E-04,2.954493E-04,1.143943E-04,3.909796E-05,1.330535E-05,4.047110E-06,1.378086E-06
89.40000,26.40000,0.00000,5.307912E-01,4.670471E-01,3.875582E-01,2.965240E-01,2.123061E-01,1.348507E-01,8.284667E-02,4.550434E-02,2.228292E-02,9.700297E-03,4.198607E-03,1.664923E-03,7.211169E-04,2.915638E-04,1.086716E-04,3.665446E-05,1.253870E-05,3.794403E-06,1.250733E-06
89.40000,26.60000,0.00000,5.465757E-01,4.836312E-01,4.040844E-01,3.116744E-01,2.248785E-01,1.438616E-01,8.883956E-02,4.904751E-02,2.415593E-02,1.056416E-02,4.552028E-03,1.752298E-03,7.155120E-04,2.618419E-04,8.518103E-05,2.510805E-05,8.410368E-06,2.693595E-06,8.992170E-07
89.40000,26.80000,0.00000,5.582622E-01,4.956144E-01,4.156604E-01,3.218262E-01,2.328251E-01,1.491831E-01,9.230139E-02,5.125687E-02,2.558699E-02,1.145235E-02,5.072173E-03,2.008250E-03,8.353412E-04,3.071486E-04,9.783481E-05,2.758892E-05,9.035524E-06,2.853056E-06,9.025603E-07
89.40000,27.00000,0.00000,5.649363E-01,5.014768E-01,4.201895E-01,3.247116E-01,2.344216E-01,1.501684E-01,9.330481E-02,5.237322E-02,2.660559E-02,1.217193E-02,5.493739E-03,2.204310E-03,9.195982E-04,3.367524E-04,1.067306E-04,3.006626E-05,9.874882E-06,3.107070E-06,9.624978E-07
89.40000,27.20000,0.00000,5.675533E-01,5.019824E-01,4.182535E-01,3.209542E-01,2.304081E-01,1.473293E-01,9.189377E-02,5.207605E-02,2.682579E-02,1.246373E-02,5.686986E-03,2.292740E-03,9.560173E-04,3.492398E-04,1.101700E-04,3.077850E-05,1.001830E-05,3.117960E-06,9.512459E-07
89.40000,27.40000,0.00000,5.665939E-01,4.976458E-01,4.104143E-01,3.110803E-01,2.210100E-01,1.404148E-01,8.758099E-02,4.989573E-02,2.593710E-02,1.217912E-02,5.598919E-03,2.262887E-03,9.426331E-04,3.429517E-04,1.070737E-04,2.929137E-05,9.297073E-06,2.827237E-06,8.447287E-07
89.40000,27.60000,0.00000,5.623503E-01,4.891891E-01,3.978280E-01,2.962241E-01,2.068812E-01,1.295183E-01,8.017625E-02,4.556433E-02,2.371903E-02,1.117159E-02,5.139300E-03,2.071720E-03,8.595785E-04,3.106186E-04,9.568016E-05,2.544534E-05,7.818203E-06,2.319608E-06,6.793677E-07
89.40000,27.80000,0.00000,5.554518E-01,4.775443E-01,3.819396E-01,2.783188E-01,1.900015E-01,1.160875E-01,7.043940E-02,3.927393E-02,2.008916E-02,9.315829E-03,4.229653E-03,1.685793E-03,6.938422E-04,2.483963E-04,7.525770E-05,1.940627E-05,5.815162E-06,1.714791E-06,5.034883E-07
89.60000,21.80000,0.00000,1.771542E-01,1.432155E-01,1.079584E-01,7.462171E-02,4.938281E-02,3.023343E-02,1.905878E-02,1.143439E-02,6.488019E-03,3.414404E-03,1.766050E-03,8.253697E-04,4.003804E-04,1.747711E-04,6.650927E-05,2.110381E-05,6.321595E-06,1.611981E-06,4.578710E-07
