# generated_by='OpenQuake engine 3.6.0-git0a9a15a30a', start_date='2019-07-02T14:45:40', checksum=2592108751, kind='mean', investigation_time=1.0, imt='SA(0.2)'
lon,lat,depth,poe-0.0047000,poe-0.0068000,poe-0.0100000,poe-0.0150000,poe-0.0220000,poe-0.0330000,poe-0.0470000,poe-0.0680000,poe-0.1000000,poe-0.1500000,poe-0.2200000,poe-0.3300000,poe-0.4700000,poe-0.6800000,poe-1.0000000,poe-1.5000000,poe-2.2000000,poe-3.3000000,poe-4.7000000
83.60000,24.60000,0.00000,6.520696E-02,5.671256E-02,4.512069E-02,3.196409E-02,2.095087E-02,1.218337E-02,7.042561E-03,3.691270E-03,1.737860E-03,7.286782E-04,3.037439E-04,1.164267E-04,4.956806E-05,1.982578E-05,7.280651E-06,2.374863E-06,7.635292E-07,2.117251E-07,6.414758E-08
83.60000,24.80000,0.00000,6.406654E-02,5.555878E-02,4.401400E-02,3.104691E-02,2.032384E-02,1.186459E-02,6.917228E-03,3.677235E-03,1.765963E-03,7.593724E-04,3.245499E-04,1.267497E-04,5.399896E-05,2.119859E-05,7.495989E-06,2.318231E-06,7.070553E-07,1.855784E-07,5.421655E-08
83.60000,25.00000,0.00000,6.349533E-02,5.492876E-02,4.340341E-02,3.058974E-02,2.008913E-02,1.184050E-02,7.004003E-03,3.805681E-03,1.883950E-03,8.434355E-04,3.770272E-04,1.547724E-04,6.878885E-05,2.825043E-05,1.055536E-05,3.489963E-06,1.121969E-06,3.054631E-07,8.996158E-08
83.60000,25.20000,0.00000,6.368431E-02,5.509321E-02,4.357766E-02,3.082201E-02,2.037509E-02,1.213133E-02,7.250848E-03,3.983403E-03,1.994078E-03,9.029805E-04,4.074606E-04,1.684599E-04,7.526309E-05,3.113538E-05,1.174928E-05,3.919095E-06,1.254096E-06,3.312784E-07,9.652801E-08
83.60000,25.40000,0.00000,6.896960E-02,5.875273E-02,4.609985E-02,3.259321E-02,2.164451E-02,1.297812E-02,7.805788E-03,4.317349E-03,2.178609E-03,9.953878E-04,4.521085E-04,1.874740E-04,8.377480E-05,3.465075E-05,1.308431E-05,4.374868E-06,1.407288E-06,3.665412E-07,1.047502E-07
83.60000,25.60000,0.00000,8.214710E-02,6.802744E-02,5.233958E-02,3.668100E-02,2.434321E-02,1.464855E-02,8.858924E-03,4.938211E-03,2.517840E-03,1.162948E-03,5.313230E-04,2.196664E-04,9.700549E-05,3.932443E-05,1.447052E-05,4.717985E-06,1.491748E-06,3.837701E-07,1.081909E-07
83.60000,25.80000,0.00000,1.032342E-01,8.358294E-02,6.309064E-02,4.370961E-02,2.891311E-02,1.744821E-02,1.062748E-02,5.991355E-03,3.100276E-03,1.454888E-03,6.714645E-04,2.775743E-04,1.211338E-04,4.794995E-05,1.705499E-05,5.348717E-06,1.643749E-06,4.187305E-07,1.152279E-07
83.60000,26.00000,0.00000,1.340571E-01,1.072596E-01,7.992931E-02,5.480083E-02,3.609534E-02,2.183438E-02,1.340340E-02,7.658164E-03,4.035192E-03,1.933344E-03,9.077517E-04,3.795605E-04,1.660801E-04,6.546280E-05,2.303677E-05,7.107298E-06,2.164904E-06,5.437229E-07,1.431225E-07
83.60000,26.20000,0.00000,1.734618E-01,1.388154E-01,1.033571E-01,7.076527E-02,4.663079E-02,2.833601E-02,1.754028E-02,1.015806E-02,5.455070E-03,2.675116E-03,1.285348E-03,5.505282E-04,2.459791E-04,9.924707E-05,3.589106E-05,1.143967E-05,3.588340E-06,9.237743E-07,2.429167E-07
83.60000,26.40000,0.00000,2.216313E-01,1.789454E-01,1.344444E-01,9.280256E-02,6.155615E-02,3.768683E-02,2.352628E-02,1.378930E-02,7.533513E-03,3.780745E-03,1.864398E-03,8.245328E-04,3.807862E-04,1.600937E-04,6.094743E-05,2.063681E-05,6.861939E-06,1.885575E-06,5.272929E-07
83.60000,26.60000,0.00000,2.736199E-01,2.244619E-01,1.717175E-01,1.208329E-01,8.149861E-02,5.067600E-02,3.203510E-02,1.903597E-02,1.057844E-02,5.432573E-03,2.754248E-03,1.263338E-03,6.063152E-04,2.674353E-04,1.078029E-04,3.878008E-05,1.356718E-05,3.912579E-06,1.135207E-06
83.60000,26.80000,0.00000,3.253901E-01,2.722867E-01,2.132584E-01,1.541348E-01,1.066812E-01,6.811147E-02,4.400916E-02,2.673966E-02,1.521885E-02,8.036990E-03,4.205147E-03,2.009226E-03,1.005774E-03,4.656964E-04,1.977404E-04,7.495311E-05,2.735180E-05,8.217038E-06,2.466271E-06
83.60000,27.00000,0.00000,3.735320E-01,3.191350E-01,2.564052E-01,1.909835E-01,1.363191E-01,9.010568E-02,6.010161E-02,3.780074E-02,2.232947E-02,1.227344E-02,6.678935E-03,3.338473E-03,1.744665E-03,8.455436E-04,3.746912E-04,1.466275E-04,5.455771E-05,1.668693E-05,5.110104E-06
83.60000,27.20000,0.00000,4.152275E-01,3.617528E-01,2.978839E-01,2.284884E-01,1.680403E-01,1.148659E-01,7.902587E-02,5.140213E-02,3.145650E-02,1.792009E-02,1.006483E-02,5.191163E-03,2.783010E-03,1.381034E-03,6.233283E-04,2.463235E-04,9.151562E-05,2.791949E-05,8.576991E-06
83.60000,27.40000,0.00000,4.524265E-01,4.002565E-01,3.360845E-01,2.638044E-01,1.983918E-01,1.386843E-01,9.711261E-02,6.421074E-02,3.989623E-02,2.306064E-02,1.312413E-02,6.864396E-03,3.723973E-03,1.867836E-03,8.496576E-04,3.370070E-04,1.253885E-04,3.832478E-05,1.184150E-05
83.60000,27.60000,0.00000,4.835323E-01,4.324954E-01,3.683302E-01,2.940117E-01,2.246274E-01,1.593411E-01,1.127373E-01,7.519726E-02,4.709771E-02,2.745665E-02,1.576946E-02,8.337606E-03,4.566483E-03,2.310796E-03,1.058658E-03,4.221505E-04,1.575696E-04,4.826420E-05,1.494445E-05
83.60000,27.80000,0.00000,5.097082E-01,4.592327E-01,3.946714E-01,3.184496E-01,2.458427E-01,1.761790E-01,1.256198E-01,8.438408E-02,5.322282E-02,3.127607E-02,1.811823E-02,9.676064E-03,5.346707E-03,2.728822E-03,1.259350E-03,5.050787E-04,1.892561E-04,5.812138E-05,1.801215E-05
83.60000,28.00000,0.00000,5.310481E-01,4.805442E-01,4.150068E-01,3.367174E-01,2.614092E-01,1.884563E-01,1.350146E-01,9.109905E-02,5.772665E-02,3.411905E-02,1.990020E-02,1.071969E-02,5.972354E-03,3.074141E-03,1.430123E-03,5.777266E-04,2.177721E-04,6.718103E-05,2.085472E-05
83.60000,28.20000,0.00000,5.486079E-01,4.976142E-01,4.304485E-01,3.495358E-01,2.714685E-01,1.957500E-01,1.402343E-01,9.461308E-02,5.997961E-02,3.551968E-02,2.079865E-02,1.127656E-02,6.327834E-03,3.283720E-03,1.540714E-03,6.274570E-04,2.382936E-04,7.398980E-05,2.304443E-05
83.60000,28.40000,0.00000,5.630937E-01,5.113001E-01,4.420746E-01,3.579897E-01,2.767812E-01,1.983638E-01,1.412951E-01,9.480263E-02,5.984007E-02,3.536882E-02,2.073592E-02,1.129316E-02,6.375604E-03,3.334102E-03,1.577650E-03,6.482275E-04,2.481292E-04,7.753392E-05,2.422372E-05
83.60000,28.60000,0.00000,5.753233E-01,5.226749E-01,4.512927E-01,3.637316E-01,2.789369E-01,1.975585E-01,1.391110E-01,9.226152E-02,5.764746E-02,3.382415E-02,1.976672E-02,1.077027E-02,6.099616E-03,3.206466E-03,1.527809E-03,6.326378E-04,2.440619E-04,7.680180E-05,2.408256E-05
83.60000,28.80000,0.00000,5.855440E-01,5.321671E-01,4.588847E-01,3.681383E-01,2.798786E-01,1.954744E-01,1.355832E-01,8.844607E-02,5.439509E-02,3.149518E-02,1.824606E-02,9.888086E-03,5.588001E-03,2.936346E-03,1.400230E-03,5.809384E-04,2.245547E-04,7.078624E-05,2.219722E-05
83.60000,29.00000,0.00000,5.935798E-01,5.398802E-01,4.652712E-01,3.721289E-01,2.812798E-01,1.945585E-01,1.333592E-01,8.563007E-02,5.164757E-02,2.925603E-02,1.660886E-02,8.823548E-03,4.907197E-03,2.538319E-03,1.191128E-03,4.863112E-04,1.853077E-04,5.762258E-05,1.786210E-05
83.80000,18.20000,0.00000,2.355375E-02,2.029301E-02,1.592151E-02,1.109940E-02,7.169337E-03,4.096219E-03,2.322749E-03,1.195451E-03,5.621031E-04,2.440100E-04,1.080100E-04,4.372359E-05,1.873158E-05,7.136293E-06,2.369040E-06,6.877836E-07,2.068466E-07,5.491789E-08,1.521034E-08
83.80000,18.40000,0.00000,2.381302E-02,2.048281E-02,1.602954E-02,1.113791E-02,7.168935E-03,4.078667E-03,2.303625E-03,1.181551E-03,5.549219E-04,2.414167E-04,1.073088E-04,4.367391E-05,1.881619E-05,7.221213E-06,2.423202E-06,7.109635E-07,2.146557E-07,5.726347E-08,1.589267E-08
83.80000,18.60000,0.00000,2.442809E-02,2.098168E-02,1.638545E-02,1.135468E-02,7.286272E-03,4.128007E-03,2.320488E-03,1.183892E-03,5.536377E-04,2.405009E-04,1.071067E-04,4.384516E-05,1.906217E-05,7.421606E-06,2.543723E-06,7.652973E-07,2.334105E-07,6.155668E-08,1.695239E-08
83.80000,18.80000,0.00000,2.540359E-02,2.183814E-02,1.707231E-02,1.183871E-02,7.594195E-03,4.294221E-03,2.405519E-03,1.220093E-03,5.659829E-04,2.437797E-04,1.080031E-04,4.419538E-05,1.930156E-05,7.585593E-06,2.637321E-06,8.056409E-07,2.478695E-07,6.383576E-08,1.718140E-08
83.80000,19.00000,0.00000,2.691061E-02,2.320043E-02,1.821600E-02,1.269506E-02,8.174839E-03,4.633472E-03,2.595859E-03,1.312314E-03,6.033464E-04,2.561025E-04,1.118601E-04,4.529763E-05,1.969407E-05,7.727210E-06,2.686937E-06,8.196571E-07,2.509655E-07,6.333300E-08,1.660261E-08
83.80000,19.20000,0.00000,2.906592E-02,2.516648E-02,1.989450E-02,1.398722E-02,9.083746E-03,5.192622E-03,2.928434E-03,1.486788E-03,6.822012E-04,2.861859E-04,1.228076E-04,4.876848E-05,2.087478E-05,8.058319E-06,2.748865E-06,8.205089E-07,2.470193E-07,6.227953E-08,1.641507E-08
83.80000,19.40000,0.00000,3.199916E-02,2.783034E-02,2.216626E-02,1.575489E-02,1.035867E-02,6.010346E-03,3.439553E-03,1.773961E-03,8.246760E-04,3.474680E-04,1.480441E-04,5.783801E-05,2.431195E-05,9.180827E-06,3.046994E-06,8.811182E-07,2.584663E-07,6.508120E-08,1.715433E-08
83.80000,19.60000,0.00000,3.562205E-02,3.112366E-02,2.498387E-02,1.797140E-02,1.199374E-02,7.100078E-03,4.152325E-03,2.199624E-03,1.053668E-03,4.564032E-04,1.976430E-04,7.755173E-05,3.242839E-05,1.209019E-05,3.925750E-06,1.099814E-06,3.143769E-07,7.821667E-08,2.024582E-08
83.80000,19.80000,0.00000,3.990252E-02,3.500875E-02,2.830150E-02,2.058575E-02,1.394304E-02,8.431450E-03,5.052212E-03,2.762057E-03,1.374511E-03,6.199521E-04,2.771411E-04,1.111908E-04,4.694480E-05,1.752685E-05,5.642012E-06,1.548442E-06,4.331501E-07,1.046929E-07,2.631132E-08
83.80000,20.00000,0.00000,4.478182E-02,3.942240E-02,3.204889E-02,2.351639E-02,1.611730E-02,9.919661E-03,6.068441E-03,3.409262E-03,1.754003E-03,8.203720E-04,3.781776E-04,1.556029E-04,6.671083E-05,2.515331E-05,8.123245E-06,2.219557E-06,6.138958E-07,1.455401E-07,3.570605E-08
83.80000,20.20000,0.00000,5.014918E-02,4.425827E-02,3.612180E-02,2.665221E-02,1.839198E-02,1.143223E-02,7.075593E-03,4.036111E-03,2.115023E-03,1.009168E-03,4.733256E-04,1.977244E-04,8.563869E-05,3.254050E-05,1.056390E-05,2.891175E-06,7.992713E-07,1.889600E-07,4.616543E-08
83.80000,20.40000,0.00000,5.578160E-02,4.931391E-02,4.034496E-02,2.983909E-02,2.061903E-02,1.282271E-02,7.936137E-03,4.525195E-03,2.368815E-03,1.128449E-03,5.286079E-04,2.207703E-04,9.572003E-05,3.645498E-05,1.188228E-05,3.271382E-06,9.100419E-07,2.168630E-07,5.352871E-08
83.80000,20.60000,0.00000,6.121605E-02,5.421648E-02,4.444893E-02,3.289709E-02,2.267120E-02,1.399418E-02,8.570766E-03,4.814344E-03,2.470760E-03,1.149717E-03,5.271772E-04,2.161881E-04,9.273266E-05,3.511703E-05,1.144930E-05,3.176182E-06,8.914125E-07,2.147402E-07,5.368986E-08
83.80000,20.80000,0.00000,6.617264E-02,5.869815E-02,4.820857E-02,3.567851E-02,2.447718E-02,1.493521E-02,8.998277E-03,4.935771E-03,2.453296E-03,1.097645E-03,4.846903E-04,1.920823E-04,8.065260E-05,3.017091E-05,9.825938E-06,2.758640E-06,7.887905E-07,1.934252E-07,4.949237E-08
83.80000,21.00000,0.00000,7.038650E-02,6.252194E-02,5.143190E-02,3.806837E-02,2.601499E-02,1.570765E-02,9.319074E-03,4.995523E-03,2.404499E-03,1.032179E-03,4.368613E-04,1.660703E-04,6.779790E-05,2.492355E-05,8.094848E-06,2.306173E-06,6.760910E-07,1.706623E-07,4.521046E-08
83.80000,21.20000,0.00000,7.385191E-02,6.565323E-02,5.406636E-02,4.004399E-02,2.733017E-02,1.642159E-02,9.665431E-03,5.116961E-03,2.419339E-03,1.014603E-03,4.190320E-04,1.552460E-04,6.218269E-05,2.258455E-05,7.342429E-06,2.131680E-06,6.438486E-07,1.691324E-07,4.672304E-08
83.80000,21.40000,0.00000,7.675929E-02,6.822268E-02,5.617741E-02,4.163709E-02,2.846965E-02,1.715692E-02,1.012866E-02,5.380969E-03,2.555835E-03,1.079481E-03,4.500713E-04,1.685756E-04,6.807691E-05,2.493060E-05,8.210085E-06,2.437298E-06,7.582789E-07,2.054300E-07,5.844477E-08
83.80000,21.60000,0.00000,7.919648E-02,7.031096E-02,5.782933E-02,4.288575E-02,2.945166E-02,1.792531E-02,1.072118E-02,5.798628E-03,2.820218E-03,1.228579E-03,5.302476E-04,2.064655E-04,8.612520E-05,3.252510E-05,1.100965E-05,3.342938E-06,1.058012E-06,2.904388E-07,8.384099E-08
83.80000,21.80000,0.00000,8.109152E-02,7.188356E-02,5.901965E-02,4.378150E-02,3.022923E-02,1.864530E-02,1.135713E-02,6.299089E-03,3.164236E-03,1.434561E-03,6.459594E-04,2.638715E-04,1.150370E-04,4.567629E-05,1.636024E-05,5.253887E-06,1.721472E-06,4.831805E-07,1.428127E-07
83.80000,22.00000,0.00000,8.228567E-02,7.285891E-02,5.973941E-02,4.432406E-02,3.074083E-02,1.918164E-02,1.187382E-02,6.730263E-03,3.469510E-03,1.618565E-03,7.490064E-04,3.147485E-04,1.404717E-04,5.705346E-05,2.085472E-05,6.806387E-06,2.252753E-06,6.386742E-07,1.909804E-07
83.80000,22.20000,0.00000,8.284376E-02,7.329807E-02,6.004035E-02,4.452895E-02,3.093523E-02,1.941024E-02,1.211491E-02,6.943205E-03,3.624254E-03,1.712810E-03,8.023784E-04,3.416232E-04,1.541307E-04,6.320475E-05,2.328358E-05,7.651507E-06,2.549835E-06,7.282732E-07,2.188065E-07
83.80000,22.40000,0.00000,8.290874E-02,7.332750E-02,6.002393E-02,4.446117E-02,3.083187E-02,1.929961E-02,1.202033E-02,6.873251E-03,3.577332E-03,1.684267E-03,7.863055E-04,3.340695E-04,1.507233E-04,6.192337E-05,2.289951E-05,7.564099E-06,2.533473E-06,7.272871E-07,2.194136E-07
83.80000,22.60000,0.00000,8.267337E-02,7.310376E-02,5.980324E-02,4.420609E-02,3.051211E-02,1.893136E-02,1.166343E-02,6.577103E-03,3.366542E-03,1.554785E-03,7.125557E-04,2.976336E-04,1.328865E-04,5.427696E-05,2.004460E-05,6.628610E-06,2.220894E-06,6.381692E-07,1.930663E-07
83.80000,22.80000,0.00000,8.217431E-02,7.263795E-02,5.937236E-02,4.377841E-02,3.005080E-02,1.844643E-02,1.120931E-02,6.206441E-03,3.105502E-03,1.395686E-03,6.222553E-04,2.529437E-04,1.108604E-04,4.470911E-05,1.639403E-05,5.399203E-06,1.799830E-06,5.158099E-07,1.563817E-07
83.80000,23.00000,0.00000,8.127125E-02,7.181119E-02,5.864167E-02,4.314039E-02,2.948374E-02,1.795700E-02,1.080578E-02,5.905682E-03,2.906292E-03,1.279025E-03,5.576303E-04,2.215174E-04,9.552315E-05,3.807126E-05,1.385140E-05,4.530797E-06,1.499111E-06,4.280098E-07,1.300747E-07
83.80000,23.20000,0.00000,8.038224E-02,7.092436E-02,5.779138E-02,4.239084E-02,2.888080E-02,1.752799E-02,1.051398E-02,5.725612E-03,2.805213E-03,1.227344E-03,5.317595E-04,2.099995E-04,9.024435E-05,3.588980E-05,1.303409E-05,4.248411E-06,1.400566E-06,3.993278E-07,1.216735E-07
83.80000,23.40000,0.00000,7.939056E-02,6.990665E-02,5.677989E-02,4.148680E-02,2.818090E-02,1.708046E-02,1.025160E-02,5.594558E-03,2.750396E-03,1.208980E-03,5.267786E-04,2.095787E-04,9.069638E-05,3.631436E-05,1.325990E-05,4.335160E-06,1.432028E-06,4.088405E-07,1.248958E-07
83.80000,23.60000,0.00000,7.794234E-02,6.848105E-02,5.542324E-02,4.031006E-02,2.727795E-02,1.649377E-02,9.893808E-03,5.403093E-03,2.661522E-03,1.173895E-03,5.139026E-04,2.057863E-04,8.962098E-05,3.612254E-05,1.327061E-05,4.361902E-06,1.444694E-06,4.140397E-07,1.271890E-07
83.80000,23.80000,0.00000,7.613942E-02,6.674953E-02,5.381772E-02,3.892160E-02,2.617626E-02,1.572337E-02,9.378760E-03,5.092770E-03,2.494630E-03,1.094365E-03,4.771486E-04,1.906761E-04,8.309929E-05,3.359681E-05,1.239896E-05,4.094602E-06,1.358343E-06,3.913055E-07,1.211216E-07
83.80000,24.00000,0.00000,7.416670E-02,6.484700E-02,5.205195E-02,3.738105E-02,2.491420E-02,1.479417E-02,8.728473E-03,4.683239E-03,2.264052E-03,9.788695E-04,4.210965E-04,1.664559E-04,7.220481E-05,2.918029E-05,1.079512E-05,3.570622E-06,1.185201E-06,3.428005E-07,1.069906E-07
83.80000,24.20000,0.00000,7.172032E-02,6.256627E-02,5.002590E-02,3.568917E-02,2.356415E-02,1.380934E-02,8.040238E-03,4.250484E-03,2.020847E-03,8.570889E-04,3.619475E-04,1.408988E-04,6.072933E-05,2.452836E-05,9.091455E-06,3.005233E-06,9.945373E-07,2.871275E-07,8.979569E-08
83.80000,24.40000,0.00000,6.923318E-02,6.026478E-02,4.800325E-02,3.403798E-02,2.229841E-02,1.293070E-02,7.446407E-03,3.886442E-03,1.821080E-03,7.594408E-04,3.154121E-04,1.210271E-04,5.183997E-05,2.093543E-05,7.775955E-06,2.568931E-06,8.430347E-07,2.403121E-07,7.432194E-08
83.80000,24.60000,0.00000,6.705958E-02,5.823867E-02,4.621592E-02,3.261022E-02,2.127304E-02,1.229959E-02,7.069815E-03,3.680332E-03,1.717526E-03,7.121474E-04,2.936263E-04,1.115088E-04,4.725613E-05,1.888202E-05,6.953278E-06,2.284943E-06,7.427086E-07,2.088384E-07,6.385577E-08
83.80000,24.80000,0.00000,6.552206E-02,5.678214E-02,4.492501E-02,3.162046E-02,2.064240E-02,1.201184E-02,6.983968E-03,3.702735E-03,1.773376E-03,7.604621E-04,3.242399E-04,1.263227E-04,5.369229E-05,2.102296E-05,7.418845E-06,2.299670E-06,7.070706E-07,1.881313E-07,5.550329E-08
83.80000,25.00000,0.00000,6.487932E-02,5.612766E-02,4.434606E-02,3.123812E-02,2.049608E-02,1.206747E-02,7.133958E-03,3.875678E-03,1.918620E-03,8.582867E-04,3.825387E-04,1.558589E-04,6.846101E-05,2.760132E-05,1.004697E-05,3.220209E-06,1.009729E-06,2.712022E-07,7.974393E-08
83.80000,25.20000,0.00000,6.587850E-02,5.692683E-02,4.499774E-02,3.181251E-02,2.102171E-02,1.251503E-02,7.484736E-03,4.118574E-03,2.067587E-03,9.397023E-04,4.251278E-04,1.757372E-04,7.825974E-05,3.217533E-05,1.204308E-05,3.986841E-06,1.269416E-06,3.337010E-07,9.703533E-08
83.80000,25.40000,0.00000,7.297143E-02,6.174371E-02,4.823705E-02,3.403427E-02,2.259064E-02,1.355530E-02,8.167975E-03,4.532937E-03,2.299350E-03,1.057281E-03,4.826145E-04,2.005396E-04,8.945607E-05,3.680316E-05,1.377759E-05,4.558840E-06,1.452721E-06,3.735614E-07,1.053921E-07
83.80000,25.60000,0.00000,8.841723E-02,7.267861E-02,5.558628E-02,3.881915E-02,2.573423E-02,1.550092E-02,9.400390E-03,5.265530E-03,2.704170E-03,1.260317E-03,5.804563E-04,2.414604E-04,1.068841E-04,4.328202E-05,1.584516E-05,5.119941E-06,1.603234E-06,4.060725E-07,1.116448E-07
83.80000,25.80000,0.00000,1.122696E-01,9.039586E-02,6.784813E-02,4.681376E-02,3.092731E-02,1.869398E-02,1.143131E-02,6.487323E-03,3.388254E-03,1.608680E-03,7.510807E-04,3.141425E-04,1.383842E-04,5.525584E-05,1.979429E-05,6.232505E-06,1.915922E-06,4.837630E-07,1.293963E-07
83.80000,26.00000,0.00000,1.459448E-01,1.164993E-01,8.655505E-02,5.920963E-02,3.900414E-02,2.366940E-02,1.460832E-02,8.414308E-03,4.481808E-03,2.176205E-03,1.036420E-03,4.406314E-04,1.960129E-04,7.885067E-05,2.845817E-05,9.039631E-06,2.824772E-06,7.251940E-07,1.912287E-07
83.80000,26.20000,0.00000,1.892538E-01,1.515393E-01,1.128056E-01,7.722098E-02,5.095131E-02,3.108756E-02,1.935875E-02,1.130602E-02,6.137912E-03,3.050758E-03,1.487652E-03,6.492294E-04,2.959769E-04,1.226464E-04,4.596591E-05,1.532640E-05,5.032091E-06,1.363845E-06,3.762091E-07
83.80000,26.40000,0.00000,2.401396E-01,1.946095E-01,1.467400E-01,1.016789E-01,6.773961E-02,4.173198E-02,2.623496E-02,1.551029E-02,8.560583E-03,4.349084E-03,2.174390E-03,9.790494E-04,4.612075E-04,1.990264E-04,7.832777E-05,2.755970E-05,9.490871E-06,2.701558E-06,7.777957E-07
83.80000,26.60000,0.00000,2.941990E-01,2.427837E-01,1.869493E-01,1.325193E-01,9.006666E-02,5.650900E-02,3.602726E-02,2.160526E-02,1.212185E-02,6.291373E-03,3.227402E-03,1.503796E-03,7.343024E-04,3.309907E-04,1.369498E-04,5.067200E-05,1.816436E-05,5.366735E-06,1.588970E-06
83.80000,26.80000,0.00000,3.465085E-01,2.920781E-01,2.307361E-01,1.684593E-01,1.178314E-01,7.613638E-02,4.972015E-02,3.053703E-02,1.756469E-02,9.374227E-03,4.956942E-03,2.400541E-03,1.219089E-03,5.742093E-04,2.483257E-04,9.573033E-05,3.542787E-05,1.080345E-05,3.295854E-06
83.80000,27.00000,0.00000,3.941573E-01,3.393847E-01,2.753078E-01,2.074552E-01,1.498814E-01,1.004159E-01,6.776254E-02,4.310627E-02,2.573635E-02,1.428684E-02,7.842121E-03,3.956891E-03,2.086510E-03,1.021539E-03,4.573583E-04,1.806945E-04,6.771525E-05,2.092848E-05,6.511799E-06
83.80000,27.20000,0.00000,4.353489E-01,3.820487E-01,3.175257E-01,2.463393E-01,1.832931E-01,1.268207E-01,8.806099E-02,5.771214E-02,3.551039E-02,2.030308E-02,1.143132E-02,5.910952E-03,3.177237E-03,1.581393E-03,7.158900E-04,2.837619E-04,1.058656E-04,3.259235E-05,1.017129E-05
83.80000,27.40000,0.00000,4.708642E-01,4.192557E-01,3.550255E-01,2.816654E-01,2.141829E-01,1.514178E-01,1.068848E-01,7.108006E-02,4.430280E-02,2.563274E-02,1.458611E-02,7.626864E-03,4.137235E-03,2.075383E-03,9.441645E-04,3.748980E-04,1.399722E-04,4.313437E-05,1.351521E-05
83.80000,27.60000,0.00000,5.004193E-01,4.501835E-01,3.863239E-01,3.114401E-01,2.405057E-01,1.725942E-01,1.232156E-01,8.276979E-02,5.206874E-02,3.040853E-02,1.746309E-02,9.223224E-03,5.044942E-03,2.549064E-03,1.165931E-03,4.643027E-04,1.734950E-04,5.346145E-05,1.675593E-05
83.80000,27.80000,0.00000,5.244900E-01,4.750525E-01,4.111459E-01,3.348557E-01,2.612668E-01,1.895666E-01,1.365990E-01,9.261756E-02,5.881194E-02,3.468397E-02,2.010545E-02,1.072450E-02,5.914237E-03,3.010323E-03,1.384709E-03,5.532840E-04,2.069467E-04,6.376534E-05,1.997046E-05
83.80000,28.00000,0.00000,5.437869E-01,4.945039E-01,4.298648E-01,3.518452E-01,2.759788E-01,2.015044E-01,1.460618E-01,9.967563E-02,6.374041E-02,3.788116E-02,2.212788E-02,1.190404E-02,6.613839E-03,3.390477E-03,1.569261E-03,6.300965E-04,2.363101E-04,7.294704E-05,2.286602E-05
83.80000,28.20000,0.00000,5.594965E-01,5.098220E-01,4.437151E-01,3.632819E-01,2.849068E-01,2.080137E-01,1.508333E-01,1.030368E-01,6.601858E-02,3.936239E-02,2.309389E-02,1.249919E-02,6.987404E-03,3.606456E-03,1.680660E-03,6.791726E-04,2.559744E-04,7.932515E-05,2.492129E-05
83.80000,28.40000,0.00000,5.721557E-01,5.217488E-01,4.537252E-01,3.702834E-01,2.889012E-01,2.094849E-01,1.509601E-01,1.025304E-01,6.540112E-02,3.890177E-02,2.282952E-02,1.239176E-02,6.957903E-03,3.612767E-03,1.695402E-03,6.904371E-04,2.620198E-04,8.167724E-05,2.573986E-05
83.80000,28.60000,0.00000,5.825205E-01,5.312638E-01,4.612043E-01,3.744758E-01,2.896530E-01,2.073790E-01,1.475761E-01,9.895018E-02,6.239176E-02,3.678326E-02,2.148114E-02,1.164211E-02,6.545555E-03,3.410119E-03,1.608425E-03,6.591526E-04,2.518410E-04,7.898732E-05,2.496618E-05
83.80000,28.80000,0.00000,5.911295E-01,5.390070E-01,4.669984E-01,3.771957E-01,2.891208E-01,2.040142E-01,1.428574E-01,9.402669E-02,5.818352E-02,3.372613E-02,1.945407E-02,1.044623E-02,5.841348E-03,3.031473E-03,1.425949E-03,5.831340E-04,2.225664E-04,6.972978E-05,2.199264E-05
83.80000,29.00000,0.00000,5.976053E-01,5.449277E-01,4.714057E-01,3.792016E-01,2.887663E-01,2.017232E-01,1.395613E-01,9.035484E-02,5.472795E-02,3.091759E-02,1.738660E-02,9.092083E-03,4.971950E-03,2.522589E-03,1.159242E-03,4.628507E-04,1.730449E-04,5.315451E-05,1.649953E-05
83.80000,29.20000,0.00000,6.025879E-01,5.497060E-01,4.751395E-01,3.811544E-01,2.891325E-01,2.011515E-01,1.387986E-01,8.968860E-02,5.416074E-02,3.033918E-02,1.676886E-02,8.501726E-03,4.476582E-03,2.162864E-03,9.379692E-04,3.511520E-04,1.236114E-04,3.587080E-05,1.065823E-05
84.00000,18.40000,0.00000,2.557306E-02,2.206521E-02,1.734644E-02,1.211081E-02,7.816905E-03,4.446793E-03,2.502698E-03,1.272939E-03,5.893414E-04,2.517842E-04,1.102544E-04,4.439598E-05,1.900886E-05,7.256312E-06,2.423143E-06,7.077156E-07,2.142366E-07,5.750348E-08,1.609278E-08
84.00000,18.60000,0.00000,2.661535E-02,2.291446E-02,1.794685E-02,1.246133E-02,7.992269E-03,4.510477E-03,2.517954E-03,1.269356E-03,5.833364E-04,2.484364E-04,1.090130E-04,4.418413E-05,1.909281E-05,7.388531E-06,2.516139E-06,7.529511E-07,2.298371E-07,6.167198E-08,1.722744E-08
84.00000,18.80000,0.00000,2.802943E-02,2.411853E-02,1.886944E-02,1.307672E-02,8.364179E-03,4.700817E-03,2.610630E-03,1.306563E-03,5.951074E-04,2.512584E-04,1.097208E-04,4.448649E-05,1.932548E-05,7.556039E-06,2.612276E-06,7.948599E-07,2.444240E-07,6.394441E-08,1.752690E-08
