lon,lat,PGA-0.002105,PGA-0.00040397,SA(0.2)-0.002105,SA(0.2)-0.00040397,SA(1.0)-0.002105,SA(1.0)-0.00040397
77.8,19.4,0.49971403789336727,0.46224487360312466,0.5934470453033327,0.4776190065711387,0.5936461024160462,0.4379845806878631
77.8,19.6,0.49017946826320113,0.47243343754585165,0.5868414937759335,0.4849506820566632,0.5039932348876118,0.4101104233721219
77.8,19.8,0.48477058564509035,0.4790699182848505,0.6002713015262588,0.49482531215194325,0.5013484879236858,0.40406963850077626
77.8,20.0,0.4929172867729414,0.48794864954589645,0.6004552462705226,0.502334978779761,0.5040435188893339,0.4023377676833226
77.8,20.2,0.4986599360381263,0.4933672494506544,0.611181656517756,0.5092910966976647,0.5100719390633816,0.40367937516186636
77.8,20.4,0.5087490221746834,0.49891403281700136,0.6193688051410521,0.5130722180976751,0.5964568611339359,0.42232104061440534
77.8,20.6,0.5025929818506957,0.49403576784032927,0.6205040913006029,0.5129592935839513,0.5882986777288048,0.42074960273009093
77.8,20.8,0.5509020719812788,0.5047145725845146,0.7272256305385139,0.5514655519742143,0.7370384826492652,0.432894185009857
77.8,21.0,0.5804754889780271,0.5005959561584679,0.7093392968685547,0.5336903570482441,0.7531365057311565,0.43954546543955514
77.8,21.2,0.5662322635135135,0.4951490482529497,0.7005085012240864,0.5330233039358392,0.6970551812958192,0.4390085242046714
77.8,21.4,0.5621974361890526,0.49552819143588084,0.6835967551870712,0.5308890043290043,0.6809989215421947,0.4429748706577975
77.8,21.6,0.5669385914958238,0.4971111123352265,0.6957470945466876,0.5341569490232406,0.6602701702442635,0.44702718072390657
77.8,21.8,0.5700932575838782,0.4991876037811615,0.6919412945901252,0.5365468813711137,0.6512520243695535,0.45043936461117773
77.8,22.0,0.5812232594321275,0.5036611642606987,0.6959649724620282,0.540356547020089,0.6429429779787079,0.45477842872164637
77.8,22.2,0.6213746372738184,0.5194921044116633,0.7283308953582867,0.5529623626284565,0.638464544946957,0.45965445159770746
77.8,22.4,0.6676350371647919,0.5411975224392199,0.7546264989928273,0.5679721543877454,0.6431436434055854,0.46435788947332995
77.8,22.6,0.7236844648465812,0.57000364998175,0.8090686306889492,0.5960260028500508,0.6553571190174221,0.4728278649906715
77.8,22.8,0.7737868552580407,0.6082018513660382,0.8539348988267922,0.6265409891251847,0.7320606212245774,0.4963345456595901
77.8,23.0,0.7778898047172204,0.6416933806227193,0.9011083013603071,0.6669978631590324,0.8201216721336485,0.5210530608461931
77.8,23.2,0.8316097836402735,0.6792773687580026,0.9205501975508602,0.6960493498979695,0.8321740907233347,0.5320397655400951
77.8,23.4,0.8273391253787752,0.6899004779180649,0.9406800117517209,0.7130565903404847,0.920345119201031,0.5522460226311618
77.8,23.6,0.8117216024896446,0.6841893644132716,0.9471401136272707,0.7175394714702951,0.947073812607043,0.5520755724918978
77.8,23.8,0.7901820645366976,0.6497096434595256,0.9168653421633556,0.6868264933573515,0.9999381839827832,0.5481010432108429
77.8,24.0,0.775025746912259,0.6260140660446656,0.9133825294509891,0.6624814324681989,0.8876379747924463,0.5300571580739346
77.8,24.2,0.7427459481638514,0.5905628533531924,0.8880831623736798,0.6443778569893771,0.8944187212322837,0.5357828880970525
77.8,24.4,0.7442754524719335,0.5783975274104624,0.8408225128845109,0.6289131143225999,0.8004591985960806,0.5335320958096691
77.8,24.6,0.7077304503791997,0.5969621216238249,0.8153235565393838,0.6465838007860311,0.7145345788871248,0.5291443100310459
77.8,24.8,0.6089883146328702,0.559698418792977,0.7006129726922843,0.5898044613943833,0.70944855294034,0.5230306831139214
77.8,25.0,0.6385039918306721,0.5750881581461602,0.7236849280828921,0.6009714344700214,0.7146573538077576,0.5300660076170531
77.8,25.2,0.6454324209774922,0.5748530618396155,0.7556534452457427,0.6128207242719621,0.7434684417802252,0.5392371676382768
77.8,25.4,0.6714782273603083,0.5828866967855169,0.7670632754525469,0.6160299904285867,0.7619823149459433,0.5475487526528651
77.8,25.6,0.6755436424519633,0.5867775591631328,0.7921046647251708,0.6268997273711535,0.7814289156626506,0.5540707057768669
77.8,25.8,0.6806948799405892,0.594319495513051,0.790850801303768,0.6318871504908343,0.8836197204497115,0.5752368067664803
77.8,26.0,0.6829205609873705,0.6012030913250374,0.7808083409313946,0.6351580152828562,0.8036167693036476,0.5619614844921856
77.8,26.2,0.6651744021651317,0.5962521616098098,0.7526284052688705,0.6270376267836755,0.7555400372439479,0.5486788671187203
77.8,26.4,0.6493529258569224,0.590807002971151,0.7311237377836943,0.6211531939819954,0.6977897901210733,0.5289023772944843
77.8,26.6,0.6389352994222631,0.5807234117402498,0.6909557160310145,0.5974419613530163,0.7111305222478096,0.5201847582858349
77.8,26.8,0.6129784205005245,0.5590959664596703,0.6678120966463623,0.5788799901487631,0.6864430051813472,0.503194877307493
77.8,27.0,0.6195467478933353,0.5398182871762354,0.6753887706662302,0.5677475580984767,0.6918078499029544,0.49284867577205527
77.8,27.2,0.6144863806910934,0.517996077971272,0.6716271721958926,0.5572209255752604,0.6661792746700901,0.47975674535990986
77.8,27.4,0.5849688107552227,0.49778833375237963,0.6889677344609858,0.5623503424247716,0.6778147491394596,0.47342910143372785
77.8,27.6,0.581374491479569,0.4996928732138892,0.7037926872876811,0.5739536519878817,0.6494770969660917,0.4675462472614367
77.8,27.8,0.5973461428707315,0.5275749861914939,0.7279993758571699,0.6028083235476173,0.6269568143435805,0.47066353806534283
77.8,28.0,0.6322989053852047,0.5731712919821603,0.7505461504489916,0.6378314635948631,0.6159728190920791,0.4914947855474813
77.8,28.2,0.688719489521203,0.639929052526166,0.7773166850287672,0.6803243964640125,0.6277307611538535,0.5153823563775535
77.8,28.4,0.7563872826854449,0.7041598207184037,0.8192930621084384,0.7267792629834771,0.648279887110664,0.5383881390307014
77.8,28.6,0.792961734823294,0.7404378400142326,0.8596424990553716,0.7615335192830485,0.7101299520668606,0.5645376322665177
77.8,28.8,0.8084578717995278,0.7570333752217624,0.9091633466135459,0.7905558278600138,0.7570889766595654,0.5684965992505222
77.8,29.0,0.7922903348770773,0.7508801050227489,0.933478064669162,0.8053993990928697,0.7561521346710887,0.5620713445899606
77.8,29.2,0.8097531667104543,0.7786587971087672,0.9757994270934728,0.8498922510408349,0.7511367669861198,0.5670319608209328
77.8,29.4,0.8352316392372944,0.8325489468435127,1.0185859550773642,0.9269026775976185,0.7574056986888706,0.5883547338171796
77.8,29.6,0.8650450206871036,0.9155181978101516,1.0802681926149857,1.0501699843771104,0.7477944546017168,0.6133378516714321
77.8,29.8,0.8367962414835407,1.005683174321407,1.1175877202900844,1.2175905725819638,0.7138551241009923,0.6356345086764756
77.8,30.0,0.9051492831609613,1.131209720532335,1.238466473781816,1.397274547198787,0.7233031336674283,0.6802733878192013
77.8,30.2,1.0319511926740104,1.2864848820864345,1.376437762919509,1.568532276783166,0.7371347006235445,0.7268901438138636
77.8,30.4,1.1046408621757147,1.391700719412375,1.4511959477267027,1.6866861402451985,0.7698372360716451,0.7869956939002359
77.8,30.6,1.1603052670393872,1.4818716972041976,1.517398965798261,1.790868571193829,0.8054093374589503,0.8454383735705209
77.8,30.8,1.207434140554692,1.5502154119302973,1.5758927082698482,1.8761961218615926,0.844967893291124,0.9006292901387639
77.8,31.0,1.2512374700612083,1.5994019988723516,1.6273936539196878,1.933318154350066,0.8855534042575104,0.9526134250094707
77.8,31.2,1.2782181940954203,1.617601816298396,1.669316315698745,1.9608686173696988,0.9186581310711387,0.9934656879649244
77.8,31.4,1.3051845711527565,1.6214113948027902,1.6989930237548825,1.9572576642001482,0.9575628777325627,1.0288702239789196
77.8,31.6,1.3130258648255488,1.5824017286160161,1.7004997835781084,1.9002554824623108,1.0550643452874797,1.0861848874008002
77.8,31.8,1.2644021221131017,1.4561580975777622,1.638129192198745,1.7588898603300827,1.1268554144831708,1.1404042232774014
77.8,32.0,1.208082974900637,1.3226253996182624,1.6135996504048422,1.6241317007068476,1.2266731223143497,1.249319184792231
77.8,32.2,1.1651384778859823,1.1887546562414462,1.5187224713611338,1.4369327199606134,1.2904949038752207,1.2582867472239785
77.8,32.4,1.1381390979233383,1.1081840355976715,1.4594154134863633,1.32530035990376,1.2998744458716833,1.2367562597070547
77.8,32.6,1.1336903767962476,1.0681385523729081,1.4330534999896356,1.2649060310655287,1.2887292220829383,1.2148689186152177
77.8,32.8,1.0926820628824945,1.0200687079759017,1.4416887926768371,1.23578349456065,1.3119883934874568,1.2147273743414346
77.8,33.0,1.1074947808735836,1.0082491554989228,1.410017086201088,1.1931005421282954,1.2299809818339833,1.1644432841665577
77.8,33.2,1.1165895197605091,1.012218869044674,1.4596714527896182,1.2098469024720544,1.1730655164703252,1.162759318804335
77.8,33.4,1.1399102171394262,1.0116139585605235,1.468593804499802,1.2127945118108443,1.1927709729604807,1.175159300415706
77.8,33.6,1.1323345013434736,1.033975444010046,1.4919898907758393,1.2599987938994843,1.1411013175701736,1.2016030857865871
77.8,33.8,1.1437334643802037,1.0502627608237614,1.4581650536688369,1.2495327435435977,1.1168273463966447,1.169662769413433
77.8,34.0,1.166860895134667,1.0571472953267524,1.4734005189965096,1.266443224086461,1.1061915160306186,1.1306529777820824
77.8,34.2,1.1460056366299254,1.044034915701414,1.4737539398280801,1.2670313659168353,1.0984847869358574,1.0955490110891908
77.8,34.4,1.1635629802056657,1.048097233383079,1.5032770264464799,1.2793324379731423,1.0837244353940019,1.044386685671166
77.8,34.6,1.1292915434317157,0.9969913781378829,1.4638808367341456,1.190852943666416,1.0461073795911169,0.9313582550351885
77.8,34.8,1.134815686179394,1.005242597213819,1.456199829140082,1.1781126050010742,1.024762215621634,0.8995111578292513
77.8,35.0,1.1438699643285337,1.0078712723523184,1.4292925475157237,1.153712131986915,0.9969856135602878,0.8699634982489026
77.8,35.2,1.1411819502282272,1.0030809985203573,1.432607831295523,1.1535457811847893,0.98409059499262,0.8626101544842372
77.8,35.4,1.1512257846709892,1.0162274119979025,1.4274456174899257,1.1559100950179577,0.9753876891373818,0.8585407675751796
78.0,8.4,0.4709330321852061,0.4325005028652621,0.5613617511004162,0.4645561529287737,0.495771208226221,0.4030071554104946
78.0,8.6,0.4814083955846637,0.44602038249171316,0.5724252748008218,0.47101754425738,0.46280079835562565,0.39468412894245675
78.0,8.8,0.5245935469443029,0.46547141563314426,0.5848846129905699,0.47657720783037477,0.46635585996955864,0.39510520258826587
78.0,9.0,0.5494782465224896,0.47880112321815055,0.6115410873833087,0.48916708164762673,0.46445936050768855,0.39688740250216664
78.0,9.2,0.5706160133192069,0.49783217331543717,0.6104430030683187,0.4945594997135214,0.484304766138507,0.4013695428835928
78.0,9.4,0.5676324113492045,0.5157586045161147,0.6391174465884787,0.5195025307968771,0.509511273209549,0.41088624171481747
78.0,9.6,0.6016947353182455,0.5421958217480187,0.6825814660237449,0.5478390795251261,0.5364388788677675,0.4247130693209425
78.0,9.8,0.6187352163798249,0.5560012451638725,0.7161033009643549,0.5674239713245536,0.5540248411530315,0.4311839953832836
78.0,10.0,0.6514920041051222,0.5666722145938224,0.7676842153118749,0.5840213877914969,0.6063777963205785,0.44633044868541266
78.0,10.2,0.6756804980987005,0.5702998472209341,0.7738067257702107,0.5854450772250632,0.6154321392016378,0.4628626744831508
78.0,10.4,0.6978157413056743,0.5803856525163383,0.7503467322124506,0.5905427522898473,0.6084179727462454,0.48567550642958046
78.0,10.6,0.7008716552322132,0.594147511624468,0.7515568386180785,0.6108512846203393,0.6082223402516752,0.4960484950587386
78.0,10.8,0.7037679952769493,0.6006886242353963,0.7515127902179213,0.6114920230374393,0.6092518542405676,0.49659485660428165
78.0,11.0,0.7080592071517549,0.6069595778319019,0.7520138510197404,0.6160766593089279,0.6106567187684554,0.5009045203904108
78.0,11.2,0.7096392766410795,0.6197175233028045,0.7804449607021104,0.637452732549094,0.6143398747709224,0.5070341403211687
78.0,11.4,0.7229734147277703,0.6442767212991717,0.8064461002061787,0.6636353166986564,0.6162850178272575,0.5155197221533119
78.0,11.6,0.6851271122699695,0.6405835522457604,0.7509149146656151,0.644644319049686,0.6995189971070396,0.5463896100384013
78.0,11.8,0.719789001284812,0.6733272615983659,0.7682053270461098,0.6685228868437267,0.6861551923278849,0.5573030074241853
78.0,12.0,0.7379494155906882,0.7034150443708226,0.7947279546485783,0.6989322068978494,0.6843203399105159,0.5767934364077958
78.0,12.2,0.7578445465323058,0.7278513538963423,0.8097008728975943,0.7189510299664735,0.6966712694467458,0.5913014376673341
78.0,12.4,0.7906294125823987,0.7549545331716176,0.8312141496372021,0.7419099840863488,0.6976911912801373,0.6058002566436711
78.0,12.6,0.7996672545909973,0.7657841423753883,0.8391644139643003,0.7529381201248728,0.7027044137848654,0.613614153142455
78.0,12.8,0.8277463147181459,0.7807778581032234,0.8789771034289355,0.7724575048406315,0.7567245674274558,0.6146054332284816
78.0,13.0,0.7991036455659062,0.7529462770005267,0.8629753398651593,0.7533162968103374,0.7035062617944761,0.5923408463273157
78.0,13.2,0.7994111422970684,0.7270492973118189,0.8509930726391888,0.7275330018858219,0.6996724144552402,0.5743210270313371
78.0,13.4,0.7523735550545396,0.6744135937552604,0.8337987030151373,0.6936453502083171,0.6162007018079182,0.5278911468954363
78.0,13.6,0.728506791483113,0.63369461463328,0.7724872936109117,0.6409806887638139,0.5951657016138968,0.5042369901014112
78.0,13.8,0.6805391032671919,0.6040369320443038,0.716370844861462,0.6028502748575633,0.5430961514664027,0.4718011376918881
78.0,14.0,0.5909487508007688,0.5708309203071887,0.6852607131997525,0.5889231642311357,0.5306258970901657,0.4609786289473258
78.0,14.2,0.5652269226988235,0.5661983653204219,0.6669188737045647,0.5871338626935289,0.5241989227679387,0.4579989627597283
78.0,14.4,0.566412432755529,0.5702544163525929,0.6579728946547189,0.5914041898937497,0.5286925335772398,0.4618598721725498
78.0,14.6,0.5725870261518425,0.5640574377472503,0.6716514421681853,0.5885834386363051,0.5360618050686167,0.4638096067132088
78.0,14.8,0.5827818155650704,0.5587511498789773,0.6888998314788033,0.5797487375501065,0.5544088478114129,0.45590485248908746
78.0,15.0,0.5861836470291863,0.5496641549363518,0.7024481608584272,0.5683999536650146,0.5744651603728866,0.4472156119246862
78.0,15.2,0.565664315310071,0.5385473511221507,0.701352994040299,0.5544729081827118,0.5979309984317824,0.44047467861922995
78.0,15.4,0.5474580417314672,0.5259360733380533,0.676318569013711,0.5428029168692271,0.6007063142437592,0.43556711621149646
78.0,15.6,0.5338173069579165,0.5138719831488264,0.6535950472373317,0.5295373771764776,0.5758041627246926,0.434020732245258
78.0,15.8,0.5365963559607746,0.5084307676338976,0.6477063244061884,0.5216090601981023,0.5919687437387297,0.44504975651069234
78.0,16.0,0.5451397548161122,0.505688839347917,0.6389854145570183,0.5157198398421632,0.5763310683411007,0.44725050992487936
78.0,16.2,0.5801041379310345,0.5145050834503954,0.651367450158634,0.5216994411838672,0.5682737239108895,0.4533053368943867
78.0,16.4,0.6107535941861078,0.5299875314893508,0.6766874884731655,0.5351547756789031,0.5884545536546499,0.46828972743994207
78.0,16.6,0.6436565551810561,0.5523162356375613,0.6982076289553533,0.5573559222190779,0.6007609875581039,0.4826721405784216
78.0,16.8,0.6910699421965318,0.5927597187493322,0.7556420599120982,0.5999625657134485,0.6602499018342962,0.5096894627705931
78.0,17.0,0.7639588467361395,0.6447661311374261,0.793153685981131,0.638589392477331,0.7768534640204554,0.5485617900843367
78.0,17.2,0.7970862898621647,0.6738678008331911,0.8356319310550085,0.674196190963245,0.8291007761338831,0.5710013094475246
78.0,17.4,0.7932087445137121,0.6786280645259288,0.848841626685784,0.6857310573257507,0.8109377647258146,0.5784744819053511
78.0,17.6,0.796422661935624,0.6733636393367565,0.879374633815412,0.6967087327848625,0.8723171384395813,0.589878012444133
78.0,17.8,0.8149344660423538,0.6652726039061253,0.8821089712595681,0.6896244364986069,0.8636270522221893,0.5822734927878952
78.0,18.0,0.801598286094901,0.6432942081303742,0.8617025411158109,0.6654379633130536,0.7782442112277195,0.5582172254567356
78.0,18.2,0.7592421739403192,0.6066121047151026,0.8118260337639713,0.6262306070495617,0.7826536122237058,0.5427358387502048
78.0,18.4,0.707168791296803,0.5665916305236031,0.7608289983167899,0.5889905663710561,0.7868812455676615,0.5294983644428914
78.0,18.6,0.6615717463180042,0.5351218707826895,0.726231623918945,0.5556077066365726,0.6621691132946609,0.49117490728069657
78.0,18.8,0.6380638688071444,0.5125891604022071,0.6771520914620376,0.523377960266133,0.6637771855361432,0.47864171568261155
78.0,19.0,0.6101797714088794,0.4954421953397065,0.6581127927836876,0.5061343222858573,0.598020826446281,0.45233207437859996
78.0,19.2,0.5426316902301849,0.483050570248612,0.623924830452855,0.4975329871909581,0.6012103682278339,0.4432370163694931
78.0,19.4,0.4995927557376129,0.4720096440693973,0.5886160874238624,0.4832683708362229,0.5303169182182071,0.41955353727309747
78.0,19.6,0.48423592570678137,0.47532401815715214,0.5989267652017094,0.4912452950143406,0.507206790738453,0.406483633207684
